file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\a\A20170327_0.java,com.alibaba.json.test.a.A20170327_0$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_269.java,com.alibaba.json.bvt.bug.Bug_for_issue_269,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\LongAdderTest.java,com.alibaba.json.bvt.jdk8.LongAdderTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest_field_int.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest_field_int$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\mogujie\BankCard.java,com.alibaba.json.bvtVO.mogujie.BankCard,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_long_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_long_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_4.java,com.alibaba.json.bvt.parser.JSONLexerTest_4$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ClassNameFilterTest.java,com.alibaba.json.bvt.serializer.filters.ClassNameFilterTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\fastjson\serializer\issue3084\TestRefWithQuote.java,com.alibaba.fastjson.serializer.issue3084.TestRefWithQuote,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_containsValue_2.java,com.alibaba.json.bvt.path.JSONPath_containsValue_2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_426.java,com.alibaba.json.bvt.bug.Bug_for_issue_426,0.0,0.0,8.0,0.0,0.0,-1.0,4.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest3.java,com.alibaba.json.bvt.serializer.JSONFieldTest3$VO,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\number\NumberValueTest_error_4.java,com.alibaba.json.bvt.parser.number.NumberValueTest_error_4,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\SerializeUsingTest.java,com.alibaba.json.bvt.annotation.SerializeUsingTest$ModelValueDeserializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_5.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_5,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\BeanContext.java,com.alibaba.fastjson.serializer.BeanContext,0.0,-1.0,10.0,5.0,0.33333334,-1.0,1.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyPathTest3.java,com.alibaba.json.bvt.serializer.filters.PropertyPathTest3$MyPropertyPreFilter,0.0,-1.0,3.0,2.0,0.4,-1.0,3.0,49
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\ASMClassLoader.java,com.alibaba.fastjson.util.ASMClassLoader$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,65
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\TempAttachMetaOption.java,com.alibaba.json.bvtVO.TempAttachMetaOption,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\LongBenchmark_obj.java,com.alibaba.json.test.benchmark.basic.LongBenchmark_obj$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3100\Issue3131.java,com.alibaba.json.bvt.issue_3100.Issue3131$Org,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,107
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_smoothrat8.java,com.alibaba.json.bvt.bug.Bug_for_smoothrat8,0.0,0.0,10.0,0.0,0.0,-1.0,4.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1371.java,com.alibaba.json.bvt.issue_1300.Issue1371$Rooms,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest1.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest1$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,52
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_555.java,com.alibaba.json.bvt.bug.Bug_for_issue_555$B,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM2.java,com.alibaba.json.bvt.parser.deser.asm.TestASM2,0.0,0.0,14.0,0.0,0.0,-1.0,4.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\TimeZoneFieldTest.java,com.alibaba.json.bvt.TimeZoneFieldTest,0.0,0.0,13.0,0.0,0.0,-1.0,4.0,12
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\deserializer\PropertyProcessable.java,com.alibaba.fastjson.parser.deserializer.PropertyProcessable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest2$Map1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2400\Issue2488.java,com.alibaba.json.bvt.issue_2400.Issue2488$TestJsonObj2,0.0,-1.0,0.0,20.0,1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMapping_bool.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMapping_bool,0.0,0.0,8.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1645.java,com.alibaba.json.bvt.issue_1600.Issue1645$TestDateClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue1063.java,com.alibaba.json.bvt.bug.Issue1063$TimestampBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue894.java,com.alibaba.json.bvt.bug.Issue894,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Set3.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Set3,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1227.java,com.alibaba.json.bvt.issue_1200.Issue1227$Test,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\BooleanArrayFieldTest_primitive.java,com.alibaba.json.bvt.BooleanArrayFieldTest_primitive,0.0,0.0,8.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\PrettyFormatTest2.java,com.alibaba.json.bvt.serializer.PrettyFormatTest2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1750.java,com.alibaba.json.bvt.kotlin.Issue1750$ExtClassLoader,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\generic\TBean.java,com.alibaba.json.test.generic.TBean,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest_default_long.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest_default_long,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_10.java,com.alibaba.json.bvt.parser.JSONLexerTest_10,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\CalendarCodec.java,com.alibaba.fastjson.serializer.CalendarCodec,0.0,0.33333334,52.0,2.0,0.037037037,-1.0,12.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_double.java,com.alibaba.json.bvt.issue_1300.Issue1330_double$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest.java,com.alibaba.json.bvt.serializer.date.DateTest,0.0,0.0,24.0,0.0,0.0,-1.0,5.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_byte.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_byte$Bean,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,68
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\Base64Test.java,com.alibaba.json.bvt.Base64Test,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_loadClass.java,com.alibaba.json.bvt.parser.TypeUtilsTest_loadClass,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldIntArrayTest.java,com.alibaba.json.bvt.parser.deser.array.FieldIntArrayTest$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\stream\StreamWriterTest_writeFieldValue_int_1.java,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeFieldValue_int_1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest_ISO8601_UTCTime.java,com.alibaba.json.bvt.serializer.date.DateTest_ISO8601_UTCTime,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest5.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest5$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM.java,com.alibaba.json.bvt.parser.deser.asm.TestASM$Person,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeDeserializerTest.java,com.alibaba.json.bvt.parser.deser.TimeDeserializerTest,0.0,0.0,21.0,0.0,0.0,-1.0,7.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\testcase\FastJsonJsonViewTest.java,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonJsonViewTest,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,39
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\DupSetterTest3.java,com.alibaba.json.bvt.serializer.DupSetterTest3$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_alibank.java,com.alibaba.json.bvt.bug.Bug_for_alibank,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_array_remove_0.java,com.alibaba.json.bvt.path.JSONPath_array_remove_0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest3.java,com.alibaba.json.bvt.parser.TypeUtilsTest3$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,54
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SpecialKeyTest2.java,com.alibaba.json.bvt.SpecialKeyTest2,0.0,0.0,5.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\MultiFieldIntTest_writer.java,com.alibaba.json.bvt.serializer.MultiFieldIntTest_writer$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\OffseTimeTest.java,com.alibaba.json.bvt.jdk8.OffseTimeTest,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1450.java,com.alibaba.json.bvt.issue_1400.Issue1450,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue887.java,com.alibaba.json.bvt.bug.Issue887$Foo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2234.java,com.alibaba.json.bvt.issue_2200.Issue2234,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\AutowiredObjectSerializer.java,com.alibaba.fastjson.serializer.AutowiredObjectSerializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue166.java,com.alibaba.json.bvt.bug.Issue166$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\MultiArrayTest.java,com.alibaba.json.bvt.parser.deser.MultiArrayTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\MapRefTest2.java,com.alibaba.json.bvt.MapRefTest2$User,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1229.java,com.alibaba.json.bvt.issue_1200.Issue1229$3,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,30
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue_for_zuojian.java,com.alibaba.json.bvt.issue_1300.Issue_for_zuojian$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\IntBenchmark_obj.java,com.alibaba.json.test.benchmark.basic.IntBenchmark_obj$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue101_field.java,com.alibaba.json.bvt.bug.Issue101_field,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\IOUtils.java,com.alibaba.fastjson.util.IOUtils$1,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,89
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1524.java,com.alibaba.json.bvt.issue_1500.Issue1524$Value,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ObjectWriteTest.java,com.alibaba.json.bvt.serializer.ObjectWriteTest,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ConcurrentHashMapTest6.java,com.alibaba.json.bvt.serializer.ConcurrentHashMapTest6,0.0,0.0,7.0,0.0,0.0,-1.0,4.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\EnumMapTest.java,com.alibaba.json.bvt.parser.deser.EnumMapTest$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\comparing_json_modules\Floating_point_Test.java,com.alibaba.json.bvt.comparing_json_modules.Floating_point_Test,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue179.java,com.alibaba.json.bvt.bug.Issue179$School,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1700\Issue1725.java,com.alibaba.json.bvt.issue_1700.Issue1725$AbstractBean,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\vip_com\QueryLoanOrderRsp.java,com.alibaba.json.bvtVO.vip_com.QueryLoanOrderRsp$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,90
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_interface.java,com.alibaba.json.bvt.parser.TypeUtilsTest_interface$X_X,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\FastJsonHttpMessageConverterTest.java,com.alibaba.json.bvt.support.spring.FastJsonHttpMessageConverterTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,188
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SymbolTableTest.java,com.alibaba.json.bvt.SymbolTableTest,0.0,0.0,5.0,4.0,0.44444445,-1.0,2.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\SortFieldTest.java,com.alibaba.json.bvt.asm.SortFieldTest,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1486.java,com.alibaba.json.bvt.issue_1400.Issue1486,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1800\Issue1870.java,com.alibaba.json.bvt.issue_1800.Issue1870$Pic,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_scanFieldString_error.java,com.alibaba.json.bvt.parser.JSONScannerTest_scanFieldString_error$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,55
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2240.java,com.alibaba.json.bvt.issue_2200.Issue2240,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\TestSysProperty.java,com.alibaba.json.test.TestSysProperty,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,6
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONObject.java,com.alibaba.fastjson.JSONObject,0.0,0.02,38.0,34.0,0.4722222,-1.0,11.0,49
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_11.java,com.alibaba.json.bvt.parser.JSONLexerTest_11$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\FastJsonJsonView.java,com.alibaba.fastjson.support.spring.FastJsonJsonView,0.0,0.0,31.0,20.0,0.39215687,-1.0,8.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_compare_int_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_compare_int_simple,0.0,0.0,8.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\Group.java,com.alibaba.json.demo.Group,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1494.java,com.alibaba.json.bvt.issue_1400.Issue1494,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericArrayTest2.java,com.alibaba.json.bvt.parser.deser.generic.GenericArrayTest2$A,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestInitStringFieldAsEmpty.java,com.alibaba.json.bvt.parser.TestInitStringFieldAsEmpty$VO2,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_agapple.java,com.alibaba.json.bvt.bug.Bug_for_agapple,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest3.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest3$ValueObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2300\Issue2348.java,com.alibaba.json.bvt.issue_2300.Issue2348$RoomPersonnel,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\OptionalTest.java,com.alibaba.json.bvt.jdk8.OptionalTest,0.0,0.0,12.0,0.0,0.0,-1.0,4.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray_2.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray_2,0.0,0.0,19.0,0.0,0.0,-1.0,5.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\stream\StreamWriterTest_writeString.java,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeString,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\compatible\jsonlib\CompatibleTest0.java,com.alibaba.json.bvt.compatible.jsonlib.CompatibleTest0,0.0,0.0,9.0,3.0,0.25,-1.0,3.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1548.java,com.alibaba.json.bvt.issue_1500.Issue1548$PublishDoc,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\OrderDetailId.java,com.alibaba.json.demo.hibernate.data.OrderDetailId,0.0,-1.0,0.0,22.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\autoType\AutoTypeTest0.java,com.alibaba.json.bvt.parser.autoType.AutoTypeTest0$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\BooleanFieldTest_array.java,com.alibaba.json.bvt.serializer.BooleanFieldTest_array,0.0,0.0,9.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JavaHash_CollisionTest.java,com.alibaba.json.test.JavaHash_CollisionTest,0.0,0.0,13.0,5.0,0.2777778,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\ObjectDecodePerformanceTest.java,com.alibaba.json.test.performance.ObjectDecodePerformanceTest,0.0,0.0,5.0,5.0,0.5,-1.0,5.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_array_string.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_array_string,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_long_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,58
