file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\scheduler\PrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.PrioritySchedulerTest$16,getSite/0,0.0,0.0,-1.0,0.0,23,getSite/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\scheduler\PrioritySchedulerTest.java,us.codecraft.webmagic.scheduler.PrioritySchedulerTest$16,getUUID/0,0.0,0.0,-1.0,0.0,18,getUUID/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$195,run/0,2.0,0.0,0.0,2.0,197,run/0,0,32,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java,us.codecraft.webmagic.SpiderTest$46,getSite/0,1.0,0.0,0.0,1.0,56,getSite/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\SpiderTest.java,us.codecraft.webmagic.SpiderTest$46,process/1[us.codecraft.webmagic.Page],1.0,0.0,0.0,1.0,51,process/1[us.codecraft.webmagic.Page],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\pipeline\FilePipelineTest.java,us.codecraft.webmagic.pipeline.FilePipelineTest$27,getSite/0,0.0,0.0,-1.0,0.0,34,getSite/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\pipeline\FilePipelineTest.java,us.codecraft.webmagic.pipeline.FilePipelineTest$27,getUUID/0,0.0,0.0,-1.0,0.0,29,getUUID/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,select/1[java.lang.String],0.0,1.0,1.0,0.0,27,select/1[java.lang.String],1,1,3,9,2,1,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,selectList/1[java.lang.String],0.0,1.0,1.0,0.0,38,selectList/1[java.lang.String],0,1,2,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[java.util.List],0.0,1.0,1.0,0.0,22,OrSelector/1[java.util.List],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\OrSelector.java,us.codecraft.webmagic.selector.OrSelector,OrSelector/1[us.codecraft.webmagic.selector.Selector[]],0.0,0.0,-1.0,0.0,16,OrSelector/1[us.codecraft.webmagic.selector.Selector[]],1,0,2,5,0,0,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\PriorityScheduler.java,us.codecraft.webmagic.scheduler.PriorityScheduler$26,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",2.0,0.0,0.0,1.0,28,"compare/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Request]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,33,getTotalRequestsCount/1[us.codecraft.webmagic.Task],3,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0,20,"isDuplicate/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",3,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,26,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$126,run/0,35.0,0.0,0.0,6.0,128,run/0,0,32,1,26,0,3,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"addFormParams/2[org.apache.http.client.methods.RequestBuilder,us.codecraft.webmagic.Request]",7.0,0.0,0.0,4.0,108,"addFormParams/2[us.codecraft.webmagic.downloader.RequestBuilder,us.codecraft.webmagic.Request]",1,3,2,8,1,1,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convert/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",2.0,0.0,0.0,1.0,34,"convert/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",4,5,1,6,1,1,3,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpClientContext/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",15.0,0.0,0.0,7.0,41,"convertHttpClientContext/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",1,6,6,18,1,4,3,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpUriRequest/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",26.0,0.0,0.0,10.0,60,"convertHttpUriRequest/3[us.codecraft.webmagic.Request,us.codecraft.webmagic.Site,us.codecraft.webmagic.proxy.Proxy]",1,8,8,23,1,3,3,2,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,selectRequestMethod/1[us.codecraft.webmagic.Request],8.0,0.0,0.0,3.0,89,selectRequestMethod/1[us.codecraft.webmagic.Request],1,2,8,22,6,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,testDownloader/0,1.0,0.0,0.0,1.0,42,testDownloader/0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,testDownloaderInIllegalUrl/0,1.0,0.0,0.0,1.0,49,testDownloaderInIllegalUrl/0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,testGetHtmlCharset/0,16.0,0.0,0.0,8.0,64,testGetHtmlCharset/0,0,1,1,39,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_disableCookieManagement/0,4.0,0.0,0.0,4.0,175,test_disableCookieManagement/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_auth_by_SimpleProxyProvider/0,4.0,0.0,0.0,4.0,258,test_download_auth_by_SimpleProxyProvider/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_binary_content/0,5.0,0.0,0.0,3.0,275,test_download_binary_content/0,0,1,1,16,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_fail/0,2.0,1.0,0.33333334,1.0,55,test_download_fail/0,0,8,1,7,0,4,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_set_charset/0,2.0,0.0,0.0,2.0,293,test_download_set_charset/0,0,1,1,14,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_set_request_charset/0,4.0,0.0,0.0,3.0,309,test_download_set_request_charset/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_download_when_task_is_null/0,2.0,0.0,0.0,2.0,242,test_download_when_task_is_null/0,0,1,1,14,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_selectRequestMethod/0,36.0,0.0,0.0,7.0,115,test_selectRequestMethod/0,0,3,1,41,0,4,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_set_request_cookie/0,3.0,0.0,0.0,3.0,158,test_set_request_cookie/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_set_request_header/0,3.0,0.0,0.0,3.0,192,test_set_request_header/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_set_site_cookie/0,4.0,0.0,0.0,4.0,225,test_set_site_cookie/0,0,1,1,15,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,test_set_site_header/0,3.0,0.0,0.0,3.0,209,test_set_site_header/0,0,1,1,14,0,1,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,getSite/0,0.0,1.0,1.0,0.0,30,getSite/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,34,main/1[java.lang.String[]],0,5,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,process/1[us.codecraft.webmagic.Page],8.0,0.0,0.0,2.0,17,process/1[us.codecraft.webmagic.Page],0,12,2,10,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,buildSSLConnectionSocketFactory/0,1.0,0.0,0.0,1.0,50,buildSSLConnectionSocketFactory/0,1,1,3,12,2,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,createIgnoreVerifySSL/0,1.0,0.0,0.0,1.0,61,createIgnoreVerifySSL/0,1,1,1,15,1,2,0,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,generateClient/1[us.codecraft.webmagic.Site],15.0,1.0,0.06666667,5.0,94,generateClient/1[us.codecraft.webmagic.Site],1,6,3,30,1,3,1,0,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"generateCookie/2[HttpClientBuilder,us.codecraft.webmagic.Site]",12.0,0.0,0.0,4.0,129,"generateCookie/2[us.codecraft.webmagic.downloader.HttpClientBuilder,us.codecraft.webmagic.Site]",1,4,5,20,1,3,2,3,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,getClient/1[us.codecraft.webmagic.Site],0.0,0.0,-1.0,0.0,90,getClient/1[us.codecraft.webmagic.Site],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,setPoolSize/1[int],1.0,0.0,0.0,1.0,85,setPoolSize/1[int],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,HttpClientGenerator/0,2.0,1.0,0.33333334,2.0,41,HttpClientGenerator/0,1,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,./1[java.lang.String],0.0,0.0,-1.0,0.0,27,$/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"./2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,36,"$/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,all/0,0.0,0.0,-1.0,0.0,121,all/0,31,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,css/1[java.lang.String],0.0,0.0,-1.0,0.0,44,css/1[java.lang.String],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"css/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,53,"css/2[java.lang.String,java.lang.String]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,get/0,0.0,0.0,-1.0,0.0,107,get/0,6,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,jsonPath/1[java.lang.String],0.0,0.0,-1.0,0.0,129,jsonPath/1[java.lang.String],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,links/0,0.0,0.0,-1.0,0.0,67,links/0,5,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,match/0,0.0,0.0,-1.0,0.0,114,match/0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,nodes/0,0.0,0.0,-1.0,0.0,151,nodes/0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,regex/1[java.lang.String],0.0,0.0,-1.0,0.0,75,regex/1[java.lang.String],22,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"regex/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,84,"regex/2[java.lang.String,int]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"replace/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,93,"replace/2[java.lang.String,java.lang.String]",3,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,select/1[us.codecraft.webmagic.selector.Selector],0.0,0.0,-1.0,0.0,137,select/1[us.codecraft.webmagic.selector.Selector],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,selectList/1[us.codecraft.webmagic.selector.Selector],0.0,0.0,-1.0,0.0,145,selectList/1[us.codecraft.webmagic.selector.Selector],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,smartContent/0,0.0,0.0,-1.0,0.0,60,smartContent/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,toString/0,0.0,0.0,-1.0,0.0,100,toString/0,24,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,xpath/1[java.lang.String],0.0,0.0,-1.0,0.0,19,xpath/1[java.lang.String],3,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,./1[java.lang.String],0.0,0.0,-1.0,0.0,36,$/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"./2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,41,"$/2[java.lang.String,java.lang.String]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,create/1[java.lang.String],0.0,0.0,-1.0,0.0,26,create/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,getSourceTexts/0,0.0,1.0,1.0,0.0,65,getSourceTexts/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,links/0,0.0,0.0,-1.0,0.0,51,links/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,nodes/0,0.0,2.0,1.0,0.0,56,nodes/0,0,2,2,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,smartContent/0,0.0,0.0,-1.0,0.0,46,smartContent/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,xpath/1[java.lang.String],0.0,0.0,-1.0,0.0,31,xpath/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,PlainText/1[java.lang.String],0.0,1.0,1.0,0.0,21,PlainText/1[java.lang.String],9,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,PlainText/1[java.util.List],0.0,1.0,1.0,0.0,17,PlainText/1[java.util.List],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,all/0,0.0,1.0,1.0,0.0,47,all/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,css/1[java.lang.String],0.0,0.0,-1.0,0.0,17,css/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"css/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,22,"css/2[java.lang.String,java.lang.String]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,get/0,1.0,0.0,0.0,1.0,57,get/0,1,1,2,8,2,0,0,0,0,0
