file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest,methodRejectArbitraryObjectWithRuleAnnotation/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest,assertOneErrorWithMessage/1[java.lang.String],errors,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest,methodRejectProtectedClassRule/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,addListener/1[org.junit.runner.notification.RunListener],listeners,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,fireTestStarted/1[org.junit.runner.Description],pleaseStop,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,pleaseStop/0,pleaseStop,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,removeListener/1[org.junit.runner.notification.RunListener],listeners,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,addFirstListener/1[org.junit.runner.notification.RunListener],listeners,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,fireTestFailure/1[org.junit.runner.notification.Failure],listeners,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier,"fireTestFailures/2[java.util.List<org.junit.runner.notification.RunListener>,java.util.List<org.junit.runner.notification.Failure>]",listeners,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest,generatedErrorTestsMatchUp/0,fAdapter,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest,initializationErrorsShowUpAsWarnings/0,fAdapter,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest,createAdapter/0,fAdapter,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest,initializationErrorsAreThrownAtRuntime/0,fAdapter,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ThrowUnexpectedCause,throwWithCause/0,thrown,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException$ExpectedExceptionStatement,evaluate/0,next,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ExpectedException.java,org.junit.rules.ExpectedException$ExpectedExceptionStatement,ExpectedExceptionStatement/1[org.junit.runners.model.Statement],next,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,"ComparisonFailureTest/3[java.lang.String,java.lang.String,java.lang.String]",actual,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,"ComparisonFailureTest/3[java.lang.String,java.lang.String,java.lang.String]",expected,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,"ComparisonFailureTest/3[java.lang.String,java.lang.String,java.lang.String]",message,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,compactFailureMessage/0,actual,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,compactFailureMessage/0,expected,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\ComparisonFailureTest.java,org.junit.tests.assertion.ComparisonFailureTest,compactFailureMessage/0,message,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,orderingForwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,orderingBackwardWorksOnSuite/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,orderingForwardWorksOnSuite/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,orderingBackwardDoesNothingOnTestClassRunnerWithFixMethodOrder/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,orderingBackwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable,resetLog/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest$ThrowExceptionWithWrongType,throwsNullPointerException/0,thrown,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,after/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,before/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$BeforesAndAfters,succeeds/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$BeforeAndAfterEachTime,resetCalls/0,befores,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$BeforeAndAfterEachTime,calledTwice/0,befores,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$BeforeAndAfterEachTime,incrementBefore/0,befores,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\PrintableResult.java,org.junit.experimental.results.PrintableResult,toString/0,result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\PrintableResult.java,org.junit.experimental.results.PrintableResult,PrintableResult/1[org.junit.runner.Result],result,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\PrintableResult.java,org.junit.experimental.results.PrintableResult,failureCount/0,result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\PrintableResult.java,org.junit.experimental.results.PrintableResult,failures/0,result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\PrintableResult.java,org.junit.experimental.results.PrintableResult,PrintableResult/1[java.util.List<org.junit.runner.notification.Failure>],result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,createRunner/0,fTestClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,"ClassRequest/2[java.lang.Class<?>,boolean]",canUseSuiteMethod,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\ClassRequest.java,org.junit.internal.requests.ClassRequest,"ClassRequest/2[java.lang.Class<?>,boolean]",fTestClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,getLookingForStuckThread/0,lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,getTimeout/1[java.util.concurrent.TimeUnit],timeout,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,getTimeout/1[java.util.concurrent.TimeUnit],timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,createFailOnTimeoutStatement/1[org.junit.runners.model.Statement],lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,createFailOnTimeoutStatement/1[org.junit.runners.model.Statement],timeout,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,createFailOnTimeoutStatement/1[org.junit.runners.model.Statement],timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,Timeout/1[org.junit.rules.Timeout.Builder],lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,Timeout/1[org.junit.rules.Timeout.Builder],timeout,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,Timeout/1[org.junit.rules.Timeout.Builder],timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,"Timeout/2[long,java.util.concurrent.TimeUnit]",lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,"Timeout/2[long,java.util.concurrent.TimeUnit]",timeout,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\Timeout.java,org.junit.rules.Timeout,"Timeout/2[long,java.util.concurrent.TimeUnit]",timeUnit,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterFactoriesTest.java,org.junit.runner.FilterFactoriesTest,shouldThrowExceptionIfNotInstantiable/0,expectedException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterFactoriesTest.java,org.junit.runner.FilterFactoriesTest,shouldCreateFilter/0,testName,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\FilterFactoriesTest.java,org.junit.runner.FilterFactoriesTest,shouldThrowExceptionIfNotFilterFactory/0,expectedException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TemporaryFolderRuleAssuredDeletionTest.java,org.junit.rules.TemporaryFolderRuleAssuredDeletionTest$TestClass,alwaysPassesButDeletesRootFolder/0,folder,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,TestCase/0,fName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,setName/1[java.lang.String],fName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,TestCase/1[java.lang.String],fName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,getName/0,fName,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\TestCase.java,junit.framework.TestCase,runTest/0,fName,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StringableObject.java,org.junit.tests.experimental.theories.extendingwithstubs.StringableObject,StringableObject/1[java.lang.Object],obj,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StringableObject.java,org.junit.tests.experimental.theories.extendingwithstubs.StringableObject,stringableObject/0,obj,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StringableObject.java,org.junit.tests.experimental.theories.extendingwithstubs.StringableObject,isListableArray/0,obj,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$CallableStatement,awaitStarted/0,startLatch,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout$CallableStatement,call/0,startLatch,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\FilterRequest.java,org.junit.internal.requests.FilterRequest,"FilterRequest/2[org.junit.runner.Request,org.junit.runner.manipulation.Filter]",request,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\FilterRequest.java,org.junit.internal.requests.FilterRequest,"FilterRequest/2[org.junit.runner.Request,org.junit.runner.manipulation.Filter]",fFilter,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\FilterRequest.java,org.junit.internal.requests.FilterRequest,getRunner/0,request,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\requests\FilterRequest.java,org.junit.internal.requests.FilterRequest,getRunner/0,fFilter,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\MethodSorters.java,org.junit.runners.MethodSorters,MethodSorters/1[java.util.Comparator<java.lang.reflect.Method>],comparator,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\MethodSorters.java,org.junit.runners.MethodSorters,getComparator/0,comparator,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\RuleChainTest.java,org.junit.rules.RuleChainTest,executeRulesInCorrectOrder/0,LOG,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckCallableWithFailingAssumption,example/0,collector,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\GuesserQueue.java,org.junit.tests.experimental.theories.extendingwithstubs.GuesserQueue$ReguessableDecorator,ReguessableDecorator/1[org.junit.experimental.theories.PotentialAssignment],delegate,3
