file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,setCategories/1[java.util.List<com.salesmanager.core.model.catalog.category.Category>],false,198,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,setDepth/1[java.lang.Integer],false,163,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,getAuditSection/0,false,117,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,getLineage/0,false,167,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,getCode/0,false,90,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,setVisible/1[boolean],false,155,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,getCategoryImage/0,false,127,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,getDescriptions/0,false,218,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\Category.java,com.salesmanager.core.model.catalog.category.Category,setLineage/1[java.lang.String],false,171,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductReviewPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductReviewPopulator,createTarget/0,false,56,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductReviewPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductReviewPopulator,"populate/4[com.salesmanager.shop.populator.catalog.ProductReview,com.salesmanager.shop.populator.catalog.ReadableProductReview,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",false,20,8,4,2,2,4,18,24,1,3,4,18,0,0,1,1,1,0,1,0,3,0,3,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\LocationImageConfig.java,com.salesmanager.shop.application.config.LocationImageConfig,img/0,false,25,4,0,0,0,3,3,12,2,2,0,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\UniqueEntity.java,com.salesmanager.shop.model.entity.UniqueEntity,getMerchant/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\UniqueEntity.java,com.salesmanager.shop.model.entity.UniqueEntity,setUnique/1[java.lang.String],false,21,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\UniqueEntity.java,com.salesmanager.shop.model.entity.UniqueEntity,setMerchant/1[java.lang.String],false,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\UniqueEntity.java,com.salesmanager.shop.model.entity.UniqueEntity,getUnique/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"displayCategoryHierarchy/2[com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest]",false,233,9,1,0,1,1,5,9,1,4,2,5,1,1,0,0,0,0,5,0,4,0,0,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"displayCategoryCreate/3[com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest,com.salesmanager.shop.admin.controller.categories.HttpServletResponse]",false,66,6,1,0,1,1,1,3,1,0,3,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"getResponseAjax/3[java.util.Locale,com.salesmanager.shop.admin.controller.categories.AjaxResponse,com.salesmanager.shop.admin.controller.categories.HttpHeaders]",false,315,4,4,3,1,1,3,4,1,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"displayCategory/3[java.lang.Long,com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest]",false,70,8,9,2,7,9,26,39,2,9,3,26,1,1,2,4,0,0,5,1,12,0,3,0,0,0,26,2,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"saveCategory/4[com.salesmanager.shop.admin.model.catalog.Category,com.salesmanager.shop.admin.controller.categories.BindingResult,com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest]",false,118,13,4,0,4,12,36,49,3,11,4,36,1,1,1,7,0,0,13,4,11,1,2,0,0,0,27,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"displayCategories/2[com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest]",false,184,5,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"moveCategory/2[com.salesmanager.shop.admin.controller.categories.HttpServletRequest,java.util.Locale]",false,276,10,3,0,3,6,22,33,2,11,2,22,2,1,0,1,1,0,5,1,11,0,3,0,0,0,31,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"getResponseAjax/3[com.salesmanager.shop.admin.controller.categories.AjaxResponse,com.salesmanager.shop.admin.controller.categories.HttpHeaders,int]",false,357,3,0,0,0,1,2,5,1,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"displayCategoryEdit/4[long,com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest,com.salesmanager.shop.admin.controller.categories.HttpServletResponse]",false,59,7,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"setMenu/2[com.salesmanager.shop.admin.controller.categories.Model,com.salesmanager.shop.admin.controller.categories.HttpServletRequest]",false,363,3,4,4,0,1,4,9,0,3,2,4,0,0,0,0,0,0,9,0,3,0,0,0,0,0,8,2,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,checkCategoryCode/1[com.salesmanager.shop.admin.controller.categories.HttpServletRequest],false,322,10,1,0,1,10,17,36,5,8,1,17,1,1,0,1,2,0,5,0,8,0,4,0,0,0,28,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,pageCategories/1[com.salesmanager.shop.admin.controller.categories.HttpServletRequest],false,193,11,0,0,0,5,20,37,1,10,1,20,0,0,1,0,1,0,12,0,12,0,2,0,0,0,34,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"isValid/3[com.salesmanager.core.model.merchant.MerchantStore,java.util.Optional<com.salesmanager.shop.admin.controller.categories.Category>,java.util.Optional<com.salesmanager.shop.admin.controller.categories.Category>]",false,311,2,2,1,1,1,6,3,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\categories\CategoryController.java,com.salesmanager.shop.admin.controller.categories.CategoryController,"deleteCategory/2[com.salesmanager.shop.admin.controller.categories.HttpServletRequest,java.util.Locale]",false,249,9,1,0,1,4,20,26,1,7,2,20,0,0,0,1,1,0,5,0,7,0,2,0,0,0,26,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShopOrderPopulator.java,com.salesmanager.shop.populator.order.ReadableShopOrderPopulator,"populate/4[com.salesmanager.shop.populator.order.ShopOrder,com.salesmanager.shop.populator.order.ReadableShopOrder,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",false,17,8,0,0,0,8,24,44,1,4,4,24,0,0,0,6,1,0,0,0,4,0,3,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShopOrderPopulator.java,com.salesmanager.shop.populator.order.ReadableShopOrderPopulator,createTarget/0,false,113,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,getId/0,false,50,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,getProductFileName/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,getProduct/0,false,67,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,setProductFileName/1[java.lang.String],false,63,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,setId/1[java.lang.Long],false,55,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\file\DigitalProduct.java,com.salesmanager.core.model.catalog.product.file.DigitalProduct,setProduct/1[com.salesmanager.core.model.catalog.product.Product],false,71,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplaySearchBox/1[boolean],false,64,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,getGa/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayContactUs/1[boolean],false,72,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayContactUs/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayShipping/1[boolean],false,80,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,getFacebook/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,getInstagram/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayPagesMenu/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isAllowOnlinePurchase/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayPagesMenu/1[boolean],false,112,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setFacebook/1[java.lang.String],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplaySearchBox/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,getPinterest/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayCustomerAgreement/1[boolean],false,104,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setGa/1[java.lang.String],false,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setPinterest/1[java.lang.String],false,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayShipping/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayCustomerAgreement/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setAllowOnlinePurchase/1[boolean],false,56,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setInstagram/1[java.lang.String],false,48,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayCustomerSection/1[boolean],false,88,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayAddToCartOnFeaturedItems/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,isDisplayCustomerSection/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Configs.java,com.salesmanager.shop.model.system.Configs,setDisplayAddToCartOnFeaturedItems/1[boolean],false,96,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,getContent/0,false,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,setSeUrl/1[java.lang.String],false,83,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,setMetatagTitle/1[java.lang.String],false,55,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,getSeUrl/0,false,79,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,getMetatagTitle/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,"ContentDescription/2[java.lang.String,com.salesmanager.core.model.content.Language]",true,65,2,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,setMetatagDescription/1[java.lang.String],false,100,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,getMetatagKeywords/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,setContent/1[com.salesmanager.core.model.content.Content],false,75,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,getMetatagDescription/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,setMetatagKeywords/1[java.lang.String],false,92,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\content\ContentDescription.java,com.salesmanager.core.model.content.ContentDescription,ContentDescription/0,true,62,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\error\AdminErrorController.java,com.salesmanager.shop.store.controller.error.AdminErrorController,handleException/1[java.lang.Exception],false,29,5,0,0,0,2,4,13,1,1,1,4,0,0,0,0,0,0,5,0,3,0,1,0,0,0,12,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\error\AdminErrorController.java,com.salesmanager.shop.store.controller.error.AdminErrorController,handleCatchAllException/1[com.salesmanager.shop.store.controller.error.Model],false,79,3,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,1,0,true
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\error\AdminErrorController.java,com.salesmanager.shop.store.controller.error.AdminErrorController,handleRuntimeException/1[java.lang.Exception],false,55,4,0,0,0,1,4,8,1,1,1,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,11,1,1,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantConfigEntity.java,com.salesmanager.shop.model.store.MerchantConfigEntity,setActive/1[boolean],false,37,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantConfigEntity.java,com.salesmanager.shop.model.store.MerchantConfigEntity,getKey/0,false,16,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantConfigEntity.java,com.salesmanager.shop.model.store.MerchantConfigEntity,setValue/1[java.lang.String],false,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
