file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EnumValidator.java,com.salesmanager.shop.utils.EnumValidator,class,13,3,3,0,3,7,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,1,1,1,0,1,0,0,4,0,3,3,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ProductImageCropUtils.java,com.salesmanager.core.business.utils.ProductImageCropUtils,class,15,2,4,2,2,24,1,0,22,26,0.7638889,0.22222222,0.33333334,12,0,9,3,0,0,9,0,0,0,6,1,0,6,0,0,1,0,4,93,7,0,5,1,2,4,9,35,9,24,1,0,0,0,59,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\user\PermissionRepositoryImpl.java,com.salesmanager.core.business.repositories.user.PermissionRepositoryImpl,class,16,7,7,0,7,12,1,0,15,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,46,2,0,5,0,0,10,6,9,1,10,2,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\total\OrderTotalResponse.java,com.salesmanager.core.business.modules.order.total.OrderTotalResponse,class,3,0,1,1,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,3,0,2,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\country\facade\CountryFacade.java,com.salesmanager.shop.store.controller.country.facade.CountryFacade,interface,9,3,5,2,3,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\shipping\model\Packaging.java,com.salesmanager.core.modules.integration.shipping.model.Packaging,interface,10,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ReadableProductType.java,com.salesmanager.shop.model.catalog.product.type.ReadableProductType,class,3,1,5,4,1,0,3,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\configuration\ReadableConfiguration.java,com.salesmanager.shop.model.configuration.ReadableConfiguration,class,3,1,4,3,1,0,3,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig$CustomerConfigurationAdapter,innerclass,79,13,13,0,13,6,2,0,24,13,0.6666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,30,2,0,0,0,0,24,1,1,0,2,0,0,0,0,43,9,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\PersistableManufacturer.java,com.salesmanager.shop.model.catalog.manufacturer.PersistableManufacturer,class,7,2,6,4,2,2,4,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\PersistableBrand.java,com.salesmanager.shop.model.store.PersistableBrand,class,3,1,3,2,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\UserConnection.java,com.salesmanager.core.model.customer.connection.UserConnection,class,7,2,2,0,2,0,3,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\validation\BeanUtils.java,com.salesmanager.shop.validation.BeanUtils,class,10,1,3,2,1,10,1,0,8,6,0.0,0.0,0.0,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,3,1,4,0,0,9,1,9,3,8,2,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\ProductPriceDescription.java,com.salesmanager.core.model.catalog.product.price.ProductPriceDescription,class,26,10,18,8,10,5,2,0,0,6,0.79999995,0.2,0.2,5,0,5,0,0,0,5,0,0,0,4,2,1,3,0,0,2,0,0,20,2,0,0,0,0,11,1,4,0,4,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\price\ProductPriceType.java,com.salesmanager.core.model.catalog.product.price.ProductPriceType,enum,3,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\content\ContentAdministrationApi.java,com.salesmanager.shop.store.api.v1.content.ContentAdministrationApi,class,54,28,29,1,28,16,1,0,40,10,0.6944445,0.8666667,1.0,9,0,6,3,0,0,6,0,0,0,4,2,0,4,0,0,2,0,3,167,12,0,0,5,0,78,4,15,7,18,1,0,2,1,86,1,4
C:\Users\sugii syuji\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\constants\Constants.java,com.salesmanager.core.modules.constants.Constants,class,3,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\currency\facade\CurrencyFacade.java,com.salesmanager.shop.store.controller.currency.facade.CurrencyFacade,interface,6,1,3,2,1,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\ProductRepositoryCustom.java,com.salesmanager.core.business.repositories.catalog.product.ProductRepositoryCustom,interface,14,6,9,3,6,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\user\facade\UserFacadeImpl.java,com.salesmanager.shop.store.controller.user.facade.UserFacadeImpl,class,54,39,40,1,39,97,1,0,105,99,0.86538464,0.4632353,0.5735294,26,0,17,9,0,0,17,0,0,0,8,2,0,8,0,0,2,0,8,415,28,6,24,18,2,82,1,70,26,75,4,0,0,10,143,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\customer\CustomerRepository.java,com.salesmanager.core.business.repositories.customer.CustomerRepository,interface,10,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,20,0,0,1,0,0,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionValueServiceImpl.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionValueServiceImpl,class,24,16,16,0,16,13,2,0,17,6,0.7037037,0.41666666,0.41666666,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,50,6,1,1,1,0,2,1,4,0,6,1,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxPageableResponse.java,com.salesmanager.core.business.utils.ajax.AjaxPageableResponse,class,8,3,4,1,3,14,2,0,11,6,0.5833333,0.25,0.39285713,8,0,7,0,1,0,8,0,0,0,3,0,0,3,0,0,0,0,0,63,5,2,2,0,0,16,3,11,1,10,3,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\CustomerCriteria.java,com.salesmanager.core.model.customer.CustomerCriteria,class,5,1,5,4,1,10,2,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\init\data\InitializationLoader.java,com.salesmanager.shop.init.data.InitializationLoader,class,29,16,17,1,16,4,1,0,11,0,0.4,,,1,0,1,0,0,0,1,0,0,0,10,1,0,7,3,0,1,0,1,32,1,0,0,1,0,5,0,3,0,12,2,0,0,0,43,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\DataPopulator.java,com.salesmanager.core.business.utils.DataPopulator,interface,14,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\GroupDetails.java,com.salesmanager.shop.admin.model.permission.GroupDetails,class,10,2,3,1,2,4,1,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\configuration\AbstractConfigurationFacadeImpl.java,com.salesmanager.shop.store.facade.configuration.AbstractConfigurationFacadeImpl,class,3,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\shoppingcart\ShoppingCartTest.java,com.salesmanager.test.shoppingcart.ShoppingCartTest,class,46,32,32,0,32,1,2,0,85,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,125,0,0,0,0,0,18,10,28,0,27,0,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\content\ContentFiles.java,com.salesmanager.shop.admin.model.content.ContentFiles,class,24,1,5,4,1,4,1,1,0,0,0.5833333,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,50,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableImage.java,com.salesmanager.shop.model.content.ReadableImage,class,10,0,3,3,0,4,1,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxRateService.java,com.salesmanager.core.business.services.tax.TaxRateService,interface,14,7,9,2,7,7,1,0,0,21,0.0,0.0,0.0,7,0,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ContentImageUrlTag.java,com.salesmanager.shop.tags.ContentImageUrlTag,class,20,11,12,1,11,12,2,0,14,18,0.8214286,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,7,2,0,7,0,0,2,0,0,50,5,0,3,1,0,2,1,11,0,12,2,0,0,0,61,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\customer\attribute\CustomerAttributes.java,com.salesmanager.shop.admin.model.customer.attribute.CustomerAttributes,class,6,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\type\ProductTypeDescription.java,com.salesmanager.core.model.catalog.product.type.ProductTypeDescription,class,19,8,9,1,8,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,9,1,2,0,2,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,class,20,7,8,1,7,6,1,0,1,9,0.75000006,0.2,0.2,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,8,1,4,0,4,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\marketplace\MarketPlaceApi.java,com.salesmanager.shop.store.api.v1.marketplace.MarketPlaceApi,class,28,12,12,0,12,1,1,0,2,0,0.33333334,,,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,9,1,0,0,0,0,7,0,1,0,4,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\RestErrorHandler.java,com.salesmanager.shop.store.api.exception.RestErrorHandler,class,17,15,16,1,15,8,1,0,9,0,0.14285715,1.0,1.0,7,0,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,2,40,7,0,1,0,0,7,0,9,0,9,0,0,0,0,29,1,6
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig$AdminConfigurationAdapter,innerclass,210,13,13,0,13,5,2,0,28,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,1,0,0,0,0,23,1,1,0,3,0,0,0,0,38,9,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v0\ReadableOrderList.java,com.salesmanager.shop.model.order.v0.ReadableOrderList,class,9,2,4,2,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\ShopServletContextListener.java,com.salesmanager.shop.application.config.ShopServletContextListener,class,12,6,7,1,6,2,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,21,0,0,0,0,0,5,0,3,2,7,1,0,0,2,21,1,5
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\CustomerEntityPopulator.java,com.salesmanager.shop.populator.customer.CustomerEntityPopulator,class,28,7,8,1,7,12,2,0,37,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,8,1,0,0,0,2,0,2,3,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderChannel.java,com.salesmanager.core.model.order.OrderChannel,enum,3,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\PersistableProductAttribute.java,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductAttribute,class,8,3,5,2,3,10,4,0,0,35,0.81666666,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,6,1,0,6,0,0,1,0,0,38,5,0,0,0,0,0,1,6,0,6,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\PermissionList.java,com.salesmanager.core.model.user.PermissionList,class,7,1,1,0,1,4,1,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,4,0,3,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\Content.java,com.salesmanager.shop.model.content.Content,class,6,1,5,4,1,7,1,2,0,3,0.6666667,0.42857143,0.71428573,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,1,0,0,26,2,0,0,0,0,0,1,6,0,3,0,0,0,0,15,1025,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\ReadableTaxRate.java,com.salesmanager.shop.model.tax.ReadableTaxRate,class,3,3,4,1,3,12,3,0,0,54,0.85714287,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,1,0,0,45,6,0,0,0,0,0,1,7,0,7,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\util\GeneratePasswordTest.java,com.salesmanager.test.shop.util.GeneratePasswordTest,class,24,9,9,0,9,1,2,0,2,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,3,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\customers\CustomerOptionsSetController.java,com.salesmanager.shop.admin.controller.customers.CustomerOptionsSetController,class,42,31,32,1,31,25,1,0,45,1,0.5833334,0.7,1.0,6,0,5,1,0,0,5,0,0,0,6,1,0,6,0,0,1,0,3,158,9,2,11,3,0,55,4,49,0,53,3,0,0,0,82,1,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\CloudFilePathUtils.java,com.salesmanager.shop.utils.CloudFilePathUtils,class,11,4,5,1,4,9,2,0,11,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,29,4,0,1,0,0,0,0,4,0,3,1,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\user\PermissionRepository.java,com.salesmanager.core.business.repositories.user.PermissionRepository,interface,11,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductImageUrlTag.java,com.salesmanager.shop.tags.ShopProductImageUrlTag,class,22,11,12,1,11,13,2,0,22,22,0.8611111,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,9,4,0,9,0,0,4,0,0,57,5,0,2,1,0,4,1,13,0,15,2,0,0,0,68,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\user\UserRepository.java,com.salesmanager.core.business.repositories.user.UserRepository,interface,10,4,5,1,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\merchant\MerchantStoreCriteria.java,com.salesmanager.core.model.merchant.MerchantStoreCriteria,class,5,1,2,1,1,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,4,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\optin\CustomerOptin.java,com.salesmanager.shop.model.customer.optin.CustomerOptin,class,7,1,2,1,1,0,2,1,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\infinispan\CmsStaticContentFileManagerImpl.java,com.salesmanager.core.business.modules.cms.content.infinispan.CmsStaticContentFileManagerImpl,class,39,15,16,1,15,44,1,0,42,48,0.7857143,0.4509804,0.59477127,21,1,17,3,0,1,18,0,0,0,6,4,0,6,0,0,3,0,3,222,13,2,11,8,1,32,1,45,1,39,2,0,0,0,171,1,19
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ShoppingCartData.java,com.salesmanager.shop.model.shoppingcart.ShoppingCartData,class,15,5,10,5,5,18,3,0,0,135,0.9,0.05882353,0.05882353,18,0,18,0,0,0,18,0,0,0,10,1,0,10,0,0,1,0,0,66,9,0,0,0,0,1,1,10,0,10,0,0,0,0,36,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v0\PersistableOrder.java,com.salesmanager.shop.model.order.v0.PersistableOrder,class,11,3,7,4,3,8,4,1,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,7,0,5,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shipping\ShippingQuoteService.java,com.salesmanager.core.business.services.shipping.ShippingQuoteService,interface,18,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Views$Controllers$Registration,interface,83,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\constants\ShippingConstants.java,com.salesmanager.core.business.constants.ShippingConstants,class,4,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\GCPCacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.GCPCacheManagerImpl,class,14,3,3,0,3,5,1,0,0,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,17,3,0,0,0,0,2,0,1,0,1,0,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\customer\JWTCustomerAuthenticationManager.java,com.salesmanager.shop.store.security.customer.JWTCustomerAuthenticationManager,class,25,13,13,0,13,11,2,0,17,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,2,1,0,1,0,0,40,1,0,4,1,0,8,1,9,2,8,2,0,0,0,60,1,4
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\EntityExists.java,com.salesmanager.shop.model.entity.EntityExists,class,5,0,1,1,0,4,1,0,0,0,0.625,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,4,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderList.java,com.salesmanager.core.model.order.OrderList,class,7,2,3,1,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\taxrate\TaxRate.java,com.salesmanager.core.model.tax.taxrate.TaxRate,class,61,26,33,7,26,31,2,0,0,435,0.9395161,0.032258064,0.032258064,31,0,31,0,0,0,31,0,0,0,16,1,0,16,0,0,1,0,0,110,15,0,0,0,0,22,5,20,0,16,0,0,0,0,56,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\shipping\ShippingOriginController.java,com.salesmanager.shop.admin.controller.shipping.ShippingOriginController,class,33,20,21,1,20,11,1,0,26,0,0.5625,1.0,1.0,4,0,3,1,0,0,3,0,0,0,4,1,0,4,0,0,1,0,0,81,5,0,7,0,0,37,0,19,0,21,2,0,0,0,47,1,0
