file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTestExternal.java,spark.staticfiles.StaticFilesTestExternal,setup/0,False,71,6,8,0,8,1,13,28,0,11,0,13,0,0,0,0,0,0,6,2,8,3,1,0,0,3,46,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,keystoreFile/0,False,93,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,trustStorePassword/0,False,121,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,"create/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",False,66,1,2,1,1,1,0,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,certAlias/0,False,107,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,trustStoreFile/0,False,114,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,needsClientCert/0,False,128,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,keystorePassword/0,False,100,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,"create/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",False,57,1,1,0,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,"create/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",False,48,1,1,0,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,"SslStores/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",True,76,0,4,4,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\ssl\SslStores.java,spark.ssl.SslStores,"create/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",False,40,1,2,1,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,"doFilter/3[spark.servlet.ServletRequest,spark.servlet.ServletResponse,spark.servlet.FilterChain]",False,143,9,3,0,3,3,5,22,1,5,3,5,0,0,0,0,0,0,0,0,5,0,1,1,0,0,20,1,1,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[java.lang.String],False,102,2,1,1,0,2,2,9,1,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,44,4,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplications/1[spark.servlet.FilterConfig],False,120,5,3,1,2,5,5,17,1,4,1,5,1,1,1,1,0,0,2,2,6,0,3,0,0,0,65,4,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[spark.servlet.FilterConfig],False,89,3,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,init/1[spark.servlet.FilterConfig],False,64,8,7,0,7,2,6,9,0,0,1,6,1,2,1,0,0,0,0,0,3,0,1,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,destroy/0,False,178,1,1,0,1,3,1,7,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\ServletRoutes.java,spark.route.ServletRoutes,ServletRoutes/0,True,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\ServletRoutes.java,spark.route.ServletRoutes,get/0,False,32,1,3,2,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,41,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,getResource/1[java.lang.String],False,69,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1028,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,getResource/1[spark.resource.HttpServletRequest],False,40,3,3,1,2,5,5,19,1,4,1,5,2,1,0,3,0,0,0,0,8,0,2,0,0,0,35,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"addPaths/2[java.lang.String,java.lang.String]",False,80,0,3,3,0,13,9,42,5,2,2,9,0,0,0,8,0,0,0,10,4,6,2,0,0,0,41,9,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Routes.java,spark.http.matching.Routes,execute/1[spark.http.matching.RouteContext],False,30,9,24,1,23,12,24,39,0,8,1,24,0,0,0,6,0,1,2,0,12,0,4,0,0,0,18,8,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerClassWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerClassWrapper,WebSocketHandlerClassWrapper/1[java.lang.Class<?>],True,9,1,8,7,1,1,2,5,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerClassWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerClassWrapper,getHandler/0,False,15,1,0,0,0,2,1,8,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$Anonymous69,"isRedirected/3[spark.util.HttpRequest,spark.util.HttpResponse,spark.util.HttpContext]",False,70,3,0,0,0,4,5,16,2,2,3,5,0,0,0,0,1,0,0,0,3,0,2,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,367,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,java.lang.String,spark.Route]",False,241,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,678,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"createRouteImpl/3[java.lang.String,java.lang.String,spark.Route]",False,806,3,11,9,2,2,2,6,2,0,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,19,2,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,497,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,523,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,431,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,483,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/2[java.lang.String,spark.Route]",False,60,2,9,7,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[java.lang.String,spark.RouteImpl]",False,38,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addRoute/2[spark.route.HttpMethod,spark.RouteImpl]",False,35,2,54,54,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1028,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,561,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,457,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,java.lang.String,spark.Route]",False,252,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,629,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,713,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"afterAfter/2[java.lang.String,spark.Filter]",False,322,3,3,1,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/2[java.lang.String,spark.Route]",False,100,2,4,2,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,before/1[spark.Filter],False,273,3,3,1,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addFilter/2[java.lang.String,spark.FilterImpl]",False,49,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,664,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,779,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,549,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,535,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"after/2[java.lang.String,spark.Filter]",False,160,3,4,2,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/2[java.lang.String,spark.Route]",False,110,2,3,1,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,727,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/2[java.lang.String,spark.Route]",False,90,2,3,1,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/2[java.lang.String,spark.Route]",False,130,2,3,1,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/2[java.lang.String,spark.Route]",False,140,2,3,1,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,afterAfter/1[spark.Filter],False,313,3,3,1,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,583,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,618,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/2[java.lang.String,spark.Route]",False,80,2,4,2,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,java.lang.String,spark.Route]",False,197,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,739,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,java.lang.String,spark.Route]",False,208,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,java.lang.String,spark.Route]",False,175,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,393,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,405,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,690,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,419,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,341,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,471,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,753,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,765,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,652,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/2[java.lang.String,spark.Route]",False,70,2,4,2,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/3[java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,445,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,379,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,509,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"createRouteImpl/2[java.lang.String,spark.Route]",False,820,3,11,9,2,2,2,6,2,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,16,2,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,defaultResponseTransformer/1[spark.ResponseTransformer],False,832,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"after/3[java.lang.String,java.lang.String,spark.Filter]",False,304,3,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"delete/3[java.lang.String,java.lang.String,spark.Route]",False,219,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"head/3[java.lang.String,java.lang.String,spark.Route]",False,230,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"trace/2[java.lang.String,spark.Route]",False,120,2,3,1,2,1,2,3,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,java.lang.String,spark.Route]",False,186,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"before/2[java.lang.String,spark.Filter]",False,150,3,4,2,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"options/3[java.lang.String,java.lang.String,spark.Route]",False,263,2,3,1,2,1,2,3,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,after/1[spark.Filter],False,282,3,3,1,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"patch/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,791,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"put/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,641,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",False,595,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"post/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,606,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"before/3[java.lang.String,java.lang.String,spark.Filter]",False,293,3,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"connect/3[java.lang.String,spark.Route,spark.ResponseTransformer]",False,701,4,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"addFilter/2[spark.route.HttpMethod,spark.FilterImpl]",False,46,2,8,8,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1028,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Routable.java,spark.Routable,"get/4[java.lang.String,java.lang.String,spark.TemplateViewRoute,spark.TemplateEngine]",False,353,4,3,1,2,1,2,3,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\simple\SimpleSecureExample.java,spark.examples.simple.SimpleSecureExample,main/1[java.lang.String[]],False,34,4,11,0,11,1,11,27,4,16,1,11,0,0,0,0,0,0,20,2,0,3,1,0,0,8,16,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\transformer\JsonTransformer.java,spark.examples.transformer.JsonTransformer,render/1[java.lang.Object],False,12,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\route\Util.java,spark.route.Util,"equals/2[java.util.List<spark.route.RouteEntry>,java.util.List<spark.route.RouteEntry>]",False,7,1,0,0,0,7,5,20,6,1,2,5,0,0,1,1,0,0,0,1,1,0,2,0,0,0,6,9,0,False
