file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,"ClassPathResourceHandler/2[java.lang.String,java.lang.String]",baseResource,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,"ClassPathResourceHandler/2[java.lang.String,java.lang.String]",welcomeFile,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,ClassPathResourceHandler/1[java.lang.String],baseResource,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\serialization\InputStreamSerializerTest.java,spark.serialization.InputStreamSerializerTest$MockInputStream,close/0,closed,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,withThreadPool/1[spark.embeddedserver.jetty.ThreadPool],threadPool,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"EmbeddedJettyServer/2[spark.embeddedserver.jetty.JettyServerFactory,spark.embeddedserver.jetty.Handler]",handler,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"EmbeddedJettyServer/2[spark.embeddedserver.jetty.JettyServerFactory,spark.embeddedserver.jetty.Handler]",serverFactory,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,activeThreadCount/0,server,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,extinguish/0,server,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,extinguish/0,logger,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,extinguish/0,NAME,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"configureWebSockets/2[java.util.Map<java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper>,java.util.Optional<java.lang.Integer>]",webSocketIdleTimeoutMillis,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"configureWebSockets/2[java.util.Map<java.lang.String,spark.embeddedserver.jetty.websocket.WebSocketHandlerWrapper>,java.util.Optional<java.lang.Integer>]",webSocketHandlers,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,join/0,server,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",server,11
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",handler,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",logger,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",webSocketIdleTimeoutMillis,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",webSocketHandlers,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",serverFactory,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",SPARK_DEFAULT_PORT,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",threadPool,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyServer.java,spark.embeddedserver.jetty.EmbeddedJettyServer,"ignite/6[java.lang.String,int,spark.ssl.SslStores,int,int,int]",NAME,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,"copyLarge/2[java.io.InputStream,java.io.OutputStream]",DEFAULT_BUFFER_SIZE,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\IOUtils.java,spark.utils.IOUtils,"copyLarge/2[java.io.Reader,java.io.Writer]",DEFAULT_BUFFER_SIZE,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,tearDown/0,beforeBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,tearDown/0,afterBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,tearDown/0,routeBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,beforeBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,BODY_CONTENT,5
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,afterBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,LOGGER,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,routeBody,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,testPost/0,HTTP_OK,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,beforeBody,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,afterBody,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,LOGGER,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,setup/0,routeBody,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,uri/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,cookie/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,session/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,bodyAsBytes/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryString/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,getDelegate/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryMap/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,headers/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,userAgent/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,contentLength/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,requestMethod/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,attributes/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryParams/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,params/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,scheme/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryParams/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,"attribute/2[java.lang.String,java.lang.Object]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,matchedPath/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryParamsValues/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryParamsSafe/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,raw/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,session/1[boolean],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,host/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,cookies/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,changeMatch/1[spark.routematch.RouteMatch],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,splat/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,toString/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,servletPath/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,url/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,contextPath/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,params/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,headers/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,attribute/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,contentType/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,pathInfo/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,ip/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,equals/1[java.lang.Object],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,hashCode/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,protocol/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,setDelegate/1[spark.Request],delegate,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,body/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,port/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\RequestWrapper.java,spark.http.matching.RequestWrapper,queryMap/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterTest.java,spark.FilterTest,testJustFilter/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterTest.java,spark.FilterTest,setup/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAddAndCreate_whenCreate_createsCustomServer/0,temporaryFolder,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAdd_whenConfigureRoutes_createsCustomServer/0,temporaryFolder,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,FreeMarkerTemplateEngine/0,configuration,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\templateview\FreeMarkerTemplateEngine.java,spark.examples.templateview.FreeMarkerTemplateEngine,render/1[spark.ModelAndView],configuration,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,withThreadPool/1[spark.embeddedserver.jetty.ThreadPool],threadPool,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"create/4[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean]",serverFactory,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"create/4[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean]",httpOnly,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,"create/4[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean]",threadPool,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,EmbeddedJettyFactory/0,serverFactory,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,withHttpOnly/1[boolean],httpOnly,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,EmbeddedJettyFactory/1[spark.embeddedserver.jetty.JettyServerFactory],serverFactory,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetRedirectedHi/0,secondClient,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testStaticFileCssStyleCssWithSecond/0,secondClient,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetUniqueForSecondWithFirst/0,firstClient,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testStaticFileCssStyleCssWithFirst/0,firstClient,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetAllRoutesFromBothServices/0,first,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetAllRoutesFromBothServices/0,second,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,tearDown/0,first,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,tearDown/0,second,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetHello/0,firstClient,1
