file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,createHandshaker/1[io.vertx.core.http.impl.Http1xServerRequest],15.0,0.0,0.0,8.0,324.0,0,13,7,31,1,6,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,doPause/0,0.0,2.0,1.0,0.0,243.0,1,0,2,6,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,doResume/0,0.0,2.0,1.0,0.0,251.0,0,0,2,6,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,enqueueRequest/1[io.vertx.core.http.impl.Http1xServerRequest],0.0,0.0,-1.0,0.0,153.0,1,2,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,getServerOrigin/0,0.0,1.0,1.0,0.0,283.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleClosed/0,0.0,5.0,1.0,0.0,459.0,0,3,5,26,0,6,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleException/1[java.lang.Throwable],1.0,5.0,0.8333333,1.0,485.0,0,3,7,23,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleInterestedOpsChanged/0,2.0,3.0,0.6,2.0,437.0,0,2,3,19,1,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleMessage/1[java.lang.Object],3.0,6.0,0.6666667,3.0,129.0,0,7,6,25,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleNext/1[io.vertx.core.http.impl.Http1xServerRequest],0.0,3.0,1.0,0.0,232.0,1,1,2,10,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,handleOther/1[java.lang.Object],0.0,0.0,-1.0,0.0,159.0,1,2,3,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,metrics/0,0.0,1.0,1.0,0.0,125.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,netSocket/0,0.0,0.0,-1.0,0.0,380.0,1,1,1,5,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,onContent/1[java.lang.Object],0.0,1.0,1.0,0.0,177.0,1,4,3,16,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,onEnd/0,1.0,2.0,0.6666667,1.0,195.0,2,2,2,11,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,reportRequestBegin/1[io.vertx.core.http.impl.Http1xServerRequest],5.0,2.0,0.2857143,3.0,167.0,1,3,3,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,reportRequestComplete/1[io.vertx.core.http.impl.Http1xServerRequest],0.0,1.0,1.0,0.0,258.0,1,2,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,reportResponseComplete/0,2.0,4.0,0.6666667,2.0,265.0,1,4,5,18,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,responseComplete/0,2.0,2.0,0.5,2.0,207.0,2,4,5,25,0,6,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,supportsFileRegion/0,3.0,0.0,0.0,2.0,510.0,0,0,2,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,vertx/0,0.0,1.0,1.0,0.0,287.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,write100Continue/0,2.0,0.0,0.0,2.0,455.0,2,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest.1,start/0,2.0,0.0,0.0,1.0,2573.0,0,8,1,53,0,10,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor.1,get/1[int],1.0,0.0,0.0,1.0,58.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor.1,size/0,0.0,0.0,-1.0,0.0,62.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint.1Listener,onEvict/0,4.0,0.0,0.0,2.0,55.0,1,1,3,11,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\MxRecordImpl.java,io.vertx.core.dns.impl.MxRecordImpl,compareTo/1[io.vertx.core.dns.MxRecord],0.0,0.0,-1.0,0.0,45.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\MxRecordImpl.java,io.vertx.core.dns.impl.MxRecordImpl,name/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\MxRecordImpl.java,io.vertx.core.dns.impl.MxRecordImpl,priority/0,0.0,1.0,1.0,0.0,30.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\MxRecordImpl.java,io.vertx.core.dns.impl.MxRecordImpl,toString/0,0.0,0.0,-1.0,0.0,40.0,0,2,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl.2,perform/0,4.0,0.0,0.0,3.0,629.0,0,10,3,34,1,2,0,0,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,close/0,0.0,0.0,-1.0,0.0,236.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,redirectHandler/0,0.0,0.0,-1.0,0.0,225.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,request/1[io.vertx.core.http.RequestOptions],0.0,0.0,-1.0,0.0,73.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,webSocket/1[io.vertx.core.http.WebSocketConnectOptions],0.0,0.0,-1.0,0.0,172.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,webSocket/1[java.lang.String],0.0,0.0,-1.0,0.0,160.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,getLogActivity/0,0.0,1.0,1.0,0.0,190.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,getReceiveBufferSize/0,0.0,1.0,1.0,0.0,135.0,7,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,getSendBufferSize/0,0.0,1.0,1.0,0.0,114.0,7,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,getTrafficClass/0,0.0,1.0,1.0,0.0,171.0,7,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,isReuseAddress/0,0.0,1.0,1.0,0.0,154.0,7,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,isReusePort/0,0.0,1.0,1.0,0.0,208.0,3,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setLogActivity/1[boolean],0.0,1.0,1.0,0.0,200.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setReceiveBufferSize/1[int],0.0,2.0,1.0,0.0,145.0,0,0,3,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setReuseAddress/1[boolean],0.0,1.0,1.0,0.0,163.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setReusePort/1[boolean],0.0,1.0,1.0,0.0,220.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setSendBufferSize/1[int],0.0,2.0,1.0,0.0,124.0,0,0,3,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,setTrafficClass/1[int],0.0,2.0,1.0,0.0,181.0,0,0,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,toJson/0,0.0,0.0,-1.0,0.0,103.0,0,0,1,5,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,NetworkOptions/0,0.0,12.0,1.0,0.0,65.0,0,0,1,8,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetworkOptions.java,io.vertx.core.net.NetworkOptions,NetworkOptions/1[io.vertx.core.net.NetworkOptions],0.0,10.0,1.0,0.0,79.0,0,5,1,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerChannelLoadBalancer.java,io.vertx.core.net.impl.ServerChannelLoadBalancer,close/0,0.0,0.0,-1.0,0.0,134.0,1,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerChannelLoadBalancer.java,io.vertx.core.net.impl.ServerChannelLoadBalancer,hasHandlers/0,0.0,1.0,1.0,0.0,50.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerChannelLoadBalancer.java,io.vertx.core.net.impl.ServerChannelLoadBalancer,workers/0,0.0,1.0,1.0,0.0,46.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\HelloCommandFactory.java,io.vertx.core.impl.launcher.commands.HelloCommandFactory,HelloCommandFactory/0,1.0,0.0,0.0,1.0,19.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,addSubProtocol/1[java.lang.String],0.0,2.0,1.0,0.0,106.0,0,0,2,7,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,getProxyOptions/0,0.0,1.0,1.0,0.0,119.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,getSubProtocols/0,0.0,1.0,1.0,0.0,87.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,getVersion/0,0.0,1.0,1.0,0.0,70.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,setHost/1[java.lang.String],1.0,0.0,0.0,1.0,136.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,setPort/1[java.lang.Integer],1.0,0.0,0.0,1.0,141.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,setSsl/1[java.lang.Boolean],1.0,0.0,0.0,1.0,146.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,setURI/1[java.lang.String],1.0,0.0,0.0,1.0,151.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,setVersion/1[io.vertx.core.http.WebsocketVersion],0.0,1.0,1.0,0.0,79.0,1,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,toJson/0,0.0,0.0,-1.0,0.0,167.0,0,1,1,5,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,WebSocketConnectOptions/0,0.0,6.0,1.0,0.0,49.0,2,0,1,5,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,WebSocketConnectOptions/1[io.vertx.core.http.WebSocketConnectOptions],0.0,7.0,1.0,0.0,55.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketConnectOptions.java,io.vertx.core.http.WebSocketConnectOptions,WebSocketConnectOptions/1[io.vertx.core.json.JsonObject],0.0,0.0,-1.0,0.0,62.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,absoluteURI/0,0.0,0.0,-1.0,0.0,253.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,body/0,0.0,0.0,-1.0,0.0,285.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,bytesRead/0,0.0,0.0,-1.0,0.0,154.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,connection/0,0.0,0.0,-1.0,0.0,439.0,5,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,cookieCount/0,0.0,0.0,-1.0,0.0,477.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,cookieMap/0,0.0,0.0,-1.0,0.0,484.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,decoderResult/0,0.0,0.0,-1.0,0.0,462.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,end/0,0.0,0.0,-1.0,0.0,299.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,fetch/1[long],0.0,0.0,-1.0,0.0,100.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,formAttributes/0,0.0,0.0,-1.0,0.0,372.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,getCookie/1[java.lang.String],1.0,0.0,0.0,1.0,470.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,getFormAttribute/1[java.lang.String],0.0,0.0,-1.0,0.0,381.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,getHeader/1[java.lang.CharSequence],2.0,0.0,0.0,2.0,187.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,getHeader/1[java.lang.String],1.0,0.0,0.0,1.0,176.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,getParam/1[java.lang.String],1.0,0.0,0.0,1.0,204.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,headers/0,0.0,0.0,-1.0,0.0,167.0,5,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,host/0,0.0,0.0,-1.0,0.0,149.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,isEnded/0,0.0,0.0,-1.0,0.0,424.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,isExpectMultipart/0,0.0,0.0,-1.0,0.0,350.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,isSSL/0,0.0,0.0,-1.0,0.0,118.0,1,2,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,localAddress/0,0.0,0.0,-1.0,0.0,222.0,1,2,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,method/0,0.0,0.0,-1.0,0.0,113.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,params/0,0.0,0.0,-1.0,0.0,195.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,path/0,0.0,0.0,-1.0,0.0,137.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,pause/0,0.0,0.0,-1.0,0.0,94.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,peerCertificateChain/0,0.0,0.0,-1.0,0.0,248.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,query/0,0.0,0.0,-1.0,0.0,143.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,remoteAddress/0,0.0,0.0,-1.0,0.0,213.0,1,2,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,response/0,0.0,0.0,-1.0,0.0,161.0,23,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,resume/0,0.0,0.0,-1.0,0.0,97.0,0,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,routed/1[java.lang.String],0.0,0.0,-1.0,0.0,493.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,scheme/0,0.0,0.0,-1.0,0.0,126.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,setExpectMultipart/1[boolean],0.0,0.0,-1.0,0.0,345.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,sslSession/0,1.0,0.0,0.0,1.0,232.0,0,2,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,streamId/0,0.0,0.0,-1.0,0.0,388.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,streamPriority/0,0.0,0.0,-1.0,0.0,444.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,toNetSocket/0,0.0,0.0,-1.0,0.0,335.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,toWebSocket/0,0.0,0.0,-1.0,0.0,417.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,uri/0,0.0,0.0,-1.0,0.0,131.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,version/0,0.0,0.0,-1.0,0.0,108.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser.DerParser,getLength/0,0.0,0.0,-1.0,0.0,257.0,1,3,5,12,2,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser.DerParser,read/0,0.0,1.0,1.0,0.0,233.0,2,4,1,6,1,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser.DerParser,readByte/0,1.0,2.0,0.6666667,1.0,209.0,2,1,2,6,1,0,0,0,0,0
