file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,add/1[java.lang.Integer],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,ceil/1[int],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,contains/1[int],0.0,0.0,-1.0,0.0,3,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,copyInto/1[int[]],0.0,2.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,ensureCapacity/1[int],2.0,3.0,0.6,1.0,1,0,2,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,find/1[int],0.0,2.0,1.0,0.0,6,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,floor/1[int],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,get/1[int],0.0,2.0,1.0,0.0,0,0,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,higher/1[int],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,isInRange/1[int],0.0,1.0,1.0,0.0,0,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,lower/1[int],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,jenkins.model.lazy.SortedIntList,removeValue/1[int],0.0,4.0,1.0,0.0,1,1,2,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UpdateSite.java,hudson.model.UpdateSite.Deprecation,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,0,0,4,6,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\os\DCOMSandbox.java,hudson.os.DCOMSandbox,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java,hudson.security.HudsonPrivateSecurityRealm.Details,fromHashedPassword/1[java.lang.String],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java,hudson.security.HudsonPrivateSecurityRealm.Details,fromPlainPassword/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java,hudson.security.HudsonPrivateSecurityRealm.Details,isPasswordCorrect/1[java.lang.String],0.0,1.0,1.0,0.0,2,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,considerDetachedPlugin/1[java.lang.String],1.0,5.0,0.8333333,1.0,1,4,7,18,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,doSiteConfigure/1[java.lang.String],7.0,0.0,0.0,3.0,0,2,1,9,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,dynamicLoad/1[java.io.File],0.0,0.0,-1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getBundledJpiManifestStream/1[java.net.URL],5.0,0.0,0.0,3.0,1,0,6,24,1,8,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getBundledPluginManifest/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getModificationDate/1[java.net.URL],6.0,0.0,0.0,4.0,1,0,4,17,2,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getPlugin/1[java.lang.String],1.0,1.0,0.5,1.0,16,2,3,6,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getPluginVersion/1[java.io.File],0.0,1.0,1.0,0.0,1,1,3,11,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,getPluginVersion/1[java.net.URL],2.0,0.0,0.0,2.0,1,1,2,8,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,hasAdoptThisPluginLabel/1[hudson.PluginWrapper],5.0,0.0,0.0,4.0,0,2,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,identifyPluginShortName/1[java.io.File],6.0,0.0,0.0,6.0,1,0,3,12,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,initTasks/1[hudson.init.InitStrategy],40.0,5.0,0.11111111,12.0,0,1,2,167,1,2,1,0,2,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,isMetaLabel/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,isNonMetaLabel/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,loadPluginsFromWar/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,normalisePluginName/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,parsePluginManifest/1[java.net.URL],3.0,2.0,0.4,2.0,2,1,4,21,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,parseRequestedPlugins/1[java.io.InputStream],2.0,0.0,0.0,2.0,2,1,3,34,1,1,1,0,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,prevalidateConfig/1[java.io.InputStream],24.0,1.0,0.04,6.0,1,8,8,34,1,5,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,unscientific/1[double],2.0,0.0,0.0,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager,whichPlugin/1[java.lang.Class],2.0,1.0,0.33333334,2.0,0,0,4,11,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TextFile.java,hudson.util.TextFile,fastTail/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TextFile.java,hudson.util.TextFile,head/1[int],1.0,1.0,0.5,1.0,0,0,3,12,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\TextFile.java,hudson.util.TextFile,write/1[java.lang.String],1.0,1.0,0.5,1.0,0,3,1,12,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\os\PosixAPI.java,hudson.os.PosixAPI.2,unimplementedError/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,buildDependencyGraph/1[hudson.model.DependencyGraph],0.0,0.0,-1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,doCheckRetryCount/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,4,7,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,findNearest/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,getBuild/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,getBuildByNumber/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,getNearestBuild/1[int],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,getNearestOldBuild/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,getRelationship/1[hudson.model.AbstractProject],1.0,1.0,0.5,1.0,0,2,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,hasParticipant/1[hudson.model.User],1.0,1.0,0.5,1.0,0,2,3,4,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,isAllSuitableNodesOffline/1[R],8.0,2.0,0.2,4.0,0,7,9,21,5,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,loadBuild/1[java.io.File],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,poll/1[hudson.model.TaskListener],20.0,4.0,0.16666667,8.0,0,14,14,59,8,7,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,pollSCMChanges/1[hudson.model.TaskListener],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,removeRun/1[R],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,resolveForCLI/1[java.lang.String],3.0,1.0,0.25,2.0,0,2,3,8,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,scheduleBuild2/1[int],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setAssignedLabel/1[hudson.model.Label],3.0,5.0,0.625,2.0,0,2,3,12,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setAssignedNode/1[hudson.model.Node],1.0,1.0,0.5,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setBlockBuildWhenDownstreamBuilding/1[boolean],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setBlockBuildWhenUpstreamBuilding/1[boolean],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setConcurrentBuild/1[boolean],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setCustomWorkspace/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setDisabled/1[boolean],1.0,1.0,0.5,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setJDK/1[hudson.model.JDK],1.0,1.0,0.5,1.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,setQuietPeriod/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject,workspaceOffline/1[R],9.0,1.0,0.1,4.0,0,7,8,19,5,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\NoClientBindProtocolSocketFactory.java,hudson.util.NoClientBindProtocolSocketFactory,equals/1[java.lang.Object],1.0,1.0,0.5,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\io\ReopenableFileOutputStream.java,hudson.util.io.ReopenableFileOutputStream,write/1[byte[]],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\io\ReopenableFileOutputStream.java,hudson.util.io.ReopenableFileOutputStream,write/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\TransientActionFactory.java,jenkins.model.TransientActionFactory.CacheKey,equals/1[java.lang.Object],0.0,4.0,1.0,0.0,0,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\ToolProperty.java,hudson.tools.ToolProperty,setTool/1[T],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\TreeString.java,jenkins.util.TreeString,equals/1[java.lang.Object],1.0,3.0,0.75,1.0,0,1,3,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\TreeString.java,jenkins.util.TreeString,of/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\TreeString.java,jenkins.util.TreeString,split/1[java.lang.String],2.0,5.0,0.71428573,1.0,1,2,1,9,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\TreeString.java,jenkins.util.TreeString,toString/1[jenkins.util.TreeString],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,aliasForAttribute/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,aliasForSystemAttribute/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,attributeForAlias/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,defaultImplementationOf/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,getConverterFromAttribute/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,getConverterFromItemType/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,isIgnoredElement/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,isImmutableValueType/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,isReferenceable/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,lookupMapperOfType/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,realClass/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\xstream\MapperDelegate.java,hudson.util.xstream.MapperDelegate,serializedClass/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\AcegiSecurityExceptionFilter.java,jenkins.security.AcegiSecurityExceptionFilter,convertedCause/1[java.lang.Throwable],1.0,0.0,0.0,1.0,2,2,3,11,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\TreeString.java,jenkins.util.TreeString.ConverterImpl,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet,executors/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet,works/1[int],1.0,0.0,0.0,1.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\tasks\filters\EnvVarsFilterException.java,jenkins.tasks.filters.EnvVarsFilterException,withRule/1[jenkins.tasks.filters.EnvVarsFilterRule],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\tasks\filters\EnvVarsFilterException.java,jenkins.tasks.filters.EnvVarsFilterException,withVariable/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\HttpResponses.java,hudson.util.HttpResponses,errorJSON/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\HttpResponses.java,hudson.util.HttpResponses,staticResource/1[java.io.File],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedCSSSelector/1[java.lang.String],0.0,0.0,-1.0,0.0,2,1,5,21,2,4,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconName/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,4,9,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconNameClass/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconSizeClass/1[java.lang.String],1.0,0.0,0.0,1.0,1,0,3,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconUrl/1[java.lang.String],0.0,0.0,-1.0,0.0,3,0,5,16,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaplerDispatchValidator.java,jenkins.security.stapler.StaplerDispatchValidator,loadWhitelist/1[java.io.InputStream],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,toPath/1[java.io.File],0.0,0.0,-1.0,0.0,2,0,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\AtomicFileWriter.java,hudson.util.AtomicFileWriter,write/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\AuthenticationServiceException.java,org.acegisecurity.AuthenticationServiceException,fromSpring/1[org.springframework.security.authentication.AuthenticationServiceException],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\AccessDeniedException3.java,hudson.security.AccessDeniedException3,report/1[java.io.PrintWriter],7.0,0.0,0.0,3.0,2,1,3,11,0,1,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,checkRename/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getBuild/1[java.lang.String],1.0,0.0,0.0,1.0,0,2,3,6,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getBuildByNumber/1[int],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getBuildForCLI/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,3,11,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getNearestBuild/1[int],1.0,0.0,0.0,1.0,0,1,2,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getNearestOldBuild/1[int],1.0,0.0,0.0,1.0,0,1,2,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,getProperty/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,onCopiedFrom/1[hudson.model.Item],0.0,4.0,1.0,0.0,0,0,1,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,removeRun/1[RunT],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,renameTo/1[java.lang.String],2.0,2.0,0.5,1.0,0,1,5,13,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job,updateNextBuildNumber/1[int],1.0,2.0,0.6666667,1.0,0,3,2,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer,_connect/1[boolean],3.0,12.0,0.8,3.0,0,3,15,47,4,2,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer,decorate/1[java.io.OutputStream],1.0,0.0,0.0,1.0,1,0,3,11,1,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer,disconnect/1[hudson.slaves.OfflineCause],0.0,2.0,1.0,0.0,5,1,1,11,1,0,1,0,1,0
