file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RGeoRx.java,org.redisson.api.RGeoRx,interface,24,9,11,2,9,50,1,0,0,1225,0.0,0.0,0.0,50,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-20\src\main\java\org\redisson\spring\data\connection\SecondsConvertor.java,org.redisson.spring.data.connection.SecondsConvertor,class,22,4,5,1,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\test\java\org\redisson\spring\data\connection\RedissonPipelineConnectionTest.java,org.redisson.spring.data.connection.RedissonPipelineConnectionTest,class,10,5,7,0,7,3,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,12,3,5,0,5,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveHashCommands.java,org.redisson.spring.data.connection.RedissonReactiveHashCommands$Anonymous229,anonymous,229,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,3,2,0,0,0,1,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\ByteArrayCodec.java,org.redisson.client.codec.ByteArrayCodec$Anonymous43,anonymous,43,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveServerCommands.java,org.redisson.spring.data.connection.RedissonReactiveServerCommands,class,36,13,17,2,15,18,1,2,6,131,0.88888896,0.0,0.0,18,0,17,0,0,1,18,0,0,0,11,11,0,2,0,9,11,0,0,87,16,0,0,0,0,16,0,13,0,13,1,1,0,3,76,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCachePutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCachePutIfAbsentOperation,class,23,3,4,1,3,8,3,0,1,10,0.625,0.32142857,0.53571427,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,33,4,0,0,0,1,0,0,4,0,4,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveHashCommands.java,org.redisson.spring.data.connection.RedissonReactiveHashCommands$Anonymous99,anonymous,99,1,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,1,0,0,0,0,1,0,2,1,0,0,1,7,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\executor\CallableRedissonTask.java,org.redisson.executor.CallableRedissonTask,class,9,2,3,1,2,3,1,0,2,1,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,13,1,0,0,0,0,1,1,2,0,3,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\AbstractCacheMap.java,org.redisson.cache.AbstractCacheMap$Values$Anonymous375,anonymous,375,2,2,0,2,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2,0,0,0,0,3,0,1,1,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonSetRxTest.java,org.redisson.rx.RedissonSetRxTest$SimpleBean,innerclass,20,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReadLock.java,org.redisson.RedissonReadLock,class,31,7,10,3,7,11,2,0,16,55,0.0,0.0,0.0,11,0,4,0,3,4,11,0,0,0,0,0,0,0,0,0,0,0,4,42,9,0,0,0,0,85,1,6,7,6,0,0,0,0,73,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\AbstractCacheMap.java,org.redisson.cache.AbstractCacheMap$EntrySet,innerclass,415,4,4,0,4,8,3,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0,1,0,1,0,0,6,0,6,1,1,0,0,16,16,0
C:\Users\sugii syuji\gitProject\redisson\redisson-hibernate\redisson-hibernate-53\src\main\java\org\redisson\hibernate\RedissonRegionFactory.java,org.redisson.hibernate.RedissonRegionFactory,class,43,22,49,6,43,29,1,2,39,61,0.92,0.0,0.0,15,0,4,3,8,0,12,0,0,0,15,12,11,3,1,0,12,0,0,134,17,0,4,5,3,28,2,33,4,25,3,0,0,0,127,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveClusterSetCommands.java,org.redisson.spring.data.connection.RedissonReactiveClusterSetCommands,class,21,2,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSemaphoreTest.java,org.redisson.RedissonSemaphoreTest$Anonymous75,anonymous,75,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,1,1,1,0,1,1,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBlockingQueueReactiveTest.java,org.redisson.RedissonBlockingQueueReactiveTest,class,21,4,4,0,4,20,2,0,34,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,68,162,0,4,0,0,0,24,81,35,3,35,2,1,0,3,51,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\listener\PatternMessageListener.java,org.redisson.api.listener.PatternMessageListener,interface,20,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\test\java\org\redisson\spring\data\connection\RedissonPipelineConnectionTest.java,org.redisson.spring.data.connection.RedissonPipelineConnectionTest,class,10,4,7,0,7,4,3,0,18,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,14,6,11,0,11,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\CoordinatorTask.java,org.redisson.mapreduce.CoordinatorTask,class,36,18,21,3,18,22,1,0,25,0,0.5833333,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,12,1,0,8,4,0,1,0,4,106,8,1,2,2,1,2,8,26,9,26,2,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapIterator.java,org.redisson.RedissonListMultimapIterator,class,23,7,8,1,7,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\CodecDecoder.java,org.redisson.client.protocol.decoder.CodecDecoder,class,22,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonNode.java,org.redisson.RedissonNode$Anonymous105,anonymous,105,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\strategy\NonStrictReadWriteNaturalIdRegionAccessStrategy.java,org.redisson.hibernate.strategy.NonStrictReadWriteNaturalIdRegionAccessStrategy,class,29,10,14,2,12,15,2,0,10,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,47,11,0,0,0,2,0,0,0,0,0,1,0,0,0,56,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$MyObjectWithList,innerclass,2200,1,1,0,1,3,2,0,0,0,0.0,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\main\java\org\redisson\spring\data\connection\RedissonSubscription.java,org.redisson.spring.data.connection.RedissonSubscription$Anonymous86,anonymous,86,3,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,3,0,0,2,0,2,1,0,0,0,18,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveHashCommands.java,org.redisson.spring.data.connection.RedissonReactiveHashCommands,class,54,18,21,2,19,15,1,2,30,49,0.8181818,0.0,0.0,11,0,10,0,0,1,11,0,0,0,3,3,0,3,0,0,3,0,0,159,24,1,2,0,0,19,7,36,4,64,4,2,0,29,60,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\GeoUnit.java,org.redisson.api.GeoUnit$Anonymous32,anonymous,32,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-17\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$REDIS_OPTIONS,enum,34,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LFUCacheMap.java,org.redisson.cache.LFUCacheMap,class,23,8,10,2,8,16,3,0,14,16,0.6666667,0.2857143,0.2857143,9,0,2,2,5,0,7,0,0,0,2,0,0,2,0,0,2,0,1,90,6,1,4,0,0,0,5,8,0,6,2,0,2,0,41,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\resolver\LongGenerator.java,org.redisson.liveobject.resolver.LongGenerator,class,23,6,7,1,6,2,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,3,0,1,1,1,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicPatternTest.java,org.redisson.RedissonTopicPatternTest$Anonymous169,anonymous,169,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\MapOptions.java,org.redisson.api.MapOptions$WriteMode,enum,31,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\queue\DequeMoveParams.java,org.redisson.api.queue.DequeMoveParams$Direction,enum,25,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicTest.java,org.redisson.RedissonTopicTest$Anonymous613,anonymous,613,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTwoLockedThread.java,org.redisson.RedissonTwoLockedThread,class,24,16,16,0,16,11,1,0,15,15,0.6428572,0.04761905,0.04761905,7,3,7,0,0,0,7,0,0,0,2,0,1,1,0,0,0,0,9,137,1,0,0,0,0,9,9,13,1,13,1,4,0,0,37,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-22\src\main\java\org\redisson\spring\data\connection\RedissonReactiveServerCommands.java,org.redisson.spring.data.connection.RedissonReactiveServerCommands,class,36,13,17,2,15,18,1,2,6,131,0.88888896,0.0,0.0,18,0,17,0,0,1,18,0,0,0,11,11,0,2,0,9,11,0,0,87,16,0,0,0,0,16,0,13,0,13,1,1,0,3,76,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-20\src\main\java\org\redisson\spring\data\connection\RedissonReactiveClusterStringCommands.java,org.redisson.spring.data.connection.RedissonReactiveClusterStringCommands,class,21,3,4,1,3,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveSetCommands.java,org.redisson.spring.data.connection.RedissonReactiveSetCommands,class,48,18,21,2,19,17,2,2,29,130,0.882353,0.0,0.0,17,0,16,0,0,1,17,0,0,0,3,3,0,3,0,0,3,0,1,180,31,0,0,0,0,28,13,39,5,84,1,1,0,45,57,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$Animal,innerclass,2065,3,3,0,3,3,1,0,0,1,0.6666667,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveKeyCommands.java,org.redisson.spring.data.connection.RedissonReactiveKeyCommands$Anonymous70,anonymous,70,1,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBaseAdder.java,org.redisson.RedissonBaseAdder$SumListener,innerclass,81,5,5,0,5,7,1,0,9,0,0.22222222,1.0,1.0,3,0,1,0,1,1,3,0,0,0,3,0,0,3,0,0,3,0,0,42,5,0,4,0,0,0,0,4,0,10,4,0,0,3,23,2,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\iterator\RedissonBaseIterator.java,org.redisson.iterator.RedissonBaseIterator,class,18,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultimapCache.java,org.redisson.RedissonMultimapCache,class,28,5,7,2,5,7,1,0,8,0,0.107142866,1.0,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,7,32,6,0,0,0,2,53,0,6,6,6,0,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\SetSlotCommand.java,org.redisson.api.redisnode.SetSlotCommand,enum,18,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSetMultimapReactive.java,org.redisson.api.RSetMultimapReactive,interface,22,5,7,2,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\RedissonTransactionalBucket.java,org.redisson.transaction.RedissonTransactionalBucket$Anonymous140,anonymous,140,2,2,0,2,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,3,0,0,0,0,0,0,2,2,0,0,1,15,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSpinLockTest.java,org.redisson.RedissonSpinLockTest$Anonymous244,anonymous,244,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBlockingDequeReactiveTest.java,org.redisson.RedissonBlockingDequeReactiveTest$Anonymous70,anonymous,70,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,2,3,2,0,2,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\SecondsConvertor.java,org.redisson.spring.data.connection.SecondsConvertor,class,22,1,5,1,4,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-16\src\test\java\org\redisson\spring\data\connection\RedissonSubscribeTest.java,org.redisson.spring.data.connection.RedissonSubscribeTest,class,12,5,17,0,17,2,3,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,10,0,4,0,4,0,2,0,2,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-22\src\test\java\org\redisson\spring\data\connection\RedissonSubscribeTest.java,org.redisson.spring.data.connection.RedissonSubscribeTest,class,12,5,17,0,17,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,10,0,4,0,4,0,2,0,2,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\MapOptions.java,org.redisson.api.MapOptions,class,21,6,11,5,6,13,1,0,0,68,0.84615386,0.06410257,0.06410257,13,1,11,0,2,0,13,0,0,0,5,0,0,5,0,0,0,0,0,52,11,0,0,0,0,0,2,8,0,5,0,0,1,0,93,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ClusterNodesDecoder.java,org.redisson.client.protocol.decoder.ClusterNodesDecoder,class,30,6,7,1,6,16,1,0,18,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,5,60,1,4,2,0,0,11,16,16,3,15,4,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StringMapDataDecoder.java,org.redisson.client.protocol.decoder.StringMapDataDecoder$Anonymous37,anonymous,37,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,0,2,3,3,0,3,2,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\BitsSizeReplayConvertor.java,org.redisson.client.protocol.convertor.BitsSizeReplayConvertor,class,18,1,2,1,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,1,0,1,0,1,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\codec\SnappyCodec.java,org.redisson.codec.SnappyCodec$Anonymous94,anonymous,94,1,1,0,1,2,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,1,1,0,1,0,0,3,8,2,8,2,0,0,0,20,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\executor\RedissonExecutorRemoteService.java,org.redisson.executor.RedissonExecutorRemoteService,class,39,20,22,2,20,19,2,0,30,39,0.8257577,0.14545454,0.43636364,11,0,9,0,2,0,11,0,0,0,12,1,0,12,0,0,1,0,6,88,2,0,3,1,1,18,1,16,2,29,3,0,0,14,70,1,1
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\spring\session\WebInitializer.java,org.redisson.spring.session.WebInitializer,class,5,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonGeoTest.java,org.redisson.RedissonGeoTest,class,20,9,9,0,9,70,2,0,53,2016,0.0,0.0,0.0,64,1,64,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,4,476,0,3,0,0,0,340,502,120,13,120,1,0,0,0,57,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-16\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$MAX_MEMORY_POLICY_OPTIONS,enum,159,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBitSet.java,org.redisson.RedissonBitSet,class,29,9,14,5,9,73,2,0,50,2080,0.0,0.0,0.0,65,2,61,3,1,0,62,0,0,0,0,0,0,0,0,0,0,0,4,228,56,3,2,0,7,36,18,13,14,11,2,0,0,0,56,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RList.java,org.redisson.api.RList,interface,23,10,13,3,10,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\support\RedissonNamespaceDecorator.java,org.redisson.spring.support.RedissonNamespaceDecorator,interface,22,4,13,9,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRedLockTest.java,org.redisson.RedissonRedLockTest$Anonymous240,anonymous,240,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,1,1,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonFairLockTest.java,org.redisson.RedissonFairLockTest$Anonymous772,anonymous,772,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\TransactionalEntityRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalEntityRegionAccessStrategy,class,25,7,15,2,13,13,2,0,5,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,0,0,0,0,0,0,0,0,1,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\main\java\org\redisson\spring\data\connection\ScoredSortedListReplayDecoder.java,org.redisson.spring.data.connection.ScoredSortedListReplayDecoder,class,29,7,12,1,11,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,0,1,0,5,3,2,2,1,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RateIntervalUnit.java,org.redisson.api.RateIntervalUnit$Anonymous56,anonymous,56,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
