file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithShardInfoAndCustomSocketFactory/0,False,183,6,7,0,7,1,6,12,0,6,0,6,1,1,0,0,1,0,4,0,6,0,1,0,0,0,41,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithCompleteCredentialsUri/0,False,92,3,2,0,2,1,3,8,0,2,0,3,0,0,0,0,2,0,4,0,2,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithUri/0,False,83,3,3,0,3,1,4,6,0,1,0,4,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithShardInfoAndCustomHostnameVerifier/0,False,163,5,6,0,6,1,6,12,0,6,0,6,0,0,0,0,1,0,4,0,6,0,1,0,0,0,35,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithShardInfo/0,False,108,4,5,0,5,1,7,12,0,5,0,7,0,0,0,0,1,0,5,0,5,0,1,0,0,0,60,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithUrl/0,False,59,3,3,0,3,1,3,10,0,2,0,3,0,0,0,0,2,0,8,0,2,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithShardInfoAndEmptyTrustStore/0,False,231,5,6,0,6,2,9,16,0,4,0,9,1,1,0,0,1,0,8,0,4,0,1,0,0,0,59,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,prepare/0,False,33,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,9,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithShardInfoAndCustomHostnameVerifierByIpAddress/0,False,205,5,6,0,6,2,8,16,0,6,0,8,0,0,0,0,1,0,7,0,6,0,1,0,0,0,67,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,connectWithCompleteCredentialsUrl/0,False,72,3,2,0,2,1,2,8,0,2,0,2,0,0,0,0,2,0,4,0,2,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,createTrustStoreSslSocketFactory/0,False,255,0,2,2,0,1,8,12,1,5,0,8,0,0,0,0,1,0,4,0,5,0,1,0,0,0,30,8,0,True
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1975,execute/1[redis.clients.jedis.Jedis],False,1977,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous2602,execute/1[redis.clients.jedis.Jedis],False,2604,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1581,execute/1[redis.clients.jedis.Jedis],False,1583,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous1787,execute/1[redis.clients.jedis.Jedis],False,1789,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous1295,execute/1[redis.clients.jedis.Jedis],False,1297,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous2221,execute/1[redis.clients.jedis.Jedis],False,2223,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,Transaction/0,True,16,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,exec/0,False,40,4,22,16,6,4,7,19,2,2,0,7,0,0,1,1,1,0,0,0,3,0,2,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,getClient/1[java.lang.String],False,25,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,close/0,False,91,1,4,3,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,watch/1[java.lang.String[]],False,105,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,watch/1[byte[][]],False,117,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,execGetResponse/0,False,61,4,6,1,5,3,6,14,2,2,0,6,0,0,1,1,0,0,0,0,3,0,1,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,setClient/1[redis.clients.jedis.Client],False,86,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,discard/0,False,78,3,7,2,5,1,5,7,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,getClient/1[byte[]],False,30,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,Transaction/1[redis.clients.jedis.Client],True,20,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Transaction.java,redis.clients.jedis.Transaction,clear/0,False,34,1,2,1,1,2,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous2586,execute/1[redis.clients.jedis.Jedis],False,2588,3,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,getID/0,False,23,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,getIdleTime/0,False,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,writeObject/1[java.io.ObjectOutputStream],False,45,0,0,0,0,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,readObject/1[java.io.ObjectInputStream],False,52,1,0,0,0,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,2,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,getDeliveredTimes/0,False,31,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,getConsumerName/0,False,35,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,"StreamPendingEntry/4[redis.clients.jedis.StreamEntryID,java.lang.String,long,long]",True,15,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamPendingEntry.java,redis.clients.jedis.StreamPendingEntry,toString/0,False,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptExists/1[java.lang.String[]],False,20,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,evalsha/1[java.lang.String],False,12,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,eval/1[java.lang.String],False,10,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptExists/1[java.lang.String],False,18,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,scriptLoad/1[java.lang.String],False,22,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,"evalsha/3[java.lang.String,int,java.lang.String[]]",False,16,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,"eval/3[java.lang.String,int,java.lang.String[]]",False,6,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,"eval/3[java.lang.String,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",False,8,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommands.java,redis.clients.jedis.commands.ScriptingCommands,"evalsha/3[java.lang.String,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",False,14,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1633,execute/1[redis.clients.jedis.Jedis],False,1635,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous1493,execute/1[redis.clients.jedis.Jedis],False,1495,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1323,execute/1[redis.clients.jedis.Jedis],False,1325,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous1961,execute/1[redis.clients.jedis.Jedis],False,1963,3,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous47,build/1[java.lang.Object],False,49,0,32,0,32,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous47,toString/0,False,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$Anonymous123,"onMessage/2[java.lang.String,java.lang.String]",False,131,1,6,0,6,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$Anonymous123,"onUnsubscribe/2[java.lang.String,int]",False,143,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$Anonymous123,onPong/1[java.lang.String],False,136,1,1,0,1,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$Anonymous123,"onSubscribe/2[java.lang.String,int]",False,126,1,7,0,7,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous929,execute/1[redis.clients.jedis.Jedis],False,931,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous2857,execute/1[redis.clients.jedis.Jedis],False,2859,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,clear/0,False,40,2,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,sentinelMonitor/0,False,105,3,4,0,4,2,5,16,0,2,0,5,0,0,0,0,2,0,1,2,2,0,2,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,setup/0,False,36,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,sentinel/0,False,51,3,8,0,8,3,15,20,0,6,0,15,0,0,1,0,1,0,3,5,7,1,3,0,0,0,26,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,ensureRemoved/1[java.lang.String],False,186,1,4,1,3,2,2,11,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,sentinelFailover/0,False,81,4,5,0,5,1,6,16,0,5,0,6,0,0,0,0,1,0,0,4,6,0,1,0,0,0,31,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,"ensureMonitored/5[redis.clients.jedis.HostAndPort,java.lang.String,java.lang.String,int,int]",False,175,2,4,1,3,2,2,11,0,1,5,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,sentinelSet/0,False,149,2,4,0,4,3,9,23,0,3,0,9,0,0,1,0,1,0,8,7,3,0,3,0,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelTest.java,redis.clients.jedis.tests.JedisSentinelTest,sentinelRemove/0,False,126,4,5,0,5,2,7,18,0,2,0,7,1,1,0,0,2,0,2,1,3,0,2,0,0,0,24,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$Anonymous452,run/0,False,453,3,19,0,19,4,4,11,0,2,0,4,0,0,1,0,1,0,1,3,2,0,2,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1873,execute/1[redis.clients.jedis.Jedis],False,1875,1,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$Anonymous1767,execute/1[redis.clients.jedis.Jedis],False,1769,3,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$Anonymous1915,execute/1[redis.clients.jedis.Jedis],False,1917,2,514,0,514,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"substr/3[java.lang.String,int,int]",False,145,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,unlink/1[java.lang.String],False,355,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"hstrlen/2[java.lang.String,java.lang.String]",False,439,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,True
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zrevrangeByScore/3[java.lang.String,double,double]",False,293,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zrangeByScore/5[java.lang.String,double,double,int,int]",False,295,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"srandmember/2[java.lang.String,int]",False,229,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"geohash/2[java.lang.String,java.lang.String[]]",False,397,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"pfadd/2[java.lang.String,java.lang.String[]]",False,381,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zadd/3[java.lang.String,java.util.Map<java.lang.String,java.lang.Double>,redis.clients.jedis.params.ZAddParams]",False,239,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zrandmember/2[java.lang.String,long]",False,263,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"psetex/3[java.lang.String,long,java.lang.String]",False,131,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,decr/1[java.lang.String],False,135,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zaddIncr/4[java.lang.String,double,java.lang.String,redis.clients.jedis.params.ZAddParams]",False,241,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,del/1[java.lang.String],False,353,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"hmget/2[java.lang.String,java.lang.String[]]",False,157,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,"zrevrangeByScoreWithScores/3[java.lang.String,java.lang.String,java.lang.String]",False,313,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,False
