file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[java.lang.String],0.0,0.0,-1.0,0.0,102,getApplication/1[java.lang.String],1,0,2,9,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[javax.servlet.FilterConfig],1.0,2.0,0.6666667,1.0,89,getApplication/1[spark.servlet.FilterConfig],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplications/1[javax.servlet.FilterConfig],4.0,2.0,0.33333334,2.0,120,getApplications/1[spark.servlet.FilterConfig],1,2,5,17,1,4,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,init/1[javax.servlet.FilterConfig],4.0,5.0,0.5555556,4.0,64,init/1[spark.servlet.FilterConfig],0,7,2,9,0,0,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,getAuthor/0,0.0,1.0,1.0,0.0,37,getAuthor/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,getTitle/0,0.0,1.0,1.0,0.0,45,getTitle/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,setAuthor/1[java.lang.String],0.0,1.0,1.0,0.0,52,setAuthor/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,setTitle/1[java.lang.String],0.0,1.0,1.0,0.0,60,setTitle/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\books\Book.java,spark.examples.books.Book,"Book/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0,29,"Book/2[java.lang.String,java.lang.String]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\ServletRoutes.java,spark.route.ServletRoutes,get/0,0.0,3.0,1.0,0.0,32,get/0,2,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\ServletRoutes.java,spark.route.ServletRoutes,ServletRoutes/0,0.0,0.0,-1.0,0.0,29,ServletRoutes/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"add/2[int,java.lang.String]",0.0,0.0,-1.0,0.0,89,"add/2[int,java.lang.String]",2,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"add/2[int,spark.Route]",0.0,0.0,-1.0,0.0,98,"add/2[int,spark.Route]",2,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,existsFor/1[int],0.0,0.0,-1.0,0.0,41,existsFor/1[int],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,getDefaultFor/1[int],1.0,0.0,0.0,1.0,79,getDefaultFor/1[int],1,0,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,"getFor/3[int,spark.Request,spark.Response]",2.0,2.0,0.5,2.0,54,"getFor/3[int,spark.Request,spark.Response]",2,3,4,16,1,2,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,getInstance/0,1.0,0.0,0.0,1.0,118,getInstance/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\CustomErrorPages.java,spark.CustomErrorPages,CustomErrorPages/0,0.0,4.0,1.0,0.0,107,CustomErrorPages/0,0,0,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkApplication.java,spark.servlet.SparkApplication,destroy/0,0.0,0.0,-1.0,0.0,34,destroy/0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkApplication.java,spark.servlet.SparkApplication,init/0,0.0,0.0,-1.0,0.0,29,init/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,68,"any/2[java.lang.String,java.lang.String]",3,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"any/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,1.0,1.0,0.0,120,"any/3[java.lang.String,java.lang.String,spark.Redirect.Status]",2,4,1,6,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,create/1[spark.Routable],0.0,0.0,-1.0,0.0,52,create/1[spark.Routable],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,108,"delete/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"delete/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0,167,"delete/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/2[java.lang.String,java.lang.String]",0.0,1.0,1.0,0.0,78,"get/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"get/3[java.lang.String,java.lang.String,spark.Redirect.Status]",1.0,0.0,0.0,1.0,134,"get/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,88,"post/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"post/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0,145,"post/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,98,"put/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"put/3[java.lang.String,java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0,156,"put/3[java.lang.String,java.lang.String,spark.Redirect.Status]",3,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,"redirectRoute/2[java.lang.String,spark.Redirect.Status]",0.0,0.0,-1.0,0.0,171,"redirectRoute/2[java.lang.String,spark.Redirect.Status]",4,3,2,12,2,2,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect,Redirect/1[spark.Routable],0.0,1.0,1.0,0.0,56,Redirect/1[spark.Routable],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,convertHexDigit/1[char],0.0,0.0,-1.0,0.0,206,convertHexDigit/1[char],2,0,3,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,convertHexDigit/1[int],0.0,0.0,-1.0,0.0,220,convertHexDigit/1[int],1,0,3,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,"parseInt/4[java.lang.String,int,int,int]",0.0,0.0,-1.0,0.0,161,"parseInt/4[java.lang.String,int,int,int]",2,1,5,15,1,4,4,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,toHexString/1[byte],0.0,0.0,-1.0,0.0,229,toHexString/1[byte],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,"toHexString/3[byte[],int,int]",0.0,0.0,-1.0,0.0,234,"toHexString/3[byte[],int,int]",1,0,4,17,1,4,3,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,"toString/2[byte[],int]",0.0,0.0,-1.0,0.0,182,"toString/2[byte[],int]",0,0,4,17,1,3,2,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,(initializer37),38.0,0.0,0.0,10.0,37,(initializer 37),0,0,1,40,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,(initializer85),18.0,0.0,0.0,10.0,85,(initializer 85),0,0,1,21,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\TypeUtil.java,spark.utils.urldecoding.TypeUtil,(initializer112),29.0,0.0,0.0,9.0,112,(initializer 112),0,0,2,22,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteFirstService/0,1.0,0.0,0.0,1.0,34,igniteFirstService/0,1,2,1,4,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteSecondService/0,1.0,0.0,0.0,1.0,39,igniteSecondService/0,1,6,1,5,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,29,main/1[java.lang.String[]],0,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_AfterAndAllPaths/0,6.0,0.0,0.0,3.0,27,testMatches_AfterAndAllPaths/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_BeforeAndAllPaths/0,6.0,0.0,0.0,3.0,13,testMatches_BeforeAndAllPaths/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_MatchingPaths/0,4.0,0.0,0.0,2.0,76,testMatches_MatchingPaths/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_NotAllPathsAndDidNotMatchHttpMethod/0,4.0,0.0,0.0,2.0,41,testMatches_NotAllPathsAndDidNotMatchHttpMethod/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_PathDoesNotEndInSlash/0,4.0,0.0,0.0,2.0,65,testMatches_PathDoesNotEndInSlash/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_PathsDoNotMatch/0,4.0,0.0,0.0,2.0,98,testMatches_PathsDoNotMatch/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_RouteDoesNotEndWithSlash/0,4.0,0.0,0.0,2.0,52,testMatches_RouteDoesNotEndWithSlash/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_WithWildcardOnEntryPath/0,4.0,0.0,0.0,2.0,87,testMatches_WithWildcardOnEntryPath/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\RouteEntryTest.java,spark.route.RouteEntryTest,testMatches_longRoutePathWildcard/0,4.0,0.0,0.0,2.0,109,testMatches_longRoutePathWildcard/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\gzip\GzipClient.java,spark.examples.gzip.GzipClient,get/1[java.lang.String],1.0,0.0,0.0,1.0,23,get/1[java.lang.String],1,0,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\gzip\GzipClient.java,spark.examples.gzip.GzipClient,getAndDecompress/1[java.lang.String],0.0,1.0,1.0,0.0,16,getAndDecompress/1[java.lang.String],2,2,1,6,1,3,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Access.java,spark.Access,"changeMatch/2[spark.Request,spark.routematch.RouteMatch]",0.0,0.0,-1.0,0.0,30,"changeMatch/2[spark.Request,spark.routematch.RouteMatch]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Access.java,spark.Access,Access/0,0.0,0.0,-1.0,0.0,26,Access/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,doGet/1[java.lang.String],0.0,0.0,-1.0,0.0,177,doGet/1[java.lang.String],8,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,setup/0,5.0,7.0,0.5833333,3.0,67,setup/0,0,9,1,21,0,8,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,tearDown/0,0.0,2.0,1.0,0.0,58,tearDown/0,0,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testCustomMimeType/0,1.0,0.0,0.0,1.0,107,testCustomMimeType/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testDirectoryTraversalProtectionLocal/0,1.0,0.0,0.0,1.0,141,testDirectoryTraversalProtectionLocal/0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testExceptionMapping404/0,2.0,1.0,0.33333334,1.0,170,testExceptionMapping404/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testExternalStaticFile/0,2.0,1.0,0.33333334,1.0,151,testExternalStaticFile/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testGet/0,1.0,1.0,0.5,1.0,162,testGet/0,5,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testMimeTypes/0,8.0,0.0,0.0,1.0,95,testMimeTypes/0,0,1,1,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testStaticFileCssStyleCss/0,3.0,0.0,0.0,2.0,113,testStaticFileCssStyleCss/0,0,2,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testStaticFilePageHtml/0,2.0,0.0,0.0,1.0,132,testStaticFilePageHtml/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\staticfiles\StaticFilesTest.java,spark.staticfiles.StaticFilesTest,testStaticFilePagesIndexHtml/0,2.0,0.0,0.0,1.0,123,testStaticFilePagesIndexHtml/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/3[java.lang.String,java.lang.String,spark.Route]",0.0,1.0,1.0,0.0,65,"create/3[java.lang.String,java.lang.String,spark.Route]",4,1,2,11,1,0,3,0,1,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/2[java.lang.String,spark.Route]",0.0,1.0,1.0,0.0,53,"create/2[java.lang.String,spark.Route]",4,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,delegate/0,0.0,1.0,1.0,0.0,149,delegate/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,getAcceptType/0,0.0,1.0,1.0,0.0,134,getAcceptType/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,getPath/0,0.0,1.0,1.0,0.0,141,getPath/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"handle/2[spark.Request,spark.Response]",0.0,0.0,-1.0,0.0,117,"handle/2[spark.Request,spark.Response]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,render/1[java.lang.Object],0.0,0.0,-1.0,0.0,127,render/1[java.lang.Object],3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,withPrefix/1[java.lang.String],0.0,2.0,1.0,0.0,41,withPrefix/1[java.lang.String],1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,RouteImpl/1[java.lang.String],0.0,1.0,1.0,0.0,82,RouteImpl/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0,92,"RouteImpl/2[java.lang.String,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/3[java.lang.String,java.lang.String,java.lang.Object]",0.0,1.0,1.0,0.0,104,"RouteImpl/3[java.lang.String,java.lang.String,java.lang.Object]",0,0,1,4,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionHandler.java,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",0.0,0.0,-1.0,0.0,16,"handle/3[T,spark.Request,spark.Response]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,disableGuessing/0,0.0,1.0,1.0,0.0,105,disableGuessing/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,fromPathInfo/1[java.lang.String],0.0,1.0,1.0,0.0,119,fromPathInfo/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,fromResource/1[spark.resource.AbstractFileResolvingResource],1.0,1.0,0.5,1.0,109,fromResource/1[spark.resource.AbstractFileResolvingResource],1,2,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,getMimeType/1[java.lang.String],1.0,0.0,0.0,1.0,114,getMimeType/1[java.lang.String],2,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,"register/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,101,"register/2[java.lang.String,java.lang.String]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,shouldGuess/0,0.0,1.0,1.0,0.0,123,shouldGuess/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,(initializer36),0.0,0.0,-1.0,0.0,36,(initializer 36),0,0,1,64,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory$SparkWebSocketCreator,"createWebSocket/2[org.eclipse.jetty.websocket.servlet.ServletUpgradeRequest,org.eclipse.jetty.websocket.servlet.ServletUpgradeResponse]",0.0,1.0,1.0,0.0,52,"createWebSocket/2[spark.embeddedserver.jetty.websocket.ServletUpgradeRequest,spark.embeddedserver.jetty.websocket.ServletUpgradeResponse]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory$SparkWebSocketCreator,getHandler/0,0.0,1.0,1.0,0.0,57,getHandler/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory$SparkWebSocketCreator,SparkWebSocketCreator/1[java.lang.Object],0.0,1.0,1.0,0.0,47,SparkWebSocketCreator/1[java.lang.Object],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull/0,4.0,0.0,0.0,2.0,23,testGetInstance_whenDefaultInstanceIsNotNull/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull/0,5.0,0.0,0.0,2.0,12,testGetInstance_whenDefaultInstanceIsNull/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,filters_can_detect_content_type/0,4.0,0.0,0.0,3.0,65,filters_can_detect_content_type/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,filters_can_detect_response_status/0,3.0,0.0,0.0,2.0,58,filters_can_detect_response_status/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,setup/0,3.0,1.0,0.25,2.0,24,setup/0,0,10,3,31,2,11,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseWrapperDelegationTest.java,spark.ResponseWrapperDelegationTest,tearDown/0,0.0,0.0,-1.0,0.0,19,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,setup/0,2.0,0.0,0.0,2.0,18,setup/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenDefault/0,0.0,0.0,-1.0,0.0,40,testIsRunningFromServlet_whenDefault/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenRunningFromServlet/0,0.0,0.0,-1.0,0.0,47,testIsRunningFromServlet_whenRunningFromServlet/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testRunFromServlet_whenDefault/0,3.0,0.0,0.0,3.0,24,testRunFromServlet_whenDefault/0,0,0,1,4,0,1,0,0,0,0
