file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java,org.junit.tests.experimental.theories.ParameterSignatureTest,integerMethod/1[java.lang.Integer],0.0,0.0,-1.0,0.0,60.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java,org.junit.tests.experimental.theories.ParameterSignatureTest,numberMethod/1[java.lang.Number],0.0,0.0,-1.0,0.0,63.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java,org.junit.tests.experimental.theories.ParameterSignatureTest,primitiveTypesShouldBeAcceptedAsWrapperTypeAssignables/0,5.0,0.0,0.0,5.0,76.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java,org.junit.tests.experimental.theories.ParameterSignatureTest,primitiveTypesShouldBeAcceptedAsWrapperTypes/0,5.0,0.0,0.0,5.0,67.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\ParameterSignatureTest.java,org.junit.tests.experimental.theories.ParameterSignatureTest,wrapperTypesShouldBeAcceptedAsPrimitiveTypes/0,5.0,0.0,0.0,5.0,85.0,0,3,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\TestCaseTest.java,junit.tests.framework.TestCaseTest.7,setUp/0,0.0,0.0,-1.0,0.0,119.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\validator\AnnotationsValidatorTest.java,org.junit.validator.AnnotationsValidatorTest.AnnotationValidatorMethodTest,test/0,0.0,0.0,-1.0,0.0,51.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest.TimeOutZero,test/0,0.0,0.0,-1.0,0.0,289.0,0,0,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityTest.NoExceptionTest,succeed/0,1.0,0.0,0.0,1.0,105.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\SynchronizedRunListenerTest.java,org.junit.runner.notification.SynchronizedRunListenerTest.MethodSignature,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,45.0,0,0,3,10,3,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\SynchronizedRunListenerTest.java,org.junit.runner.notification.SynchronizedRunListenerTest.MethodSignature,hashCode/0,0.0,0.0,-1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\SynchronizedRunListenerTest.java,org.junit.runner.notification.SynchronizedRunListenerTest.MethodSignature,toString/0,0.0,0.0,-1.0,0.0,35.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\SynchronizedRunListenerTest.java,org.junit.runner.notification.SynchronizedRunListenerTest.MethodSignature,MethodSignature/1[java.lang.reflect.Method],2.0,3.0,0.6,1.0,28.0,1,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest.WillTimeOut,after/0,0.0,1.0,1.0,0.0,273.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest.WillTimeOut,test/0,0.0,0.0,-1.0,0.0,262.0,0,0,3,9,0,0,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filterable.java,org.junit.runner.manipulation.Filterable,filter/1[org.junit.runner.manipulation.Filter],0.0,0.0,-1.0,0.0,17.0,2,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\rules\TestWatcher.java,org.junit.rules.TestWatcher.1,evaluate/0,0.0,0.0,-1.0,0.0,56.0,0,29,3,20,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ExtensionTest.java,junit.tests.extensions.ExtensionTest.3,runTest/0,0.0,0.0,-1.0,0.0,52.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest.CheckRunnableThatThrowsNoExceptionAlthoughOneIsExpected,example/0,1.0,0.0,0.0,1.0,301.0,0,2,1,7,0,0,0,0,1,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\runner\BaseTestRunnerTest.java,junit.tests.runner.BaseTestRunnerTest.MockRunner,runFailed/1[java.lang.String],0.0,1.0,1.0,0.0,13.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\runner\BaseTestRunnerTest.java,junit.tests.runner.BaseTestRunnerTest.MockRunner,testEnded/1[java.lang.String],0.0,0.0,-1.0,0.0,18.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\runner\BaseTestRunnerTest.java,junit.tests.runner.BaseTestRunnerTest.MockRunner,testStarted/1[java.lang.String],0.0,0.0,-1.0,0.0,26.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.MethodExampleTestWithCustomClassRule,firstTest/0,1.0,0.0,0.0,1.0,202.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.MethodExampleTestWithCustomClassRule,getCounter/0,0.0,1.0,1.0,0.0,197.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.MethodExampleTestWithCustomClassRule,secondTest/0,1.0,0.0,0.0,1.0,207.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest.CheckTwoCallablesThatThrowExceptions.2,call/0,0.0,0.0,-1.0,0.0,217.0,0,7,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\parent\ParentRunnerClassLoaderTest.java,org.junit.tests.running.classes.parent.ParentRunnerClassLoaderTest.VisibleClassLoader,findClass/1[java.lang.String],0.0,0.0,-1.0,0.0,90.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\RuleMemberValidatorTest.java,org.junit.rules.RuleMemberValidatorTest.MethodTestWithProtectedClassRule,getTemporaryFolder/0,0.0,0.0,-1.0,0.0,235.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest.TwoTests,one/0,1.0,0.0,0.0,1.0,196.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest.TwoTests,two/0,1.0,0.0,0.0,1.0,202.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest.SimpleTest,success/0,1.0,0.0,0.0,1.0,39.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExpectedExceptionTest.java,org.junit.rules.ExpectedExceptionTest.ExpectsMessageMatcher,throwsMore/0,2.0,0.0,0.0,1.0,217.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,annotationsExistOnDescriptionsOfClasses/0,3.0,0.0,0.0,3.0,29.0,0,3,2,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,annotationsExistOnDescriptionsOfIgnoredClass/0,3.0,0.0,0.0,3.0,48.0,0,3,2,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,characterizeCreatingMyOwnAnnotation/0,2.0,0.0,0.0,1.0,79.0,0,2,1,12,0,1,0,0,1,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,childlessCopyOfDescriptionStillHasAnnotations/0,3.0,0.0,0.0,3.0,72.0,0,5,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,descriptionOfTestClassHasValuedAnnotation/0,3.0,0.0,0.0,3.0,65.0,0,4,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest,getAnnotationsReturnsAllAnnotations/0,2.0,0.0,0.0,2.0,35.0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest.SubWrong,justFine/0,0.0,0.0,-1.0,0.0,150.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java,org.junit.tests.experimental.parallel.ParallelClassTest.Example1,one/0,3.0,0.0,0.0,2.0,28.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java,org.junit.tests.experimental.parallel.ParallelClassTest.Example1,two/0,3.0,0.0,0.0,2.0,35.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest.ExceptionTest,expectedException/0,1.0,0.0,0.0,1.0,244.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier.6,notifyListener/1[org.junit.runner.notification.RunListener],0.0,0.0,-1.0,0.0,175.0,0,9,2,5,0,0,1,1,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.Unordered,a/0,1.0,0.0,0.0,1.0,25.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.Unordered,b/0,1.0,0.0,0.0,1.0,30.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.Unordered,c/0,1.0,0.0,0.0,1.0,35.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\results\ResultMatchers.java,org.junit.experimental.results.ResultMatchers.4,matchesSafely/1[org.junit.experimental.results.PrintableResult],0.0,0.0,-1.0,0.0,90.0,0,4,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier.SafeNotifier,notifyListener/1[org.junit.runner.notification.RunListener],0.0,0.0,-1.0,0.0,81.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier.SafeNotifier,run/0,1.0,1.0,0.5,1.0,66.0,9,3,3,15,0,3,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier.SafeNotifier,SafeNotifier/0,1.0,0.0,0.0,1.0,58.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest.PreJava5DebugArgumentsTest,PreJava5DebugArgumentsTest/0,1.0,0.0,0.0,1.0,69.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestWatcher.java,org.junit.rules.LoggingTestWatcher,finished/1[org.junit.runner.Description],0.0,0.0,-1.0,0.0,39.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestWatcher.java,org.junit.rules.LoggingTestWatcher,starting/1[org.junit.runner.Description],0.0,0.0,-1.0,0.0,34.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestWatcher.java,org.junit.rules.LoggingTestWatcher,succeeded/1[org.junit.runner.Description],0.0,0.0,-1.0,0.0,14.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestWatcher.java,org.junit.rules.LoggingTestWatcher,LoggingTestWatcher/1[java.lang.StringBuilder],0.0,1.0,1.0,0.0,9.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest.DummyTestClass0,dummyTest/0,0.0,0.0,-1.0,0.0,159.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest.OnlyTestIsIgnored,ignored/0,0.0,0.0,-1.0,0.0,245.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest.ExampleTest,nothing/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment.1,getDescription/0,3.0,0.0,0.0,3.0,30.0,0,0,3,15,1,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment.1,getValue/0,0.0,0.0,-1.0,0.0,20.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment.1,toString/0,0.0,0.0,-1.0,0.0,25.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.BeforeAndAfter,aTest/0,0.0,0.0,-1.0,0.0,256.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.BeforeAndAfter,after/0,1.0,0.0,0.0,1.0,242.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.BeforeAndAfter,before/0,1.0,0.0,0.0,1.0,237.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.BeforeAndAfter,data/0,0.0,0.0,-1.0,0.0,251.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.BeforeAndAfter,BeforeAndAfter/1[int],0.0,0.0,-1.0,0.0,246.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest.UnsortableRunnersAreHandledWithoutCrashing.Unsortable,a/0,0.0,0.0,-1.0,0.0,220.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\BlockJUnit4ClassRunnerTest.java,org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest.MethodBlockAfterFireTestStarted,test/0,1.0,0.0,0.0,1.0,45.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\BlockJUnit4ClassRunnerTest.java,org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest.MethodBlockAfterFireTestStarted,MethodBlockAfterFireTestStarted/0,1.0,0.0,0.0,1.0,40.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.UnorderedSuite.B,a/0,1.0,0.0,0.0,1.0,90.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.UnorderedSuite.B,b/0,1.0,0.0,0.0,1.0,95.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest.TestClassRunnerIsOrderableViaOrderWith.UnorderedSuite.B,c/0,1.0,0.0,0.0,1.0,100.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,q/0,1.0,0.0,0.0,1.0,165.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,runnable/0,1.0,0.0,0.0,1.0,166.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,t/0,0.0,0.0,-1.0,0.0,167.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,w/0,1.0,0.0,0.0,1.0,164.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,x/0,1.0,0.0,0.0,1.0,161.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,y/0,1.0,0.0,0.0,1.0,162.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\MultiCategoryTest.java,org.junit.experimental.categories.MultiCategoryTest.InheritanceAllAnyTest,z/0,1.0,0.0,0.0,1.0,163.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest.OldTest,test/0,1.0,0.0,0.0,1.0,218.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldAddToClasses/0,5.0,0.0,0.0,3.0,108.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldCreateFailureUponBaldFilterOptionNotFollowedByValue/0,4.0,0.0,0.0,4.0,41.0,0,7,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldCreateFailureUponUncreatedFilter/0,5.0,0.0,0.0,5.0,83.0,0,7,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldCreateFailureUponUnfoundFilterFactory/0,4.0,0.0,0.0,4.0,95.0,0,7,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldCreateFailureUponUnknownOption/0,4.0,0.0,0.0,4.0,70.0,0,7,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldCreateFailureUponUnknownTestClass/0,4.0,0.0,0.0,4.0,120.0,0,7,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldParseFilterArgInWhichValueIsASeparateArg/0,3.0,0.0,0.0,2.0,51.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldParseFilterArgWithEqualsSyntax/0,3.0,0.0,0.0,2.0,31.0,0,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldStopParsingOptionsUponDoubleHyphenArg/0,0.0,0.0,-1.0,0.0,23.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\JUnitCommandLineParseResultTest.java,org.junit.runner.JUnitCommandLineParseResultTest,shouldStopParsingOptionsUponNonOption/0,0.0,0.0,-1.0,0.0,61.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest.UnconstructableExample,failure/0,0.0,0.0,-1.0,0.0,52.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest.UnconstructableExample,success/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\deprecated\JUnit4ClassRunnerTest.java,org.junit.tests.deprecated.JUnit4ClassRunnerTest.UnconstructableExample,UnconstructableExample/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Ordering.java,org.junit.runner.manipulation.Ordering,apply/1[java.lang.Object],0.0,0.0,-1.0,0.0,115.0,2,2,2,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Ordering.java,org.junit.runner.manipulation.Ordering,shuffledBy/1[java.util.Random],0.0,0.0,-1.0,0.0,31.0,0,1,1,13,1,0,1,0,1,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Ordering.java,org.junit.runner.manipulation.Ordering,validateOrderingIsCorrect/0,0.0,0.0,-1.0,0.0,131.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest.WithoutDebugArgumentsTest,WithoutDebugArgumentsTest/0,1.0,0.0,0.0,1.0,96.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\max\MaxHistory.java,org.junit.experimental.max.MaxHistory.TestComparator,getFailure/1[org.junit.runner.Description],1.0,0.0,0.0,1.0,154.0,1,1,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,correctErrorFromHalfMalformedTest/0,4.0,0.0,0.0,4.0,281.0,0,7,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,correctErrorFromMalformedTest/0,4.0,0.0,0.0,4.0,252.0,0,7,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,createMax/0,0.0,3.0,1.0,0.0,37.0,0,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,filterSingleMethodFromOldTestClass/0,2.0,0.0,0.0,1.0,197.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,forgetMax/0,0.0,0.0,-1.0,0.0,46.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,halfMalformed/0,2.0,0.0,0.0,2.0,274.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest,junit3TestsAreRunOnce/0,2.0,0.0,0.0,2.0,190.0,0,5,1,4,0,1,0,0,0,0
