file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",httpMethod,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"removeRoute/2[java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"removeRoute/2[java.lang.String,java.lang.String]",httpMethod,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",httpMethod,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String,java.lang.String,java.lang.Object]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String,java.lang.String,java.lang.Object]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String,java.lang.String,java.lang.Object]",target,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,removeRoute/1[java.lang.String],path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testRunFromServlet_whenDefault/0,isRunningFromServlet,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testRunFromServlet_whenExecuted/0,isRunningFromServlet,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteSecondService/0,q,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteSecondService/0,a,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteSecondService/0,http,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteFirstService/0,q,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteFirstService/0,a,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,igniteFirstService/0,http,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\urldecoding\Utf8StringBuilder.java,spark.utils.urldecoding.Utf8StringBuilder,Utf8StringBuilder/1[int],capacity,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\SerializerChain.java,spark.serialization.SerializerChain,"process/2[java.io.OutputStream,java.lang.Object]",outputStream,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\SerializerChain.java,spark.serialization.SerializerChain,"process/2[java.io.OutputStream,java.lang.Object]",element,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\SerializerChain.java,spark.serialization.SerializerChain,SerializerChain/0,defaultSerializer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\SerializerChain.java,spark.serialization.SerializerChain,SerializerChain/0,inputStreamSerializer,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\SerializerChain.java,spark.serialization.SerializerChain,SerializerChain/0,bytesSerializer,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,testConstructor/0,filter,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isFileURL/1[java.net.URL],protocol,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isFileURL/1[java.net.URL],url,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,getFile/1[java.net.URL],resourceUrl,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],ex,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],jarFile,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],jarUrl,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],urlFile,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,extractJarFileURL/1[java.net.URL],separatorIndex,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isUrl/1[java.lang.String],ex,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ResourceUtils.java,spark.utils.ResourceUtils,isUrl/1[java.lang.String],resourceLocation,3
