file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\Issue1608Mapper.java,org.mapstruct.ap.test.bugs._1608.Issue1608Mapper,"map/1[org.mapstruct.ap.test.bugs._1608.Book]",0.0,0.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getArtistId/0",0.0,1.0,1.0,0.0,38
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getChartName/0",0.0,1.0,1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getCity/0",0.0,1.0,1.0,0.0,46
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getPosition/0",0.0,1.0,1.0,0.0,50
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getRecordedAt/0",0.0,1.0,1.0,0.0,42
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"getSongTitle/0",0.0,1.0,1.0,0.0,34
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartEntryWithMapping.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartEntryWithMapping,"ChartEntryWithMapping/6[java.lang.String, java.lang.String, int, java.lang.String, java.lang.String, int]",0.0,6.0,1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\Issue1269Test.java,org.mapstruct.ap.test.bugs._1269.Issue1269Test,"shouldMapNestedPropertiesCorrectly/0",17.0,0.0,0.0,3.0,43
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\Issue1269Test.java,org.mapstruct.ap.test.bugs._1269.Issue1269Test,"Issue1269Test/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\DelegatingMethod.java,org.mapstruct.ap.internal.model.DelegatingMethod,"DelegatingMethod/1[org.mapstruct.ap.internal.model.source.Method]",0.0,0.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\Issue1685Test.java,org.mapstruct.ap.test.bugs._1685.Issue1685Test,"testIgnoreWhenNVPMSIgnore/0",19.0,0.0,0.0,3.0,62
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\Issue1685Test.java,org.mapstruct.ap.test.bugs._1685.Issue1685Test,"testSetToDefaultWhenNVPMSSetToDefault/0",19.0,0.0,0.0,3.0,90
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\Issue1685Test.java,org.mapstruct.ap.test.bugs._1685.Issue1685Test,"testSetToNullWhenNVPMSSetToNull/0",19.0,0.0,0.0,3.0,34
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\Issue1685Test.java,org.mapstruct.ap.test.bugs._1685.Issue1685Test,"Issue1685Test/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntityFactory.java,org.mapstruct.ap.test.updatemethods.DepartmentEntityFactory,"createDepartmentEntity/0",0.0,0.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\DepartmentEntityFactory.java,org.mapstruct.ap.test.updatemethods.DepartmentEntityFactory,"DepartmentEntityFactory/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement$DiagnosticDescriptorComparator,"compare/2[org.mapstruct.ap.testutil.compilation.model.DiagnosticDescriptor, org.mapstruct.ap.testutil.compilation.model.DiagnosticDescriptor]",8.0,0.0,0.0,1.0,591
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement$DiagnosticDescriptorComparator,"DiagnosticDescriptorComparator/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\expanding\ImmutableArticle.java,org.mapstruct.ap.test.builder.nestedprop.expanding.ImmutableArticle$Builder,"build/0",0.0,0.0,-1.0,0.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\expanding\ImmutableArticle.java,org.mapstruct.ap.test.builder.nestedprop.expanding.ImmutableArticle$Builder,"description/1[java.lang.String]",0.0,1.0,1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\expanding\ImmutableArticle.java,org.mapstruct.ap.test.builder.nestedprop.expanding.ImmutableArticle$Builder,"Builder/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"builder/0",0.0,0.0,-1.0,0.0,115
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"copyOf/1[org.mapstruct.ap.test.bugs._1801.dto.ItemDTO]",0.0,0.0,-1.0,0.0,101
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"equalTo/1[org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO]",0.0,0.0,-1.0,0.0,64
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"equals/1[java.lang.Object]",0.0,0.0,-1.0,0.0,56
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"getId/0",0.0,1.0,1.0,0.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"hashCode/0",0.0,0.0,-1.0,0.0,74
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"toString/0",0.0,1.0,1.0,0.0,86
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"withId/1[java.lang.String]",0.0,1.0,1.0,0.0,43
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\dto\ImmutableItemDTO.java,org.mapstruct.ap.test.bugs._1801.dto.ImmutableItemDTO,"ImmutableItemDTO/1[java.lang.String]",0.0,1.0,1.0,0.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\enum2enum\DefaultOrderMapperImpl.java,org.mapstruct.ap.test.value.enum2enum.DefaultOrderMapperImpl,"orderEntityToDto/1[org.mapstruct.ap.test.value.enum2enum.OrderEntity]",2.0,0.0,0.0,2.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\enum2enum\DefaultOrderMapperImpl.java,org.mapstruct.ap.test.value.enum2enum.DefaultOrderMapperImpl,"orderTypeToExternalOrderType/1[org.mapstruct.ap.test.value.OrderType]",1.0,0.0,0.0,1.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\enum2enum\DefaultOrderMapperImpl.java,org.mapstruct.ap.test.value.enum2enum.DefaultOrderMapperImpl,"DefaultOrderMapperImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactory.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactory$JavaDateTimeDateFormatValidator,"validate/1[java.lang.String]",5.0,0.0,0.0,4.0,119
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactory.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactory$JavaDateTimeDateFormatValidator,"JavaDateTimeDateFormatValidator/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\TargetTypeSelector.java,org.mapstruct.ap.internal.model.source.selector.TargetTypeSelector,"getMatchingMethods/5[org.mapstruct.ap.internal.model.source.Method, java.util.List, java.util.List, org.mapstruct.ap.internal.model.common.Type, org.mapstruct.ap.internal.model.source.selector.SelectionCriteria]",4.0,0.0,0.0,4.0,34
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\TargetTypeSelector.java,org.mapstruct.ap.internal.model.source.selector.TargetTypeSelector,"TargetTypeSelector/1[javax.lang.model.util.Types]",0.0,1.0,1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryEntity.java,org.mapstruct.ap.test.updatemethods.SecretaryEntity,"getName/0",0.0,1.0,1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryEntity.java,org.mapstruct.ap.test.updatemethods.SecretaryEntity,"setName/1[java.lang.String]",0.0,1.0,1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\SecretaryEntity.java,org.mapstruct.ap.test.updatemethods.SecretaryEntity,"SecretaryEntity/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\GenericWrapper.java,org.mapstruct.ap.test.references.GenericWrapper,"getWrapped/0",0.0,1.0,1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\GenericWrapper.java,org.mapstruct.ap.test.references.GenericWrapper,"GenericWrapper/1[T]",0.0,1.0,1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\Issue1596Test.java,org.mapstruct.ap.test.bugs._1596.Issue1596Test,"shouldIncludeBuildType/0",1.0,0.0,0.0,1.0,44
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\Issue1596Test.java,org.mapstruct.ap.test.bugs._1596.Issue1596Test,"Issue1596Test/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"getCatalogId/0",0.0,1.0,1.0,0.0,47
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"getMake/0",0.0,1.0,1.0,0.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"getModel/0",0.0,1.0,1.0,0.0,39
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"getSeatCount/0",0.0,1.0,1.0,0.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"setCatalogId/1[java.lang.String]",0.0,1.0,1.0,0.0,51
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"setMake/1[java.lang.String]",0.0,1.0,1.0,0.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"setModel/1[java.lang.String]",0.0,1.0,1.0,0.0,43
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"setSeatCount/1[int]",0.0,1.0,1.0,0.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"CarDto/0",0.0,0.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\_target\CarDto.java,org.mapstruct.ap.test.nullvaluemapping._target.CarDto,"CarDto/2[java.lang.String, int]",0.0,2.0,1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\gem\GemGenerator.java,org.mapstruct.ap.internal.gem.GemGenerator,"GemGenerator/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\Source.java,org.mapstruct.ap.test.nestedbeans.exclusions.Source,"Source/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\noop\PersonDto.java,org.mapstruct.ap.test.builder.noop.PersonDto,"getName/0",0.0,1.0,1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\noop\PersonDto.java,org.mapstruct.ap.test.builder.noop.PersonDto,"PersonDto/1[java.lang.String]",0.0,1.0,1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MethodMatcher.java,org.mapstruct.ap.internal.model.source.MethodMatcher$Assignability,"invert/0",0.0,3.0,1.0,0.0,205
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\MethodMatcher.java,org.mapstruct.ap.internal.model.source.MethodMatcher$Assignability,"Assignability/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"containsImportFor/1[java.lang.Class]",0.0,1.0,1.0,0.0,72
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"containsNoImportFor/1[java.lang.Class]",0.0,1.0,1.0,0.0,82
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"content/0",3.0,0.0,0.0,3.0,54
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"getClassImportDeclaration/1[java.lang.Class]",1.0,0.0,0.0,1.0,150
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"hasSameMapperContent/1[java.io.File]",5.0,0.0,0.0,2.0,92
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"ignoreDelta/1[org.assertj.core.util.diff.Delta]",15.0,5.0,0.2777778,4.0,124
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\assertions\JavaFileAssert.java,org.mapstruct.ap.testutil.assertions.JavaFileAssert,"JavaFileAssert/1[java.io.File]",0.0,0.0,-1.0,0.0,47
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_373\Country.java,org.mapstruct.ap.test.bugs._373.Country,"Country/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAdd/0",5.0,0.0,0.0,4.0,85
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddOnlyGetter/0",5.0,0.0,0.0,4.0,208
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddReverse/0",5.0,0.0,0.0,4.0,195
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddViaTargetType/0",8.0,0.0,0.0,5.0,222
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddWithExceptionInThrowsClause/0",3.0,0.0,0.0,3.0,99
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddWithExceptionNotInThrowsClause/0",3.0,0.0,0.0,3.0,109
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testAddWithExistingTarget/0",8.0,0.0,0.0,4.0,120
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testMissingImport/0",3.0,0.0,0.0,3.0,253
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testShouldFallBackToDaliSingularInAbsenceOfHumanSingular/0",5.0,0.0,0.0,4.0,181
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testShouldPreferHumanSingular/0",5.0,0.0,0.0,4.0,166
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testShouldPreferSetterStrategyButThereIsNone/0",5.0,0.0,0.0,4.0,152
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testShouldUseDefaultStrategy/0",5.0,0.0,0.0,4.0,138
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"testSingleElementSource/0",5.0,0.0,0.0,4.0,238
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"useIterationNameFromSource/0",3.0,0.0,0.0,3.0,266
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\AdderTest.java,org.mapstruct.ap.test.collection.adder.AdderTest,"AdderTest/0",0.0,0.0,-1.0,0.0,
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2018\Source.java,org.mapstruct.ap.test.bugs._2018.Source,"getSomeValue/0",0.0,1.0,1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2018\Source.java,org.mapstruct.ap.test.bugs._2018.Source,"setSomeValue/1[java.lang.String]",0.0,1.0,1.0,0.0,19
