file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2185\TodoMapper.java,org.mapstruct.ap.test.bugs._2185.TodoMapper.TodoResponse,TodoResponse/1[java.lang.String],0.0,1.0,1.0,0.0,25.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1353\Issue1353Mapper.java,org.mapstruct.ap.test.bugs._1353.Issue1353Mapper,sourceToTarget/1[org.mapstruct.ap.test.bugs._1353.Source],0.0,0.0,-1.0,0.0,24.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\BeanMapper.java,org.mapstruct.ap.test.collection.wildcard.BeanMapper,map/1[java.math.BigDecimal],1.0,0.0,0.0,1.0,31.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\BeanMapper.java,org.mapstruct.ap.test.collection.wildcard.BeanMapper,transformA/1[org.mapstruct.ap.test.collection.wildcard.GoodIdea],0.0,0.0,-1.0,0.0,25.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarEntity.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarEntity,getManufacturer/0,0.0,1.0,1.0,0.0,14.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarEntity.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarEntity,getNumberOfSeats/0,0.0,1.0,1.0,0.0,22.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarEntity.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarEntity,setManufacturer/1[java.lang.String],0.0,1.0,1.0,0.0,18.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarEntity.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarEntity,setNumberOfSeats/1[int],0.0,1.0,1.0,0.0,26.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarDto.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarDto,getMaker/0,0.0,1.0,1.0,0.0,22.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarDto.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarDto,getSeatCount/0,0.0,1.0,1.0,0.0,14.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarDto.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarDto,setMaker/1[java.lang.String],0.0,1.0,1.0,0.0,26.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarDto.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarDto,setSeatCount/1[int],0.0,1.0,1.0,0.0,18.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getByteArray/0,0.0,1.0,1.0,0.0,88.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getByteValue/0,0.0,1.0,1.0,0.0,80.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getCharValue/0,0.0,1.0,1.0,0.0,72.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getDoubleValue/0,0.0,1.0,1.0,0.0,48.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getFloatValue/0,0.0,1.0,1.0,0.0,56.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getIntValue/0,0.0,1.0,1.0,0.0,40.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getLongValue/0,0.0,1.0,1.0,0.0,32.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getPublicLongValue/0,0.0,1.0,1.0,0.0,24.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getShortValue/0,0.0,1.0,1.0,0.0,64.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,getStringValue/0,0.0,1.0,1.0,0.0,96.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,isBooleanValue/0,0.0,1.0,1.0,0.0,108.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setBooleanValue/1[boolean],0.0,1.0,1.0,0.0,104.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setByteArray/1[byte[]],0.0,1.0,1.0,0.0,92.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setByteValue/1[byte],0.0,1.0,1.0,0.0,84.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setCharValue/1[char],0.0,1.0,1.0,0.0,76.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setDoubleValue/1[double],0.0,1.0,1.0,0.0,52.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setFloatValue/1[float],0.0,1.0,1.0,0.0,60.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setIntValue/1[int],0.0,1.0,1.0,0.0,44.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setLongValue/1[long],0.0,1.0,1.0,0.0,36.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setPublicLongValue/1[long],0.0,1.0,1.0,0.0,28.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setShortValue/1[short],0.0,1.0,1.0,0.0,68.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,setStringValue/1[java.lang.String],0.0,1.0,1.0,0.0,100.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\template\erroneous\SourceTargetMapperNonMatchingName.java,org.mapstruct.ap.test.template.erroneous.SourceTargetMapperNonMatchingName,forwardCreate/1[org.mapstruct.ap.test.template.Source],0.0,0.0,-1.0,0.0,32.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\ErroneousOrganizationMapper2.java,org.mapstruct.ap.test.updatemethods.ErroneousOrganizationMapper2,toDepartmentEntity/1[org.mapstruct.ap.test.updatemethods.DepartmentDto],0.0,0.0,-1.0,0.0,35.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto.Builder,build/0,0.0,2.0,1.0,0.0,57.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto.Builder,getIsbn/0,0.0,1.0,1.0,0.0,39.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto.Builder,getIssueYear/0,0.0,1.0,1.0,0.0,48.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto.Builder,isbn/1[java.lang.String],0.0,1.0,1.0,0.0,43.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto.Builder,setIssueYear/1[int],0.0,1.0,1.0,0.0,52.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes.ShortAnalyzer,getLiteral/0,1.0,0.0,0.0,1.0,385.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes.ShortAnalyzer,validate/1[java.lang.String],0.0,0.0,-1.0,0.0,373.0,0,2,1,9,0,1,1,0,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\ongeneratedmethods\Company.java,org.mapstruct.ap.test.callbacks.ongeneratedmethods.Company,getEmployees/0,0.0,1.0,1.0,0.0,18.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2174\UserMapper.java,org.mapstruct.ap.test.bugs._2174.UserMapper.UserDto,getCity/0,0.0,1.0,1.0,0.0,49.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2174\UserMapper.java,org.mapstruct.ap.test.bugs._2174.UserMapper.UserDto,getPostalCode/0,0.0,1.0,1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\MappingExclusionProvider.java,org.mapstruct.ap.spi.MappingExclusionProvider,isExcluded/1[javax.lang.model.element.TypeElement],0.0,0.0,-1.0,0.0,52.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_931\Source.java,org.mapstruct.ap.test.bugs._931.Source,getNested/0,0.0,1.0,1.0,0.0,12.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_931\Source.java,org.mapstruct.ap.test.bugs._931.Source,setNested/1[org.mapstruct.ap.test.bugs._931.Nested],0.0,1.0,1.0,0.0,16.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\StripPrefixEnumTransformationStrategy.java,org.mapstruct.ap.spi.StripPrefixEnumTransformationStrategy,getStrategyName/0,0.0,0.0,-1.0,0.0,16.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\visibility\SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.java,org.mapstruct.ap.test.constructor.visibility.SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.Person,getAge/0,0.0,1.0,1.0,0.0,47.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\visibility\SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.java,org.mapstruct.ap.test.constructor.visibility.SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.Person,getName/0,0.0,1.0,1.0,0.0,43.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\visibility\SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.java,org.mapstruct.ap.test.constructor.visibility.SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.Person,Person/0,0.0,0.0,-1.0,0.0,29.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\visibility\SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.java,org.mapstruct.ap.test.constructor.visibility.SimpleWithPublicParameterlessConstructorAndDefaultAnnotatedMapper.Person,Person/1[java.lang.String],0.0,0.0,-1.0,0.0,33.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2TypeConversionMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2TypeConversionMapper.Target,getValue/0,0.0,1.0,1.0,0.0,44.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2TypeConversionMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2TypeConversionMapper.Target,setValue/1[java.lang.Integer],0.0,1.0,1.0,0.0,48.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1159\Issue1159Mapper.java,org.mapstruct.ap.test.bugs._1159.Issue1159Mapper.CarManualDto,getContent/0,0.0,1.0,1.0,0.0,44.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1159\Issue1159Mapper.java,org.mapstruct.ap.test.bugs._1159.Issue1159Mapper.CarManualDto,setContent/1[java.lang.String],0.0,1.0,1.0,0.0,48.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\compileoptionconstructor\GenderJsr330CompileOptionConstructorMapper.java,org.mapstruct.ap.test.injectionstrategy.jsr330.compileoptionconstructor.GenderJsr330CompileOptionConstructorMapper,mapToDto/1[org.mapstruct.ap.test.injectionstrategy.shared.Gender],0.0,0.0,-1.0,0.0,24.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Target.java,org.mapstruct.ap.test.bugs._1320.Target.City,getCityName/0,0.0,1.0,1.0,0.0,39.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Target.java,org.mapstruct.ap.test.bugs._1320.Target.City,getStateName/0,0.0,1.0,1.0,0.0,47.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Target.java,org.mapstruct.ap.test.bugs._1320.Target.City,setCityName/1[java.lang.String],0.0,1.0,1.0,0.0,43.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Target.java,org.mapstruct.ap.test.bugs._1320.Target.City,setStateName/1[java.lang.String],0.0,1.0,1.0,0.0,51.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getDefaultTarget/0,0.0,1.0,1.0,0.0,530.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getImportTypes/0,2.0,1.0,0.33333334,2.0,516.0,0,2,3,7,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getNullTarget/0,0.0,1.0,1.0,0.0,534.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getSourceParameter/0,1.0,0.0,0.0,1.0,542.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getUnexpectedValueMappingException/0,0.0,1.0,1.0,0.0,538.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,getValueMappings/0,0.0,1.0,1.0,0.0,526.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ValueMappingMethod.java,org.mapstruct.ap.internal.model.ValueMappingMethod,isOverridden/0,0.0,1.0,1.0,0.0,546.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_516\Source.java,org.mapstruct.ap.test.bugs._516.Source,getElements/0,0.0,1.0,1.0,0.0,18.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2253\TestMapper.java,org.mapstruct.ap.test.bugs._2253.TestMapper.PersonDto,getAge/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2253\TestMapper.java,org.mapstruct.ap.test.bugs._2253.TestMapper.PersonDto,PersonDto/1[int],0.0,1.0,1.0,0.0,40.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\errors\ErroneousMessageByAnnotationMapper.java,org.mapstruct.ap.test.selection.qualifier.errors.ErroneousMessageByAnnotationMapper,map/1[java.lang.String],0.0,0.0,-1.0,0.0,22.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\SourceTargetMapperWrapped.java,org.mapstruct.ap.test.selection.primitives.SourceTargetMapperWrapped,toTarget/1[org.mapstruct.ap.test.selection.primitives.Source],0.0,0.0,-1.0,0.0,20.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\namesuggestion\erroneous\PersonGarageWrongTargetMapper.java,org.mapstruct.ap.test.namesuggestion.erroneous.PersonGarageWrongTargetMapper,mapPerson/1[org.mapstruct.ap.test.namesuggestion.PersonDto],0.0,0.0,-1.0,0.0,20.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\namesuggestion\erroneous\PersonGarageWrongTargetMapper.java,org.mapstruct.ap.test.namesuggestion.erroneous.PersonGarageWrongTargetMapper,mapPersonGarage/1[org.mapstruct.ap.test.namesuggestion.PersonDto],0.0,0.0,-1.0,0.0,23.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseMapperWithConfig.java,org.mapstruct.ap.test.nullcheck.strategy.HouseMapperWithConfig,mapWithNvcsOnBean/1[org.mapstruct.ap.test.nullcheck.strategy.HouseDto],1.0,0.0,0.0,1.0,22.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseMapperWithConfig.java,org.mapstruct.ap.test.nullcheck.strategy.HouseMapperWithConfig,mapWithNvcsOnMapper/1[org.mapstruct.ap.test.nullcheck.strategy.HouseDto],0.0,0.0,-1.0,0.0,19.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseMapperWithConfig.java,org.mapstruct.ap.test.nullcheck.strategy.HouseMapperWithConfig,mapWithNvcsOnMapping/1[org.mapstruct.ap.test.nullcheck.strategy.HouseDto],2.0,0.0,0.0,1.0,26.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\ignore\IgnoreUnmappedSourceMapper.java,org.mapstruct.ap.test.source.ignore.IgnoreUnmappedSourceMapper,map/1[org.mapstruct.ap.test.source.ignore.Person],0.0,0.0,-1.0,0.0,27.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2164\Issue2164Mapper.java,org.mapstruct.ap.test.bugs._2164.Issue2164Mapper.Target,getValue/0,0.0,1.0,1.0,0.0,32.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2164\Issue2164Mapper.java,org.mapstruct.ap.test.bugs._2164.Issue2164Mapper.Target,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,36.0,0,0,1,3,0,0,1,0,0,0
