file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\Shorts.java,com.google.common.primitives.Shorts,toByteArray/1[short],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.WeakAccessWriteEntry,setAccessTime/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.WeakAccessWriteEntry,setWriteTime/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,checkFinite/1[double],0.0,0.0,-1.0,0.0,2,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,factorial/1[int],1.0,2.0,0.6666667,1.0,0,1,3,13,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,isMathematicalInteger/1[double],3.0,0.0,0.0,2.0,1,2,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,isPowerOfTwo/1[double],1.0,0.0,0.0,1.0,1,2,3,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,log2/1[double],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,mean/1[double[]],2.0,0.0,0.0,1.0,0,1,3,11,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,mean/1[int[]],3.0,0.0,0.0,1.0,0,0,3,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\math\DoubleMath.java,com.google.common.math.DoubleMath,mean/1[long[]],2.0,0.0,0.0,1.0,0,0,3,10,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Platform.java,com.google.common.base.Platform.JdkPatternCompiler,compile/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\MoreObjects.java,com.google.common.base.MoreObjects,toStringHelper/1[java.lang.Object],2.0,0.0,0.0,2.0,9,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\MoreObjects.java,com.google.common.base.MoreObjects,toStringHelper/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Joiner.java,com.google.common.base.Joiner.3,get/1[int],0.0,0.0,-1.0,0.0,0,20,3,10,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Functions.java,com.google.common.base.Functions.FunctionComposition,apply/1[A],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Functions.java,com.google.common.base.Functions.FunctionComposition,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.Builder,add/1[int],0.0,3.0,1.0,0.0,1,1,1,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.Builder,addAll/1[com.google.common.primitives.ImmutableIntArray],2.0,3.0,0.6,1.0,0,2,1,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.Builder,addAll/1[int[]],3.0,3.0,0.5,1.0,0,1,1,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.Builder,addAll/1[java.util.stream.IntStream],1.0,0.0,0.0,1.0,0,2,2,9,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.Builder,ensureRoomFor/1[int],2.0,3.0,0.6,1.0,5,1,2,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableMultimap.java,com.google.common.collect.ImmutableMultimap.Values,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,breadthFirstTraversal/1[T],0.0,0.0,-1.0,0.0,0,2,1,9,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,children/1[T],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,postOrderIterator/1[T],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,postOrderTraversal/1[T],0.0,0.0,-1.0,0.0,0,2,1,19,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,preOrderIterator/1[T],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeTraverser.java,com.google.common.collect.TreeTraverser,preOrderTraversal/1[T],0.0,0.0,-1.0,0.0,0,2,1,19,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\LinkedListMultimap.java,com.google.common.collect.LinkedListMultimap.1KeySetImpl,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,16,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\LinkedListMultimap.java,com.google.common.collect.LinkedListMultimap.1KeySetImpl,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,8,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap.1,get/1[java.lang.Comparable],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap.1,getEntry/1[java.lang.Comparable],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap.1,putAll/1[com.google.common.collect.RangeMap],0.0,0.0,-1.0,0.0,0,1,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap.1,remove/1[com.google.common.collect.Range],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\TreeRangeMap.java,com.google.common.collect.TreeRangeMap.1,subRangeMap/1[com.google.common.collect.Range],0.0,0.0,-1.0,0.0,0,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\thirdparty\publicsuffix\TrieParser.java,com.google.thirdparty.publicsuffix.TrieParser,parseTrie/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,3,2,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\thirdparty\publicsuffix\TrieParser.java,com.google.thirdparty.publicsuffix.TrieParser,reverse/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates.ContainsPatternPredicate,apply/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Predicates.java,com.google.common.base.Predicates.ContainsPatternPredicate,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,3,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\CollectSpliterators.java,com.google.common.collect.CollectSpliterators.1Splitr,accept/1[T],0.0,1.0,1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\ValueGraphBuilder.java,com.google.common.graph.ValueGraphBuilder,allowsSelfLoops/1[boolean],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\ValueGraphBuilder.java,com.google.common.graph.ValueGraphBuilder,expectedNodeCount/1[int],0.0,1.0,1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\CharSink.java,com.google.common.io.CharSink,write/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,2,5,2,15,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\io\CharSink.java,com.google.common.io.CharSink,writeFrom/1[java.lang.Readable],0.0,0.0,-1.0,0.0,0,6,2,16,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\reflect\MutableTypeToInstanceMap.java,com.google.common.reflect.MutableTypeToInstanceMap.UnmodifiableEntry,setValue/1[V],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Streams.java,com.google.common.collect.Streams.1OptionalState,set/1[T],0.0,2.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\ForwardingBlockingQueue.java,com.google.common.util.concurrent.ForwardingBlockingQueue,put/1[E],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.WeakEntry,setAccessTime/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.WeakEntry,setWriteTime/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\StandardTable.java,com.google.common.collect.StandardTable.Row.2,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,4,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\StandardTable.java,com.google.common.collect.StandardTable.Row.2,setValue/1[V],1.0,0.0,0.0,1.0,0,11,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter.ReverseConverter,correctedDoBackward/1[A],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter.ReverseConverter,correctedDoForward/1[B],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter.ReverseConverter,doBackward/1[A],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter.ReverseConverter,doForward/1[B],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter.ReverseConverter,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ArrayTable.java,com.google.common.collect.ArrayTable.ArrayMap.1,setValue/1[V],1.0,0.0,0.0,1.0,0,11,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ArrayTable.java,com.google.common.collect.ArrayTable.ColumnMap,getValue/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ComparatorOrdering.java,com.google.common.collect.ComparatorOrdering,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,3,10,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableTable.java,com.google.common.collect.RegularImmutableTable.Values,get/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized.SynchronizedAsMapEntries,contains/1[java.lang.Object],0.0,1.0,1.0,0.0,0,2,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized.SynchronizedAsMapEntries,equals/1[java.lang.Object],0.0,1.0,1.0,0.0,0,2,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized.SynchronizedAsMapEntries,remove/1[java.lang.Object],0.0,1.0,1.0,0.0,0,2,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized.SynchronizedAsMapEntries,toArray/1[T[]],0.0,1.0,1.0,0.0,0,2,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.Is,and/1[com.google.common.base.CharMatcher],0.0,1.0,1.0,0.0,0,2,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.Is,matches/1[char],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.Is,or/1[com.google.common.base.CharMatcher],0.0,1.0,1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\CharMatcher.java,com.google.common.base.CharMatcher.Is,setBits/1[java.util.BitSet],1.0,1.0,0.5,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\EndpointPair.java,com.google.common.graph.EndpointPair.Ordered,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,6,4,13,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\UnmodifiableListIterator.java,com.google.common.collect.UnmodifiableListIterator,add/1[E],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\UnmodifiableListIterator.java,com.google.common.collect.UnmodifiableListIterator,set/1[E],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMultimap.java,com.google.common.collect.AbstractMultimap,containsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,3,8,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractMultimap.java,com.google.common.collect.AbstractMultimap,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.AsList,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.AsList,equals/1[java.lang.Object],2.0,0.0,0.0,1.0,0,2,7,20,5,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.AsList,get/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.AsList,indexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,1,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\primitives\ImmutableIntArray.java,com.google.common.primitives.ImmutableIntArray.AsList,lastIndexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,containsValue/1[java.lang.Object],2.0,3.0,0.6,2.0,0,5,6,24,2,6,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,expireEntries/1[long],4.0,0.0,0.0,2.0,0,4,7,14,0,1,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,getFirst/1[int],1.0,1.0,0.5,1.0,0,0,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,newEntryArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,preWriteCleanup/1[long],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,runLockedCleanup/1[long],1.0,0.0,0.0,1.0,0,2,2,12,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\cache\LocalCache.java,com.google.common.cache.LocalCache.Segment,tryExpireEntries/1[long],0.0,0.0,-1.0,0.0,0,1,2,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableBiMap.java,com.google.common.collect.RegularImmutableBiMap.Inverse,get/1[java.lang.Object],6.0,0.0,0.0,3.0,0,3,5,12,3,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\graph\DirectedGraphConnections.java,com.google.common.graph.DirectedGraphConnections.3,contains/1[java.lang.Object],1.0,0.0,0.0,1.0,0,16,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,fixedLength/1[int],0.0,0.0,-1.0,0.0,2,3,2,18,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,limit/1[int],0.0,3.0,1.0,0.0,0,2,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,on/1[char],0.0,0.0,-1.0,0.0,2,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,on/1[com.google.common.base.CharMatcher],1.0,0.0,0.0,1.0,2,3,1,17,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,on/1[com.google.common.base.CommonPattern],0.0,0.0,-1.0,0.0,2,5,1,18,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,on/1[java.lang.String],0.0,0.0,-1.0,0.0,2,4,3,29,2,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,on/1[java.util.regex.Pattern],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,onPattern/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,split/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,8,2,1,12,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,splitToList/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,2,2,9,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,splitToStream/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,splittingIterator/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,trimResults/1[com.google.common.base.CharMatcher],0.0,3.0,1.0,0.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,withKeyValueSeparator/1[char],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,withKeyValueSeparator/1[com.google.common.base.Splitter],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Splitter.java,com.google.common.base.Splitter,withKeyValueSeparator/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
