file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\currency\CurrencyTarget.java,org.mapstruct.ap.test.conversion.currency.CurrencyTarget,class,13,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1159\Issue1159Test.java,org.mapstruct.ap.test.bugs._1159.Issue1159Test,class,35,14,14,0,14,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,2,1,2,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\NestedMappingsWithExceptionTest.java,org.mapstruct.ap.test.nestedbeans.exceptions.NestedMappingsWithExceptionTest,class,32,12,12,0,12,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedtarget\Source.java,org.mapstruct.ap.test.unmappedtarget.Source,class,8,0,7,7,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\PersonDto.java,org.mapstruct.itest.auto.value.PersonDto,class,8,1,3,2,1,8,1,0,0,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1283\ErroneousTargetHasNoSuitableConstructorMapper.java,org.mapstruct.ap.test.bugs._1283.ErroneousTargetHasNoSuitableConstructorMapper,interface,15,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\_default\SpringDefaultMapperTest.java,org.mapstruct.ap.test.injectionstrategy.spring._default.SpringDefaultMapperTest,class,47,20,20,0,20,5,1,0,17,4,0.6666667,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,0,1,2,0,0,1,0,1,26,0,0,1,0,0,6,0,4,1,5,1,0,0,0,44,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\assignment\Foo7B.java,org.mapstruct.ap.test.factories.assignment.Foo7B,class,11,0,3,3,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\TargetBooleanWorkAround.java,org.mapstruct.ap.test.source.expressions.java.TargetBooleanWorkAround,class,8,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\exception\CustomUnexpectedValueMappingExceptionMapperImpl.java,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionMapperImpl,class,18,5,5,0,5,19,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,79,8,0,4,0,0,5,0,13,2,4,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\Writable.java,org.mapstruct.ap.internal.writer.Writable$Context,interface,23,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\factory\BuilderImplicitFactoryMapper.java,org.mapstruct.ap.test.builder.factory.BuilderImplicitFactoryMapper,class,15,5,7,2,5,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,1,1,0,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationClassNameMapperWithConfig.java,org.mapstruct.ap.test.destination.DestinationClassNameMapperWithConfig,interface,15,3,5,2,3,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\Citrus.java,org.mapstruct.ap.test.selection.resulttype.Citrus,class,11,2,5,3,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\jaxb\underscores\SubType.java,org.mapstruct.ap.test.selection.jaxb.underscores.SubType,class,16,5,8,3,5,4,2,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,12,2,0,1,0,1,4,0,1,0,1,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectBeanMapping.java,org.mapstruct.ap.test.verbose.SelectBeanMapping$NestedSource,innerclass,44,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2111\Issue2111Mapper.java,org.mapstruct.ap.test.bugs._2111.Issue2111Mapper,interface,17,7,8,1,7,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,0,0,5,0,0,0,0,0,0,3,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\MethodSelector.java,org.mapstruct.ap.internal.model.source.selector.MethodSelector,interface,20,5,14,9,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1340\Issue1340Mapper.java,org.mapstruct.ap.test.bugs._1340.Issue1340Mapper$QuoteDto,enum,25,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2177\Issue2177Mapper.java,org.mapstruct.ap.test.bugs._2177.Issue2177Mapper$Source,innerclass,21,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\BeanMapper.java,org.mapstruct.ap.test.collection.wildcard.BeanMapper,class,21,5,7,2,5,4,1,0,2,3,1.0,0.0,0.0,3,0,1,0,0,2,3,1,0,0,1,1,1,0,0,0,1,0,0,10,2,0,1,0,0,1,0,1,0,1,0,0,0,0,21,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1738\Issue1738Mapper.java,org.mapstruct.ap.test.bugs._1738.Issue1738Mapper,interface,16,5,7,2,5,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\Source.java,org.mapstruct.ap.test.source.constants.Source,class,11,0,8,8,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\Source.java,org.mapstruct.itest.simple.Source,class,10,1,3,2,1,16,1,0,0,104,0.875,0.06666667,0.06666667,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,8,0,0,0,0,0,0,8,0,8,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1283\ErroneousInverseTargetHasNoSuitableConstructorMapper.java,org.mapstruct.ap.test.bugs._1283.ErroneousInverseTargetHasNoSuitableConstructorMapper,interface,16,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\ReferencedCustomMapper.java,org.mapstruct.ap.test.references.ReferencedCustomMapper,class,16,5,7,2,5,6,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,3,0,0,2,1,0,1,0,1,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2121\Issue2121Test.java,org.mapstruct.ap.test.bugs._2121.Issue2121Test,class,22,8,8,0,8,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,3,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\test\java\org\mapstruct\itest\auto\value\AutoValueMapperTest.java,org.mapstruct.itest.auto.value.AutoValueMapperTest,class,17,8,8,0,8,2,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,8,4,2,0,2,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\AppleFactory.java,org.mapstruct.ap.test.selection.resulttype.AppleFactory,class,12,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\bignumbers\BigDecimalTarget.java,org.mapstruct.ap.test.conversion.bignumbers.BigDecimalTarget,class,10,0,2,2,0,28,1,0,0,350,0.9285715,0.037037037,0.037037037,28,0,28,0,0,0,28,0,0,0,14,0,0,14,0,0,0,0,0,100,14,0,0,0,0,0,0,14,0,14,0,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1164\Source.java,org.mapstruct.ap.test.bugs._1164.Source$SourceNested,innerclass,16,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\expressions\java\SourceTargetMapperSeveralSources.java,org.mapstruct.ap.test.source.expressions.java.SourceTargetMapperSeveralSources,interface,18,8,10,2,8,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,0,1,0,1,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\Issue1608Mapper.java,org.mapstruct.ap.test.bugs._1608.Issue1608Mapper,interface,15,4,6,2,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper$Target,innerclass,58,1,1,0,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,7,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\Source.java,org.mapstruct.ap.test.generics.Source,class,12,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\Strings.java,org.mapstruct.ap.internal.util.Strings,class,21,5,9,4,5,40,1,0,30,105,0.93333334,0.0,0.0,15,14,12,2,0,1,13,0,0,0,2,2,0,2,0,0,2,0,17,119,17,10,7,0,1,57,32,32,19,22,2,0,0,0,146,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\ExternalRoofType.java,org.mapstruct.ap.test.nestedbeans.ExternalRoofType,enum,12,0,7,7,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\core\src\main\java\org\mapstruct\MappingConstants.java,org.mapstruct.MappingConstants,class,13,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,11,0,0,0,0,0,7,0,7,0,7,0,0,0,0,66,17,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1821\Issue1821Mapper.java,org.mapstruct.ap.test.bugs._1821.Issue1821Mapper$Target,innerclass,24,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\misbalancedbraces\Target.java,org.mapstruct.ap.test.erroneous.misbalancedbraces.Target,class,8,0,2,2,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\BeanMappingMethod.java,org.mapstruct.ap.internal.model.BeanMappingMethod,class,77,10,12,2,10,25,5,0,32,52,0.8076923,0.060606062,0.09090909,13,0,12,1,0,0,12,0,0,0,8,0,0,8,0,0,8,0,6,814,15,2,5,0,0,0,0,11,0,15,3,0,2,4,63,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableCreation.java,org.mapstruct.ap.internal.model.IterableCreation,class,25,8,11,3,8,14,3,0,19,19,0.71999997,0.1388889,0.19444445,10,1,9,1,0,0,9,0,0,0,5,0,0,5,0,0,5,0,0,49,9,0,3,0,1,1,0,6,0,6,1,0,0,0,66,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\Target.java,org.mapstruct.ap.test.collection.erroneous.Target,class,8,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\HelperMethod.java,org.mapstruct.ap.internal.model.HelperMethod,class,34,7,16,9,7,30,1,1,14,351,0.0,0.0,0.0,27,0,27,0,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,88,26,1,2,0,1,1,0,1,0,1,1,0,0,0,166,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$EmbeddedEntity,innerclass,62,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateIterableMapping.java,org.mapstruct.ap.test.verbose.CreateIterableMapping$SourceElement,innerclass,20,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\from\Foo.java,org.mapstruct.ap.test.imports.from.Foo,class,11,0,4,4,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactory.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactory$Anonymous64,anonymous,64,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1457\Issue1457Test.java,org.mapstruct.ap.test.bugs._1457.Issue1457Test,class,26,15,16,1,15,6,1,0,20,0,0.16666667,0.6,0.6,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,36,0,0,0,0,0,15,2,6,2,6,0,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1453\Issue1453Test.java,org.mapstruct.ap.test.bugs._1453.Issue1453Test,class,32,12,12,0,12,1,1,0,9,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,16,0,0,0,0,0,1,8,6,0,6,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\MyLong.java,org.mapstruct.ap.test.selection.primitives.MyLong,class,12,0,4,4,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\AbstractClassTest.java,org.mapstruct.ap.test.abstractclass.AbstractClassTest,class,35,20,21,1,20,4,1,0,14,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,4,5,3,0,3,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\GoodIdea.java,org.mapstruct.ap.test.collection.wildcard.GoodIdea,class,16,1,3,2,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\java8time\mapper\ZonedDateTimeToCalendarMapper.java,org.mapstruct.ap.test.builtin.java8time.mapper.ZonedDateTimeToCalendarMapper,interface,17,4,6,2,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\StripPrefixEnumTransformationStrategy.java,org.mapstruct.ap.spi.StripPrefixEnumTransformationStrategy,class,13,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\KeyWordMapper.java,org.mapstruct.ap.test.selection.qualifier.KeyWordMapper,class,24,5,8,3,5,2,1,0,5,1,0.75,0.0,0.0,2,0,1,0,0,1,2,1,0,0,2,2,1,1,0,0,2,0,0,8,1,0,0,0,0,9,0,2,0,2,0,0,0,0,24,1025,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\string\Target.java,org.mapstruct.ap.test.conversion.string.Target,class,8,0,3,3,0,34,1,0,0,527,0.9411765,0.030303031,0.030303031,34,0,34,0,0,0,34,0,0,0,17,0,0,17,0,0,0,0,0,121,17,0,0,0,0,0,0,17,0,17,0,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\off\SimpleNotRealyImmutableBuilderTest.java,org.mapstruct.ap.test.builder.off.SimpleNotRealyImmutableBuilderTest,class,25,10,10,0,10,1,1,0,6,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,10,0,0,0,0,0,3,0,4,0,4,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\namesuggestion\Person.java,org.mapstruct.ap.test.namesuggestion.Person,class,8,1,6,5,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\ongeneratedmethods\Employee.java,org.mapstruct.ap.test.callbacks.ongeneratedmethods.Employee,class,12,1,4,3,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1665\Issue1665Test.java,org.mapstruct.ap.test.bugs._1665.Issue1665Test,class,29,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,3,3,0,3,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1799\Issue1799Mapper.java,org.mapstruct.ap.test.bugs._1799.Issue1799Mapper,interface,15,4,6,2,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1904\AstModifyingAnnotationProcessorSaysNo.java,org.mapstruct.ap.test.bugs._1904.AstModifyingAnnotationProcessorSaysNo,class,15,1,2,1,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\mapper\PersonMapper.java,org.mapstruct.ap.test.bugs._2170.mapper.PersonMapper,interface,16,4,6,2,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\map\CustomNumberMapper.java,org.mapstruct.ap.test.collection.map.CustomNumberMapper,class,8,0,2,2,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2109\Target.java,org.mapstruct.ap.test.bugs._2109.Target,class,11,1,3,2,1,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
