file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1541\Issue1541Test.java,org.mapstruct.ap.test.bugs._1541.Issue1541Test,testVarArgsInContextWithArrayAfterMapping/0,false,131,3,8,0,8,1,14,11,0,1,0,14,0,0,0,0,0,0,10,0,1,0,0,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ErroneousComplexMapper.java,org.mapstruct.ap.test.mappingcontrol.ErroneousComplexMapper,map/1[org.mapstruct.ap.test.mappingcontrol.FridgeDTO],false,18,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ErroneousComplexMapper.java,org.mapstruct.ap.test.mappingcontrol.ErroneousComplexMapper,toBeerCount/1[org.mapstruct.ap.test.mappingcontrol.ShelveDTO],false,20,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setBb/1[java.lang.Byte],false,35,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setI/1[int],false,59,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getFf/0,false,95,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getD/0,false,103,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setFf/1[java.lang.Float],false,99,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getBb/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setL/1[long],false,75,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setIi/1[java.lang.Integer],false,67,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setS/1[short],false,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setF/1[float],false,91,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getS/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getL/0,false,71,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setD/1[double],false,107,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setDd/1[java.lang.Double],false,115,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getDd/0,false,111,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getB/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getLl/0,false,79,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setLl/1[java.lang.Long],false,83,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setSs/1[java.lang.Short],false,51,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getF/0,false,87,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getI/0,false,55,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getIi/0,false,63,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,setB/1[byte],false,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatWrapperTarget,getSs/0,false,47,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,equals/1[java.lang.Object],false,36,1,0,0,0,7,2,21,6,1,1,2,0,0,0,5,0,0,0,0,1,0,2,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,SomeOtherType/1[java.lang.String],true,15,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,getValue/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,setValue/1[java.lang.String],false,23,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,hashCode/0,false,28,0,0,0,0,2,1,6,1,2,0,1,0,0,0,1,0,2,0,3,3,2,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\DefaultSourceTargetMapperIfc.java,org.mapstruct.ap.test.accessibility.DefaultSourceTargetMapperIfc,implicitlyPublicSoureToTarget/1[org.mapstruct.ap.test.accessibility.Source],false,15,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\AlsoHasId.java,org.mapstruct.ap.test.abstractclass.AlsoHasId,getId/0,false,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,getToExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],false,32,3,2,0,2,2,4,11,2,1,1,4,1,1,0,0,0,0,2,0,1,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,getRequiredHelperMethods/1[org.mapstruct.ap.internal.model.common.ConversionContext],false,64,3,3,0,3,2,3,7,1,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,"appendDecimalFormatter/2[java.lang.StringBuilder,org.mapstruct.ap.internal.model.common.ConversionContext]",false,72,1,3,2,1,2,2,9,0,0,2,2,0,0,0,1,0,0,4,0,0,0,1,0,0,0,8,2,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,getFromConversionImportTypes/1[org.mapstruct.ap.internal.model.common.ConversionContext],false,59,3,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,BigDecimalToStringConversion/0,true,27,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToStringConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToStringConversion,getFromExpression/1[org.mapstruct.ap.internal.model.common.ConversionContext],false,45,4,3,0,3,2,5,12,2,1,1,5,1,1,0,0,0,0,5,0,1,2,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseDto.java,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,getNumber/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseDto.java,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,getOwner/0,false,13,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseDto.java,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,setOwner/1[java.lang.String],false,17,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseDto.java,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,setNumber/1[java.lang.Integer],false,25,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1359\Issue1359Mapper.java,org.mapstruct.ap.test.bugs._1359.Issue1359Mapper,"map/2[org.mapstruct.ap.test.bugs._1359.Target,org.mapstruct.ap.test.bugs._1359.Source]",false,20,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1594\Issue1594Mapper.java,org.mapstruct.ap.test.bugs._1594.Issue1594Mapper$Address,setCountry/1[org.mapstruct.ap.test.bugs._1594.Issue1594Mapper.Id],false,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1594\Issue1594Mapper.java,org.mapstruct.ap.test.bugs._1594.Issue1594Mapper$Address,setCity/1[org.mapstruct.ap.test.bugs._1594.Issue1594Mapper.Id],false,56,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1594\Issue1594Mapper.java,org.mapstruct.ap.test.bugs._1594.Issue1594Mapper$Address,getCountry/0,false,44,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1594\Issue1594Mapper.java,org.mapstruct.ap.test.bugs._1594.Issue1594Mapper$Address,getCity/0,false,52,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\SourceTargetMapper.java,org.mapstruct.ap.test.naming.SourceTargetMapper,"longDateMapToStringStringMap/1[java.util.Map<java.lang.Long,java.util.Date>]",false,26,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\SourceTargetMapper.java,org.mapstruct.ap.test.naming.SourceTargetMapper,sourceToBreak/1[org.mapstruct.ap.test.naming.Source],false,21,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\SourceTargetMapper.java,org.mapstruct.ap.test.naming.SourceTargetMapper,longIterableToStringList/1[java.util.List<java.lang.Long>],false,23,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getAnotherStringSet/0,false,120,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setEnumSet/1[java.util.EnumSet<org.mapstruct.ap.test.collection.Colour>],false,178,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setIntegerCollection/1[java.util.Collection<java.lang.Integer>],false,106,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringCollection/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,"setStringLongMap/1[java.util.Map<java.lang.String,java.lang.Long>]",false,140,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setSet/1[java.util.Set],false,116,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setColours/1[java.util.Set<java.lang.String>],false,128,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringListNoSetter/0,false,144,0,1,1,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringListNoSetter2/0,false,151,0,0,0,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getIntegerCollection/0,false,102,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getOtherStringList/0,false,166,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getOtherStringLongMap/0,false,158,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringHashSet/0,false,86,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getSet/0,false,111,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getEnumSet/0,false,174,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringList/0,false,62,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setStringList/1[java.util.List<java.lang.String>],false,66,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringLongMap/0,false,136,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringArrayList/0,false,70,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getStringSet/0,false,78,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setStringSet/1[java.util.Set<java.lang.String>],false,82,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getNonGenericStringList/0,false,182,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setStringHashSet/1[java.util.HashSet<java.lang.String>],false,90,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,"setOtherStringLongMap/1[java.util.Map<java.lang.String,java.lang.Long>]",false,162,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setOtherStringList/1[java.util.List<java.lang.String>],false,170,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,getNonGenericMapStringtoLong/0,false,190,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,Target/0,true,54,0,11,11,0,1,2,6,0,0,0,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setStringArrayList/1[java.util.ArrayList<java.lang.String>],false,74,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\Target.java,org.mapstruct.ap.test.collection.Target,setAnotherStringSet/1[java.util.Set<java.lang.String>],false,124,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
