file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getQuery/1[java.lang.String],False,634,0,1,1,0,2,2,7,2,1,1,2,0,0,0,0,0,0,1,2,1,1,1,0,0,0,4,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getDuration/0,False,805,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,initXPath/0,False,294,0,3,2,1,1,3,18,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,26,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"readInt32/2[byte[],int]",False,611,1,5,5,0,1,0,6,1,3,2,0,0,0,0,0,0,8,0,11,3,10,0,0,0,0,9,10,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,readString/1[xdman.downloaders.metadata.manifests.F4MManifest.BufferPointer],False,586,2,6,3,3,3,5,13,1,4,1,5,0,0,1,1,0,2,0,1,4,0,1,0,0,0,13,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,setSelectedBitRate/1[long],False,817,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,loadDoc/1[java.lang.String],False,272,3,4,2,2,4,6,24,2,4,1,6,0,0,0,1,2,0,0,0,5,0,3,0,0,0,20,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getSegmentFromFragment/1[int],False,318,2,1,1,0,8,4,21,4,8,1,4,0,0,1,3,0,5,0,9,11,4,4,0,0,0,13,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"readByte/2[byte[],int]",False,600,1,3,3,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"F4MManifest/2[java.lang.String,java.lang.String]",True,43,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,setDuration/1[int],False,809,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getBitRates/0,False,239,6,8,1,7,7,12,28,3,8,0,12,2,1,2,3,1,0,2,2,9,0,3,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,readBoxHeader/1[xdman.downloaders.metadata.manifests.F4MManifest.BufferPointer],False,557,4,11,2,9,2,10,21,1,5,1,10,3,2,0,1,0,0,0,9,10,3,1,0,0,0,18,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"parseBootstrapBox/2[byte[],int]",False,346,5,17,1,16,10,19,61,0,18,2,19,9,5,4,1,0,3,7,18,30,8,2,0,0,0,44,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"parseAfrtBox/2[byte[],int]",False,521,4,11,1,10,7,11,31,0,7,2,11,5,2,2,1,0,3,1,15,18,6,2,0,0,0,26,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"readInt64/2[byte[],int]",False,618,2,4,3,1,1,1,6,1,3,2,1,1,1,0,0,0,1,0,3,3,4,0,0,0,0,10,10,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"getFragmentUrl/2[int,int]",False,642,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,"parseDoc/2[org.w3c.dom.Document,java.lang.String]",False,132,11,23,1,22,18,35,91,1,21,2,35,3,6,2,7,1,0,19,11,35,5,4,0,0,0,69,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,getMediaUrls/0,False,48,6,10,1,9,14,16,69,1,4,0,16,6,7,2,1,0,1,19,5,23,14,5,0,0,0,36,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest,parseSegAndFragTable/0,False,430,3,2,1,1,20,7,41,1,8,0,7,0,0,1,6,0,7,3,29,24,10,2,0,0,0,23,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\SocketFactory.java,xdman.network.SocketFactory,"wrapSSL/3[java.net.Socket,java.lang.String,int]",False,19,2,4,1,3,2,5,10,1,1,3,5,0,0,0,0,1,1,2,0,1,1,1,0,0,0,13,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\SocketFactory.java,xdman.network.SocketFactory,"createSocket/2[java.lang.String,int]",False,30,3,6,1,5,4,10,23,1,2,2,10,0,0,0,0,2,0,3,4,2,4,3,0,0,0,18,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,exit/0,False,247,3,7,3,4,1,5,6,0,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],False,1257,5,11,2,9,4,12,21,1,6,1,12,1,3,1,2,0,0,5,1,8,2,1,0,0,0,21,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,saveDownloadList/0,False,874,2,11,8,3,1,3,4,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,unregisterRefreshCallback/0,False,1185,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFinished/1[java.lang.String],False,254,7,23,0,23,11,27,34,0,3,1,27,8,8,0,2,0,0,0,2,3,0,3,0,0,0,28,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,XDMApp/0,True,212,12,16,1,15,3,16,24,0,0,0,16,2,2,0,0,1,0,1,0,7,0,1,0,0,0,28,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getQueueById/1[java.lang.String],False,1033,2,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",False,525,8,28,5,23,5,24,27,0,2,7,24,4,5,0,1,0,0,1,0,2,0,2,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getOutputFolder/1[java.lang.String],False,747,3,6,3,3,2,4,9,2,1,1,4,1,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getDownloadIds/0,False,1074,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,removeListener/1[xdman.ListChangeListener],False,681,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,changeOutputFile/1[java.lang.String],False,1162,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,importList/1[java.io.File],False,1283,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",False,699,1,6,1,5,13,14,32,1,5,4,14,0,0,1,7,0,1,1,1,7,0,6,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getURL/1[java.lang.String],False,1166,3,5,1,4,3,4,16,3,2,1,4,0,0,0,0,1,0,2,0,2,1,2,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,isAllFinished/0,False,1078,3,6,2,4,5,7,15,4,2,0,7,1,1,1,2,0,0,0,3,2,0,2,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFailed/1[java.lang.String],False,290,5,7,0,7,3,11,21,1,3,1,11,3,6,0,2,0,0,3,0,3,0,1,0,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getInstance/0,False,382,1,72,71,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,41,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"addDownload/2[xdman.downloaders.metadata.HttpMetadata,java.lang.String]",False,399,2,7,5,2,3,2,52,1,0,2,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,24,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",False,1037,4,9,1,8,4,9,18,1,4,2,9,1,1,0,2,0,0,4,0,4,2,2,0,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],False,356,5,13,0,13,5,17,26,1,4,1,17,2,2,0,2,1,0,1,1,5,1,2,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,notifyComponentUpdate/0,False,1291,1,2,1,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearData/1[xdman.DownloadEntry],False,733,1,3,1,2,4,4,11,1,3,1,4,0,0,1,2,0,0,0,1,3,0,2,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getOutputFile/2[java.lang.String,boolean]",False,757,2,4,2,2,2,3,7,1,1,2,3,1,4,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,execCmd/0,False,1246,3,5,1,4,2,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"deleteFiles/2[xdman.DownloadEntry,boolean]",False,1137,4,9,1,8,6,10,22,1,6,2,10,2,2,1,2,0,0,7,1,8,4,2,0,0,0,19,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,processNextItem/1[java.lang.String],False,973,4,10,3,7,6,8,18,2,2,1,8,2,4,0,3,0,0,1,0,4,0,1,0,0,0,14,34,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,pauseDownload/1[java.lang.String],False,608,1,4,2,2,2,3,7,0,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,addLinks/1[java.util.List<xdman.downloaders.metadata.HttpMetadata>],False,389,1,2,1,1,1,1,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"deleteDownloads/2[java.util.ArrayList<java.lang.String>,boolean]",False,1106,3,11,2,9,10,15,29,1,6,2,15,5,4,1,6,0,0,0,3,6,1,6,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getFolder/1[int],False,776,1,9,2,7,6,7,16,6,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"addVideo/2[xdman.downloaders.metadata.HttpMetadata,java.lang.String]",False,475,2,5,3,2,3,2,20,1,0,2,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"promptCredential/3[java.lang.String,java.lang.String,boolean]",False,1202,5,10,1,9,6,11,20,4,2,3,11,2,1,0,3,0,0,1,0,2,1,2,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,loadDownloadList/1[java.io.File],False,798,3,19,3,16,21,29,70,2,13,1,29,0,0,2,3,1,0,16,5,13,1,5,0,0,0,34,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getActiveDownloadCount/0,False,947,1,4,3,1,5,6,12,1,5,0,6,0,0,1,3,0,0,0,1,5,0,2,0,0,0,10,34,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"addMedia/3[xdman.downloaders.metadata.HttpMetadata,java.lang.String,java.lang.String]",False,498,2,10,7,3,2,4,12,0,0,3,4,0,0,0,0,0,0,1,0,0,1,1,1,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,notifyComponentInstall/0,False,1304,1,2,1,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,processPendingRequests/0,False,992,3,7,1,6,6,13,21,0,8,0,13,3,3,2,1,0,0,0,4,8,1,3,0,0,0,18,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"compare/2[java.lang.String,java.lang.String]",False,1058,2,2,0,2,5,2,15,5,2,2,2,1,1,0,2,0,0,0,5,2,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,loadDownloadList/0,False,793,2,4,1,3,1,3,4,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,queueItemPending/1[java.lang.String],False,1014,2,3,1,2,6,5,12,3,3,1,5,1,1,1,3,0,0,0,1,3,0,2,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getFolder/1[xdman.DownloadEntry],False,765,3,13,7,6,3,6,10,3,1,1,6,1,1,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,openPreview/1[java.lang.String],False,1359,4,9,2,7,6,9,14,0,1,1,9,4,2,0,4,0,1,3,0,1,0,2,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,openPreviewPlayer/1[java.lang.String],False,1373,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadStopped/1[java.lang.String],False,311,3,5,0,5,2,9,13,0,2,1,9,3,6,0,1,0,0,0,1,2,0,1,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,checkAndBufferRequests/1[java.lang.String],False,961,3,6,2,4,4,6,11,2,1,1,6,1,1,0,0,0,0,2,1,1,1,2,0,0,0,12,34,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,notifyAppUpdate/0,False,1317,1,2,1,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,openTempFolder/1[java.lang.String],False,1347,4,5,1,4,3,5,11,1,2,1,5,1,1,0,1,1,0,0,0,2,0,1,0,0,0,13,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,showMainWindow/0,False,204,1,6,5,1,2,2,7,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getQueueList/0,False,1029,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,fileNameChanged/1[java.lang.String],False,1394,1,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,notifyListeners/1[java.lang.String],False,685,1,11,9,2,4,4,6,0,1,1,4,0,0,1,2,0,0,0,1,1,0,3,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearNotifications/0,False,1330,1,2,1,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getEntry/1[java.lang.String],False,695,1,33,33,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"resumeDownload/2[java.lang.String,boolean]",False,616,15,29,4,25,12,23,48,0,7,2,23,2,2,0,4,0,0,6,0,12,4,4,0,0,0,33,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getMainWindow/0,False,1402,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,start/1[java.lang.String[]],False,137,3,8,1,7,15,12,64,0,5,1,12,0,0,1,1,1,0,24,2,17,1,3,1,0,0,19,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getNotification/0,False,1343,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,addListener/1[xdman.ListChangeListener],False,677,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,instanceStarted/0,False,104,5,11,1,10,3,10,23,0,1,0,10,1,1,0,1,0,0,2,0,1,0,2,1,0,0,10,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,saveDownloadList/1[java.io.File],False,879,2,16,3,13,8,27,59,0,9,1,27,0,0,1,4,2,0,16,1,10,14,3,0,0,0,31,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadConfirmed/1[java.lang.String],False,325,6,13,0,13,3,16,17,0,3,1,16,3,5,0,1,0,0,1,0,3,1,1,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"youtubeVideoTitleUpdated/2[java.lang.String,java.lang.String]",False,511,1,4,1,3,2,3,13,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getCredential/2[java.lang.String,boolean]",False,1224,1,2,1,1,3,5,16,2,5,2,5,0,0,0,1,0,0,5,8,10,0,1,0,0,0,14,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getVideoItemsList/0,False,1398,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,deleteCompleted/0,False,1189,2,3,1,2,3,8,12,0,4,0,8,1,5,1,1,0,0,0,0,4,0,2,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,initShutdown/0,False,1094,5,6,1,5,4,5,13,0,1,0,5,0,0,0,3,0,0,1,0,1,0,1,0,0,0,3,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,restartDownload/1[java.lang.String],False,665,2,5,1,4,4,5,11,1,1,1,5,2,3,0,3,0,0,0,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,instanceAlreadyRunning/0,False,131,2,3,1,2,1,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,showPrgWnd/1[java.lang.String],False,1377,3,4,1,3,6,5,15,2,2,1,5,1,1,0,5,0,0,0,0,3,0,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,execAntivir/0,False,1252,2,5,1,4,2,4,3,0,0,0,4,0,0,0,1,0,1,2,0,0,1,0,0,0,0,3,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,hidePrgWnd/1[java.lang.String],False,939,1,1,0,1,2,3,7,0,1,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,registerRefreshCallback/1[xdman.LinkRefreshCallback],False,1181,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"startDownload/4[java.lang.String,xdman.downloaders.metadata.HttpMetadata,xdman.DownloadEntry,int]",False,555,15,22,1,21,11,18,52,0,5,4,18,1,2,0,4,0,1,8,2,10,3,3,0,0,0,28,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,exportList/1[java.io.File],False,1287,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\FixedRangeInputStream.java,xdman.network.FixedRangeInputStream,"FixedRangeInputStream/2[java.io.InputStream,long]",True,10,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\FixedRangeInputStream.java,xdman.network.FixedRangeInputStream,"read/3[byte[],int,int]",False,16,1,0,0,0,7,1,19,3,1,3,1,0,0,0,2,0,0,1,7,3,0,2,0,0,0,7,1,0,False
