file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\http\HttpDownloader.java,xdman.downloaders.http.HttpDownloader,chunkConfirmed/1[xdman.downloaders.Segment],13.0,8.0,0.3809524,7.0,0,14,10,39,0,7,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\http\HttpDownloader.java,xdman.downloaders.http.HttpDownloader,createChannel/1[xdman.downloaders.Segment],3.0,2.0,0.4,1.0,0,4,1,7,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\ComponentInstaller.java,xdman.ui.components.ComponentInstaller.1,actionPerformed/1[java.awt.event.ActionEvent],0.0,0.0,-1.0,0.0,0,32,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.BoxInfo,setBoxSize/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.BoxInfo,setBoxType/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadTableModel.java,xdman.ui.components.DownloadTableModel,getColumnClass/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadTableModel.java,xdman.ui.components.DownloadTableModel,getIdAt/1[int],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadTableModel.java,xdman.ui.components.DownloadTableModel,getIndexOfId/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,3,6,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadTableModel.java,xdman.ui.components.DownloadTableModel,listItemUpdated/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,2,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,actionPerformed/1[java.awt.event.ActionEvent],53.0,4.0,0.07017544,10.0,0,9,17,96,2,6,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,createButton/1[java.lang.String],9.0,0.0,0.0,6.0,1,4,1,10,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,getImage/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,getVideoItems/1[java.lang.String],10.0,2.0,0.16666667,6.0,1,1,1,44,0,0,1,0,1,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,launchWithUrl/1[java.lang.String],2.0,0.0,0.0,2.0,1,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,loadImage64/1[java.io.File],3.0,0.0,0.0,2.0,1,1,1,6,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,actionPerformed/1[java.awt.event.ActionEvent],119.0,18.0,0.13138686,15.0,0,48,63,235,12,27,1,0,1,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,createButton2/1[java.lang.String],9.0,0.0,0.0,6.0,5,4,1,10,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,createCheckBox/1[java.lang.String],1.0,0.0,0.0,1.0,5,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,createTextArea/1[java.lang.String],1.0,0.0,0.0,1.0,1,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,loadQueuedItems/1[xdman.DownloadQueue],7.0,0.0,0.0,6.0,1,4,5,15,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,loadSchedulerSettings/1[int],3.0,0.0,0.0,2.0,4,2,2,8,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,paintComponent/1[java.awt.Graphics],3.0,1.0,0.25,2.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,setPage/1[java.lang.String],18.0,30.0,0.625,3.0,3,13,13,61,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,showMoveQPopup/1[javax.swing.JButton],18.0,0.0,0.0,10.0,1,5,5,24,2,7,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,valueChanged/1[javax.swing.event.ListSelectionEvent],1.0,1.0,0.5,1.0,0,1,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,read/1[java.io.InputStream],3.0,5.0,0.625,3.0,1,4,8,28,0,6,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setBody/1[byte[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setMethod/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Request.java,xdman.monitoring.Request,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SidePanel.java,xdman.ui.components.SidePanel,paintComponent/1[java.awt.Graphics],8.0,1.0,0.11111111,3.0,0,0,1,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.2,focusGained/1[java.awt.event.FocusEvent],2.0,0.0,0.0,2.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.2,focusLost/1[java.awt.event.FocusEvent],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Segment,setFirstSegment/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Segment,setFragmentsPerSegment/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\UpdateChecker.java,xdman.util.UpdateChecker,isUpdateAvailable/1[java.lang.String],5.0,0.0,0.0,3.0,2,8,6,31,2,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\CredentialManager.java,xdman.CredentialManager,getCredentialForHost/1[java.lang.String],2.0,0.0,0.0,1.0,1,0,2,8,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\CredentialManager.java,xdman.CredentialManager,removeSavedCredential/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.5,actionPerformed/1[java.awt.event.ActionEvent],2.0,0.0,0.0,2.0,0,32,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopup.java,xdman.ui.components.VideoPopup.1,mouseExited/1[java.awt.event.MouseEvent],0.0,0.0,-1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoPopup.java,xdman.ui.components.VideoPopup.1,mouseMoved/1[java.awt.event.MouseEvent],7.0,0.0,0.0,3.0,0,0,3,13,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaConversionWnd.java,xdman.ui.components.MediaConversionWnd,actionPerformed/1[java.awt.event.ActionEvent],6.0,0.0,0.0,4.0,0,1,5,14,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaConversionWnd.java,xdman.ui.components.MediaConversionWnd,applyStyle/1[xdman.ui.components.CustomButton],12.0,0.0,0.0,6.0,1,4,1,11,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaConversionWnd.java,xdman.ui.components.MediaConversionWnd,finished/1[int],5.0,0.0,0.0,4.0,1,1,2,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaConversionWnd.java,xdman.ui.components.MediaConversionWnd,progress/1[int],4.0,4.0,0.5,2.0,0,1,5,16,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\BrowserMonitor.java,xdman.monitoring.BrowserMonitor,encode/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,3,10,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\ComponentInstaller.java,xdman.ui.components.ComponentInstaller.2,windowClosing/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\res\StringResource.java,xdman.ui.res.StringResource,get/1[java.lang.String],3.0,4.0,0.5714286,2.0,93,4,4,18,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\YtUtil.java,xdman.monitoring.YtUtil,addToQueue/1[xdman.monitoring.DASH_INFO],7.0,1.0,0.125,2.0,1,1,10,36,4,4,1,2,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\YtUtil.java,xdman.monitoring.YtUtil,getDASHPair/1[xdman.monitoring.DASH_INFO],5.0,3.0,0.375,2.0,1,1,10,29,6,4,1,2,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\YtUtil.java,xdman.monitoring.YtUtil,getInfoFromITAG/1[int],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\YtUtil.java,xdman.monitoring.YtUtil,isNormalVideo/1[int],0.0,0.0,-1.0,0.0,1,0,7,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,add/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,addHeader/1[xdman.network.http.HttpHeader],0.0,0.0,-1.0,0.0,4,0,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,appendToBuffer/1[java.lang.StringBuffer],3.0,0.0,0.0,2.0,3,2,2,6,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,containsHeader/1[java.lang.String],2.0,0.0,0.0,2.0,4,1,3,9,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,getHeaders/1[java.lang.String],2.0,0.0,0.0,2.0,0,1,3,10,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,getValue/1[java.lang.String],3.0,0.0,0.0,2.0,7,2,3,9,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HeaderCollection.java,xdman.network.http.HeaderCollection,loadFromStream/1[java.io.InputStream],0.0,0.0,-1.0,0.0,2,2,4,13,0,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setBandwidth/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setDuration/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setIV/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setKeyUrl/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setResolution/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylistItem.java,xdman.downloaders.hls.HlsPlaylistItem,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\TitlePanel.java,xdman.ui.components.TitlePanel.1,mousePressed/1[java.awt.event.MouseEvent],6.0,0.0,0.0,3.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page.3,mousePressed/1[java.awt.event.MouseEvent],6.0,0.0,0.0,3.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\ThumbnailDownloader.java,xdman.videoparser.ThumbnailDownloader,downloadReal/1[java.lang.String],7.0,2.0,0.22222222,4.0,1,11,9,44,3,6,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,actionPerformed/1[java.awt.event.ActionEvent],12.0,0.0,0.0,8.0,0,5,8,24,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createButton/1[java.lang.String],9.0,0.0,0.0,6.0,1,4,1,10,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createDownload/1[xdman.DownloadQueue],8.0,0.0,0.0,5.0,1,3,4,12,0,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.4,popupMenuCanceled/1[javax.swing.event.PopupMenuEvent],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.4,popupMenuWillBecomeInvisible/1[javax.swing.event.PopupMenuEvent],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.4,popupMenuWillBecomeVisible/1[javax.swing.event.PopupMenuEvent],2.0,0.0,0.0,1.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylist.java,xdman.downloaders.hls.HlsPlaylist,setDuration/1[float],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylist.java,xdman.downloaders.hls.HlsPlaylist,setEncrypted/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\HlsPlaylist.java,xdman.downloaders.hls.HlsPlaylist,setMaster/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FormatLoader.java,xdman.mediaconversion.FormatLoader,print/1[xdman.mediaconversion.Format],16.0,0.0,0.0,2.0,1,7,12,40,0,4,1,3,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\TrayHandler.java,xdman.ui.components.TrayHandler.1,actionPerformed/1[java.awt.event.ActionEvent],16.0,0.0,0.0,8.0,0,32,13,43,0,6,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HttpHeader.java,xdman.network.http.HttpHeader,parse/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,7,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HttpHeader.java,xdman.network.http.HttpHeader,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\HttpHeader.java,xdman.network.http.HttpHeader,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,formatDate/1[long],0.0,2.0,1.0,0.0,1,0,2,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,formatSize/1[double],0.0,4.0,1.0,0.0,6,0,4,12,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,getFormattedStatus/1[xdman.DownloadEntry],33.0,0.0,0.0,5.0,1,11,15,37,3,6,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,getFriendlyCodec/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,6,18,5,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,getResolution/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,4,16,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\FormatUtilities.java,xdman.util.FormatUtilities,hms/1[int],0.0,0.0,-1.0,0.0,6,0,1,8,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.2,mouseReleased/1[java.awt.event.MouseEvent],1.0,0.0,0.0,1.0,0,11,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,clearChannel/1[xdman.downloaders.Segment],0.0,0.0,-1.0,0.0,4,1,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,getBackupFile/1[java.lang.String],2.0,0.0,0.0,2.0,4,0,5,11,3,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,getById/1[java.lang.String],3.0,0.0,0.0,2.0,8,1,3,8,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,getLastModifiedDate/1[xdman.downloaders.Segment],2.0,2.0,0.5,2.0,0,4,3,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,getOutputFileName/1[boolean],1.0,1.0,0.5,1.0,7,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,registerListener/1[xdman.DownloadListener],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,retryFailedChunks/1[int],0.0,1.0,1.0,0.0,6,4,6,22,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,setLastModifiedDate/1[java.io.File],3.0,1.0,0.25,3.0,3,4,4,16,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\Downloader.java,xdman.downloaders.Downloader,setOuputMediaFormat/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatWnd.java,xdman.ui.components.MediaFormatWnd.2,valueChanged/1[javax.swing.event.ListSelectionEvent],47.0,0.0,0.0,4.0,0,22,2,16,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,download/1[xdman.downloaders.SegmentListener],0.0,2.0,1.0,0.0,0,2,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,setDownloaded/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,setId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,setLength/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,setStartOffset/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,setTag/1[java.lang.Object],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentImpl.java,xdman.downloaders.SegmentImpl,transferFailed/1[java.lang.String],1.0,9.0,0.9,1.0,0,3,4,17,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,installUI/1[javax.swing.JComponent],6.0,0.0,0.0,3.0,0,1,2,8,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\NewDownloadWindow.java,xdman.ui.components.NewDownloadWindow.1,windowActivated/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\HttpDateParser.java,xdman.util.HttpDateParser,parseHttpDate/1[java.lang.String],3.0,2.0,0.4,3.0,1,2,4,16,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Fragment,setDiscontinuityIndicator/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Fragment,setFirstFragment/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Fragment,setFirstFragmentTimestamp/1[long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.Fragment,setFragmentDuration/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog,actionPerformed/1[java.awt.event.ActionEvent],14.0,9.0,0.39130434,7.0,0,7,9,38,0,4,1,0,0,0
