file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",vcodec,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",cellHasFocus,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",isSelected,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",acodec,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",index,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",list,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",value,10
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaFormatRender.java,xdman.ui.components.MediaFormatRender,"getListCellRendererComponent/5[javax.swing.JList<? extends xdman.mediaconversion.Format>,xdman.mediaconversion.Format,int,boolean,boolean]",resolution,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\StringUtils.java,xdman.util.StringUtils,getBytes/1[java.lang.StringBuffer],sb,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\StringUtils.java,xdman.util.StringUtils,isNullOrEmpty/1[java.lang.String],str,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\StringUtils.java,xdman.util.StringUtils,isNullOrEmptyOrBlank/1[java.lang.String],str,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\StringUtils.java,xdman.util.StringUtils,getBytes/1[java.lang.String],s,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\LinkRefreshCallback.java,xdman.LinkRefreshCallback,isValidLink/1[xdman.downloaders.metadata.HttpMetadata],metadata,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame$Anonymous10,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,createUI/1[javax.swing.JComponent],c,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,uninstallUI/1[javax.swing.JComponent],c,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,installUI/1[javax.swing.JComponent],c,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous2,mouseReleased/1[java.awt.event.MouseEvent],e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous3,mouseReleased/1[java.awt.event.MouseEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous4,mouseDragged/1[java.awt.event.MouseEvent],me,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setSocksPort/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setSocksHost/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setOverrides/1[java.lang.String[]],paramArrayOfString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setHttpsHost/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setType/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setAutoConfigURL/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setAutoProxyDetectionEnabled/1[boolean],paramBoolean,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setHttpPort/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setFtpHost/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setHttpsPort/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setGopherPort/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setHintOnly/1[boolean],paramBoolean,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setFtpPort/1[int],paramInt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,getOverridesString/0,str,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,getOverridesString/0,i,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setGopherHost/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setOverrides/1[java.util.List],paramList,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setOverrides/1[java.util.List],localArrayList,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\proxy\BrowserProxyInfo.java,xdman.network.http.proxy.BrowserProxyInfo,setHttpHost/1[java.lang.String],paramString,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous3,mousePressed/1[java.awt.event.MouseEvent],me,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous7,mouseReleased/1[java.awt.event.MouseEvent],p,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous7,mouseReleased/1[java.awt.event.MouseEvent],me,7
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous7,mouseReleased/1[java.awt.event.MouseEvent],row,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous7,mouseReleased/1[java.awt.event.MouseEvent],tbl,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous7,mouseClicked/1[java.awt.event.MouseEvent],e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous5,mouseReleased/1[java.awt.event.MouseEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous4,popupMenuWillBecomeInvisible/1[javax.swing.event.PopupMenuEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous4,popupMenuWillBecomeVisible/1[javax.swing.event.PopupMenuEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous4,popupMenuCanceled/1[javax.swing.event.PopupMenuEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous8,mouseClicked/1[java.awt.event.MouseEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow$Anonymous5,actionPerformed/1[java.awt.event.ActionEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous7,mouseClicked/1[java.awt.event.MouseEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,installUI/1[javax.swing.JComponent],c,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,installUI/1[javax.swing.JComponent],btn,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintButtonPressed/2[java.awt.Graphics,javax.swing.AbstractButton]",b,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintButtonPressed/2[java.awt.Graphics,javax.swing.AbstractButton]",c,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintButtonPressed/2[java.awt.Graphics,javax.swing.AbstractButton]",g,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintButtonPressed/2[java.awt.Graphics,javax.swing.AbstractButton]",g2,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,createUI/1[javax.swing.JComponent],c,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintBackground/3[java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color]",oldColor,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintBackground/3[java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color]",bgColor,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintBackground/3[java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color]",g,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintBackground/3[java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color]",model,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuUI.java,xdman.ui.laf.XDMMenuUI,"paintBackground/3[java.awt.Graphics,javax.swing.JMenuItem,java.awt.Color]",menuItem,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\UpdateNotifyPanel.java,xdman.ui.components.UpdateNotifyPanel,UpdateNotifyPanel/0,p2,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\UpdateNotifyPanel.java,xdman.ui.components.UpdateNotifyPanel,UpdateNotifyPanel/0,btn,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\UpdateNotifyPanel.java,xdman.ui.components.UpdateNotifyPanel,setDetails/1[int],mode,7
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,progress/1[int],eta,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,progress/1[int],prgDiff,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,progress/1[int],timeSpend,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,progress/1[int],now,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,progress/1[int],progress,6
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,init/0,e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,init/0,lineLbl,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,finished/1[int],ret,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,actionPerformed/1[java.awt.event.ActionEvent],e,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,actionPerformed/1[java.awt.event.ActionEvent],name,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,applyStyle/1[xdman.ui.components.CustomButton],btn,9
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,FFmpegExtractorWnd/1[xdman.util.FFExtractCallback],callback,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\FFmpegExtractorWnd.java,xdman.ui.components.FFmpegExtractorWnd,stop/0,e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",isSelected,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",column,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",ent,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",row,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",hasFocus,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",value,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",table,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,XDMTableCellRenderer/0,p,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMTableCellRenderer.java,xdman.ui.components.XDMTableCellRenderer,XDMTableCellRenderer/0,box,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\preview\ChunkLoader.java,xdman.preview.ChunkComparator,"compare/2[xdman.preview.Chunk,xdman.preview.Chunk]",c1,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\preview\ChunkLoader.java,xdman.preview.ChunkComparator,"compare/2[xdman.preview.Chunk,xdman.preview.Chunk]",c2,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\NewDownloadWindow.java,xdman.ui.components.NewDownloadWindow$Anonymous1,windowActivated/1[java.awt.event.WindowEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous9,valueChanged/1[javax.swing.event.ListSelectionEvent],item,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous9,valueChanged/1[javax.swing.event.ListSelectionEvent],e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage$Anonymous9,valueChanged/1[javax.swing.event.ListSelectionEvent],index,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,val,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,arr,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,socksText,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,e,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,port,9
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,host,13
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,ival,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,proxyText,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,proxyMode,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,saveNetworkSettings/0,config,11
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage,createNetworkPanel/0,p,22
