file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,setupNodes/1[org.apache.zookeeper.test.system.ZooKeeper],False,113,2,1,1,0,6,1,27,0,0,1,1,0,0,0,0,5,0,0,5,0,0,1,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,process/1[org.apache.zookeeper.test.system.WatchedEvent],False,163,1,0,0,0,2,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,"getStatus/2[java.lang.String,long]",False,296,5,4,3,1,9,6,40,1,7,2,6,0,0,1,3,1,2,2,1,11,5,4,1,0,0,29,1,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,"InstanceManager/2[org.apache.zookeeper.test.system.ZooKeeper,java.lang.String]",True,85,3,4,2,2,6,3,31,0,4,2,3,2,3,2,1,2,0,0,3,12,4,2,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,isAlive/1[java.lang.String],False,274,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,32,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,close/0,False,333,1,3,1,2,4,5,16,0,0,0,5,2,2,1,0,2,0,0,1,0,0,2,0,0,0,12,33,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,resetStatus/1[java.lang.String],False,278,1,2,2,0,5,1,18,0,2,1,1,0,0,1,1,1,0,0,2,4,1,2,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,(initializer 74),False,74,0,0,0,0,2,4,10,0,1,0,4,0,0,0,1,0,0,4,0,2,1,1,0,0,0,5,8,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Check,equals/1[java.lang.Object],False,480,2,2,0,2,5,3,10,3,1,1,3,0,0,0,3,0,1,0,0,1,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Check,withChroot/1[java.lang.String],False,504,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Check,"Check/2[java.lang.String,int]",True,474,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Check,toRequestRecord/0,False,499,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$Check,hashCode/0,False,494,1,2,0,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,setBeginSnapshotListener/1[org.apache.zookeeper.server.quorum.QuorumPeerMainTest.BeginSnapshotListener],False,1840,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,CustomQuorumPeer/1[org.apache.zookeeper.server.quorum.QuorumPeerMainTest.Context],True,1831,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,setStartForwardingListener/1[org.apache.zookeeper.server.quorum.QuorumPeerMainTest.StartForwardingListener],False,1835,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,makeFollower/1[org.apache.zookeeper.server.quorum.FileTxnSnapLog],False,1846,5,1,0,1,1,1,29,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,4,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,makeLeader/1[org.apache.zookeeper.server.quorum.FileTxnSnapLog],False,1881,5,1,0,1,1,1,25,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33,4,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,getPath/0,False,538,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,create/1[org.apache.zookeeper.KeeperException.Code],False,93,30,32,4,28,30,0,63,28,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,108,9,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,KeeperException/1[org.apache.zookeeper.KeeperException.Code],True,507,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,setMultiResults/1[java.util.List<org.apache.zookeeper.OpResult>],False,550,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,"create/2[int,java.lang.String]",False,64,2,2,0,2,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,code/0,False,530,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,getCode/0,False,522,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,getResults/0,False,562,1,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,create/1[int],False,75,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,"create/2[org.apache.zookeeper.KeeperException.Code,java.lang.String]",False,53,2,2,1,1,1,1,5,1,1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,54,9,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,getMessage/0,False,543,1,6,5,1,3,2,6,2,0,0,2,1,1,0,1,0,0,3,0,0,2,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,"KeeperException/2[org.apache.zookeeper.KeeperException.Code,java.lang.String]",True,511,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,setCode/1[int],False,164,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException,getCodeMessage/1[org.apache.zookeeper.KeeperException.Code],False,440,1,1,1,0,29,0,62,29,0,1,0,0,0,0,0,0,0,29,0,0,1,1,0,0,0,19,8,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\SummarySet.java,org.apache.zookeeper.metrics.SummarySet,"add/2[java.lang.String,long]",False,35,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,getmaxCommittedLog/0,False,87,0,3,3,0,2,3,6,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,getDataTreeLastProcessedZxid/0,False,83,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,MockZKDatabase/1[org.apache.zookeeper.server.quorum.FileTxnSnapLog],True,79,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,getminCommittedLog/0,False,94,0,0,0,0,2,3,6,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,getLogLock/0,False,105,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,getCommittedLog/0,False,101,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,"getProposalsFromTxnLog/2[long,long]",False,109,1,0,0,0,2,4,8,2,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$MockZKDatabase,calculateTxnLogSizeLimit/0,False,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchEventWhenAutoResetTest.java,org.apache.zookeeper.test.WatchEventWhenAutoResetTest$EventsWatcher,process/1[org.apache.zookeeper.test.WatchedEvent],False,57,1,0,0,0,3,4,11,0,0,1,4,0,0,0,1,1,0,1,0,0,0,2,0,0,0,11,1,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchEventWhenAutoResetTest.java,org.apache.zookeeper.test.WatchEventWhenAutoResetTest$EventsWatcher,"assertEvent/2[long,org.apache.zookeeper.test.EventType]",False,68,2,4,4,0,2,5,10,0,1,2,5,0,0,0,0,1,0,2,0,1,1,1,0,0,0,18,1,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\TraceMaskCommand.java,org.apache.zookeeper.server.command.TraceMaskCommand,commandRun/0,False,32,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\TraceMaskCommand.java,org.apache.zookeeper.server.command.TraceMaskCommand,"TraceMaskCommand/2[java.io.PrintWriter,org.apache.zookeeper.server.command.ServerCnxn]",True,27,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ByteBufferOutputStream.java,org.apache.zookeeper.server.ByteBufferOutputStream,"record2ByteBuffer/2[org.apache.jute.Record,java.nio.ByteBuffer]",False,45,3,3,0,3,1,2,5,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,9,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ByteBufferOutputStream.java,org.apache.zookeeper.server.ByteBufferOutputStream,ByteBufferOutputStream/1[java.nio.ByteBuffer],True,30,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ByteBufferOutputStream.java,org.apache.zookeeper.server.ByteBufferOutputStream,write/1[int],False,34,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ByteBufferOutputStream.java,org.apache.zookeeper.server.ByteBufferOutputStream,write/1[byte[]],False,38,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ByteBufferOutputStream.java,org.apache.zookeeper.server.ByteBufferOutputStream,"write/3[byte[],int,int]",False,42,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,"check/2[java.lang.String,int]",False,53,1,2,2,0,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,Transaction/1[org.apache.zookeeper.ZooKeeper],True,39,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,commit/0,False,63,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,"setData/3[java.lang.String,byte[],int]",False,58,2,3,3,0,1,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,"create/4[java.lang.String,byte[],java.util.List<org.apache.zookeeper.ACL>,org.apache.zookeeper.CreateMode]",False,43,4,3,3,0,1,3,4,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,"delete/2[java.lang.String,int]",False,48,1,2,2,0,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Transaction.java,org.apache.zookeeper.Transaction,"commit/2[org.apache.zookeeper.MultiCallback,java.lang.Object]",False,67,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\AsyncCallback.java,org.apache.zookeeper.AsyncCallback$StatCallback,"processResult/4[int,java.lang.String,java.lang.Object,org.apache.zookeeper.Stat]",False,70,1,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Anonymous1724,process/0,False,1727,0,1,0,1,2,1,8,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"readAuditLog/2[java.io.ByteArrayOutputStream,int]",False,339,1,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,getSession/0,False,296,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,testEphemralZNodeAuditLogs/0,False,230,6,15,0,15,1,18,12,0,4,0,18,7,6,0,0,0,0,4,1,4,2,0,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,setUpBeforeClass/0,False,68,9,7,0,7,1,12,15,0,3,0,12,4,3,0,0,0,0,2,1,8,1,0,0,0,0,31,9,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,setUp/0,False,87,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,getUser/0,False,300,3,5,1,4,1,3,5,1,2,0,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,getServerCnxn/0,False,314,5,6,2,4,1,6,4,1,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,startQuorum/0,False,368,4,5,1,4,4,6,23,1,8,0,6,0,0,3,0,0,0,10,3,10,3,1,0,0,0,28,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"waitForDeletion/2[org.apache.zookeeper.ZooKeeper,java.lang.String]",False,403,2,2,1,1,4,4,17,0,4,2,4,0,0,1,1,1,0,4,3,6,2,2,0,0,0,20,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,getStartLog/0,False,257,1,1,1,0,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,testSetDataAuditLogs/0,False,137,4,6,0,6,2,10,15,0,2,0,10,4,8,0,0,1,0,4,2,2,0,1,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"getAuditLog/2[java.lang.String,java.lang.String]",False,264,1,4,3,1,1,1,3,1,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,testCreateAuditLogs/0,False,92,4,4,0,4,2,9,14,0,3,0,9,3,7,0,0,1,0,3,0,3,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"verifyLog/2[java.lang.String,java.lang.String]",False,321,0,7,7,0,1,4,6,0,3,2,4,0,0,0,0,0,0,1,0,3,1,0,0,0,0,10,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"getAuditLog/3[java.lang.String,java.lang.String,org.apache.zookeeper.audit.Result]",False,268,2,5,4,1,1,1,3,1,0,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"getAuditLog/5[java.lang.String,java.lang.String,org.apache.zookeeper.audit.Result,java.lang.String,java.lang.String]",False,272,2,6,4,2,1,2,4,1,1,5,2,2,4,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,"getAuditLog/8[java.lang.String,java.lang.String,org.apache.zookeeper.audit.Result,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",False,286,2,2,2,0,1,3,6,1,2,8,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,9,2,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\Log4jAuditLoggerTest.java,org.apache.zookeeper.audit.Log4jAuditLoggerTest,readAuditLog/1[java.io.ByteArrayOutputStream],False,335,1,7,6,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,11,2,0,False
