file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCachePutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCachePutIfAbsentOperation,getMaxIdleUnit/0,0.0,1.0,1.0,0.0,68.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCachePutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCachePutIfAbsentOperation,getTTL/0,0.0,1.0,1.0,0.0,56.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCachePutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCachePutIfAbsentOperation,getTTLUnit/0,0.0,1.0,1.0,0.0,60.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCachePutIfAbsentOperation.java,org.redisson.transaction.operation.map.MapCachePutIfAbsentOperation,MapCachePutIfAbsentOperation/0,0.0,0.0,-1.0,0.0,35.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\CollatorTask.java,org.redisson.mapreduce.CollatorTask,call/0,2.0,5.0,0.71428573,2.0,59.0,0,1,1,8,1,2,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\CollatorTask.java,org.redisson.mapreduce.CollatorTask,CollatorTask/0,0.0,0.0,-1.0,0.0,47.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,await/0,0.0,0.0,-1.0,0.0,84.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,await/1[long],0.0,0.0,-1.0,0.0,80.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,awaitUninterruptibly/0,0.0,0.0,-1.0,0.0,92.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,awaitUninterruptibly/1[long],0.0,0.0,-1.0,0.0,128.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,cancel/1[boolean],0.0,0.0,-1.0,0.0,88.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,cause/0,0.0,0.0,-1.0,0.0,60.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,get/0,1.0,0.0,0.0,1.0,112.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,getInnerPromise/0,0.0,1.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,getNow/0,1.0,0.0,0.0,1.0,64.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,hasListeners/0,0.0,0.0,-1.0,0.0,149.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,isCancelled/0,0.0,0.0,-1.0,0.0,104.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,isDone/0,0.0,0.0,-1.0,0.0,108.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,isSuccess/0,0.0,0.0,-1.0,0.0,52.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,join/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,setUncancellable/0,1.0,0.0,0.0,1.0,76.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,sync/0,0.0,0.0,-1.0,0.0,96.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,syncUninterruptibly/0,0.0,0.0,-1.0,0.0,100.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,thenRun/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,157.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,thenRunAsync/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,161.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,toCompletableFuture/0,0.0,0.0,-1.0,0.0,290.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,tryFailure/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,68.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,trySuccess/1[T],0.0,0.0,-1.0,0.0,56.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\LogHelper.java,org.redisson.misc.LogHelper,toArrayString/1[java.lang.Object],2.0,1.0,0.33333334,1.0,112.0,1,1,5,18,3,3,1,1,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\LogHelper.java,org.redisson.misc.LogHelper,toString/1[java.lang.Object],5.0,0.0,0.0,2.0,46.0,8,4,8,28,8,2,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\LogHelper.java,org.redisson.misc.LogHelper,toStringString/1[java.lang.String],0.0,2.0,1.0,0.0,77.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\LogHelper.java,org.redisson.misc.LogHelper,LogHelper/0,0.0,0.0,-1.0,0.0,36.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromJSON/1[java.io.File],0.0,0.0,-1.0,0.0,43.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromJSON/1[java.io.InputStream],0.0,0.0,-1.0,0.0,55.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromJSON/1[java.io.Reader],0.0,0.0,-1.0,0.0,51.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromJSON/1[java.lang.String],0.0,0.0,-1.0,0.0,39.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromJSON/1[java.net.URL],0.0,0.0,-1.0,0.0,47.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromYAML/1[java.io.File],0.0,0.0,-1.0,0.0,67.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromYAML/1[java.io.InputStream],0.0,0.0,-1.0,0.0,79.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromYAML/1[java.io.Reader],0.0,0.0,-1.0,0.0,75.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromYAML/1[java.lang.String],0.0,0.0,-1.0,0.0,63.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport,fromYAML/1[java.net.URL],0.0,0.0,-1.0,0.0,71.0,1,0,1,5,1,0,1,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RReadWriteLock.java,org.redisson.api.RReadWriteLock,readLock/0,0.0,0.0,-1.0,0.0,42.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RReadWriteLock.java,org.redisson.api.RReadWriteLock,writeLock/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest.1,timeoutMethod/0,0.0,0.0,-1.0,0.0,525.0,0,0,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\session\WebConfig.java,org.redisson.spring.session.WebConfig,listener/0,0.0,0.0,-1.0,0.0,21.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\session\WebConfig.java,org.redisson.spring.session.WebConfig,redisson/0,0.0,0.0,-1.0,0.0,16.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RunnableTask.java,org.redisson.executor.RunnableTask,run/0,0.0,0.0,-1.0,0.0,8.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RScriptAsync.java,org.redisson.api.RScriptAsync,scriptExistsAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,137.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RScriptAsync.java,org.redisson.api.RScriptAsync,scriptFlushAsync/0,0.0,0.0,-1.0,0.0,36.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RScriptAsync.java,org.redisson.api.RScriptAsync,scriptKillAsync/0,0.0,0.0,-1.0,0.0,153.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RScriptAsync.java,org.redisson.api.RScriptAsync,scriptLoadAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,120.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,getClassLoader/0,2.0,0.0,0.0,2.0,72.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,getMapKeyDecoder/0,1.0,0.0,0.0,1.0,62.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,getMapKeyEncoder/0,1.0,0.0,0.0,1.0,67.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,getMapValueDecoder/0,1.0,0.0,0.0,1.0,52.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,getMapValueEncoder/0,1.0,0.0,0.0,1.0,57.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BaseCodec.java,org.redisson.client.codec.BaseCodec,toString/0,2.0,0.0,0.0,2.0,77.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RateIntervalUnit.java,org.redisson.api.RateIntervalUnit.1,toMillis/1[long],0.0,0.0,-1.0,0.0,30.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\geo\BaseGeoSearch.java,org.redisson.api.geo.BaseGeoSearch,BaseGeoSearch/1[java.lang.Object],1.0,0.0,0.0,1.0,30.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,compareTo/1[org.redisson.TestObject],0.0,0.0,-1.0,0.0,28.0,0,0,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,46.0,0,0,10,15,8,1,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,getName/0,0.0,1.0,1.0,0.0,19.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,getValue/0,0.0,1.0,1.0,0.0,23.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,hashCode/0,0.0,2.0,1.0,0.0,37.0,0,0,3,7,1,2,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,toString/0,0.0,2.0,1.0,0.0,68.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,TestObject/0,0.0,0.0,-1.0,0.0,10.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys.3,onFinish/0,1.0,0.0,0.0,1.0,187.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys.3,onSlotResult/1[java.lang.Long],0.0,0.0,-1.0,0.0,182.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,acquire/0,0.0,0.0,-1.0,0.0,90.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,acquire/1[long],0.0,0.0,-1.0,0.0,102.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,availablePermits/0,0.0,0.0,-1.0,0.0,166.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,getConfig/0,0.0,0.0,-1.0,0.0,159.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,tryAcquire/0,0.0,0.0,-1.0,0.0,64.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RRateLimiter.java,org.redisson.api.RRateLimiter,tryAcquire/1[long],0.0,0.0,-1.0,0.0,81.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\executor\RedissonExecutorFuture.java,org.redisson.executor.RedissonExecutorFuture,getTaskId/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonFairLockTest.java,org.redisson.RedissonFairLockTest.7,run/0,1.0,0.0,0.0,1.0,797.0,0,88,2,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapReplaceOperation.java,org.redisson.transaction.operation.map.MapReplaceOperation,MapReplaceOperation/0,0.0,0.0,-1.0,0.0,27.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\AsyncRemoteProxy.java,org.redisson.remote.AsyncRemoteProxy,permittedClasses/0,1.0,0.0,0.0,1.0,60.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicPatternTest.java,org.redisson.RedissonTopicPatternTest.3,onPSubscribe/1[java.lang.String],0.0,0.0,-1.0,0.0,282.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,clearExpireAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,89.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,countAsync/0,0.0,0.0,-1.0,0.0,207.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,countExistsAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,134.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,deleteAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,189.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,deleteAsync/1[org.redisson.api.RObject[]],0.0,0.0,-1.0,0.0,181.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,deleteByPatternAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,173.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,flushallAsync/0,0.0,0.0,-1.0,0.0,230.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,flushallParallelAsync/0,0.0,0.0,-1.0,0.0,250.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,flushdbAsync/0,0.0,0.0,-1.0,0.0,223.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,flushdbParallelAsync/0,0.0,0.0,-1.0,0.0,240.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,getSlotAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,151.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,getTypeAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,142.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,randomKeyAsync/0,0.0,0.0,-1.0,0.0,158.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,remainTimeToLiveAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,118.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,touchAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,126.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RKeysAsync.java,org.redisson.api.RKeysAsync,unlinkAsync/1[java.lang.String[]],0.0,0.0,-1.0,0.0,200.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonBlockingDequeReactive.java,org.redisson.reactive.RedissonBlockingDequeReactive,takeFirstElements/0,0.0,0.0,-1.0,0.0,40.0,0,2,1,8,1,0,0,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonBlockingDequeReactive.java,org.redisson.reactive.RedissonBlockingDequeReactive,takeLastElements/0,0.0,0.0,-1.0,0.0,49.0,0,2,1,8,1,0,0,0,1,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,add/1[V],1.0,0.0,0.0,1.0,114.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,addAsync/1[V],1.0,0.0,0.0,1.0,119.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,clear/0,0.0,0.0,-1.0,0.0,291.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,contains/1[java.lang.Object],1.0,0.0,0.0,1.0,82.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,containsAsync/1[java.lang.Object],0.0,0.0,-1.0,0.0,423.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,554.0,0,1,7,12,4,4,1,1,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,fastRemove/1[int],1.0,0.0,0.0,1.0,405.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,fastRemoveAsync/1[int],3.0,1.0,0.25,2.0,410.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,get/1[int],0.0,1.0,1.0,0.0,321.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,get/1[int[]],1.0,1.0,0.5,1.0,300.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,getAsync/1[int],3.0,1.0,0.25,2.0,296.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,getAsync/1[int[]],3.0,1.0,0.25,2.0,304.0,0,0,2,7,1,1,1,1,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,getValue/1[int],1.0,1.0,0.5,1.0,325.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,hashCode/0,0.0,0.0,-1.0,0.0,573.0,0,0,3,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,indexOf/1[java.lang.Object],1.0,0.0,0.0,1.0,418.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,indexOfAsync/1[java.lang.Object],0.0,0.0,-1.0,0.0,442.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,isEmpty/0,0.0,0.0,-1.0,0.0,77.0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonList.java,org.redisson.RedissonList,iterator/0,0.0,0.0,-1.0,0.0,87.0,0,1,1,3,1,0,0,0,0,0
