file,class,method,variable,usage
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"removeListener/2[org.redisson.pubsub.ChannelName,java.util.EventListener]",channelListeners,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"removeListener/2[org.redisson.pubsub.ChannelName,org.redisson.client.RedisPubSubListener<?>]",conn,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"removeListener/2[org.redisson.pubsub.ChannelName,org.redisson.client.RedisPubSubListener<?>]",channelListeners,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"punsubscribe/2[org.redisson.pubsub.ChannelName,org.redisson.client.RedisPubSubListener<?>]",conn,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,removeListeners/1[org.redisson.pubsub.ChannelName],conn,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,removeListeners/1[org.redisson.pubsub.ChannelName],channelListeners,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,removeListeners/1[org.redisson.pubsub.ChannelName],subscribeChannelListeners,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"addListener/2[org.redisson.pubsub.ChannelName,org.redisson.client.RedisPubSubListener<?>]",conn,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"addListener/2[org.redisson.pubsub.ChannelName,org.redisson.client.RedisPubSubListener<?>]",channelListeners,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,getConnection/0,conn,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"PubSubConnectionEntry/2[org.redisson.client.RedisPubSubConnection,int]",conn,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"PubSubConnectionEntry/2[org.redisson.client.RedisPubSubConnection,int]",subscribedChannelsAmount,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,"subscribe/2[org.redisson.pubsub.Codec,org.redisson.pubsub.ChannelName]",conn,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PubSubConnectionEntry.java,org.redisson.pubsub.PubSubConnectionEntry,tryAcquire/0,subscribedChannelsAmount,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,writeValueAsBytes/1[java.lang.Object],schema,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,writeValueAsBytes/1[java.lang.Object],type,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"readValue/2[java.io.InputStream,java.lang.Class<T>]",schema,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"readValue/2[java.io.InputStream,java.lang.Class<T>]",type,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"AvroExtendedMapper/2[java.lang.Class<?>,org.redisson.codec.AvroSchema]",schema,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"AvroExtendedMapper/2[java.lang.Class<?>,org.redisson.codec.AvroSchema]",type,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,copy/0,schema,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,copy/0,type,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"writeValue/2[java.io.OutputStream,java.lang.Object]",schema,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\AvroJacksonCodec.java,org.redisson.codec.AvroJacksonCodec$AvroExtendedMapper,"writeValue/2[java.io.OutputStream,java.lang.Object]",type,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testOrdering/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testSyncSlavesWait/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testDifferentCodecsAtomic/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,executeBatch/1[org.redisson.RedissonClient],batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testBatchNPE/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testAtomicSyncSlaves/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testAtomic/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testExceptionHandling/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,test/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testSkipResult/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testTwice/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testWriteTimeout/0,batchOptions,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testBatchList/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testDifferentCodecs/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,before/0,batchOptions,4
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testEmpty/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testBigRequestAtomic/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testSlotMigrationInCluster/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testBatchBigRequest/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testConvertor/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testConnectionLeak/0,batchOptions,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBatchTest.java,org.redisson.RedissonBatchTest,testSyncSlaves/0,batchOptions,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest$RemoteImpl,RemoteImpl/1[java.util.concurrent.atomic.AtomicInteger],iterations,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest$RemoteImpl,cancelMethod/0,iterations,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\ExecutorOptions.java,org.redisson.api.ExecutorOptions,"taskRetryInterval/2[long,java.util.concurrent.TimeUnit]",taskRetryInterval,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\ExecutorOptions.java,org.redisson.api.ExecutorOptions,getTaskRetryInterval/0,taskRetryInterval,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,getPos/0,pos,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,setRedisClient/1[org.redisson.client.RedisClient],client,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,getValues/0,values,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,"MapScanResult/2[long,java.util.Map<K,V>]",pos,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,"MapScanResult/2[long,java.util.Map<K,V>]",values,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,getMap/0,values,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResult.java,org.redisson.client.protocol.decoder.MapScanResult,getRedisClient/0,client,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PublishSubscribeService.java,org.redisson.pubsub.PublishSubscribeService$PubSubEntry,getEntries/0,entries,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\PublishSubscribeService.java,org.redisson.pubsub.PublishSubscribeService$PubSubEntry,getKeys/0,keys,1
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$XInfoConsumersReplayDecoder,XInfoConsumersReplayDecoder/1[java.lang.String],groupName,3
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$XInfoConsumersReplayDecoder,"decode/2[java.util.List<java.lang.Object>,org.redisson.spring.data.connection.State]",groupName,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"ExpiredListener/3[java.util.concurrent.CountDownLatch,java.lang.Object,java.lang.Object]",latch,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"ExpiredListener/3[java.util.concurrent.CountDownLatch,java.lang.Object,java.lang.Object]",value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"ExpiredListener/3[java.util.concurrent.CountDownLatch,java.lang.Object,java.lang.Object]",key,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"onExpired/1[java.lang.Iterable<org.redisson.jcache.CacheEntryEvent<? extends java.lang.String,? extends java.lang.String>>]",latch,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"onExpired/1[java.lang.Iterable<org.redisson.jcache.CacheEntryEvent<? extends java.lang.String,? extends java.lang.String>>]",value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\jcache\JCacheTest.java,org.redisson.jcache.JCacheTest$ExpiredListener,"onExpired/1[java.lang.Iterable<org.redisson.jcache.CacheEntryEvent<? extends java.lang.String,? extends java.lang.String>>]",key,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$SetterEncapsulation,getId/0,id,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$SetterEncapsulation,getMap/0,map,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\LockPubSub.java,org.redisson.pubsub.LockPubSub,"onMessage/2[org.redisson.RedissonLockEntry,java.lang.Long]",UNLOCK_MESSAGE,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\pubsub\LockPubSub.java,org.redisson.pubsub.LockPubSub,"onMessage/2[org.redisson.RedissonLockEntry,java.lang.Long]",READ_UNLOCK_MESSAGE,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,get/1[org.redisson.client.protocol.RedisCommand<?>],entries,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,get/1[org.redisson.client.protocol.RedisCommand<?>],masterSlaveEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,get/1[org.redisson.client.protocol.RedisCommand<?>],config,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,"ConnectionPool/3[org.redisson.config.MasterSlaveServersConfig,org.redisson.connection.ConnectionManager,org.redisson.connection.MasterSlaveEntry]",connectionManager,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,"ConnectionPool/3[org.redisson.config.MasterSlaveServersConfig,org.redisson.connection.ConnectionManager,org.redisson.connection.MasterSlaveEntry]",masterSlaveEntry,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,"ConnectionPool/3[org.redisson.config.MasterSlaveServersConfig,org.redisson.connection.ConnectionManager,org.redisson.connection.MasterSlaveEntry]",config,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,scheduleCheck/1[org.redisson.connection.ClientConnectionsEntry],log,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,scheduleCheck/1[org.redisson.connection.ClientConnectionsEntry],connectionManager,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,scheduleCheck/1[org.redisson.connection.ClientConnectionsEntry],masterSlaveEntry,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool,scheduleCheck/1[org.redisson.connection.ClientConnectionsEntry],config,1
