file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,CookieHandler/1[java.util.Map],2.0,0.0,0.0,2.0,261,CookieHandler/1[java.util.Map],1,0,4,12,0,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"decodeHeader/4[java.io.BufferedReader,java.util.Map,java.util.Map,java.util.Map]",6.0,2.0,0.25,4.0,659,"decodeHeader/4[java.io.BufferedReader,java.util.Map,java.util.Map>,java.util.Map]",1,4,10,44,1,6,4,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"decodeMultipartFormData/4[fi.iki.elonen.NanoHTTPD.ContentType,java.nio.ByteBuffer,java.util.Map,java.util.Map]",14.0,4.0,0.22222222,6.0,717,"decodeMultipartFormData/4[fi.iki.elonen.NanoHTTPD.ContentType,java.nio.ByteBuffer,java.util.Map>,java.util.Map]",1,6,23,91,0,21,4,5,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"decodeParms/2[java.lang.String,java.util.Map]",1.0,2.0,0.6666667,1.0,833,"decodeParms/2[java.lang.String,java.util.Map>]",2,1,5,28,1,6,2,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,execute/0,19.0,42.0,0.6885246,6.0,866,execute/0,7,17,19,100,0,11,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"findHeaderEnd/2[byte[],int]",0.0,0.0,-1.0,0.0,992,"findHeaderEnd/2[byte[],int]",1,0,9,13,3,1,2,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getBodySize/0,1.0,4.0,0.8,1.0,1118,getBodySize/0,1,0,3,9,3,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"getBoundaryPositions/2[java.nio.ByteBuffer,byte[]]",18.0,0.0,0.0,3.0,1015,"getBoundaryPositions/2[java.nio.ByteBuffer,byte[]]",1,0,9,31,2,8,2,3,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getCookies/0,0.0,1.0,1.0,0.0,1057,getCookies/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getHeaders/0,0.0,1.0,1.0,0.0,1062,getHeaders/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getInputStream/0,0.0,1.0,1.0,0.0,1067,getInputStream/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getMethod/0,0.0,1.0,1.0,0.0,1072,getMethod/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getParameters/0,0.0,1.0,1.0,0.0,1091,getParameters/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getParms/0,2.0,0.0,0.0,2.0,1081,getParms/0,0,0,2,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getQueryParameterString/0,0.0,1.0,1.0,0.0,1096,getQueryParameterString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getRemoteHostName/0,0.0,1.0,1.0,0.0,1226,getRemoteHostName/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getRemoteIpAddress/0,0.0,1.0,1.0,0.0,1221,getRemoteIpAddress/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getTmpBucket/0,1.0,0.0,0.0,1.0,1100,getTmpBucket/0,1,2,2,9,1,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,getUri/0,0.0,1.0,1.0,0.0,1110,getUri/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,parseBody/1[java.util.Map],8.0,14.0,0.6363636,6.0,1128,parseBody/1[java.util.Map],0,12,12,59,0,10,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"saveTmpFile/4[java.nio.ByteBuffer,int,int,java.lang.String]",3.0,0.0,0.0,2.0,1199,"saveTmpFile/4[java.nio.ByteBuffer,int,int,java.lang.String]",2,3,3,22,1,5,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"scipOverNewLine/2[byte[],int]",0.0,0.0,-1.0,0.0,821,"scipOverNewLine/2[byte[],int]",1,0,2,6,1,0,2,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"HTTPSession/3[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream]",0.0,4.0,1.0,0.0,641,"HTTPSession/3[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream]",2,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$HTTPSession,"HTTPSession/4[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",2.0,7.0,0.7777778,1.0,647,"HTTPSession/4[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",3,0,5,8,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testGetRequestWithProtocol/0,4.0,1.0,0.2,1.0,54,testGetRequestWithProtocol/0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testGetRequestWithoutProtocol/0,4.0,1.0,0.2,1.0,43,testGetRequestWithoutProtocol/0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testPostRequestWithProtocol/0,4.0,1.0,0.2,1.0,75,testPostRequestWithProtocol/0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testPostRequestWithoutProtocol/0,4.0,1.0,0.2,1.0,65,testPostRequestWithoutProtocol/0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,createTestServer/0,0.0,0.0,-1.0,0.0,99,createTestServer/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testGetRequestWithParameters/0,1.0,0.0,0.0,1.0,104,testGetRequestWithParameters/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testPostRequestWithEncodedParameters/0,2.0,0.0,0.0,2.0,192,testPostRequestWithEncodedParameters/0,0,0,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testPostRequestWithFormEncodedParameters/0,2.0,0.0,0.0,2.0,115,testPostRequestWithFormEncodedParameters/0,0,0,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testPostRequestWithMultipartEncodedParameters/0,3.0,0.0,0.0,3.0,131,testPostRequestWithMultipartEncodedParameters/0,0,0,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testPostRequestWithMultipartExtremEncodedParameters/0,4.0,0.0,0.0,4.0,169,testPostRequestWithMultipartExtremEncodedParameters/0,0,0,1,17,0,5,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testPostWithNoParameters/0,1.0,0.0,0.0,1.0,147,testPostWithNoParameters/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GetAndPostIntegrationTest.java,fi.iki.elonen.integration.GetAndPostIntegrationTest,testSimpleGetRequest/0,1.0,0.0,0.0,1.0,158,testSimpleGetRequest/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$271,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],2.0,1.0,0.33333334,2.0,276,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,2,4,15,1,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\util\ServerRunner.java,fi.iki.elonen.util.ServerRunner,executeInstance/1[fi.iki.elonen.NanoHTTPD],1.0,0.0,0.0,1.0,49,executeInstance/1[fi.iki.elonen.NanoHTTPD],3,2,3,17,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\util\ServerRunner.java,fi.iki.elonen.util.ServerRunner,run/1[java.lang.Class],1.0,0.0,0.0,1.0,68,run/1[java.lang.Class],0,1,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFile,delete/0,0.0,0.0,-1.0,0.0,1792,delete/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFile,getName/0,0.0,0.0,-1.0,0.0,1794,getName/0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFile,open/0,0.0,0.0,-1.0,0.0,1796,open/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Method,lookup/1[java.lang.String],0.0,0.0,-1.0,0.0,1311,lookup/1[java.lang.String],1,1,3,9,3,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,setUp/0,2.0,2.0,0.5,2.0,77,setUp/0,0,6,4,19,0,1,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,tearDown/0,0.0,0.0,-1.0,0.0,97,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,testHttpOnSSLConnection/0,1.0,0.0,0.0,1.0,70,testHttpOnSSLConnection/0,0,0,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,testSSLConnection/0,5.0,0.0,0.0,3.0,52,testSSLConnection/0,0,2,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertLinesOfText/2[java.lang.String[],java.util.List]",2.0,0.0,0.0,2.0,150,"assertLinesOfText/2[java.lang.String[],java.util.List]",6,0,2,6,0,2,2,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertResponse/2[java.io.ByteArrayOutputStream,java.lang.String[]]",0.0,1.0,1.0,0.0,158,"assertResponse/2[java.io.ByteArrayOutputStream,java.lang.String[]]",14,2,1,4,0,1,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,getOutputLines/1[java.io.ByteArrayOutputStream],0.0,0.0,-1.0,0.0,163,getOutputLines/1[java.io.ByteArrayOutputStream],1,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],1.0,1.0,0.5,1.0,168,invokeServer/1[java.lang.String],60,2,2,13,1,3,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,readLinesFromFile/1[java.io.BufferedReader],0.0,0.0,-1.0,0.0,181,readLinesFromFile/1[java.io.BufferedReader],6,0,3,11,1,2,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,setUp/0,0.0,2.0,1.0,0.0,194,setUp/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,tearDown/0,0.0,0.0,-1.0,0.0,200,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testMultipartFormData/0,10.0,0.0,0.0,10.0,210,testMultipartFormData/0,0,3,3,49,0,13,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testServerExists/0,0.0,1.0,1.0,0.0,205,testServerExists/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testTempFileInterface/0,11.0,0.0,0.0,11.0,269,testTempFileInterface/0,0,3,2,47,0,13,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\JavaIOTempDirExistTest.java,fi.iki.elonen.JavaIOTempDirExistTest,testJavaIoTempDefault/0,3.0,0.0,0.0,3.0,51,testJavaIoTempDefault/0,0,5,2,17,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\JavaIOTempDirExistTest.java,fi.iki.elonen.JavaIOTempDirExistTest,testJavaIoTempSpecific/0,4.0,0.0,0.0,2.0,71,testJavaIoTempSpecific/0,0,1,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,closeAll/0,0.0,0.0,-1.0,0.0,158,closeAll/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,closed/1[fi.iki.elonen.NanoHTTPD.ClientHandler],0.0,0.0,-1.0,0.0,160,closed/1[fi.iki.elonen.NanoHTTPD.ClientHandler],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$AsyncRunner,exec/1[fi.iki.elonen.NanoHTTPD.ClientHandler],0.0,0.0,-1.0,0.0,162,exec/1[fi.iki.elonen.NanoHTTPD.ClientHandler],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,delete/0,1.0,1.0,0.5,1.0,400,delete/0,1,1,2,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,getName/0,1.0,0.0,0.0,1.0,408,getName/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,open/0,0.0,1.0,1.0,0.0,413,open/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,DefaultTempFile/1[java.io.File],0.0,3.0,1.0,0.0,394,DefaultTempFile/1[java.io.File],2,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\SSLServerSocketFactoryTest.java,fi.iki.elonen.SSLServerSocketFactoryTest,setUp/0,3.0,2.0,0.4,3.0,88,setUp/0,0,7,4,19,0,1,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\SSLServerSocketFactoryTest.java,fi.iki.elonen.SSLServerSocketFactoryTest,tearDown/0,0.0,0.0,-1.0,0.0,108,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\SSLServerSocketFactoryTest.java,fi.iki.elonen.SSLServerSocketFactoryTest,testCreatePassesTheProtocolsToServerSocket/0,4.0,0.0,0.0,2.0,70,testCreatePassesTheProtocolsToServerSocket/0,0,3,2,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\SSLServerSocketFactoryTest.java,fi.iki.elonen.SSLServerSocketFactoryTest,testSSLConnection/0,5.0,0.0,0.0,3.0,58,testSSLConnection/0,0,2,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,contentLength/0,3.0,0.0,0.0,2.0,65,contentLength/0,1,1,2,11,1,2,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getCharacterEncoding/0,0.0,0.0,-1.0,0.0,78,getCharacterEncoding/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentLength/0,0.0,0.0,-1.0,0.0,88,getContentLength/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentType/0,3.0,0.0,0.0,2.0,83,getContentType/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getInputStream/0,1.0,0.0,0.0,1.0,93,getInputStream/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,NanoHttpdContext/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,1.0,1.0,0.0,60,NanoHttpdContext/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/3[fi.iki.elonen.TempFileManager,java.io.InputStream,java.io.OutputStream]",0.0,0.0,-1.0,0.0,109,"createSession/3[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,"createSession/4[fi.iki.elonen.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",0.0,0.0,-1.0,0.0,113,"createSession/4[fi.iki.elonen.NanoHTTPD.TempFileManager,java.io.InputStream,java.io.OutputStream,java.net.InetAddress]",0,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.IHTTPSession],22.0,15.0,0.42857143,9.0,120,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,11,8,43,1,5,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,TestServer/0,0.0,1.0,1.0,0.0,104,TestServer/0,1,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload,getItemIterator/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],2.0,0.0,0.0,1.0,114,getItemIterator/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload,isMultipartContent/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],2.0,0.0,0.0,2.0,98,isMultipartContent/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,2,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload,parseParameterMap/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,0.0,-1.0,0.0,110,parseParameterMap/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload,parseRequest/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0.0,0.0,-1.0,0.0,106,parseRequest/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload,NanoFileUpload/1[org.apache.commons.fileupload.FileItemFactory],0.0,0.0,-1.0,0.0,102,NanoFileUpload/1[fi.iki.elonen.FileItemFactory],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,"executeUpload/3[org.apache.http.impl.client.CloseableHttpClient,java.lang.String,org.apache.http.client.methods.HttpPost]",8.0,0.0,0.0,6.0,209,"executeUpload/3[fi.iki.elonen.CloseableHttpClient,java.lang.String,fi.iki.elonen.HttpPost]",3,0,1,12,0,5,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,setUp/0,0.0,1.0,1.0,0.0,225,setUp/0,0,3,4,16,0,1,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,tearDown/0,0.0,0.0,-1.0,0.0,242,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testNormalRequest/0,3.0,0.0,0.0,2.0,168,testNormalRequest/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload1/0,4.0,0.0,0.0,3.0,177,testPostWithMultipartFormUpload1/0,0,1,1,8,0,4,0,0,0,0
