file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$OkClientInstantiator,instantiate/0,0.0,0.0,-1.0,0.0,184,instantiate/0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest$238,log/1[java.lang.String],0.0,0.0,-1.0,0.0,239,log/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$21Example,a/0,0.0,0.0,-1.0,0.0,386,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler,"afterCall/4[retrofit.Profiler.RequestInformation,long,int,T]",0.0,0.0,-1.0,0.0,43,"afterCall/4[retrofit.Profiler.RequestInformation,long,int,T]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler,beforeCall/0,0.0,0.0,-1.0,0.0,32,beforeCall/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$42Example,a/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,750,a/1[retrofit.mime.TypedOutput],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,getParameterUpperBound/1[java.lang.reflect.ParameterizedType],3.0,0.0,0.0,3.0,299,getParameterUpperBound/1[java.lang.reflect.ParameterizedType],1,0,3,10,1,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,init/0,0.0,2.0,1.0,0.0,127,init/0,57,2,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,"methodError/2[java.lang.String,java.lang.Object[]]",4.0,0.0,0.0,3.0,115,"methodError/2[java.lang.String,java.lang.Object[]]",6,0,2,6,1,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,"parameterError/3[int,java.lang.String,java.lang.Object[]]",0.0,0.0,-1.0,0.0,123,"parameterError/3[int,java.lang.String,java.lang.Object[]]",2,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseHeaders/1[java.lang.String[]],0.0,1.0,1.0,0.0,227,parseHeaders/1[java.lang.String[]],2,2,6,16,1,4,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseMethodAnnotations/0,15.0,13.0,0.4642857,8.0,137,parseMethodAnnotations/0,1,6,17,57,0,4,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseParameters/0,37.0,14.0,0.27450982,18.0,314,parseParameters/0,1,10,38,129,0,19,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parsePath/1[java.lang.String],0.0,3.0,1.0,0.0,200,parsePath/1[java.lang.String],1,2,7,20,0,5,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parsePathParameters/1[java.lang.String],0.0,0.0,-1.0,0.0,473,parsePathParameters/1[java.lang.String],3,0,2,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,parseResponseType/0,15.0,5.0,0.25,9.0,246,parseResponseType/0,1,6,14,42,3,8,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,"validatePathName/2[int,java.lang.String]",0.0,1.0,1.0,0.0,458,"validatePathName/2[int,java.lang.String]",1,1,3,8,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RestMethodInfo.java,retrofit.RestMethodInfo,RestMethodInfo/1[java.lang.reflect.Method],2.0,6.0,0.75,1.0,108,RestMethodInfo/1[java.lang.reflect.Method],72,1,3,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptor.java,retrofit.RequestInterceptor$RequestFacade,"addEncodedPathParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,22,"addEncodedPathParam/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptor.java,retrofit.RequestInterceptor$RequestFacade,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,31,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptor.java,retrofit.RequestInterceptor$RequestFacade,"addHeader/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,10,"addHeader/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptor.java,retrofit.RequestInterceptor$RequestFacade,"addPathParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,16,"addPathParam/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptor.java,retrofit.RequestInterceptor$RequestFacade,"addQueryParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,25,"addQueryParam/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\TypedByteArrayTest.java,retrofit.mime.TypedByteArrayTest,objectEquals/0,0.0,3.0,1.0,0.0,11,objectEquals/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Android$129,get/0,0.0,0.0,-1.0,0.0,130,get/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest$168,log/1[java.lang.String],0.0,0.0,-1.0,0.0,169,log/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ErrorHandler.java,retrofit.ErrorHandler$50,handleError/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0,51,handleError/1[retrofit.RetrofitError],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$8Example,a/1[retrofit.RestMethodInfoTest.MultimapCallback],0.0,0.0,-1.0,0.0,183,a/1[retrofit.RestMethodInfoTest.MultimapCallback>],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Endpoints.java,retrofit.Endpoints,newFixedEndpoint/1[java.lang.String],0.0,0.0,-1.0,0.0,14,newFixedEndpoint/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Endpoints.java,retrofit.Endpoints,"newFixedEndpoint/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,19,"newFixedEndpoint/2[java.lang.String,java.lang.String]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Endpoints.java,retrofit.Endpoints,Endpoints/0,0.0,0.0,-1.0,0.0,10,Endpoints/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$89$91,run/0,2.0,0.0,0.0,1.0,92,run/0,0,6,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$67Example,a/0,0.0,0.0,-1.0,0.0,1180,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest$200,log/1[java.lang.String],0.0,0.0,-1.0,0.0,201,log/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$61Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0,1072,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$24Example,a/0,0.0,0.0,-1.0,0.0,434,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,"addPart/2[java.lang.String,retrofit.mime.TypedOutput]",0.0,4.0,1.0,0.0,96,"addPart/2[java.lang.String,retrofit.mime.TypedOutput]",5,2,5,17,0,2,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,"buildBoundary/3[java.lang.String,boolean,boolean]",1.0,0.0,0.0,1.0,138,"buildBoundary/3[java.lang.String,boolean,boolean]",2,0,4,20,1,1,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,"buildHeader/2[java.lang.String,retrofit.mime.TypedOutput]",1.0,0.0,0.0,1.0,157,"buildHeader/2[java.lang.String,retrofit.mime.TypedOutput]",1,3,4,21,1,1,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,fileName/0,0.0,0.0,-1.0,0.0,119,fileName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,getPartCount/0,0.0,0.0,-1.0,0.0,115,getPartCount/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,getParts/0,0.0,1.0,1.0,0.0,86,getParts/0,1,1,2,9,1,2,0,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,length/0,0.0,1.0,1.0,0.0,127,length/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,mimeType/0,0.0,1.0,1.0,0.0,123,mimeType/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,writeTo/1[java.io.OutputStream],0.0,2.0,1.0,0.0,131,writeTo/1[java.io.OutputStream],2,1,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,MultipartTypedOutput/0,0.0,0.0,-1.0,0.0,76,MultipartTypedOutput/0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\MultipartTypedOutput.java,retrofit.mime.MultipartTypedOutput,MultipartTypedOutput/1[java.lang.String],1.0,3.0,0.75,1.0,80,MultipartTypedOutput/1[java.lang.String],3,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$10Example,a/0,0.0,0.0,-1.0,0.0,209,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$11Example,a/0,0.0,0.0,-1.0,0.0,224,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$15Example,a/1[retrofit.Callback],0.0,0.0,-1.0,0.0,286,a/1[retrofit.Callback],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils$SynchronousExecutor,execute/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,113,execute/1[java.lang.Runnable],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$70Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0,1235,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$37Example,a/1[java.util.Map],0.0,0.0,-1.0,0.0,667,a/1[java.util.Map],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,emptyResponse/0,6.0,2.0,0.25,2.0,114,emptyResponse/0,0,7,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,get/0,4.0,2.0,0.33333334,2.0,31,get/0,0,2,2,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,headers/0,5.0,1.0,0.16666667,2.0,80,headers/0,0,3,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,multipart/0,7.0,2.0,0.22222222,4.0,61,multipart/0,0,4,1,15,0,6,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,post/0,6.0,2.0,0.25,3.0,45,post/0,0,4,1,13,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\client\ApacheClientTest.java,retrofit.client.ApacheClientTest,response/0,7.0,2.0,0.22222222,3.0,96,response/0,0,11,1,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\FormUrlEncodingTypedOutputTest.java,retrofit.mime.FormUrlEncodingTypedOutputTest,encodedPairs/0,0.0,0.0,-1.0,0.0,31,encodedPairs/0,0,3,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\FormUrlEncodingTypedOutputTest.java,retrofit.mime.FormUrlEncodingTypedOutputTest,urlEncoding/0,0.0,0.0,-1.0,0.0,10,urlEncoding/0,0,3,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\FormUrlEncodingTypedOutputTest.java,retrofit.mime.FormUrlEncodingTypedOutputTest,utf8encoding/0,0.0,0.0,-1.0,0.0,21,utf8encoding/0,0,3,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RxSupportTest.java,retrofit.RxSupportTest$33,call/0,1.0,0.0,0.0,1.0,34,call/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$57Example,a/1[int],0.0,0.0,-1.0,0.0,1000,a/1[int],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$56Example,a/0,0.0,0.0,-1.0,0.0,983,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\android\AndroidLog.java,retrofit.android.AndroidLog,getTag/0,0.0,1.0,1.0,0.0,31,getTag/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\android\AndroidLog.java,retrofit.android.AndroidLog,log/1[java.lang.String],0.0,2.0,1.0,0.0,16,log/1[java.lang.String],0,1,2,6,0,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\android\AndroidLog.java,retrofit.android.AndroidLog,logChunk/1[java.lang.String],0.0,1.0,1.0,0.0,27,logChunk/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\android\AndroidLog.java,retrofit.android.AndroidLog,AndroidLog/1[java.lang.String],0.0,1.0,1.0,0.0,12,AndroidLog/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,defaultCallbackExecutor/0,0.0,0.0,-1.0,0.0,65,defaultCallbackExecutor/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,defaultClient/0,0.0,0.0,-1.0,0.0,63,defaultClient/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,defaultConverter/0,0.0,0.0,-1.0,0.0,62,defaultConverter/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,defaultHttpExecutor/0,0.0,0.0,-1.0,0.0,64,defaultHttpExecutor/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,defaultLog/0,0.0,0.0,-1.0,0.0,66,defaultLog/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,findPlatform/0,2.0,0.0,0.0,2.0,46,findPlatform/0,0,3,4,14,3,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,get/0,0.0,1.0,1.0,0.0,42,get/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,hasOkHttpOnClasspath/0,0.0,0.0,-1.0,0.0,170,hasOkHttpOnClasspath/0,2,0,2,9,2,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform,hasRxJavaOnClasspath/0,0.0,0.0,-1.0,0.0,189,hasRxJavaOnClasspath/0,0,0,2,9,2,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$58Example,a/1[java.util.Map],0.0,0.0,-1.0,0.0,1018,a/1[java.util.Map],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$17Example,a/0,0.0,0.0,-1.0,0.0,320,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$22Example,a/0,0.0,0.0,-1.0,0.0,402,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$69Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0,1217,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\TypedOutput.java,retrofit.mime.TypedOutput,fileName/0,0.0,0.0,-1.0,0.0,30,fileName/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\TypedOutput.java,retrofit.mime.TypedOutput,length/0,0.0,0.0,-1.0,0.0,36,length/0,7,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\TypedOutput.java,retrofit.mime.TypedOutput,mimeType/0,0.0,0.0,-1.0,0.0,33,mimeType/0,9,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\mime\TypedOutput.java,retrofit.mime.TypedOutput,writeTo/1[java.io.OutputStream],0.0,0.0,-1.0,0.0,39,writeTo/1[java.io.OutputStream],12,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ResponseCallback.java,retrofit.ResponseCallback,success/1[retrofit.client.Response],0.0,0.0,-1.0,0.0,31,success/1[retrofit.client.Response],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ResponseCallback.java,retrofit.ResponseCallback,"success/2[retrofit.client.Response,retrofit.client.Response]",0.0,0.0,-1.0,0.0,26,"success/2[retrofit.client.Response,retrofit.client.Response]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,getName/0,0.0,1.0,1.0,0.0,56,getName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,getUrl/0,0.0,1.0,1.0,0.0,52,getUrl/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,update/1[java.lang.String],0.0,1.0,1.0,0.0,42,update/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,"update/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0,47,"update/2[java.lang.String,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,ChangeableServer/1[java.lang.String],1.0,2.0,0.6666667,1.0,30,ChangeableServer/1[java.lang.String],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ChangeableServer.java,retrofit.ChangeableServer,"ChangeableServer/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0,36,"ChangeableServer/2[java.lang.String,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest$141,log/1[java.lang.String],0.0,0.0,-1.0,0.0,142,log/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\UrlConnectionClient.java,retrofit.client.UrlConnectionClient,execute/1[retrofit.client.Request],0.0,0.0,-1.0,0.0,35,execute/1[retrofit.client.Request],0,3,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\UrlConnectionClient.java,retrofit.client.UrlConnectionClient,openConnection/1[retrofit.client.Request],5.0,0.0,0.0,3.0,41,openConnection/1[retrofit.client.Request],5,1,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\UrlConnectionClient.java,retrofit.client.UrlConnectionClient,"prepareRequest/2[java.net.HttpURLConnection,retrofit.client.Request]",11.0,1.0,0.083333336,4.0,49,"prepareRequest/2[java.net.HttpURLConnection,retrofit.client.Request]",5,7,4,19,0,2,2,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\UrlConnectionClient.java,retrofit.client.UrlConnectionClient,readResponse/1[java.net.HttpURLConnection],10.0,0.0,0.0,3.0,70,readResponse/1[java.net.HttpURLConnection],6,3,5,23,1,8,1,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\UrlConnectionClient.java,retrofit.client.UrlConnectionClient,UrlConnectionClient/0,0.0,0.0,-1.0,0.0,32,UrlConnectionClient/0,2,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$30Example,a/1[java.lang.String],0.0,0.0,-1.0,0.0,554,a/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$49Example,a/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,870,a/1[retrofit.mime.TypedOutput],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addEncodedPathParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,115,"addEncodedPathParam/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestBuilder.java,retrofit.RequestBuilder,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,148,"addEncodedQueryParam/2[java.lang.String,java.lang.String]",0,1,1,3,0,0,2,0,0,0
