file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScript.java,org.redisson.RedissonScript,scriptFlushAsync/1[java.lang.String],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScript.java,org.redisson.RedissonScript,scriptKill/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScript.java,org.redisson.RedissonScript,scriptKillAsync/1[java.lang.String],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScript.java,org.redisson.RedissonScript,scriptLoad/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonScript.java,org.redisson.RedissonScript,scriptLoadAsync/1[java.lang.String],4.0,0.0,0.0,3.0,1,1,1,12,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\BaseMapTest.java,org.redisson.BaseMapTest,getMap/1[java.lang.String],0.0,0.0,-1.0,0.0,50,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,containsKeyAsync/1[java.lang.Object],4.0,2.0,0.33333334,3.0,0,3,1,6,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,containsValueAsync/1[java.lang.Object],3.0,3.0,0.5,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,expireAtAsync/1[long],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,get/1[K],1.0,3.0,0.75,1.0,0,4,1,5,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,getAllAsync/1[K],3.0,2.0,0.4,3.0,0,3,1,6,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimapCache.java,org.redisson.RedissonListMultimapCache,removeAllAsync/1[java.lang.Object],4.0,2.0,0.33333334,3.0,0,3,1,6,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ConnectionEventsHub.java,org.redisson.connection.ConnectionEventsHub,addListener/1[org.redisson.connection.ConnectionListener],0.0,0.0,-1.0,0.0,1,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ConnectionEventsHub.java,org.redisson.connection.ConnectionEventsHub,fireConnect/1[java.net.InetSocketAddress],5.0,0.0,0.0,2.0,2,1,5,10,1,0,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ConnectionEventsHub.java,org.redisson.connection.ConnectionEventsHub,fireDisconnect/1[java.net.InetSocketAddress],4.0,0.0,0.0,2.0,2,1,5,10,1,0,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ConnectionEventsHub.java,org.redisson.connection.ConnectionEventsHub,removeListener/1[int],0.0,0.0,-1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\config\ConfigSupportTest.java,org.redisson.config.ConfigSupportTest.1,getenv/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\StringCodec.java,org.redisson.client.codec.StringCodec.1,encode/1[java.lang.Object],1.0,0.0,0.0,1.0,0,15,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest.SimpleObject,setValue/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCachedMessageCodec.java,org.redisson.cache.LocalCachedMessageCodec.2,encode/1[java.lang.Object],23.0,0.0,0.0,9.0,0,15,11,64,6,14,1,4,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonTransferQueueRx.java,org.redisson.rx.RedissonTransferQueueRx.1,accept/1[long],1.0,2.0,0.6666667,1.0,0,7,6,26,3,2,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBaseAdder.java,org.redisson.RedissonBaseAdder.SumListener,acquireAsync/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTransferQueueReactiveTest.java,org.redisson.RedissonTransferQueueReactiveTest.1,onError/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTransferQueueReactiveTest.java,org.redisson.RedissonTransferQueueReactiveTest.1,onNext/1[java.lang.Integer],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,deleteById/1[java.lang.String],3.0,1.0,0.25,3.0,0,4,2,9,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,findById/1[java.lang.String],0.0,0.0,-1.0,0.0,3,2,3,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,getEventsChannelName/1[java.lang.String],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,getExpiredKey/1[java.lang.String],0.0,1.0,1.0,0.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,getPrincipalKey/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,getPrincipalSet/1[java.lang.String],2.0,1.0,0.33333334,2.0,3,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,getSessionAttrNameKey/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,loadSession/1[java.lang.String],17.0,2.0,0.10526316,5.0,2,0,7,23,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,setDefaultMaxInactiveInterval/1[int],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\session\RedissonSessionRepository.java,org.redisson.spring.session.RedissonSessionRepository,setKeyPrefix/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest.Dog,setBreed/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,setBatchIndex/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,setValue/1[java.lang.Object],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonLexSortedSetRx.java,org.redisson.rx.RedissonLexSortedSetRx,iterator/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonLexSortedSetRx.java,org.redisson.rx.RedissonLexSortedSetRx,iterator/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBaseAdder.java,org.redisson.RedissonBaseAdder.1,acquireAsync/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,add/1[org.redisson.connection.ClientConnectionsEntry],1.0,0.0,0.0,1.0,0,4,1,14,1,4,1,0,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,contains/1[java.net.InetSocketAddress],0.0,1.0,1.0,0.0,1,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,contains/1[org.redisson.client.RedisClient],0.0,1.0,1.0,0.0,1,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,contains/1[org.redisson.misc.RedisURI],0.0,1.0,1.0,0.0,1,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,getEntry/1[java.net.InetSocketAddress],6.0,0.0,0.0,3.0,4,2,4,9,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,getEntry/1[org.redisson.client.RedisClient],1.0,0.0,0.0,1.0,5,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,getEntry/1[org.redisson.misc.RedisURI],2.0,0.0,0.0,2.0,5,3,3,9,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,isUnfreezed/1[org.redisson.misc.RedisURI],0.0,1.0,1.0,0.0,1,2,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,returnConnection/1[org.redisson.client.RedisConnection],1.0,1.0,0.5,1.0,1,3,1,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancerManager.java,org.redisson.connection.balancer.LoadBalancerManager,returnPubSubConnection/1[org.redisson.client.RedisPubSubConnection],1.0,1.0,0.5,1.0,1,3,1,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\CommandRxService.java,org.redisson.rx.CommandRxService.1,accept/1[long],0.0,0.0,-1.0,0.0,0,7,4,27,2,3,1,0,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,containsKeyAsync/1[java.lang.Object],2.0,2.0,0.5,2.0,0,2,1,5,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,containsValueAsync/1[java.lang.Object],3.0,2.0,0.4,2.0,0,0,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,get/1[K],6.0,3.0,0.33333334,3.0,0,3,1,47,1,2,1,0,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,getAll/1[K],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,getAllAsync/1[K],3.0,1.0,0.25,3.0,0,2,1,5,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,removeAll/1[java.lang.Object],1.0,0.0,0.0,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap,removeAllAsync/1[java.lang.Object],4.0,1.0,0.2,3.0,0,2,1,6,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\support\RedissonRPCServerDefinitionParser.java,org.redisson.spring.support.RedissonRPCServerDefinitionParser,getBeanClass/1[org.w3c.dom.Element],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\BooleanNumberReplayConvertor.java,org.redisson.client.protocol.convertor.BooleanNumberReplayConvertor,convert/1[java.lang.Object],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\transaction\ReactiveRedissonTransactionManager.java,org.redisson.spring.transaction.ReactiveRedissonTransactionManager,isExistingTransaction/1[java.lang.Object],1.0,0.0,0.0,1.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicPatternTest.java,org.redisson.RedissonTopicPatternTest.Message,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,0,0,7,11,6,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonPriorityBlockingQueueTest.java,org.redisson.RedissonPriorityBlockingQueueTest,getQueue/1[java.lang.String],1.0,0.0,0.0,1.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonTopicRxTest.java,org.redisson.rx.RedissonTopicRxTest.Message,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,0,0,7,11,6,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\listener\BasePatternStatusListener.java,org.redisson.api.listener.BasePatternStatusListener,onPSubscribe/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\listener\BasePatternStatusListener.java,org.redisson.api.listener.BasePatternStatusListener,onPUnsubscribe/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonListMultimapCacheRx.java,org.redisson.rx.RedissonListMultimapCacheRx,get/1[K],2.0,1.0,0.33333334,2.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReference.java,org.redisson.RedissonReference,setKeyName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap.1,addAsync/1[V],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap.1,expireAtAsync/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap.1,removeAsync/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap.1,renameAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonListMultimap.java,org.redisson.RedissonListMultimap.1,renamenxAsync/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\JMutableEntry.java,org.redisson.jcache.JMutableEntry,setValue/1[V],3.0,5.0,0.625,1.0,0,1,4,14,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,await/1[long],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,awaitUninterruptibly/1[long],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,cancel/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,thenRun/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,thenRunAsync/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,tryFailure/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\misc\PromiseDelegator.java,org.redisson.misc.PromiseDelegator,trySuccess/1[T],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\iterator\RedissonBaseMapIterator.java,org.redisson.iterator.RedissonBaseMapIterator.1,setValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBinaryStream.java,org.redisson.RedissonBinaryStream.RedissonOutputStream,write/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
