file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldReturnResponseWithBodyInUTF8WithNoContentTypeHeader/0,2.0,1.0,0.33333334,1.0,1503,shouldReturnResponseWithBodyInUTF8WithNoContentTypeHeader/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldReturnXmlResponseWithUTF8/0,12.0,1.0,0.07692308,1.0,1994,shouldReturnXmlResponseWithUTF8/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldUpdateExistingExpectation/0,0.0,4.0,1.0,0.0,1274,shouldUpdateExistingExpectation/0,0,2,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyNoMatchingRequestsReceived/0,6.0,1.0,0.14285715,2.0,4985,shouldVerifyNoMatchingRequestsReceived/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyNoMatchingRequestsReceivedInSsl/0,7.0,1.0,0.125,2.0,5040,shouldVerifyNoMatchingRequestsReceivedInSsl/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyReceivedRequestInSsl/0,0.0,2.0,1.0,0.0,4827,shouldVerifyReceivedRequestInSsl/0,0,2,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyReceivedRequestsWithNoBody/0,0.0,1.0,1.0,0.0,4919,shouldVerifyReceivedRequestsWithNoBody/0,0,2,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyReceivedRequestsWithNoMatchingExpectation/0,0.0,1.0,1.0,0.0,4940,shouldVerifyReceivedRequestsWithNoMatchingExpectation/0,0,2,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyReceivedRequestsWithRegexBody/0,0.0,1.0,1.0,0.0,4879,shouldVerifyReceivedRequestsWithRegexBody/0,0,2,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifySequenceOfRequestsNotReceived/0,22.0,3.0,0.12,2.0,5104,shouldVerifySequenceOfRequestsNotReceived/0,0,2,4,27,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifySequenceOfRequestsReceivedIncludingThoseNotMatchingAnException/0,0.0,3.0,1.0,0.0,5074,shouldVerifySequenceOfRequestsReceivedIncludingThoseNotMatchingAnException/0,0,2,1,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedMockingIntegrationTest,shouldVerifyTooManyRequestsReceived/0,6.0,1.0,0.14285715,2.0,4956,shouldVerifyTooManyRequestsReceived/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedSameJVMMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedSameJVMMockingIntegrationTest,shouldCallbackToSpecifiedClassWithDynamicResponse/0,22.0,2.0,0.125,5.0,27,shouldCallbackToSpecifiedClassWithDynamicResponse/0,0,2,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedSameJVMMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedSameJVMMockingIntegrationTest,shouldForwardTemplateInJavaScript/0,14.0,4.0,0.22222222,5.0,186,shouldForwardTemplateInJavaScript/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-integration-testing\src\main\java\org\mockserver\testing\integration\mock\AbstractExtendedSameJVMMockingIntegrationTest.java,org.mockserver.testing.integration.mock.AbstractExtendedSameJVMMockingIntegrationTest,shouldReturnResponseFromJavaScriptTemplate/0,9.0,4.0,0.30769232,3.0,98,shouldReturnResponseFromJavaScriptTemplate/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest,injectsClientWithStartedServer/0,0.0,1.0,1.0,0.0,27,injectsClientWithStartedServer/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest,usesRequestedPorts/0,2.0,0.0,0.0,1.0,33,usesRequestedPorts/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest,MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest/1[org.mockserver.client.MockServerClient],0.0,1.0,1.0,0.0,22,MockServerExtensionConstructorInjectionWithSettingsMultiplePortTest/1[org.mockserver.junit.jupiter.MockServerClient],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\test\TestLoggerExtension.java,org.mockserver.test.TestLoggerExtension,afterEach/1[org.junit.jupiter.api.extension.ExtensionContext],3.0,0.0,0.0,3.0,26,afterEach/1[org.mockserver.test.ExtensionContext],0,0,3,6,0,3,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\test\TestLoggerExtension.java,org.mockserver.test.TestLoggerExtension,beforeEach/1[org.junit.jupiter.api.extension.ExtensionContext],2.0,0.0,0.0,2.0,19,beforeEach/1[org.mockserver.test.ExtensionContext],0,0,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest,injectsClientWithStartedServer/0,0.0,1.0,1.0,0.0,26,injectsClientWithStartedServer/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest,usesRequestedPort/0,2.0,0.0,0.0,1.0,32,usesRequestedPort/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest.java,org.mockserver.junit.jupiter.MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest,MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest/1[org.mockserver.client.MockServerClient],0.0,1.0,1.0,0.0,21,MockServerExtensionConstructorInjectionWithSettingsInheritedSinglePortTest/1[org.mockserver.junit.jupiter.MockServerClient],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldAllowSimultaneousForwardAndResponseExpectations/0,1.0,3.0,0.75,1.0,2686,shouldAllowSimultaneousForwardAndResponseExpectations/0,0,2,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldClearExpectationsAndLogs/0,0.0,4.0,1.0,0.0,1586,shouldClearExpectationsAndLogs/0,0,3,1,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldErrorForInvalidExpectation/0,53.0,0.0,0.0,6.0,1746,shouldErrorForInvalidExpectation/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldErrorForInvalidRequest/0,33.0,0.0,0.0,6.0,1808,shouldErrorForInvalidRequest/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardCallbackClassToOverrideRequestAndResponseInTestClasspath/0,5.0,2.0,0.2857143,3.0,2613,shouldForwardCallbackClassToOverrideRequestAndResponseInTestClasspath/0,0,2,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardCallbackClassToOverrideRequestInTestClasspath/0,5.0,2.0,0.2857143,3.0,2542,shouldForwardCallbackClassToOverrideRequestInTestClasspath/0,0,2,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardCallbackClassWithDelay/0,3.0,1.0,0.25,3.0,2498,shouldForwardCallbackClassWithDelay/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardOverriddenRequest/0,10.0,2.0,0.16666667,3.0,2080,shouldForwardOverriddenRequest/0,0,2,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardOverriddenRequestWithDelay/0,2.0,1.0,0.33333334,2.0,1893,shouldForwardOverriddenRequestWithDelay/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardOverriddenRequestWithOverriddenResponse/0,10.0,2.0,0.16666667,3.0,2184,shouldForwardOverriddenRequestWithOverriddenResponse/0,0,2,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardOverriddenRequestWithSocketAddress/0,14.0,2.0,0.125,4.0,2306,shouldForwardOverriddenRequestWithSocketAddress/0,0,2,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardRequestInHTTP/0,3.0,2.0,0.4,2.0,1941,shouldForwardRequestInHTTP/0,0,2,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardRequestInHTTPS/0,5.0,2.0,0.2857143,3.0,2009,shouldForwardRequestInHTTPS/0,0,2,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardRequestInHTTPWithDelay/0,2.0,1.0,0.33333334,2.0,1850,shouldForwardRequestInHTTPWithDelay/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldForwardTemplateInVelocity/0,27.0,1.0,0.035714287,5.0,2430,shouldForwardTemplateInVelocity/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldNotReturnResponseForNonMatchingBody/0,0.0,2.0,1.0,0.0,793,shouldNotReturnResponseForNonMatchingBody/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldNotReturnResponseForNonMatchingOpenAPI/0,1.0,1.0,0.5,1.0,906,shouldNotReturnResponseForNonMatchingOpenAPI/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldNotReturnResponseForNonMatchingPath/0,0.0,1.0,1.0,0.0,861,shouldNotReturnResponseForNonMatchingPath/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReset/0,0.0,4.0,1.0,0.0,1678,shouldReset/0,0,2,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldRetrieveActiveExpectations/0,0.0,0.0,-1.0,0.0,1219,shouldRetrieveActiveExpectations/0,0,1,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldRetrieveRecordedExpectations/0,34.0,2.0,0.0952381,5.0,1277,shouldRetrieveRecordedExpectations/0,0,3,1,20,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldRetrieveRecordedLogMessages/0,158.0,3.0,0.01863354,4.0,1355,shouldRetrieveRecordedLogMessages/0,0,2,5,29,0,6,0,2,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldRetrieveRecordedRequests/0,0.0,3.0,1.0,0.0,1108,shouldRetrieveRecordedRequests/0,0,3,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldRetrieveRecordedRequestsByOpenAPI/0,8.0,3.0,0.27272728,1.0,1156,shouldRetrieveRecordedRequestsByOpenAPI/0,0,3,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingNotBody/0,0.0,2.0,1.0,0.0,188,shouldReturnResponseByMatchingNotBody/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingOpenAPIExpectationWithSpecAndResponse/0,29.0,3.0,0.09375,4.0,609,shouldReturnResponseByMatchingOpenAPIExpectationWithSpecAndResponse/0,0,1,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingOpenAPIExpectationWithUrl/0,28.0,3.0,0.09677419,4.0,498,shouldReturnResponseByMatchingOpenAPIExpectationWithUrl/0,0,1,1,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingOpenAPISpecWithOperationId/0,1.0,1.0,0.5,1.0,441,shouldReturnResponseByMatchingOpenAPISpecWithOperationId/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingOpenAPIUrlWithOperationId/0,1.0,1.0,0.5,1.0,411,shouldReturnResponseByMatchingOpenAPIUrlWithOperationId/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingOpenAPIUrlWithoutOperationId/0,1.0,1.0,0.5,1.0,471,shouldReturnResponseByMatchingOpenAPIUrlWithoutOperationId/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingPathAndMethod/0,0.0,1.0,1.0,0.0,262,shouldReturnResponseByMatchingPathAndMethod/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseByMatchingStringBody/0,0.0,2.0,1.0,0.0,150,shouldReturnResponseByMatchingStringBody/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseForCallbackClassWithDelay/0,2.0,1.0,0.33333334,2.0,333,shouldReturnResponseForCallbackClassWithDelay/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseForCallbackToSpecifiedClassWithPrecannedResponse/0,1.0,1.0,0.5,1.0,376,shouldReturnResponseForCallbackToSpecifiedClassWithPrecannedResponse/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseForExpectationWithDelay/0,1.0,1.0,0.5,1.0,298,shouldReturnResponseForExpectationWithDelay/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseFromVelocityTemplate/0,6.0,1.0,0.14285715,2.0,227,shouldReturnResponseFromVelocityTemplate/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseInHttpAndHttps/0,0.0,2.0,1.0,0.0,80,shouldReturnResponseInHttpAndHttps/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseWithOnlyBody/0,1.0,1.0,0.5,1.0,60,shouldReturnResponseWithOnlyBody/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldReturnResponseWithOnlyStatusCode/0,0.0,1.0,1.0,0.0,123,shouldReturnResponseWithOnlyStatusCode/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldSupportBatchedExpectations/0,6.0,3.0,0.375,5.0,717,shouldSupportBatchedExpectations/0,0,4,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldVerifyNoRequestsReceived/0,0.0,0.0,-1.0,0.0,1070,shouldVerifyNoRequestsReceived/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldVerifyNotEnoughRequestsReceived/0,6.0,1.0,0.14285715,2.0,1038,shouldVerifyNotEnoughRequestsReceived/0,0,2,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldVerifyNotReceivedRequestWithEmptyBody/0,0.0,2.0,1.0,0.0,985,shouldVerifyNotReceivedRequestWithEmptyBody/0,0,2,1,13,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldVerifyReceivedRequestsSpecificTimesInHttpAndHttps/0,0.0,2.0,1.0,0.0,935,shouldVerifyReceivedRequestsSpecificTimesInHttpAndHttps/0,0,2,1,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-junit-jupiter\src\test\java\org\mockserver\junit\jupiter\integration\AbstractBasicMockingIntegrationTest.java,org.mockserver.junit.jupiter.integration.AbstractBasicMockingIntegrationTest,shouldVerifySequenceOfRequestsReceived/0,0.0,3.0,1.0,0.0,1079,shouldVerifySequenceOfRequestsReceived/0,0,2,1,9,0,0,0,0,0,0
