file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1665\Target.java,org.mapstruct.ap.test.bugs._1665.Target,14,class,1,2,0,1.0,0.0,9,0,1,0,1,2,2,org.mapstruct.ap.test.bugs._1665.Target,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\Source.java,org.mapstruct.ap.test.source.constants.Source,11,class,1,8,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.source.constants.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\MoreThanOneBuilderCreationMethodException.java,org.mapstruct.ap.spi.MoreThanOneBuilderCreationMethodException,17,class,4,1,1,1.0,0.5555556,15,0,0,0,3,3,3,org.mapstruct.ap.spi.MoreThanOneBuilderCreationMethodException,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\_target\TargetObject.java,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,8,class,1,2,1,0.04761905,0.90909094,79,0,0,0,11,22,22,org.mapstruct.ap.test.nestedproperties.simple._target.TargetObject,0.0,-1.0,0.0,22.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\beanmapping\TargetReference.java,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,121,innerclass,1,0,9,1.0,0.7888888,80,0,25,0,10,9,17,org.mapstruct.ap.internal.model.beanmapping.TargetReference$Builder,0.0,-1.0,14.0,18.0,0.5625,-1.0,6.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\ImmutableParent.java,org.mapstruct.ap.test.builder.abstractGenericTarget.ImmutableParent,8,class,1,3,4,0.6,0.6,42,0,0,1,3,5,5,org.mapstruct.ap.test.builder.abstractGenericTarget.ImmutableParent,0.0,-1.0,3.0,6.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1320\Issue1320Test.java,org.mapstruct.ap.test.bugs._1320.Issue1320Test,25,class,1,0,9,,0.0,9,0,8,0,0,1,1,org.mapstruct.ap.test.bugs._1320.Issue1320Test,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\java8time\mapper\CalendarToZonedDateTimeMapper.java,org.mapstruct.ap.test.builtin.java8time.mapper.CalendarToZonedDateTimeMapper,17,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.builtin.java8time.mapper.CalendarToZonedDateTimeMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\itest\java8\Target.java,org.mapstruct.itest.java8.Target,8,class,1,2,0,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.itest.java8.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2197\Issue2197Mapper.java,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$Source,35,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperMC.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperMC$Source,33,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperMC$Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\CustomMapImpl.java,org.mapstruct.ap.test.factories.CustomMapImpl,13,class,3,2,3,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.factories.CustomMapImpl,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\CharTarget.java,org.mapstruct.ap.test.conversion.nativetypes.CharTarget,8,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.conversion.nativetypes.CharTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2185\TodoMapper.java,org.mapstruct.ap.test.bugs._2185.TodoMapper$TodoResponse,21,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2185.TodoMapper$TodoResponse,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\defaultExpressions\java\SourceTargetMapper.java,org.mapstruct.ap.test.source.defaultExpressions.java.SourceTargetMapper,19,interface,1,2,6,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.source.defaultExpressions.java.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\TestList.java,org.mapstruct.ap.test.java8stream.TestList,14,class,4,1,1,1.0,0.5,14,0,1,0,2,3,3,org.mapstruct.ap.test.java8stream.TestList,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2142\Issue2142Mapper.java,org.mapstruct.ap.test.bugs._2142.Issue2142Mapper$_Target,22,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2142.Issue2142Mapper$_Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\TargetTo.java,org.mapstruct.ap.test.generics.TargetTo,12,class,3,2,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.generics.TargetTo,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\Order.java,org.mapstruct.itest.usestypegeneration.usage.Order,11,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.itest.usestypegeneration.usage.Order,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\ConversionMapper.java,org.mapstruct.ap.test.mappingcontrol.ConversionMapper,12,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.mappingcontrol.ConversionMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\GeneratedSource.java,org.mapstruct.ap.testutil.runner.GeneratedSource$GeneratedSourceStatement,107,innerclass,2,0,2,,0.0,10,0,2,0,1,2,2,org.mapstruct.ap.testutil.runner.GeneratedSource$GeneratedSourceStatement,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedPropertyMappingMethod.java,org.mapstruct.ap.internal.model.NestedPropertyMappingMethod$SafePropertyEntry,142,innerclass,1,0,3,1.0,0.5,54,0,9,0,4,7,16,org.mapstruct.ap.internal.model.NestedPropertyMappingMethod$SafePropertyEntry,0.0,-1.0,6.0,18.0,0.75,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1457\ErroneousBookMapper.java,org.mapstruct.ap.test.bugs._1457.ErroneousBookMapper,15,class,1,2,6,0.0,1.0,8,0,3,0,1,2,2,org.mapstruct.ap.test.bugs._1457.ErroneousBookMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\ResultTypeConstructingFruitInterfaceErroneousMapper.java,org.mapstruct.ap.test.selection.resulttype.ResultTypeConstructingFruitInterfaceErroneousMapper,17,interface,1,2,5,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.selection.resulttype.ResultTypeConstructingFruitInterfaceErroneousMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\test\java\org\mapstruct\itest\freebuilder\FreeBuilderMapperTest.java,org.mapstruct.itest.freebuilder.FreeBuilderMapperTest,17,class,1,0,6,0.0,0.0,16,0,20,0,0,2,2,org.mapstruct.itest.freebuilder.FreeBuilderMapperTest,0.0,-1.0,18.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\Erroneous3Mapper.java,org.mapstruct.ap.test.inheritfromconfig.Erroneous3Mapper,18,class,1,2,6,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.inheritfromconfig.Erroneous3Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapper.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapper,17,class,1,2,9,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\GeneratedSource.java,org.mapstruct.ap.testutil.runner.GeneratedSource,35,class,2,10,7,0.04761905,0.77777785,56,0,22,1,3,9,11,org.mapstruct.ap.testutil.runner.GeneratedSource,0.0,-1.0,12.0,4.0,0.25,-1.0,7.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jaxbTest\src\main\java\org\mapstruct\itest\jaxb\OrderDto.java,org.mapstruct.itest.jaxb.OrderDto,13,class,1,2,2,0.14285715,0.75,30,0,0,0,4,8,8,org.mapstruct.itest.jaxb.OrderDto,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\DoubleWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.DoubleWrapperSource,8,class,1,1,0,0.04347826,0.91666675,86,0,0,0,12,24,24,org.mapstruct.ap.test.conversion.nativetypes.DoubleWrapperSource,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\ModelIncludeDirective.java,org.mapstruct.ap.internal.writer.ModelIncludeDirective,30,class,1,2,9,0.0,0.5,42,0,9,0,1,4,10,org.mapstruct.ap.internal.writer.ModelIncludeDirective,0.0,-1.0,7.0,3.0,0.3,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2185\Issue2185Test.java,org.mapstruct.ap.test.bugs._2185.Issue2185Test,27,class,1,0,10,,0.0,7,0,5,0,0,1,1,org.mapstruct.ap.test.bugs._2185.Issue2185Test,0.0,-1.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\Source1.java,org.mapstruct.ap.test.source.constants.Source1,12,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.source.constants.Source1,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\Source2.java,org.mapstruct.ap.test.source.constants.Source2,12,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.source.constants.Source2,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_855\OrderingBug855Test.java,org.mapstruct.ap.test.bugs._855.OrderingBug855Test,22,class,1,0,8,0.0,0.0,12,0,5,0,0,2,2,org.mapstruct.ap.test.bugs._855.OrderingBug855Test,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_880\UsesConfigFromAnnotationMapper.java,org.mapstruct.ap.test.bugs._880.UsesConfigFromAnnotationMapper,15,interface,1,1,3,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._880.UsesConfigFromAnnotationMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\NoOpBuilderProvider.java,org.mapstruct.ap.spi.NoOpBuilderProvider,20,class,1,0,2,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.spi.NoOpBuilderProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\other\Continent.java,org.mapstruct.ap.test.defaultvalue.other.Continent,12,enum,1,3,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.defaultvalue.other.Continent,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\Source.java,org.mapstruct.ap.test.nestedbeans.exclusions.Source$DeepNestedType,15,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,org.mapstruct.ap.test.nestedbeans.exclusions.Source$DeepNestedType,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\IterableCreation.java,org.mapstruct.ap.internal.model.IterableCreation,25,class,3,3,8,0.19444445,0.71999997,49,0,19,0,5,10,14,org.mapstruct.ap.internal.model.IterableCreation,2.0,0.11111111,12.0,15.0,0.5555556,0.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\_target\MapTarget.java,org.mapstruct.ap.test.builtin._target.MapTarget,14,class,1,2,0,1.0,0.5,10,0,0,0,2,2,2,org.mapstruct.ap.test.builtin._target.MapTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2177\Issue2177Mapper.java,org.mapstruct.ap.test.bugs._2177.Issue2177Mapper,15,interface,1,2,4,,1.0,22,0,1,2,1,1,1,org.mapstruct.ap.test.bugs._2177.Issue2177Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\AstModifyingAnnotationProcessorSaysNo.java,org.mapstruct.ap.test.verbose.AstModifyingAnnotationProcessorSaysNo,12,class,1,1,1,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.test.verbose.AstModifyingAnnotationProcessorSaysNo,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\AutoInheritedReverseConfig.java,org.mapstruct.ap.test.inheritfromconfig.AutoInheritedReverseConfig,21,interface,1,3,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.inheritfromconfig.AutoInheritedReverseConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapper.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapper,21,interface,1,3,7,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\ErroneousIterableSuperBoundSourceMapper.java,org.mapstruct.ap.test.java8stream.wildcard.ErroneousIterableSuperBoundSourceMapper,19,interface,1,1,1,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.java8stream.wildcard.ErroneousIterableSuperBoundSourceMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\Holder.java,org.mapstruct.ap.test.abstractclass.Holder,11,class,1,5,0,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.abstractclass.Holder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1273\Dto.java,org.mapstruct.ap.test.bugs._1273.Dto,10,class,1,3,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1273.Dto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\BaseMapperInterface.java,org.mapstruct.ap.test.abstractclass.BaseMapperInterface,11,interface,1,2,2,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.abstractclass.BaseMapperInterface,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\JaxbMapper.java,org.mapstruct.ap.test.builtin.mapper.JaxbMapper,17,interface,1,2,7,0.0,1.0,9,0,1,0,1,4,4,org.mapstruct.ap.test.builtin.mapper.JaxbMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\erroneous\UnmappableDeepListMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.erroneous.UnmappableDeepListMapper,14,class,2,1,3,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.nestedbeans.unmappable.erroneous.UnmappableDeepListMapper,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\OrderItemKeyDto.java,org.mapstruct.ap.test.mappingcontrol.OrderItemKeyDto,11,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.mappingcontrol.OrderItemKeyDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,8,class,1,6,0,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.itest.jsr330.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\referenced\NotImportedDatatype.java,org.mapstruct.ap.test.imports.referenced.NotImportedDatatype,11,class,1,4,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.imports.referenced.NotImportedDatatype,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_405\Issue405Test.java,org.mapstruct.ap.test.bugs._405.Issue405Test,21,class,1,0,9,,0.0,4,0,0,0,0,1,1,org.mapstruct.ap.test.bugs._405.Issue405Test,0.0,-1.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\field\GenderJsr330FieldMapper.java,org.mapstruct.ap.test.injectionstrategy.jsr330.field.GenderJsr330FieldMapper,18,interface,1,2,6,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.injectionstrategy.jsr330.field.GenderJsr330FieldMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NormalTypeMappingMethod.java,org.mapstruct.ap.internal.model.NormalTypeMappingMethod,22,class,4,5,7,0.47619048,0.6666667,70,3,21,0,3,7,22,org.mapstruct.ap.internal.model.NormalTypeMappingMethod,3.0,0.5,30.0,8.0,0.21052632,0.0,6.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\qualified\QualifiedFactoryTestMapper.java,org.mapstruct.ap.test.factories.qualified.QualifiedFactoryTestMapper,16,class,1,2,7,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.factories.qualified.QualifiedFactoryTestMapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\OtherInternalDto.java,org.mapstruct.ap.test.bugs._1247.OtherInternalDto,11,class,1,2,1,0.2,0.6666667,23,0,0,0,3,6,6,org.mapstruct.ap.test.bugs._1247.OtherInternalDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\Issue1685Test.java,org.mapstruct.ap.test.bugs._1685.Issue1685Test,26,class,1,0,11,0.0,1.0,69,0,24,0,1,3,3,org.mapstruct.ap.test.bugs._1685.Issue1685Test,0.0,-1.0,57.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\ErroneousCollectionNoValueMappingFound.java,org.mapstruct.ap.test.collection.erroneous.ErroneousCollectionNoValueMappingFound,20,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.collection.erroneous.ErroneousCollectionNoValueMappingFound,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluemapping\CarMapperSettingOnMapper.java,org.mapstruct.ap.test.nullvaluemapping.CarMapperSettingOnMapper,23,interface,1,2,8,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.nullvaluemapping.CarMapperSettingOnMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\targetthis\CustomerItem.java,org.mapstruct.ap.test.targetthis.CustomerItem,11,class,1,3,0,0.2,0.6666667,23,0,0,0,3,6,6,org.mapstruct.ap.test.targetthis.CustomerItem,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ignore\UnmappableIgnoreDeepNestingMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.ignore.UnmappableIgnoreDeepNestingMapper,14,class,2,1,3,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.nestedbeans.unmappable.ignore.UnmappableIgnoreDeepNestingMapper,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1395\Target.java,org.mapstruct.ap.test.bugs._1395.Target,11,class,1,2,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1395.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\manysourcearguments\DeliveryAddress.java,org.mapstruct.ap.test.source.manysourcearguments.DeliveryAddress,8,class,1,6,0,0.875,0.8125,62,0,0,0,7,16,16,org.mapstruct.ap.test.source.manysourcearguments.DeliveryAddress,0.0,-1.0,0.0,21.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\nullvaluecheckstrategy\RockFestivalTarget.java,org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalTarget,12,class,1,4,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.source.nullvaluecheckstrategy.RockFestivalTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\exception\CustomUnexpectedValueMappingExceptionDefinedInMapperConfigImpl.java,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionDefinedInMapperConfigImpl,18,class,1,0,5,0.0,0.0,79,0,0,0,0,4,19,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionDefinedInMapperConfigImpl,0.0,-1.0,24.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\genericsupertype\SearchResult.java,org.mapstruct.ap.test.generics.genericsupertype.SearchResult,13,class,1,2,1,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.generics.genericsupertype.SearchResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\spi\CustomCheeseType.java,org.mapstruct.ap.test.value.spi.CustomCheeseType,11,enum,1,5,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.value.spi.CustomCheeseType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1159\Issue1159Mapper.java,org.mapstruct.ap.test.bugs._1159.Issue1159Mapper$CarManual,24,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._1159.Issue1159Mapper$CarManual,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\field\FieldSpringConfig.java,org.mapstruct.ap.test.injectionstrategy.spring.field.FieldSpringConfig,15,interface,1,2,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.injectionstrategy.spring.field.FieldSpringConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\returning\AttributeDto.java,org.mapstruct.ap.test.callbacks.returning.AttributeDto,11,class,1,4,1,0.52380955,0.61904764,26,0,0,0,3,7,7,org.mapstruct.ap.test.callbacks.returning.AttributeDto,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
