file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,undeployHADeployments/0,1,15,6,30,0,4,0,1,0,0,433,io.vertx.core.impl.HAManager,undeployHADeployments/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,checkHADeployments/0,0,3,3,13,0,0,0,0,0,0,420,io.vertx.core.impl.HAManager,checkHADeployments/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,"addToHA/3[java.lang.String,java.lang.String,io.vertx.core.DeploymentOptions]",0,6,1,12,0,3,3,0,0,0,397,io.vertx.core.impl.HAManager,"addToHA/3[java.lang.String,java.lang.String,io.vertx.core.DeploymentOptions]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,nodeAdded/1[java.lang.String],1,2,1,4,0,0,1,0,0,0,295,io.vertx.core.impl.HAManager,nodeAdded/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,deployHADeployments/0,1,2,4,15,0,2,0,1,0,0,460,io.vertx.core.impl.HAManager,deployHADeployments/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,"deployVerticle/3[java.lang.String,io.vertx.core.DeploymentOptions,io.vertx.core.Handler>]",2,3,2,9,0,0,3,0,0,0,187,io.vertx.core.impl.HAManager,"deployVerticle/3[java.lang.String,io.vertx.core.DeploymentOptions,io.vertx.core.Handler]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\HAManager.java,io.vertx.core.impl.HAManager,failDuringFailover/1[boolean],1,0,1,3,0,0,1,0,0,0,266,io.vertx.core.impl.HAManager,failDuringFailover/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$9,perform/0,0,10,3,16,1,2,0,0,0,0,790,io.vertx.core.file.impl.FileSystemImpl$789,perform/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketEndpoint.java,io.vertx.core.http.impl.WebSocketEndpoint$Waiter,"Waiter/2[io.vertx.core.Handler>,io.vertx.core.impl.ContextInternal]",1,0,1,4,0,0,2,0,0,0,45,io.vertx.core.http.impl.WebSocketEndpoint$Waiter,"Waiter/2[io.vertx.core.Handler,io.vertx.core.impl.ContextInternal]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$8,perform/0,0,10,8,25,1,5,0,0,0,0,752,io.vertx.core.file.impl.FileSystemImpl$751,perform/0,7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ProxyFilter.java,io.vertx.core.net.impl.ProxyFilter,nonProxyHosts/1[java.util.List],1,2,7,32,7,5,1,1,0,0,29,io.vertx.core.net.impl.ProxyFilter,nonProxyHosts/1[java.util.List],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$9,stop/1[io.vertx.core.Promise],0,1,1,4,0,0,1,0,0,0,934,io.vertx.core.DeploymentTest$932,stop/1[io.vertx.core.Promise],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest,threadB/1[java.util.concurrent.atomic.AtomicInteger],1,0,4,20,0,4,1,2,0,0,97,io.vertx.core.eventbus.EventBusRegistrationRaceTest,threadB/1[java.util.concurrent.atomic.AtomicInteger],1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest,threadA/1[java.util.concurrent.atomic.AtomicInteger],1,0,3,14,0,4,1,2,0,0,84,io.vertx.core.eventbus.EventBusRegistrationRaceTest,threadA/1[java.util.concurrent.atomic.AtomicInteger],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest,getOptions/0,0,5,1,26,1,1,0,0,1,0,41,io.vertx.core.eventbus.EventBusRegistrationRaceTest,getOptions/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest,theTest/0,0,2,2,12,0,3,0,0,0,0,71,io.vertx.core.eventbus.EventBusRegistrationRaceTest,theTest/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\SSLEngineOptions.java,io.vertx.core.net.SSLEngineOptions,copy/0,1,0,1,1,0,0,0,0,0,0,21,io.vertx.core.net.SSLEngineOptions,copy/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\cli\ArgumentConverter.java,io.vertx.core.cli.ArgumentConverter,"toJson/2[io.vertx.core.cli.Argument,io.vertx.core.json.JsonObject]",1,2,1,3,0,0,2,0,0,0,58,io.vertx.core.cli.ArgumentConverter,"toJson/2[io.vertx.core.cli.Argument,io.vertx.core.json.JsonObject]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\cli\ArgumentConverter.java,io.vertx.core.cli.ArgumentConverter,"fromJson/2[java.lang.Iterable>,io.vertx.core.cli.Argument]",1,7,16,41,0,0,2,1,0,0,16,io.vertx.core.cli.ArgumentConverter,"fromJson/2[java.lang.Iterable,io.vertx.core.cli.Argument]",22.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\cli\ArgumentConverter.java,io.vertx.core.cli.ArgumentConverter,"toJson/2[io.vertx.core.cli.Argument,java.util.Map]",1,7,4,15,0,0,2,0,0,0,62,io.vertx.core.cli.ArgumentConverter,"toJson/2[io.vertx.core.cli.Argument,java.util.Map]",7.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,getUsername/0,6,0,1,3,1,0,0,0,0,0,142,io.vertx.core.net.ProxyOptions,getUsername/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,setType/1[io.vertx.core.net.ProxyType],29,0,1,5,1,0,1,0,0,0,196,io.vertx.core.net.ProxyOptions,setType/1[io.vertx.core.net.ProxyType],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,setPassword/1[java.lang.String],4,0,1,4,1,0,1,0,0,0,172,io.vertx.core.net.ProxyOptions,setPassword/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,ProxyOptions/0,30,0,1,5,0,0,0,0,0,0,53,io.vertx.core.net.ProxyOptions,ProxyOptions/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,toJson/0,0,0,1,5,1,1,0,0,0,0,87,io.vertx.core.net.ProxyOptions,toJson/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,setHost/1[java.lang.String],22,0,1,5,1,0,1,0,0,0,108,io.vertx.core.net.ProxyOptions,setHost/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,getHost/0,6,0,1,3,1,0,0,0,0,0,98,io.vertx.core.net.ProxyOptions,getHost/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,getPort/0,6,0,1,3,1,0,0,0,0,0,119,io.vertx.core.net.ProxyOptions,getPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,ProxyOptions/1[io.vertx.core.net.JsonObject],0,0,1,4,0,0,1,0,0,0,77,io.vertx.core.net.ProxyOptions,ProxyOptions/1[io.vertx.core.json.JsonObject],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,getPassword/0,6,0,1,3,1,0,0,0,0,0,162,io.vertx.core.net.ProxyOptions,getPassword/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,setUsername/1[java.lang.String],5,0,1,4,1,0,1,0,0,0,152,io.vertx.core.net.ProxyOptions,setUsername/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,getType/0,6,0,1,3,1,0,0,0,0,0,184,io.vertx.core.net.ProxyOptions,getType/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,ProxyOptions/1[io.vertx.core.net.ProxyOptions],4,5,1,7,0,0,1,0,0,0,64,io.vertx.core.net.ProxyOptions,ProxyOptions/1[io.vertx.core.net.ProxyOptions],0.0,10.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\ProxyOptions.java,io.vertx.core.net.ProxyOptions,setPort/1[int],29,0,3,7,1,0,1,0,0,0,129,io.vertx.core.net.ProxyOptions,setPort/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientConnectionTest.java,io.vertx.core.http.Http2ClientConnectionTest,createBaseClientOptions/0,0,1,1,3,1,0,0,0,0,0,21,io.vertx.core.http.Http2ClientConnectionTest,createBaseClientOptions/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientConnectionTest.java,io.vertx.core.http.Http2ClientConnectionTest,createBaseServerOptions/0,0,1,1,3,1,0,0,0,0,0,16,io.vertx.core.http.Http2ClientConnectionTest,createBaseServerOptions/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$TestDnsProtocolUdpCodecFactory$TestAAAARecordEncoder,"putResourceRecordData/2[io.vertx.test.fakedns.IoBuffer,io.vertx.test.fakedns.ResourceRecord]",0,0,2,6,0,0,2,0,0,0,430,io.vertx.test.fakedns.FakeDNSServer$TestDnsProtocolUdpCodecFactory$TestAAAARecordEncoder,"putResourceRecordData/2[org.apache.mina.core.buffer.IoBuffer,org.apache.directory.server.dns.messages.ResourceRecord]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,name/0,0,0,1,3,1,0,0,0,0,0,45,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,name/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,systemCodecID/0,0,0,1,3,1,0,0,0,0,0,50,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,systemCodecID/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,"decodeFromWire/2[int,io.vertx.core.buffer.Buffer]",0,2,1,6,1,2,2,0,0,0,31,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,"decodeFromWire/2[int,io.vertx.core.buffer.Buffer]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,transform/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,39,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,transform/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\StringMessageCodec.java,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,"encodeToWire/2[io.vertx.core.buffer.Buffer,java.lang.String]",0,2,1,5,0,1,2,0,0,0,24,io.vertx.core.eventbus.impl.codecs.StringMessageCodec,"encodeToWire/2[io.vertx.core.buffer.Buffer,java.lang.String]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$9,getRecords/1[io.vertx.test.fakedns.QuestionRecord],0,0,1,11,1,2,1,0,0,0,258,io.vertx.test.fakedns.FakeDNSServer$256,getRecords/1[org.apache.directory.server.dns.messages.QuestionRecord],8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\spi\FakeFactory.java,io.vertx.test.spi.FakeFactory,classloader/0,0,0,1,1,0,0,0,0,0,0,23,io.vertx.test.spi.FakeFactory,classloader/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\spi\FakeFactory.java,io.vertx.test.spi.FakeFactory,name/0,0,0,1,1,0,0,0,0,0,0,21,io.vertx.test.spi.FakeFactory,name/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,GoAway/1[io.vertx.core.http.GoAway],0,1,2,5,0,0,1,0,0,0,37,io.vertx.core.http.GoAway,GoAway/1[io.vertx.core.http.GoAway],0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,getLastStreamId/0,1,0,1,3,1,0,0,0,0,0,59,io.vertx.core.http.GoAway,getLastStreamId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,toJson/0,0,2,1,5,1,1,0,0,0,0,92,io.vertx.core.http.GoAway,toJson/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,GoAway/0,0,0,1,2,0,0,0,0,0,0,30,io.vertx.core.http.GoAway,GoAway/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,setLastStreamId/1[int],1,0,1,4,1,0,1,0,0,0,69,io.vertx.core.http.GoAway,setLastStreamId/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,getDebugData/0,1,0,1,3,1,0,0,0,0,0,77,io.vertx.core.http.GoAway,getDebugData/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,setDebugData/1[io.vertx.core.buffer.Buffer],1,0,1,4,1,0,1,0,0,0,87,io.vertx.core.http.GoAway,setDebugData/1[io.vertx.core.buffer.Buffer],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,setErrorCode/1[long],1,0,1,4,1,0,1,0,0,0,50,io.vertx.core.http.GoAway,setErrorCode/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,getErrorCode/0,1,0,1,3,1,0,0,0,0,0,46,io.vertx.core.http.GoAway,getErrorCode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,GoAway/1[io.vertx.core.json.JsonObject],0,1,1,3,0,0,1,0,0,0,33,io.vertx.core.http.GoAway,GoAway/1[io.vertx.core.json.JsonObject],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,quoteArgument/1[java.lang.String],1,1,10,24,4,2,1,1,0,0,76,io.vertx.core.impl.launcher.commands.ExecUtils,quoteArgument/1[java.lang.String],0.0,13.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfSystemConfigurationIssue/0,1,1,1,3,0,0,0,0,0,0,165,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfSystemConfigurationIssue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,isWindows/0,7,0,1,3,1,0,0,0,0,0,120,io.vertx.core.impl.launcher.commands.ExecUtils,isWindows/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,isLinux/0,2,0,1,3,1,0,0,0,0,0,127,io.vertx.core.impl.launcher.commands.ExecUtils,isLinux/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,"addArgument/2[java.util.List,java.lang.String]",3,1,1,3,0,0,2,0,0,0,113,io.vertx.core.impl.launcher.commands.ExecUtils,"addArgument/2[java.util.List,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxInitializationIssue/0,1,1,1,3,0,0,0,0,0,0,144,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxInitializationIssue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exit/1[int],6,0,1,3,0,0,1,0,0,0,137,io.vertx.core.impl.launcher.commands.ExecUtils,exit/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxDeploymentIssue/0,1,1,1,3,0,0,0,0,0,0,151,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxDeploymentIssue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfProcessIssue/0,3,1,1,3,0,0,0,0,0,0,158,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfProcessIssue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"getArrayElement/2[java.lang.Object,int]",3,0,1,1,0,0,2,0,0,0,75,io.vertx.core.json.pointer.JsonPointerIterator,"getArrayElement/2[java.lang.Object,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"writeObjectParameter/3[java.lang.Object,java.lang.String,java.lang.Object]",1,0,1,1,0,0,3,0,0,0,85,io.vertx.core.json.pointer.JsonPointerIterator,"writeObjectParameter/3[java.lang.Object,java.lang.String,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"appendArrayElement/2[java.lang.Object,java.lang.Object]",1,0,1,1,0,0,2,0,0,0,104,io.vertx.core.json.pointer.JsonPointerIterator,"appendArrayElement/2[java.lang.Object,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,isArray/1[java.lang.Object],4,0,1,1,0,0,1,0,0,0,43,io.vertx.core.json.pointer.JsonPointerIterator,isArray/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,isNull/1[java.lang.Object],4,0,1,1,0,0,1,0,0,0,49,io.vertx.core.json.pointer.JsonPointerIterator,isNull/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"objectContainsKey/2[java.lang.Object,java.lang.String]",0,0,1,1,0,0,2,0,0,0,56,io.vertx.core.json.pointer.JsonPointerIterator,"objectContainsKey/2[java.lang.Object,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,isObject/1[java.lang.Object],4,0,1,1,0,0,1,0,0,0,37,io.vertx.core.json.pointer.JsonPointerIterator,isObject/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"writeArrayElement/3[java.lang.Object,int,java.lang.Object]",1,0,1,1,0,0,3,0,0,0,95,io.vertx.core.json.pointer.JsonPointerIterator,"writeArrayElement/3[java.lang.Object,int,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\pointer\JsonPointerIterator.java,io.vertx.core.json.pointer.JsonPointerIterator,"getObjectParameter/3[java.lang.Object,java.lang.String,boolean]",3,0,1,1,0,0,3,0,0,0,66,io.vertx.core.json.pointer.JsonPointerIterator,"getObjectParameter/3[java.lang.Object,java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,pause/0,0,1,1,4,1,0,0,0,0,0,337,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,pause/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,handler/1[io.vertx.core.Handler],0,1,1,4,1,0,1,0,0,0,331,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,handler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,exceptionHandler/1[io.vertx.core.Handler],0,0,1,3,1,0,1,0,0,0,363,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,exceptionHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,resume/0,0,1,1,4,1,0,0,0,0,0,343,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,resume/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,endHandler/1[io.vertx.core.Handler],0,0,1,6,1,0,1,0,0,0,355,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,endHandler/1[io.vertx.core.Handler],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetServerImpl.java,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,fetch/1[long],0,1,1,4,1,0,1,0,0,0,349,io.vertx.core.net.impl.NetServerImpl$NetSocketStream,fetch/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JNoImplTest.java,io.vertx.it.SLF4JNoImplTest,getClass/1[java.lang.String],1,0,2,8,2,0,1,0,0,0,33,io.vertx.it.SLF4JNoImplTest,getClass/1[java.lang.String],1.0,0.0,0.0,1.0
