file,class,method,variable,usage
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,getDatabaseId/0,databaseId,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,getAnnotation/0,annotation,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,setTodoItems/1[java.util.List<org.apache.ibatis.submitted.emptycollection.TodoItem>],todoItems,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,setId/1[int],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,toString/0,todoItems,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,toString/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\emptycollection\TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,getTodoItems/0,todoItems,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ancestor_ref\Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,getValue/0,value,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ancestor_ref\Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,setValue/1[int],value,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ancestor_ref\Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,setAuthor/1[org.apache.ibatis.submitted.ancestor_ref.Author],author,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ancestor_ref\Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,getAuthor/0,author,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Author.java,org.apache.ibatis.submitted.constructor_automapping.Author,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Author.java,org.apache.ibatis.submitted.constructor_automapping.Author,Author/1[java.lang.Integer],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Author.java,org.apache.ibatis.submitted.constructor_automapping.Author,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Author.java,org.apache.ibatis.submitted.constructor_automapping.Author,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,setClient/1[org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean],client,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,getClient/0,client,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,toString/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\ParentBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ParentBean,toString/0,client,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,setId/1[java.lang.Integer],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,getAge/0,age,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,setSurName/1[java.lang.String],surName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,getSurName/0,surName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",surName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",age,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_childs\Child.java,org.apache.ibatis.submitted.parent_childs.Child,setAge/1[int],age,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,setUp/0,sqlSession,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,setUp/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,shouldSubstituteIndexWithKey/0,sqlSession,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,shouldGetIntKeyBoolValueEntries/0,sqlSession,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,tearDown/0,sqlSession,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,shouldGetStringKeyStringValueEntries/0,sqlSession,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,setUpClass/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\ForEachMapTest.java,org.apache.ibatis.submitted.foreach_map.ForEachMapTest,shouldGetNestedBeanKeyValueEntries/0,sqlSession,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,isDebugEnabled/0,log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,error/1[java.lang.String],log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,JakartaCommonsLoggingImpl/1[java.lang.String],log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,isTraceEnabled/0,log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,trace/1[java.lang.String],log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,debug/1[java.lang.String],log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,warn/1[java.lang.String],log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\commons\JakartaCommonsLoggingImpl.java,org.apache.ibatis.logging.commons.JakartaCommonsLoggingImpl,"error/2[java.lang.String,java.lang.Throwable]",log,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,getParameterObjects/0,parameterObjects,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,getSql/0,sql,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,getUpdateCounts/0,updateCounts,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,getMappedStatement/0,mappedStatement,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,setUpdateCounts/1[int[]],updateCounts,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,"BatchResult/3[org.apache.ibatis.mapping.MappedStatement,java.lang.String,java.lang.Object]",mappedStatement,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,"BatchResult/3[org.apache.ibatis.mapping.MappedStatement,java.lang.String,java.lang.Object]",sql,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,"BatchResult/2[org.apache.ibatis.mapping.MappedStatement,java.lang.String]",mappedStatement,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,"BatchResult/2[org.apache.ibatis.mapping.MappedStatement,java.lang.String]",sql,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,"BatchResult/2[org.apache.ibatis.mapping.MappedStatement,java.lang.String]",parameterObjects,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,addParameterObject/1[java.lang.Object],parameterObjects,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,getParameterObject/0,parameterObjects,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerializeAProxyForABeanWithoutDefaultConstructorAndUnloadedProperties/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotGenerateWriteReplaceItThereIsAlreadyOne/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldLetReadALoadedPropertyAfterSerialization/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldLetReadALoadedPropertyAfterSerialization/0,author,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldKeepGenericTypes/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerizaliceAFullLoadedObjectToOriginalClass/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerizaliceAFullLoadedObjectToOriginalClass/0,author,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldGenerateWriteReplace/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldGenerateWriteReplace/0,author,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerializeAProxyForABeanWithoutDefaultConstructor/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerializeAProxyForABeanWithDefaultConstructor/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldSerializeAProxyForABeanWithDefaultConstructor/0,author,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotLetReadUnloadedPropertyAfterSerialization/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotLetReadUnloadedPropertyAfterSerialization/0,author,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotCreateAProxyForAFullyLoadedBean/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotCreateAProxyForAFullyLoadedBean/0,author,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotLetReadUnloadedPropertyAfterTwoSerializations/0,proxyFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\loader\SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest,shouldNotLetReadUnloadedPropertyAfterTwoSerializations/0,author,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setCode/1[java.lang.String],code,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getProductInfo/0,productInfo,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setId/1[java.lang.String],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setSkus/1[java.util.List<org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductSku>],skus,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductResp.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductResp,setProductInfo/1[org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductInfo],productInfo,3
