file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest,initDatabase/0,5.0,2.0,0.2857143,4.0,40.0,0,0,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest,testDeferLoadAfterResultHandler/0,3.0,0.0,0.0,3.0,53.0,0,2,2,16,0,2,0,1,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest,testDeferLoadAfterResultHandlerWithLazyLoad/0,3.0,0.0,0.0,3.0,86.0,0,2,2,16,0,2,0,1,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest,testDeferLoadDuringResultHandler/0,2.0,0.0,0.0,2.0,72.0,0,1,1,11,0,1,0,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest,testDeferLoadDuringResultHandlerWithLazyLoad/0,2.0,0.0,0.0,2.0,105.0,0,1,1,11,0,1,0,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_automapping\Mapper.java,org.apache.ibatis.submitted.constructor_automapping.Mapper,nestedConstructorAutomapping/0,0.0,0.0,-1.0,0.0,22.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultFromCallableStatement/0,2.0,4.0,0.6666667,2.0,67.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultFromResultSetByName/0,2.0,4.0,0.6666667,2.0,41.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,2.0,4.0,0.6666667,2.0,54.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0.0,0.0,-1.0,0.0,74.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0.0,0.0,-1.0,0.0,61.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\SqlTimeTypeHandlerTest.java,org.apache.ibatis.type.SqlTimeTypeHandlerTest,shouldSetParameter/0,3.0,4.0,0.6666667,2.0,34.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,setup/0,0.0,1.0,1.0,0.0,49.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldClearDeferredLoads/0,5.0,5.0,0.5,3.0,439.0,0,6,1,21,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldDeleteAuthor/0,3.0,3.0,0.5,3.0,223.0,0,4,3,18,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldFetchComplexBlogs/0,14.0,3.0,0.1764706,5.0,398.0,0,6,1,20,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldFetchOneOrphanedPostWithNoBlog/0,4.0,3.0,0.42857143,4.0,355.0,0,4,1,19,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldFetchPostWithBlogWithCompositeKey/0,7.0,3.0,0.3,6.0,376.0,0,6,1,20,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldFetchPostsForBlog/0,8.0,3.0,0.27272728,5.0,333.0,0,5,1,20,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldInsertNewAuthor/0,5.0,3.0,0.375,5.0,91.0,0,5,3,19,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldInsertNewAuthorByProc/0,3.0,3.0,0.5,3.0,161.0,0,5,1,18,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldInsertNewAuthorUsingSimpleNonPreparedStatements/0,4.0,3.0,0.42857143,4.0,181.0,0,5,3,19,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldInsertNewAuthorWithAutoKey/0,11.0,3.0,0.21428572,6.0,134.0,0,6,6,25,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldInsertNewAuthorWithBeforeAutoKey/0,11.0,3.0,0.21428572,6.0,64.0,0,6,5,25,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldMapConstructorResults/0,4.0,2.0,0.33333334,4.0,420.0,0,3,1,16,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldSelect2DiscriminatedPosts/0,4.0,2.0,0.33333334,2.0,263.0,0,2,3,20,0,3,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldSelectAllAuthorsAutoMapped/0,9.0,2.0,0.18181819,5.0,112.0,0,7,1,18,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldSelectAuthorViaOutParams/0,7.0,2.0,0.22222222,4.0,308.0,0,7,3,24,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldSelectDiscriminatedPost/0,5.0,2.0,0.2857143,3.0,243.0,0,2,3,19,0,3,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldSelectTwoSetsOfAuthorsViaProc/0,2.0,2.0,0.5,2.0,284.0,0,3,3,24,0,3,0,2,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,shouldUpdateAuthor/0,5.0,3.0,0.375,5.0,202.0,0,5,3,19,0,6,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\BaseExecutorTest.java,org.apache.ibatis.executor.BaseExecutorTest,BaseExecutorTest/0,6.0,1.0,0.14285715,1.0,53.0,0,0,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\io\ResolverUtil.java,org.apache.ibatis.io.ResolverUtil.AnnotatedWith,toString/0,1.0,0.0,0.0,1.0,142.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\rounding\Mapper.java,org.apache.ibatis.submitted.rounding.Mapper,getUser/1[java.lang.Integer],0.0,0.0,-1.0,0.0,20.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\rounding\Mapper.java,org.apache.ibatis.submitted.rounding.Mapper,getUser2/1[java.lang.Integer],0.0,0.0,-1.0,0.0,24.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\rounding\Mapper.java,org.apache.ibatis.submitted.rounding.Mapper,insert/1[org.apache.ibatis.submitted.rounding.User],0.0,0.0,-1.0,0.0,22.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\rounding\Mapper.java,org.apache.ibatis.submitted.rounding.Mapper,insert2/1[org.apache.ibatis.submitted.rounding.User],0.0,0.0,-1.0,0.0,26.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,getFirstName/0,0.0,1.0,1.0,0.0,44.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,getId/0,0.0,1.0,1.0,0.0,56.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,getLastName/0,0.0,1.0,1.0,0.0,50.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,getPersonType/0,0.0,1.0,1.0,0.0,62.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,setFirstName/1[java.lang.String],0.0,1.0,1.0,0.0,47.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,59.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,setLastName/1[java.lang.String],0.0,1.0,1.0,0.0,53.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\Person.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.Person,Person/0,0.0,0.0,-1.0,0.0,34.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,getId/0,0.0,1.0,1.0,0.0,24.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,getName/0,0.0,1.0,1.0,0.0,32.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,getOwner/0,0.0,1.0,1.0,0.0,41.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,getXxx/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,28.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,setName/1[java.lang.String],0.0,1.0,1.0,0.0,36.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithGetXxxWithInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithGetXxxWithInterface,setOwner/1[org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.Group],0.0,1.0,1.0,0.0,46.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\CachingBatchExecutorTest.java,org.apache.ibatis.executor.CachingBatchExecutorTest,dummy/0,0.0,0.0,-1.0,0.0,24.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cursor_simple\PostgresCursorTest.java,org.apache.ibatis.submitted.cursor_simple.PostgresCursorTest,setUp/0,6.0,1.0,0.14285715,5.0,43.0,0,0,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cursor_simple\PostgresCursorTest.java,org.apache.ibatis.submitted.cursor_simple.PostgresCursorTest,shouldBeAbleToReuseStatement/0,7.0,0.0,0.0,4.0,56.0,0,2,1,19,0,8,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\include_property\DuplicatedIncludePropertiesMapper.java,org.apache.ibatis.submitted.include_property.DuplicatedIncludePropertiesMapper,select/0,0.0,0.0,-1.0,0.0,19.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\MyBatisTest.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.MyBatisTest,setUp/0,1.0,1.0,0.5,1.0,33.0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\call_setters_on_nulls_again\MyBatisTest.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.MyBatisTest,test/0,1.0,0.0,0.0,1.0,41.0,0,1,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,getAddend1/0,0.0,1.0,1.0,0.0,23.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,getAddend2/0,0.0,1.0,1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,getSum/0,0.0,1.0,1.0,0.0,39.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,setAddend1/1[java.lang.Integer],0.0,1.0,1.0,0.0,27.0,8,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,setAddend2/1[java.lang.Integer],0.0,1.0,1.0,0.0,35.0,8,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,setSum/1[java.lang.Integer],0.0,1.0,1.0,0.0,43.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\no_param_type\NoParamTypeTest.java,org.apache.ibatis.submitted.no_param_type.NoParamTypeTest,setUp/0,4.0,1.0,0.2,4.0,38.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\no_param_type\NoParamTypeTest.java,org.apache.ibatis.submitted.no_param_type.NoParamTypeTest,shouldAcceptDifferentTypeInTheSameBatch/0,5.0,0.0,0.0,3.0,51.0,0,6,1,18,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cache\BaseCacheTest.java,org.apache.ibatis.cache.BaseCacheTest,shouldDemonstrateEqualsAndHashCodeForVariousCacheTypes/0,0.0,0.0,-1.0,0.0,33.0,0,0,1,19,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,44.0,0,0,6,8,5,1,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,getKey/0,0.0,1.0,1.0,0.0,27.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,getValue/0,0.0,1.0,1.0,0.0,35.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,hashCode/0,0.0,2.0,1.0,0.0,61.0,0,0,3,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,setKey/1[java.lang.Integer],0.0,1.0,1.0,0.0,31.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,setValue/1[java.lang.Boolean],0.0,1.0,1.0,0.0,39.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,toString/0,0.0,1.0,1.0,0.0,68.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\foreach_map\IntBoolMapEntry.java,org.apache.ibatis.submitted.foreach_map.IntBoolMapEntry,IntBoolMapEntry/0,0.0,0.0,-1.0,0.0,19.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\PetMapper.java,org.apache.ibatis.submitted.xml_external_ref.PetMapper,select/1[java.lang.Integer],0.0,0.0,-1.0,0.0,19.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,createDocument/1[org.xml.sax.InputSource],10.0,2.0,0.16666667,3.0,230.0,12,2,2,29,1,2,1,0,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalBoolean/1[java.lang.String],0.0,1.0,1.0,0.0,149.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalDouble/1[java.lang.String],0.0,1.0,1.0,0.0,189.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalFloat/1[java.lang.String],0.0,1.0,1.0,0.0,181.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalInteger/1[java.lang.String],0.0,1.0,1.0,0.0,165.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalLong/1[java.lang.String],0.0,1.0,1.0,0.0,173.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalNode/1[java.lang.String],0.0,1.0,1.0,0.0,210.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalNodes/1[java.lang.String],0.0,1.0,1.0,0.0,197.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalShort/1[java.lang.String],0.0,1.0,1.0,0.0,157.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,evalString/1[java.lang.String],0.0,1.0,1.0,0.0,139.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,setVariables/1[java.util.Properties],0.0,1.0,1.0,0.0,135.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,XPathParser/1[java.io.InputStream],0.0,1.0,1.0,0.0,65.0,0,3,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,XPathParser/1[java.io.Reader],0.0,1.0,1.0,0.0,60.0,0,3,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,XPathParser/1[java.lang.String],0.0,1.0,1.0,0.0,55.0,0,3,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XPathParser.java,org.apache.ibatis.parsing.XPathParser,XPathParser/1[org.w3c.dom.Document],0.0,1.0,1.0,0.0,70.0,0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\MultipleResultTest.java,org.apache.ibatis.submitted.multiple_resultsets.MultipleResultTest,setUp/0,7.0,1.0,0.125,5.0,44.0,0,1,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\MultipleResultTest.java,org.apache.ibatis.submitted.multiple_resultsets.MultipleResultTest,shouldGetMultipleResultSetsWithOneStatement/0,15.0,0.0,0.0,5.0,58.0,0,7,1,17,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\MultipleResultTest.java,org.apache.ibatis.submitted.multiple_resultsets.MultipleResultTest,shouldSkipNullResultSet/0,22.0,0.0,0.0,5.0,79.0,0,8,1,29,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\repeatable\RepeatableErrorTest.java,org.apache.ibatis.submitted.repeatable.RepeatableErrorTest,bothSpecifySelectAndSelectProvider/0,5.0,0.0,0.0,5.0,41.0,0,0,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\repeatable\RepeatableErrorTest.java,org.apache.ibatis.submitted.repeatable.RepeatableErrorTest,bothSpecifySelectContainerAndSelectProviderContainer/0,5.0,0.0,0.0,5.0,57.0,0,0,1,12,0,4,0,0,0,0
