file,class,method,variable,usage
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpdateCenterConnectionStatusTest.java,hudson.model.UpdateCenterConnectionStatusTest,test_states_allok/0,updateSite,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpdateCenterConnectionStatusTest.java,hudson.model.UpdateCenterConnectionStatusTest,test_states_internet_failed/0,updateSite,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\UpdateCenterConnectionStatusTest.java,hudson.model.UpdateCenterConnectionStatusTest,doConnectionStatus_unknown_site/0,jenkinsRule,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\queue\CompositeCauseOfBlockage.java,jenkins.model.queue.CompositeCauseOfBlockage,getShortDescription/0,uniqueReasons,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\queue\CompositeCauseOfBlockage.java,jenkins.model.queue.CompositeCauseOfBlockage,CompositeCauseOfBlockage/1[java.util.List<jenkins.model.queue.CauseOfBlockage>],uniqueReasons,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\queue\CompositeCauseOfBlockage.java,jenkins.model.queue.CompositeCauseOfBlockage,print/1[jenkins.model.queue.TaskListener],uniqueReasons,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\Search.java,hudson.search.Search$TokenList,toString/0,tokens,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\Search.java,hudson.search.Search$TokenList,TokenList/1[java.lang.String],tokens,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DirectoryBrowserSupportTest.java,hudson.model.DirectoryBrowserSupportTest$ContentAddressableStore,"doDynamic/2[jenkins.model.StaplerRequest,hudson.model.StaplerResponse]",files,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest$Stream,read/0,inner,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ListViewTest.java,hudson.model.ListViewTest$Stream,Stream/1[java.io.InputStream],inner,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\util\FullDuplexHttpServiceTest.java,jenkins.util.FullDuplexHttpServiceTest$Endpoint,doIndex/0,duplexServices,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport$BuildChildPaths,"BuildChildPaths/3[hudson.model.VirtualFile,hudson.model.VirtualFile,java.util.Locale]",cur,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport$BuildChildPaths,"BuildChildPaths/3[hudson.model.VirtualFile,hudson.model.VirtualFile,java.util.Locale]",root,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport$BuildChildPaths,"BuildChildPaths/3[hudson.model.VirtualFile,hudson.model.VirtualFile,java.util.Locale]",locale,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport$BuildChildPaths,call/0,cur,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DirectoryBrowserSupport.java,hudson.model.DirectoryBrowserSupport$BuildChildPaths,call/0,locale,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\BasicHeaderRealPasswordAuthenticator.java,jenkins.security.BasicHeaderRealPasswordAuthenticator,"authenticate2/4[jenkins.security.HttpServletRequest,jenkins.security.HttpServletResponse,java.lang.String,java.lang.String]",DISABLE,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\BasicHeaderRealPasswordAuthenticator.java,jenkins.security.BasicHeaderRealPasswordAuthenticator,"authenticate2/4[jenkins.security.HttpServletRequest,jenkins.security.HttpServletResponse,java.lang.String,java.lang.String]",LOGGER,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\BasicHeaderRealPasswordAuthenticator.java,jenkins.security.BasicHeaderRealPasswordAuthenticator,"authenticate2/4[jenkins.security.HttpServletRequest,jenkins.security.HttpServletResponse,java.lang.String,java.lang.String]",authenticationDetailsSource,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType]",iconType,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType]",classSpec,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType]",style,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType]",url,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconFormat]",iconType,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconFormat]",classSpec,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconFormat]",style,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconFormat]",iconFormat,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/4[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconFormat]",url,6
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",normalizedSelector,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",iconType,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",classSpec,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",style,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",iconFormat,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/5[java.lang.String,java.lang.String,java.lang.String,org.jenkins.ui.icon.IconType,org.jenkins.ui.icon.IconFormat]",url,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconUrl/1[java.lang.String],url,11
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getStyle/0,style,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/3[java.lang.String,java.lang.String,java.lang.String]",iconType,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/3[java.lang.String,java.lang.String,java.lang.String]",classSpec,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/3[java.lang.String,java.lang.String,java.lang.String]",style,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/3[java.lang.String,java.lang.String,java.lang.String]",url,6
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,isSvgSprite/0,iconFormat,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getNormalizedSelector/0,normalizedSelector,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getQualifiedUrl/1[org.jenkins.ui.icon.JellyContext],iconType,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getQualifiedUrl/1[org.jenkins.ui.icon.JellyContext],url,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,toNormalizedIconSizeClass/1[java.lang.String],iconDims,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getClassSpec/0,classSpec,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,getUrl/0,url,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/2[java.lang.String,java.lang.String]",classSpec,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\Icon.java,org.jenkins.ui.icon.Icon,"Icon/2[java.lang.String,java.lang.String]",style,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\s2m\AdminCallableWhitelist.java,jenkins.security.s2m.AdminCallableWhitelist,"isWhitelisted/3[jenkins.security.s2m.RoleSensitive,java.util.Collection<jenkins.security.s2m.Role>,java.lang.Object]",rule,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$SlaveInitializer,call/0,ringBufferSize,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$SlaveInitializer,call/0,LOGGER,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$SlaveInitializer,SlaveInitializer/1[int],ringBufferSize,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\jna\SHELLEXECUTEINFO.java,hudson.util.jna.SHELLEXECUTEINFO$DUMMYUNIONNAME_union,DUMMYUNIONNAME_union/1[hudson.util.jna.Pointer],hMonitor,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\jna\SHELLEXECUTEINFO.java,hudson.util.jna.SHELLEXECUTEINFO$DUMMYUNIONNAME_union,DUMMYUNIONNAME_union/1[hudson.util.jna.Pointer],hIcon,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\EnumSetTest.java,lib.form.EnumSetTest,EnumSetTest/0,f,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\EnumSetTest.java,lib.form.EnumSetTest,EnumSetTest/1[java.util.EnumSet<lib.form.BallColor>],f,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\UpdateJobCommand.java,hudson.cli.UpdateJobCommand,run/0,job,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionWithoutJENKINS_URL/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionWithoutJENKINS_URL/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionWithoutJENKINS_URL/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionOverridesEnvVars/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionOverridesEnvVars/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionOverridesEnvVars/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,grabCliJar/0,tmp,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,grabCliJar/0,jar,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,grabCliJar/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testOnlyOneEnvVar/0,r,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testOnlyOneEnvVar/0,jar,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testOnlyOneEnvVar/0,home,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testJENKINS_URLWithoutSOption/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testJENKINS_URLWithoutSOption/0,jar,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testJENKINS_URLWithoutSOption/0,home,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testWithoutSOptionAndWithoutJENKINS_URL/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testWithoutSOptionAndWithoutJENKINS_URL/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionOverridesJENKINS_URL/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionOverridesJENKINS_URL/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testSOptionOverridesJENKINS_URL/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionWithoutEnvVars/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionWithoutEnvVars/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testAuthOptionWithoutEnvVars/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testWithoutEnvVarsAndWithoutAuthOption/0,r,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testWithoutEnvVarsAndWithoutAuthOption/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testWithoutEnvVarsAndWithoutAuthOption/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testEnvVarsWithoutAuthOption/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testEnvVarsWithoutAuthOption/0,jar,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,testEnvVarsWithoutAuthOption/0,home,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\cli\CLIEnvVarTest.java,hudson.cli.CLIEnvVarTest,getToken/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ViewDescriptorTest.java,hudson.model.ViewDescriptorTest$CustomInvisibleProperty,setSomeProperty/1[java.lang.String],someProperty,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ViewDescriptorTest.java,hudson.model.ViewDescriptorTest$CustomInvisibleProperty,getSomeProperty/0,someProperty,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\ViewDescriptorTest.java,hudson.model.ViewDescriptorTest$CustomInvisibleProperty,CustomInvisibleProperty/0,someProperty,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,clear/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,iterator/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,size/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,equals/1[java.lang.Object],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,hashCode/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,isEmpty/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,add/1[R],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,CollectionAdapter/1[java.util.Collection<jenkins.model.lazy.BuildReference<R>>],core,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\QueueRestartTest.java,hudson.model.QueueRestartTest,persistQueueOnRestart/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\QueueRestartTest.java,hudson.model.QueueRestartTest,persistQueueOnCrash/0,j,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\node_monitors\DiskSpaceMonitor.java,hudson.node_monitors.DiskSpaceMonitor,install/0,DESCRIPTOR,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\node_monitors\DiskSpaceMonitor.java,hudson.node_monitors.DiskSpaceMonitor,getFreeSpace/1[hudson.model.Computer],DESCRIPTOR,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,"load/2[hudson.model.Job,hudson.model.RunMap.Constructor<R>]",cons,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,"RunMap/2[java.io.File,hudson.model.RunMap.Constructor]",cons,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getById/1[java.lang.String],runIdMigrator,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,removeValue/1[R],runIdMigrator,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getView/0,view,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,retrieve/1[java.io.File],LOGGER,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,retrieve/1[java.io.File],cons,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\ScheduleResult.java,hudson.model.queue.ScheduleResult$Existing,Existing/1[hudson.model.Queue.Item],item,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\ScheduleResult.java,hudson.model.queue.ScheduleResult$Existing,getItem/0,item,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DescriptorTest.java,hudson.model.DescriptorTest$B2,B2/1[java.util.List<hudson.model.DescriptorTest.D3>],ds,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DescriptorTest.java,hudson.model.DescriptorTest$B2,"perform/3[hudson.model.AbstractBuild<?,?>,hudson.model.Launcher,hudson.model.BuildListener]",ds,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,"SpyingJavaScriptEngine/3[JenkinsRule.WebClient,java.lang.String,hudson.tools.HttpMethod]",urlToMatch,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,"SpyingJavaScriptEngine/3[JenkinsRule.WebClient,java.lang.String,hudson.tools.HttpMethod]",method,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,"callFunction/5[hudson.tools.HtmlPage,hudson.tools.Function,hudson.tools.Scriptable,hudson.tools.Scriptable,java.lang.Object[]]",urlToMatch,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,"callFunction/5[hudson.tools.HtmlPage,hudson.tools.Function,hudson.tools.Scriptable,hudson.tools.Scriptable,java.lang.Object[]]",method,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,"callFunction/5[hudson.tools.HtmlPage,hudson.tools.Function,hudson.tools.Scriptable,hudson.tools.Scriptable,java.lang.Object[]]",storedRequests,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\ZipExtractionInstallerTest.java,hudson.tools.ZipExtractionInstallerTest$SpyingJavaScriptEngine,getLastRequest/0,storedRequests,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DescriptorTest.java,hudson.model.DescriptorTest$B1,B1/1[java.util.List<hudson.model.DescriptorTest.D>],ds,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\model\DescriptorTest.java,hudson.model.DescriptorTest$B1,"perform/3[hudson.model.AbstractBuild<?,?>,hudson.model.Launcher,hudson.model.BuildListener]",ds,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"encryptConnection/2[javax.crypto.SecretKey,java.lang.String]",in,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"encryptConnection/2[javax.crypto.SecretKey,java.lang.String]",out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,readByteArray/0,din,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,Connection/1[java.net.Socket],in,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,Connection/1[java.net.Socket],out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,writeByteArray/1[byte[]],dout,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,readUTF/0,din,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,readObject/0,in,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,readBoolean/0,din,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,writeUTF/1[java.lang.String],dout,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,writeBoolean/1[boolean],dout,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"Connection/2[java.io.InputStream,java.io.OutputStream]",in,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"Connection/2[java.io.InputStream,java.io.OutputStream]",dout,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"Connection/2[java.io.InputStream,java.io.OutputStream]",din,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,"Connection/2[java.io.InputStream,java.io.OutputStream]",out,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,close/0,in,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,close/0,out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\Connection.java,hudson.cli.Connection,writeObject/1[java.lang.Object],out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\AWTProblem.java,hudson.util.AWTProblem,AWTProblem/1[java.lang.Throwable],cause,4
