file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\IconSet.java,org.jenkins.ui.icon.IconSet,IconSet/0,0.0,0.0,-1.0,0.0,47.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\jenkins\ui\icon\IconSet.java,org.jenkins.ui.icon.IconSet,(initializer 1),368.0,1.0,0.0027100272,3.0,259.0,0,21,1,348,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,bitset/1[long],0.0,0.0,-1.0,0.0,226.0,2,0,4,9,1,2,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,checkSanity/0,0.0,0.0,-1.0,0.0,181.0,0,0,1,19,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,hashSkips/0,0.0,0.0,-1.0,0.0,259.0,0,1,2,15,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,hashedMinute/0,1.0,0.0,0.0,1.0,250.0,0,1,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,rangeBoundsCheckFailHour/0,0.0,0.0,-1.0,0.0,290.0,0,0,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,rangeBoundsCheckFailMinute/0,0.0,0.0,-1.0,0.0,299.0,0,0,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,rangeBoundsCheckOK/0,0.0,0.0,-1.0,0.0,286.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,repeatedHash/0,0.0,0.0,-1.0,0.0,275.0,0,0,3,10,0,3,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,test1/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil1/0,0.0,0.0,-1.0,0.0,59.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil2/0,0.0,0.0,-1.0,0.0,70.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil3/0,0.0,0.0,-1.0,0.0,78.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil3_DoW7/0,0.0,0.0,-1.0,0.0,88.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil4/0,24.0,0.0,0.0,1.0,101.0,0,0,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeil5/0,24.0,0.0,0.0,1.0,123.0,0,0,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testCeilLongMonths/0,4.0,0.0,0.0,1.0,330.0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testFloor1/0,0.0,0.0,-1.0,0.0,141.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testFloor2/0,0.0,0.0,-1.0,0.0,152.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testFloor3/0,0.0,0.0,-1.0,0.0,160.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testFloor4/0,4.0,0.0,0.0,1.0,170.0,0,1,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testHash1/0,4.0,0.0,0.0,1.0,213.0,0,1,1,12,0,1,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testHash2/0,4.0,0.0,0.0,1.0,237.0,0,1,1,12,0,1,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testLongMonths/0,4.0,0.0,0.0,1.0,323.0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabTest.java,hudson.scheduler.CronTabTest,testTimezone/0,3.0,0.0,0.0,2.0,309.0,0,0,3,12,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tasks\_maven\MavenWarningNote.java,hudson.tasks._maven.MavenWarningNote.DescriptorImpl,getDisplayName/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\views\ViewJobFilter.java,hudson.views.ViewJobFilter,all/0,2.0,1.0,0.33333334,1.0,46.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\views\ViewJobFilter.java,hudson.views.ViewJobFilter,getDescriptor/0,3.0,0.0,0.0,2.0,51.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\scm\SCMDecisionHandler.java,jenkins.scm.SCMDecisionHandler,all/0,0.0,1.0,1.0,0.0,52.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items.AllItemsIterable,iterator/0,0.0,0.0,-1.0,0.0,613.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath.UnzipFrom,UnzipFrom/1[java.io.InputStream],0.0,1.0,1.0,0.0,667.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\tasks\filters\EnvVarsFilterableBuilder.java,jenkins.tasks.filters.EnvVarsFilterableBuilder,buildEnvVarsFilterRules/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\acegisecurity\providers\AuthenticationProvider.java,org.acegisecurity.providers.AuthenticationProvider,authenticate/1[org.acegisecurity.Authentication],0.0,0.0,-1.0,0.0,36.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\acegisecurity\providers\AuthenticationProvider.java,org.acegisecurity.providers.AuthenticationProvider,supports/1[java.lang.Class],0.0,0.0,-1.0,0.0,38.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.QueueDecisionHandler,all/0,0.0,1.0,1.0,0.0,2488.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer.ListFullEnvironment,call/0,3.0,0.0,0.0,2.0,968.0,0,0,3,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,doDelete/0,2.0,0.0,0.0,1.0,53.0,0,0,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,doDownload/0,2.0,1.0,0.33333334,1.0,47.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,getLastModified/0,0.0,0.0,-1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,getLastModifiedDate/0,0.0,0.0,-1.0,0.0,39.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,getName/0,1.0,0.0,0.0,1.0,27.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,getPath/0,1.0,0.0,0.0,1.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnosis\HsErrPidFile.java,jenkins.diagnosis.HsErrPidFile,getTimeSpanString/0,1.0,1.0,0.5,1.0,43.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\LinesStream.java,jenkins.util.io.LinesStream.1,computeNext/0,0.0,0.0,-1.0,0.0,93.0,0,0,3,13,2,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\slaves\NodeListTest.java,hudson.slaves.NodeListTest,serialization/0,11.0,0.0,0.0,7.0,46.0,0,0,3,22,0,7,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\Archiver.java,hudson.util.io.Archiver,countEntries/0,0.0,1.0,1.0,0.0,43.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath.SymlinkDiscardingFileFilter,accept/1[java.io.File],0.0,2.0,1.0,0.0,3680.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition.ParameterDescriptor,getDisplayName/0,0.0,0.0,-1.0,0.0,311.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition.ParameterDescriptor,getValuePage/0,1.0,1.0,0.5,1.0,306.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition.ParameterDescriptor,ParameterDescriptor/0,0.0,0.0,-1.0,0.0,303.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run.2,getEntryID/1[hudson.model.Run],2.0,0.0,0.0,2.0,2571.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\IsOverriddenTest.java,hudson.util.IsOverriddenTest.C2,foo/0,0.0,0.0,-1.0,0.0,157.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,copyWithDefaultValue/1[hudson.model.ParameterValue],3.0,0.0,0.0,2.0,58.0,0,3,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,createValue/1[java.lang.String],2.0,0.0,0.0,1.0,86.0,0,3,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,equals/1[java.lang.Object],7.0,3.0,0.3,2.0,104.0,0,2,8,10,7,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,getDefaultParameterValue/0,2.0,1.0,0.33333334,1.0,91.0,0,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,hashCode/0,3.0,2.0,0.4,2.0,96.0,0,2,2,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,isDefaultValue/0,0.0,1.0,1.0,0.0,67.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,setDefaultValue/1[boolean],0.0,1.0,1.0,0.0,75.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BooleanParameterDefinition.java,hudson.model.BooleanParameterDefinition,BooleanParameterDefinition/1[java.lang.String],0.0,0.0,-1.0,0.0,47.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\model\EnvironmentContributingActionTest.java,hudson.model.EnvironmentContributingActionTest.OverrideAbstractBuild,wasDeprecatedMethodCalled/0,0.0,1.0,1.0,0.0,37.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,_await/0,0.0,0.0,-1.0,0.0,167.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,_signalAll/0,0.0,0.0,-1.0,0.0,171.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,_withLock/1[java.lang.Runnable],0.0,0.0,-1.0,0.0,175.0,1,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,canRun/1[hudson.model.ResourceList],0.0,0.0,-1.0,0.0,120.0,1,2,2,13,1,0,1,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,getBlockingActivity/1[hudson.model.ResourceActivity],2.0,1.0,0.33333334,1.0,159.0,1,2,3,5,2,1,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ResourceController.java,hudson.model.ResourceController,getMissingResource/1[hudson.model.ResourceList],1.0,1.0,0.5,1.0,141.0,0,2,2,13,1,0,1,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer.LoadingTime,call/0,2.0,1.0,0.33333334,2.0,592.0,0,0,3,7,2,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer.LoadingTime,LoadingTime/1[boolean],0.0,1.0,1.0,0.0,589.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\InsufficientPermissionDetected.java,hudson.util.InsufficientPermissionDetected,InsufficientPermissionDetected/1[java.lang.SecurityException],0.0,1.0,1.0,0.0,42.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\UpdateViewCommand.java,hudson.cli.UpdateViewCommand,getShortDescription/0,0.0,0.0,-1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\UpdateViewCommand.java,hudson.cli.UpdateViewCommand,run/0,0.0,1.0,1.0,0.0,50.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\SecurityRealm.java,hudson.security.SecurityRealm.SecurityComponents,SecurityComponents/0,0.0,0.0,-1.0,0.0,757.0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\SecurityRealm.java,hudson.security.SecurityRealm.SecurityComponents,SecurityComponents/1[org.acegisecurity.AuthenticationManager],0.0,0.0,-1.0,0.0,776.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\XStream2.java,hudson.util.XStream2.AssociatedConverterImpl,canConvert/1[java.lang.Class],0.0,0.0,-1.0,0.0,454.0,0,1,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,all/0,3.0,0.0,0.0,2.0,151.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,all/1[hudson.model.ItemGroup],1.0,0.0,0.0,1.0,161.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,currentlyUpdatingByXml/0,1.0,0.0,0.0,1.0,144.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,getConfigFile/1[hudson.model.Item],1.0,1.0,0.5,1.0,390.0,2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,getConfigFile/1[java.io.File],0.0,1.0,1.0,0.0,383.0,4,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,getDescriptor/1[java.lang.String],0.0,0.0,-1.0,0.0,201.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items,(initializer 1),1.0,0.0,0.0,1.0,732.0,0,21,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ChoiceParameterDefinition.java,hudson.model.ChoiceParameterDefinition.DescriptorImpl,doCheckChoices/1[java.lang.String],0.0,0.0,-1.0,0.0,228.0,0,1,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ChoiceParameterDefinition.java,hudson.model.ChoiceParameterDefinition.DescriptorImpl,getDisplayName/0,0.0,0.0,-1.0,0.0,205.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ChoiceParameterDefinition.java,hudson.model.ChoiceParameterDefinition.DescriptorImpl,getHelpFile/0,0.0,0.0,-1.0,0.0,210.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\security\DefaultConfidentialStoreTest.java,jenkins.security.DefaultConfidentialStoreTest,roundtrip/0,2.0,0.0,0.0,2.0,25.0,0,0,2,20,0,5,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,getDescriptor/0,3.0,0.0,0.0,2.0,133.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,getLabel/0,0.0,1.0,1.0,0.0,79.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,sanitize/1[java.lang.String],0.0,0.0,-1.0,0.0,129.0,1,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,setTool/1[hudson.tools.ToolInstallation],0.0,1.0,1.0,0.0,71.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,ToolInstaller/1[java.lang.String],0.0,1.0,1.0,0.0,63.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\install\InstallState.java,jenkins.install.InstallState.InitialSetupCompleted,initializeState/0,3.0,1.0,0.25,1.0,106.0,0,0,2,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\install\InstallState.java,jenkins.install.InstallState.InitialSetupCompleted,InitialSetupCompleted/0,0.0,0.0,-1.0,0.0,102.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ConsoleCommand.java,hudson.cli.ConsoleCommand.1RingBuffer,add/1[long],1.0,4.0,0.8,1.0,107.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ConsoleCommand.java,hudson.cli.ConsoleCommand.1RingBuffer,get/0,0.0,3.0,1.0,0.0,112.0,1,2,2,5,2,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService2.java,jenkins.security.ImpersonatingUserDetailsService2,loadUserByUsername/1[java.lang.String],0.0,0.0,-1.0,0.0,27.0,0,1,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService.2,call/0,3.0,0.0,0.0,1.0,70.0,0,26,1,10,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\EnvVars.java,hudson.EnvVars.OverrideOrderCalculator,getOrderedVariableNames/0,0.0,1.0,1.0,0.0,249.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\EnvVars.java,hudson.EnvVars.OverrideOrderCalculator,scan/0,8.0,6.0,0.42857143,4.0,291.0,1,4,8,39,0,6,0,3,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\XStream2.java,hudson.util.XStream2.BlacklistedTypesConverter,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,552.0,0,0,3,10,3,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,all/0,0.0,1.0,1.0,0.0,279.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,fireDeleted/1[hudson.model.Run],0.0,0.0,-1.0,0.0,265.0,1,3,4,10,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,fireFinalized/1[hudson.model.Run],0.0,0.0,-1.0,0.0,248.0,1,4,5,13,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,fireInitialize/1[hudson.model.Run],0.0,0.0,-1.0,0.0,219.0,1,3,4,10,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,onDeleted/1[R],0.0,0.0,-1.0,0.0,173.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,onFinalized/1[R],0.0,0.0,-1.0,0.0,107.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,onInitialize/1[R],0.0,0.0,-1.0,0.0,115.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,register/0,0.0,0.0,-1.0,0.0,183.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,report/1[java.lang.Throwable],1.0,0.0,0.0,1.0,283.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,unregister/0,0.0,0.0,-1.0,0.0,190.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\RunListener.java,hudson.model.listeners.RunListener,RunListener/0,4.0,2.0,0.33333334,2.0,73.0,0,0,2,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingExecutorService.java,jenkins.security.ImpersonatingExecutorService.1,run/0,1.0,0.0,0.0,1.0,66.0,0,47,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,ensureJavaScriptSchemaIsNotAllowed/0,0.0,0.0,-1.0,0.0,153.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,fragmentIsForbidden/0,0.0,0.0,-1.0,0.0,58.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,ipv4Allowed/0,0.0,0.0,-1.0,0.0,86.0,0,0,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,ipv6Allowed/0,0.0,0.0,-1.0,0.0,94.0,0,0,1,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,multipleConsecutiveDashesAreAllowed/0,0.0,0.0,-1.0,0.0,133.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,jenkins.util.UrlHelperTest,otherCharactersAreForbidden/0,0.0,0.0,-1.0,0.0,72.0,0,0,1,11,0,0,0,0,0,0
