file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclDelUser/1[java.lang.String],1.0,0.0,0.0,1.0,10,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclGetUser/1[java.lang.String],1.0,0.0,0.0,1.0,2,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclLog/1[int],1.0,0.0,0.0,1.0,1,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclLog/1[java.lang.String],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,aclSetUser/1[java.lang.String],1.0,0.0,0.0,1.0,3,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,bitcount/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,blpop/1[java.lang.String[]],2.0,0.0,0.0,1.0,2,5,1,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,brpop/1[java.lang.String[]],2.0,0.0,0.0,1.0,2,5,1,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clientKill/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clientList/1[long[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clientSetname/1[java.lang.String],1.0,0.0,0.0,1.0,7,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterAddSlots/1[int[]],1.0,0.0,0.0,1.0,10,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterCountKeysInSlot/1[int],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterDelSlots/1[int[]],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterForget/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterKeySlot/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterReplicate/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterReset/1[redis.clients.jedis.ClusterReset],1.0,0.0,0.0,1.0,5,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterSetSlotStable/1[int],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,clusterSlaves/1[java.lang.String],1.0,0.0,0.0,1.0,0,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,configGet/1[java.lang.String],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,decr/1[java.lang.String],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,del/1[java.lang.String],1.0,0.0,0.0,1.0,9,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,del/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,dump/1[java.lang.String],1.0,0.0,0.0,1.0,5,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,echo/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,eval/1[java.lang.String],0.0,0.0,-1.0,0.0,4,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,evalsha/1[java.lang.String],0.0,0.0,-1.0,0.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,exists/1[java.lang.String],1.0,0.0,0.0,1.0,5,3,2,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,exists/1[java.lang.String[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,get/1[java.lang.String],2.0,0.0,0.0,2.0,92,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,getDel/1[java.lang.String],2.0,0.0,0.0,2.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,hgetAll/1[java.lang.String],1.0,0.0,0.0,1.0,5,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,hkeys/1[java.lang.String],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,hlen/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,hrandfield/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,hvals/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,incr/1[java.lang.String],1.0,0.0,0.0,1.0,11,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,keys/1[java.lang.String],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,llen/1[java.lang.String],1.0,0.0,0.0,1.0,6,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,lpop/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,memoryUsage/1[java.lang.String],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,mget/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,moduleLoad/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,moduleUnload/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,mset/1[java.lang.String[]],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,msetnx/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,objectEncoding/1[java.lang.String],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,objectFreq/1[java.lang.String],1.0,0.0,0.0,1.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,objectIdletime/1[java.lang.String],1.0,0.0,0.0,1.0,3,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,objectRefcount/1[java.lang.String],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,persist/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pfcount/1[java.lang.String],1.0,0.0,0.0,1.0,6,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pfcount/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,ping/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pttl/1[java.lang.String],1.0,0.0,0.0,1.0,6,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pubsubChannels/1[java.lang.String],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,pubsubNumSub/1[java.lang.String[]],1.0,0.0,0.0,1.0,1,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,rpop/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scan/1[java.lang.String],0.0,0.0,-1.0,0.0,3,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scard/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scriptExists/1[java.lang.String],1.0,0.0,0.0,1.0,7,1,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scriptExists/1[java.lang.String[]],1.0,0.0,0.0,1.0,3,2,2,7,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,scriptLoad/1[java.lang.String],1.0,0.0,0.0,1.0,6,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sdiff/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sentinelFailover/1[java.lang.String],2.0,0.0,0.0,2.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sentinelGetMasterAddrByName/1[java.lang.String],2.0,0.0,0.0,2.0,4,3,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sentinelRemove/1[java.lang.String],2.0,0.0,0.0,2.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sentinelReset/1[java.lang.String],2.0,0.0,0.0,2.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sentinelSlaves/1[java.lang.String],2.0,0.0,0.0,2.0,1,3,2,9,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,setDataSource/1[redis.clients.jedis.JedisPoolAbstract],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sinter/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,4,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,slowlogGet/1[long],1.0,0.0,0.0,1.0,1,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,smembers/1[java.lang.String],1.0,0.0,0.0,1.0,10,4,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sort/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,spop/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,srandmember/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,strlen/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,sunion/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,4,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,touch/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,touch/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,ttl/1[java.lang.String],1.0,0.0,0.0,1.0,8,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,type/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,unlink/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,unlink/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,watch/1[java.lang.String[]],1.0,0.0,0.0,1.0,5,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,xinfoGroup/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,xinfoStream/1[java.lang.String],1.0,0.0,0.0,1.0,2,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,xlen/1[java.lang.String],1.0,0.0,0.0,1.0,8,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zcard/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zdiff/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zdiffWithScores/1[java.lang.String[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zpopmax/1[java.lang.String],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zpopmin/1[java.lang.String],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,zrandmember/1[java.lang.String],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.98,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.198,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.181,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.117,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,compareTo/1[redis.clients.jedis.StreamEntryID],0.0,4.0,1.0,0.0,2,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,0,0,6,7,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,readObject/1[java.io.ObjectInputStream],0.0,2.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID,writeObject/1[java.io.ObjectOutputStream],0.0,2.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.69,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.247,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Builder.java,redis.clients.jedis.Builder,build/1[java.lang.Object],0.0,0.0,-1.0,0.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.37,build/1[java.lang.Object],4.0,0.0,0.0,1.0,0,32,3,16,2,7,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.194,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.232,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,parseTargetHostAndSlot/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,1,9,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,process/1[redis.clients.jedis.util.RedisInputStream],0.0,5.0,1.0,0.0,2,7,6,18,5,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,processBulkReply/1[redis.clients.jedis.util.RedisInputStream],0.0,0.0,-1.0,0.0,1,4,4,16,2,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,processError/1[redis.clients.jedis.util.RedisInputStream],0.0,7.0,1.0,0.0,1,10,8,27,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,processInteger/1[redis.clients.jedis.util.RedisInputStream],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,processMultiBulkReply/1[redis.clients.jedis.util.RedisInputStream],0.0,0.0,-1.0,0.0,1,2,4,16,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,processStatusCodeReply/1[redis.clients.jedis.util.RedisInputStream],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,read/1[redis.clients.jedis.util.RedisInputStream],0.0,0.0,-1.0,0.0,11,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,readErrorLineIfPossible/1[redis.clients.jedis.util.RedisInputStream],0.0,1.0,1.0,0.0,1,2,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,toByteArray/1[boolean],0.0,2.0,1.0,0.0,3,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,toByteArray/1[double],2.0,2.0,0.5,1.0,45,1,3,11,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,toByteArray/1[int],0.0,0.0,-1.0,0.0,60,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,toByteArray/1[long],0.0,0.0,-1.0,0.0,57,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.145,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
