file,class,method,variable,usage
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,"setSlf4jLogLevel/2[java.lang.Class<?>,com.zaxxer.hikari.pool.Level]",e,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,"setSlf4jLogLevel/2[java.lang.Class<?>,com.zaxxer.hikari.pool.Level]",logger,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,"setSlf4jLogLevel/2[java.lang.Class<?>,com.zaxxer.hikari.pool.Level]",clazz,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getPool/1[com.zaxxer.hikari.HikariDataSource],field,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getPool/1[com.zaxxer.hikari.HikariDataSource],e,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getPool/1[com.zaxxer.hikari.HikariDataSource],ds,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,newHikariDataSource/0,callerStackTrace,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,newHikariDataSource/0,poolName,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,newHikariDataSource/0,ds,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionUsageMillis/1[long],elapsedBorrowedMillis,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionCreatedMillis/1[long],connectionCreatedMillis,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionAcquiredNanos/1[long],elapsedAcquiredNanos,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,"BogusRef/2[java.lang.String,java.lang.String]",type,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,"BogusRef/2[java.lang.String,java.lang.String]",content,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,fauxClassLoader,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,fastList,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,mod,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,tmp,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,connection,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,proxyConnection,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,proxyStatement,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,proxyFactoryClass,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,fastListClass,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,testCodegen/0,base,6
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,"getMethod/3[java.lang.Class<?>,java.lang.String,java.lang.Integer[]]",method,5
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,"getMethod/3[java.lang.Class<?>,java.lang.String,java.lang.Integer[]]",parameterCount,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,"getMethod/3[java.lang.Class<?>,java.lang.String,java.lang.Integer[]]",methodName,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,"getMethod/3[java.lang.Class<?>,java.lang.String,java.lang.Integer[]]",clazz,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",poolStats,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",poolName,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,"registerCollector/2[com.zaxxer.hikari.metrics.prometheus.Collector,com.zaxxer.hikari.metrics.prometheus.CollectorRegistry]",collectorRegistry,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,"registerCollector/2[com.zaxxer.hikari.metrics.prometheus.Collector,com.zaxxer.hikari.metrics.prometheus.CollectorRegistry]",collector,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,PrometheusMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.prometheus.CollectorRegistry],collectorRegistry,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,toNanos0/1[long],time,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,toMillis0/1[long],time,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,elapsedNanos0/1[long],startTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"plusMillis0/2[long,long]",time,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"plusMillis0/2[long,long]",millis,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"elapsedMillis0/2[long,long]",startTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"elapsedMillis0/2[long,long]",endTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,elapsedMillis0/1[long],startTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"elapsedNanos0/2[long,long]",startTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$MillisecondClockSource,"elapsedNanos0/2[long,long]",endTime,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",hikariConfig,6
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",registry,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",timer,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",timers,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",checkTimeoutMs,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",metric,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",pool,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",name,3
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",healthCheckProperties,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",metricRegistry,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",expected99thPercentile,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanRegistration/0,config,7
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanChange/0,hikariConfigMXBean,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanChange/0,config,7
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanChange/0,ds,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,conn2,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,conn1,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,stubDataSource,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,e,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,hikariConfigMXBean,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,config,7
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanConnectionTimeoutChange/0,ds,5
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,ignored,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,mBeanServer,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,hikariPoolMXBean,11
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,config,8
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,ds,4
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMBean.java,com.zaxxer.hikari.pool.TestMBean,testMBeanReporting/0,poolName,3
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,remove/1[java.lang.String],name,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",help,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",metricFamily,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",metric,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",v,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",k,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String,java.lang.String,java.util.function.Function<com.zaxxer.hikari.metrics.PoolStats,java.lang.Integer>]",metricValueFunction,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"add/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",name,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"add/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",poolStats,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,ConditionalPaxExam/1[java.lang.Class<?>],klass,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,run/1[com.zaxxer.hikari.osgi.RunNotifier],notifier,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,filter/1[com.zaxxer.hikari.osgi.Filter],filter,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout/0,pool,7
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout/0,connection,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout/0,config,6
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout/0,ds,3
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,setup/0,conn,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,setup/0,config,6
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,setup/0,stmt,2
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,setup/0,ds,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout2/0,pool,7
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout2/0,connection,1
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout2/0,config,5
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\db\BasicPoolTest.java,com.zaxxer.hikari.db.BasicPoolTest,testIdleTimeout2/0,ds,3
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTask.java,com.zaxxer.hikari.pool.ProxyLeakTask$Anonymous1,"schedule/2[java.util.concurrent.ScheduledExecutorService,long]",executorService,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyLeakTask.java,com.zaxxer.hikari.pool.ProxyLeakTask$Anonymous1,"schedule/2[java.util.concurrent.ScheduledExecutorService,long]",leakDetectionThreshold,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,untrackStatement/1[java.sql.Statement],statement,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setAutoCommit/1[boolean],autoCommit,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/2[java.lang.String,int[]]",columnIndexes,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/2[java.lang.String,int[]]",sql,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"createStatement/2[int,int]",resultSetType,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"createStatement/2[int,int]",concurrency,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",isReadOnly,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",poolEntry,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",isAutoCommit,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",openStatements,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",now,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",connection,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",leakTask,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,prepareCall/1[java.lang.String],sql,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setReadOnly/1[boolean],readOnly,2
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareCall/4[java.lang.String,int,int,int]",resultSetType,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareCall/4[java.lang.String,int,int,int]",holdability,1
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareCall/4[java.lang.String,int,int,int]",sql,1
