file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer$Anonymous1,"compare/2[org.junit.runners.RuleContainer.RuleEntry,org.junit.runners.RuleContainer.RuleEntry]",o1,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer$Anonymous1,"compare/2[org.junit.runners.RuleContainer.RuleEntry,org.junit.runners.RuleContainer.RuleEntry]",o2,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer$Anonymous1,"compareInt/2[int,int]",a,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer$Anonymous1,"compareInt/2[int,int]",b,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass$Anonymous2,"accept/2[org.junit.runners.model.FrameworkMember<?>,T]",member,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass$Anonymous2,"accept/2[org.junit.runners.model.FrameworkMember<?>,T]",value,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"buildParameterizedAssertionError/2[java.lang.String,java.lang.String]",param,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"buildParameterizedAssertionError/2[java.lang.String,java.lang.String]",methodName,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"differentParameterizedAssertionErrorsHaveDifferentToStrings/2[org.junit.experimental.theories.internal.ParameterizedAssertionError,org.junit.experimental.theories.internal.ParameterizedAssertionError]",a,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"differentParameterizedAssertionErrorsHaveDifferentToStrings/2[org.junit.experimental.theories.internal.ParameterizedAssertionError,org.junit.experimental.theories.internal.ParameterizedAssertionError]",b,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"sameHashCodeWhenEquals/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",targetException,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"sameHashCodeWhenEquals/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",one,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"sameHashCodeWhenEquals/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",methodName,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"sameHashCodeWhenEquals/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",params,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"sameHashCodeWhenEquals/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",two,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"equalParameterizedAssertionErrorsHaveSameToString/2[org.junit.experimental.theories.internal.ParameterizedAssertionError,org.junit.experimental.theories.internal.ParameterizedAssertionError]",a,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"equalParameterizedAssertionErrorsHaveSameToString/2[org.junit.experimental.theories.internal.ParameterizedAssertionError,org.junit.experimental.theories.internal.ParameterizedAssertionError]",b,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"equalsReturnsTrue/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",targetException,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"equalsReturnsTrue/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",methodName,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,"equalsReturnsTrue/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",params,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest,isNotEqualToNull/1[org.junit.experimental.theories.internal.ParameterizedAssertionError],a,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass$Anonymous1,"accept/2[org.junit.runners.model.FrameworkMember<?>,T]",member,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass$Anonymous1,"accept/2[org.junit.runners.model.FrameworkMember<?>,T]",value,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$Callbacks$NoOpRule,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$Callbacks$NoOpRule,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",base,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThat/2[T,org.junit.rules.Matcher<T>]",matcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThat/2[T,org.junit.rules.Matcher<T>]",value,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,addError/1[java.lang.Throwable],e,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,addError/1[java.lang.Throwable],error,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,checkSucceeds/1[java.util.concurrent.Callable<T>],callable,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,checkSucceeds/1[java.util.concurrent.Callable<T>],e,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,checkSucceeds/1[java.util.concurrent.Callable<T>],error,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThat/3[java.lang.String,T,org.junit.rules.Matcher<T>]",reason,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThat/3[java.lang.String,T,org.junit.rules.Matcher<T>]",matcher,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThat/3[java.lang.String,T,org.junit.rules.Matcher<T>]",value,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThrows/2[java.lang.Class<? extends java.lang.Throwable>,org.junit.function.ThrowingRunnable]",runnable,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThrows/2[java.lang.Class<? extends java.lang.Throwable>,org.junit.function.ThrowingRunnable]",e,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\ErrorCollector.java,org.junit.rules.ErrorCollector,"checkThrows/2[java.lang.Class<? extends java.lang.Throwable>,org.junit.function.ThrowingRunnable]",expectedThrowable,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\ResultMatchersTest.java,org.junit.tests.experimental.results.ResultMatchersTest,hasFailureContaining_givenResultWithNoFailures/0,resultWithNoFailures,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\ResultMatchersTest.java,org.junit.tests.experimental.results.ResultMatchersTest,hasFailuresDescriptionReflectsInput/1[int],i,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\ResultMatchersTest.java,org.junit.tests.experimental.results.ResultMatchersTest,hasFailureContaining_givenResultWithOneFailure/0,resultWithOneFailure,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",base,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"LoggingTestRule/2[java.lang.StringBuilder,java.lang.String]",log,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\LoggingTestRule.java,org.junit.rules.LoggingTestRule,"LoggingTestRule/2[java.lang.StringBuilder,java.lang.String]",name,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsListField,theory/1[java.lang.String],param,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,FailureList/1[java.util.List<org.junit.runner.notification.Failure>],failures,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,result/0,result,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,result/0,e,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,result/0,failure,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,result/0,listener,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner,OverrideRulesRunner/1[java.lang.Class<?>],klass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner,rules/1[java.lang.Object],test,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesRunner,rules/1[java.lang.Object],methodRules,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$WillTimeOut,test/0,e,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyWrapsAssumptionFailuresForManyThrowables/0,expected,5
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyWrapsAssumptionFailuresForManyThrowables/0,cause,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyWrapsAssumptionFailuresForManyThrowables/0,assumptionViolatedException,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyWrapsAssumptionFailuresForManyThrowables/0,errors,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyWrapsAssumptionFailuresForManyThrowables/0,first,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleRuntimeException/0,exception,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleRuntimeException/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleRuntimeException/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyThrowsMultipleFailureExceptionForManyThrowables/0,expected,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyThrowsMultipleFailureExceptionForManyThrowables/0,errors,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyErrorListConstructorFailure/0,expected,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleError/0,exception,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleError/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest,assertEmptyRethrowsSingleError/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$HasATwoParameterTheory,"allIntsAreEqual/2[int,int]",x,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$HasATwoParameterTheory,"allIntsAreEqual/2[int,int]",y,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java,org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest,addFailureDelegatesToNotifier/0,result,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java,org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest,addFailureDelegatesToNotifier/0,adaptingListener,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java,org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest,addFailureDelegatesToNotifier/0,listener,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java,org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest,addFailureDelegatesToNotifier/0,notifier,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\OldTestClassAdaptingListenerTest.java,org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest,addFailureDelegatesToNotifier/0,testCase,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsArrayField,theory/1[java.lang.String],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule$Anonymous7,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",method,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule$Anonymous7,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",base,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule$Anonymous7,"apply/3[org.junit.runners.model.Statement,org.junit.runners.model.FrameworkMethod,java.lang.Object]",target,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\CustomBlockJUnit4ClassRunnerTest.java,org.junit.runners.CustomBlockJUnit4ClassRunnerTest$TrackingRunListener,testFailure/1[org.junit.runner.notification.Failure],failure,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\CustomBlockJUnit4ClassRunnerTest.java,org.junit.runners.CustomBlockJUnit4ClassRunnerTest$TrackingRunListener,testStarted/1[org.junit.runner.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\CustomBlockJUnit4ClassRunnerTest.java,org.junit.runners.CustomBlockJUnit4ClassRunnerTest$TrackingRunListener,testFinished/1[org.junit.runner.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources$DataPointMalformedArrayMethods,addToLog/1[java.lang.String],string,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,constructorException/0,message,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,exceptionMessageFrom/1[java.lang.Class<?>],result,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,exceptionMessageFrom/1[java.lang.Class<?>],core,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,exceptionMessageFrom/1[java.lang.Class<?>],failure,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,exceptionMessageFrom/1[java.lang.Class<?>],testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest,exceptionMessageFrom/1[java.lang.Class<?>],message,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\IncludeCategories.java,org.junit.experimental.categories.IncludeCategories$IncludesAny,IncludesAny/1[java.util.Set<java.lang.Class<?>>],categories,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\IncludeCategories.java,org.junit.experimental.categories.IncludeCategories$IncludesAny,IncludesAny/1[java.util.List<java.lang.Class<?>>],categories,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithAutoGeneratedDataPoints.java,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$TheoryTestClassWithAutogeneratedParameterValues,theory/1[boolean],b,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithAutoGeneratedDataPoints.java,org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints$TheoryTestClassWithAutogeneratedParameterValues,theory/1[org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints.ENUM],e,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,notifyListener/1[org.junit.runner.notification.RunListener],each,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,SafeNotifier/1[java.util.List<org.junit.runner.notification.RunListener>],currentListeners,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,run/0,safeListeners,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,run/0,failures,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,run/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,run/0,listener,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\notification\RunNotifier.java,org.junit.runner.notification.RunNotifier$SafeNotifier,run/0,capacity,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTestClassConstructor,SupplierWithTestClassConstructor/1[org.junit.runners.model.TestClass],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SupplierWithTestClassConstructor,getValueSources/1[org.junit.experimental.theories.ParameterSignature],sig,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\experimental\categories\JavadocTest.java,org.junit.experimental.categories.JavadocTest,fastSmokeTests/0,testResult,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\experimental\categories\JavadocTest.java,org.junit.experimental.categories.JavadocTest,slowTests/0,testResult,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\AssumptionTest.java,org.junit.tests.experimental.AssumptionTest$Anonymous1,testAssumptionFailure/1[org.junit.runner.notification.Failure],failure,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\JUnit4TestCaseFacade.java,junit.framework.JUnit4TestCaseFacade,JUnit4TestCaseFacade/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\framework\JUnit4TestCaseFacade.java,junit.framework.JUnit4TestCaseFacade,run/1[junit.framework.TestResult],result,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\parameterized\ParameterizedNamesTest.java,org.junit.runners.parameterized.ParameterizedNamesTest,parameterizedTestsWithSpecialCharsInName/0,request,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\parameterized\ParameterizedNamesTest.java,org.junit.runners.parameterized.ParameterizedNamesTest,parameterizedTestsWithSpecialCharsInName/0,parent,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runners\parameterized\ParameterizedNamesTest.java,org.junit.runners.parameterized.ParameterizedNamesTest,parameterizedTestsWithSpecialCharsInName/0,description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\AssumptionTest.java,org.junit.tests.experimental.AssumptionTest$Anonymous2,testAssumptionFailure/1[org.junit.runner.notification.Failure],failure,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier$MethodParameterValue,MethodParameterValue/1[org.junit.runners.model.FrameworkMethod],dataPointMethod,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier$MethodParameterValue,getValue/0,annotation,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier$MethodParameterValue,getValue/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier$MethodParameterValue,getValue/0,throwable,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,toString/0,each,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,toString/0,sb,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendBag/1[junit.samples.money.MoneyBag],aBag,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,appendBag/1[junit.samples.money.MoneyBag],each,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,hashCode/0,hash,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,hashCode/0,each,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,subtract/1[junit.samples.money.IMoney],m,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,equals/1[java.lang.Object],aMoneyBag,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,equals/1[java.lang.Object],anObject,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,equals/1[java.lang.Object],each,1
