file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,setStatusCode/1[int],False,202,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,toString/0,False,232,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,"putField/2[java.lang.String,java.lang.Object]",False,72,1,30,29,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,fail/0,False,54,1,3,1,2,1,1,5,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getUrl/0,False,172,1,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getHtml/0,False,81,2,37,35,2,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getRawText/0,False,206,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getHeaders/0,False,215,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,isDownloadSuccess/0,False,223,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,setUrl/1[us.codecraft.webmagic.selector.Selectable],False,176,1,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getJson/0,False,94,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,setRawText/1[java.lang.String],False,210,1,8,8,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,addTargetRequests/1[java.util.List<java.lang.String>],False,119,3,23,20,3,5,6,9,0,0,1,6,0,0,1,0,0,0,2,0,1,0,2,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getTargetRequests/0,False,110,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,setRequest/1[us.codecraft.webmagic.Request],False,189,2,9,8,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,Page/0,True,51,0,10,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Page.java,us.codecraft.webmagic.Page,getRequest/0,False,185,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator$Anonymous63,"checkServerTrusted/2[java.security.cert.X509Certificate[],java.lang.String]",False,70,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator$Anonymous63,"checkClientTrusted/2[java.security.cert.X509Certificate[],java.lang.String]",False,66,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator$Anonymous63,getAcceptedIssuers/0,False,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous161,run/0,False,163,4,27,0,27,1,8,8,0,3,0,8,0,0,0,0,0,0,4,0,3,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Task.java,us.codecraft.webmagic.Task,getUUID/0,False,18,0,13,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Task.java,us.codecraft.webmagic.Task,getSite/0,False,25,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\MockGithubDownloader.java,us.codecraft.webmagic.downloader.MockGithubDownloader,setThread/1[int],False,32,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\MockGithubDownloader.java,us.codecraft.webmagic.downloader.MockGithubDownloader,"download/2[us.codecraft.webmagic.Request,us.codecraft.webmagic.Task]",False,18,4,6,0,6,2,7,13,1,2,2,7,0,0,0,0,1,0,3,0,2,0,1,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector$XPath2NamespaceContext,"put/2[java.lang.String,java.lang.String]",False,62,0,1,1,0,2,4,9,0,1,2,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,8,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector$XPath2NamespaceContext,XPath2NamespaceContext/0,True,72,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector$XPath2NamespaceContext,getNamespaceURI/1[java.lang.String],False,78,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector$XPath2NamespaceContext,getPrefix/1[java.lang.String],False,83,0,0,0,0,3,3,7,2,1,1,3,0,0,0,1,0,0,0,2,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-saxon\src\main\java\us\codecraft\webmagic\selector\Xpath2Selector.java,us.codecraft.webmagic.selector.Xpath2Selector$XPath2NamespaceContext,getPrefixes/1[java.lang.String],False,92,0,0,0,0,3,3,7,2,1,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest$Anonymous47,getUUID/0,False,49,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-selenium\src\test\java\us\codecraft\webmagic\downloader\selenium\SeleniumDownloaderTest.java,us.codecraft.webmagic.downloader.selenium.SeleniumDownloaderTest$Anonymous47,getSite/0,False,54,1,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,jsonPath/1[java.lang.String],False,52,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"regex/2[java.lang.String,int]",False,82,4,3,0,3,1,3,4,1,1,2,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"replace/2[java.lang.String,java.lang.String]",False,88,3,3,0,3,1,2,4,1,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,get/0,False,57,1,2,1,1,2,3,8,2,0,0,3,1,2,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,all/0,False,47,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,regex/1[java.lang.String],False,76,4,12,9,3,1,3,4,1,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"select/2[us.codecraft.webmagic.selector.Selector,java.util.List<java.lang.String>]",False,26,3,5,3,2,3,2,10,1,2,2,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,10,4,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,css/1[java.lang.String],False,17,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,select/1[us.codecraft.webmagic.selector.Selector],False,66,3,2,0,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,getSourceTexts/0,False,14,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,match/0,False,106,1,1,0,1,3,2,3,1,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"css/2[java.lang.String,java.lang.String]",False,22,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,getFirstSourceText/0,False,93,1,7,6,1,3,3,6,2,0,0,3,1,1,0,1,0,0,0,2,0,0,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"selectList/2[us.codecraft.webmagic.selector.Selector,java.util.List<java.lang.String>]",False,37,3,7,5,2,2,2,8,1,2,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,4,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,selectList/1[us.codecraft.webmagic.selector.Selector],False,71,3,2,0,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,toString/0,False,101,1,3,2,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\monitor\SeedUrlWithPortTest.java,us.codecraft.webmagic.monitor.SeedUrlWithPortTest,testSeedUrlWithPort/0,False,17,4,6,0,6,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,isMulti/0,False,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,getSelector/0,False,67,2,2,1,1,3,1,10,1,0,0,1,1,1,0,2,0,0,0,0,1,0,3,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setExpressionType/1[us.codecraft.webmagic.configurable.ExpressionType],False,39,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setSelector/1[us.codecraft.webmagic.selector.Selector],False,101,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,isNotNull/0,False,105,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setFieldName/1[java.lang.String],False,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setMulti/1[boolean],False,63,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,getExpressionParams/0,False,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,getExpressionType/0,False,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,getFieldName/0,False,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,getExpressionValue/0,False,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setExpressionParams/1[java.lang.String[]],False,55,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,compileSelector/0,False,78,6,7,1,6,7,6,24,7,0,0,6,0,0,0,0,0,0,0,4,0,0,2,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setNotNull/1[boolean],False,109,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\configurable\ExtractRule.java,us.codecraft.webmagic.configurable.ExtractRule,setExpressionValue/1[java.lang.String],False,47,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\DiandianBlogProcessor.java,us.codecraft.webmagic.samples.DiandianBlogProcessor,getSite/0,False,35,1,3,0,3,2,3,6,1,0,0,3,0,0,0,1,0,0,2,0,1,0,1,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\DiandianBlogProcessor.java,us.codecraft.webmagic.samples.DiandianBlogProcessor,process/1[us.codecraft.webmagic.Page],False,17,3,10,0,10,1,10,8,0,1,1,10,0,0,0,0,0,0,9,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,"get/2[us.codecraft.webmagic.Request,java.lang.Class<T>]",False,35,6,6,1,5,2,4,7,2,1,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,SimpleHttpClient/1[us.codecraft.webmagic.Site],True,22,2,2,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,get/1[java.lang.String],False,43,4,3,0,3,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,setProxyProvider/1[us.codecraft.webmagic.proxy.ProxyProvider],False,27,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,"get/2[java.lang.String,java.lang.Class<T>]",False,31,3,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,get/1[us.codecraft.webmagic.Request],False,47,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\SimpleHttpClient.java,us.codecraft.webmagic.SimpleHttpClient,SimpleHttpClient/0,True,18,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,process/1[us.codecraft.webmagic.Page],False,25,3,10,0,10,2,10,11,0,0,1,10,0,0,0,0,0,0,8,0,0,0,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,getSite/0,False,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-samples\src\main\java\us\codecraft\webmagic\samples\SinaBlogProcessor.java,us.codecraft.webmagic.samples.SinaBlogProcessor,main/1[java.lang.String[]],False,44,2,4,0,4,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\proxy\SimpleProxyProviderTest.java,us.codecraft.webmagic.proxy.SimpleProxyProviderTest,test_get_proxy/0,False,19,3,3,0,3,1,4,11,0,4,0,4,0,0,0,0,0,0,2,2,6,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java,us.codecraft.webmagic.example.GithubRepoPageMapper,getSite/0,False,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java,us.codecraft.webmagic.example.GithubRepoPageMapper,process/1[us.codecraft.webmagic.Page],False,20,5,8,0,8,2,8,11,0,1,1,8,0,0,0,1,0,0,3,0,1,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\example\GithubRepoPageMapper.java,us.codecraft.webmagic.example.GithubRepoPageMapper,main/1[java.lang.String[]],False,37,2,5,0,5,1,4,3,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$Anonymous212,run/0,False,214,4,27,0,27,1,8,7,0,3,0,8,0,0,0,0,0,0,4,0,3,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-extension\src\test\java\us\codecraft\webmagic\configurable\ConfigurablePageProcessorTest.java,us.codecraft.webmagic.configurable.ConfigurablePageProcessorTest,test/0,False,21,7,11,0,11,1,11,16,0,3,0,11,0,0,0,0,0,0,9,0,4,0,0,0,0,0,24,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator$Anonymous104,"process/2[us.codecraft.webmagic.downloader.HttpRequest,us.codecraft.webmagic.downloader.HttpContext]",False,106,2,0,0,0,2,2,5,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\pipeline\Pipeline.java,us.codecraft.webmagic.pipeline.Pipeline,"process/2[us.codecraft.webmagic.ResultItems,us.codecraft.webmagic.Task]",False,23,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
