file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,newNonSslHandler/1[org.apache.zookeeper.server.ChannelHandlerContext],1,3,1,8,1,1,1,0,0,0,178,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,newNonSslHandler/1[io.netty.channel.ChannelHandlerContext],4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"newSslHandler/2[org.apache.zookeeper.server.ChannelHandlerContext,org.apache.zookeeper.server.SslContext]",0,2,1,8,1,3,2,0,0,0,168,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"newSslHandler/2[io.netty.channel.ChannelHandlerContext,io.netty.handler.ssl.SslContext]",4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,DualModeSslHandler/1[org.apache.zookeeper.server.SslContext],1,0,1,3,0,0,1,0,0,0,135,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,DualModeSslHandler/1[io.netty.handler.ssl.SslContext],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"decode/3[org.apache.zookeeper.server.ChannelHandlerContext,org.apache.zookeeper.server.ByteBuf,java.util.List]",0,1,4,11,0,0,3,0,0,0,140,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"decode/3[io.netty.channel.ChannelHandlerContext,io.netty.buffer.ByteBuf,java.util.List]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,halt/0,1,1,4,14,0,0,0,1,0,0,997,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,halt/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,Listener/0,1,0,3,13,0,1,0,0,0,0,911,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,Listener/0,1.0,8.0,0.8888889,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,setSocketBindErrorHandler/1[java.lang.Runnable],1,0,1,3,0,0,1,0,0,0,938,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,setSocketBindErrorHandler/1[java.lang.Runnable],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,run/0,0,7,8,39,0,4,0,1,0,0,943,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener,run/0,11.0,2.0,0.15384616,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\KeeperExceptionMapper.java,org.apache.zookeeper.server.jersey.resources.KeeperExceptionMapper,KeeperExceptionMapper/1[org.apache.zookeeper.server.jersey.resources.UriInfo],0,0,1,3,0,0,1,0,0,0,38,org.apache.zookeeper.server.jersey.resources.KeeperExceptionMapper,KeeperExceptionMapper/1[javax.ws.rs.core.UriInfo],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\KeeperExceptionMapper.java,org.apache.zookeeper.server.jersey.resources.KeeperExceptionMapper,toResponse/1[org.apache.zookeeper.KeeperException],0,4,8,39,1,3,1,0,0,0,42,org.apache.zookeeper.server.jersey.resources.KeeperExceptionMapper,toResponse/1[org.apache.zookeeper.KeeperException],17.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\BinaryInputArchive.java,org.apache.jute.BinaryInputArchive$BinaryIndex,BinaryIndex/1[int],2,0,1,3,0,0,1,0,0,0,61,org.apache.jute.BinaryInputArchive$BinaryIndex,BinaryIndex/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\BinaryInputArchive.java,org.apache.jute.BinaryInputArchive$BinaryIndex,done/0,0,0,2,3,1,0,0,0,0,0,65,org.apache.jute.BinaryInputArchive$BinaryIndex,done/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\BinaryInputArchive.java,org.apache.jute.BinaryInputArchive$BinaryIndex,incr/0,0,0,1,3,0,0,0,0,0,0,69,org.apache.jute.BinaryInputArchive$BinaryIndex,incr/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,waitForStartupInvocation/1[long],2,0,1,3,1,0,1,0,0,0,231,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,waitForStartupInvocation/1[long],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,"createSession/3[org.apache.zookeeper.server.ServerCnxn,byte[],int]",0,0,1,4,1,0,3,0,0,0,226,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,"createSession/3[org.apache.zookeeper.server.ServerCnxn,byte[],int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,waitForSessionCreation/1[long],2,0,1,3,1,0,1,0,0,0,235,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,waitForSessionCreation/1[long],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,"SimpleZooKeeperServer/4[java.io.File,java.io.File,int,java.util.concurrent.CountDownLatch]",1,0,1,4,0,0,4,0,0,0,203,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,"SimpleZooKeeperServer/4[java.io.File,java.io.File,int,java.util.concurrent.CountDownLatch]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,startup/0,0,0,2,10,0,0,0,0,0,0,209,org.apache.zookeeper.server.ZooKeeperServerStartupTest$SimpleZooKeeperServer,startup/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,"updateServerList/2[java.util.Collection,java.net.InetSocketAddress]",0,3,18,73,1,5,2,2,0,0,183,org.apache.zookeeper.client.StaticHostProvider,"updateServerList/2[java.util.Collection,java.net.InetSocketAddress]",10.0,23.0,0.6969697,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,shuffle/1[java.util.Collection],2,0,1,6,1,1,1,0,0,0,153,org.apache.zookeeper.client.StaticHostProvider,shuffle/1[java.util.Collection],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,onConnected/0,0,0,1,4,0,0,0,0,0,0,371,org.apache.zookeeper.client.StaticHostProvider,onConnected/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,next/1[long],1,2,9,33,2,2,1,0,0,0,334,org.apache.zookeeper.client.StaticHostProvider,next/1[long],1.0,11.0,0.9166667,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,"StaticHostProvider/2[java.util.Collection,org.apache.zookeeper.client.StaticHostProvider.Resolver]",0,1,1,3,0,0,2,0,0,0,104,org.apache.zookeeper.client.StaticHostProvider,"StaticHostProvider/2[java.util.Collection,org.apache.zookeeper.client.StaticHostProvider.Resolver]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,nextHostInReconfigMode/0,1,0,6,12,3,1,0,0,0,0,312,org.apache.zookeeper.client.StaticHostProvider,nextHostInReconfigMode/0,2.0,8.0,0.8,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,StaticHostProvider/1[java.util.Collection],0,2,1,8,0,0,1,0,1,0,84,org.apache.zookeeper.client.StaticHostProvider,StaticHostProvider/1[java.util.Collection],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,resolve/1[java.net.InetSocketAddress],1,1,3,15,3,2,1,0,0,0,138,org.apache.zookeeper.client.StaticHostProvider,resolve/1[java.net.InetSocketAddress],4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,getServerAtIndex/1[int],1,0,3,6,2,0,1,0,0,0,284,org.apache.zookeeper.client.StaticHostProvider,getServerAtIndex/1[int],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,size/0,0,0,1,3,1,0,0,0,0,0,295,org.apache.zookeeper.client.StaticHostProvider,size/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,"StaticHostProvider/2[java.util.Collection,long]",0,2,1,8,0,0,2,0,1,0,118,org.apache.zookeeper.client.StaticHostProvider,"StaticHostProvider/2[java.util.Collection,long]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,getServerAtCurrentIndex/0,1,1,1,3,1,0,0,0,0,0,291,org.apache.zookeeper.client.StaticHostProvider,getServerAtCurrentIndex/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\StaticHostProvider.java,org.apache.zookeeper.client.StaticHostProvider,"init/3[java.util.Collection,long,org.apache.zookeeper.client.StaticHostProvider.Resolver]",3,1,2,10,0,0,3,0,0,0,127,org.apache.zookeeper.client.StaticHostProvider,"init/3[java.util.Collection,long,org.apache.zookeeper.client.StaticHostProvider.Resolver]",0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6Address/1[java.lang.String],1,2,1,3,1,0,1,0,0,0,124,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6Address/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,InetAddressUtils/0,0,0,1,2,0,0,0,0,0,0,103,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,InetAddressUtils/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv4Address/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,112,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv4Address/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6HexCompressedAddress/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,120,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6HexCompressedAddress/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6StdAddress/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,116,org.apache.zookeeper.common.ZKHostnameVerifier$InetAddressUtils,isIPv6StdAddress/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",0,2,7,19,4,1,4,1,0,0,76,org.apache.zookeeper.retry.ZooKeeperRetry,"create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"ZooKeeperRetry/3[java.lang.String,int,org.apache.zookeeper.retry.Watcher]",1,0,1,4,0,0,3,0,0,0,48,org.apache.zookeeper.retry.ZooKeeperRetry,"ZooKeeperRetry/3[java.lang.String,int,org.apache.zookeeper.Watcher]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,close/0,0,0,1,4,0,0,0,0,0,0,70,org.apache.zookeeper.retry.ZooKeeperRetry,close/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"setACL/3[java.lang.String,java.util.List,int]",0,3,7,22,4,2,3,1,0,0,220,org.apache.zookeeper.retry.ZooKeeperRetry,"setACL/3[java.lang.String,java.util.List,int]",2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"setData/3[java.lang.String,byte[],int]",0,3,7,22,4,2,3,1,0,0,243,org.apache.zookeeper.retry.ZooKeeperRetry,"setData/3[java.lang.String,byte[],int]",3.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,setRetryLimit/1[int],1,0,1,3,0,0,1,0,0,0,268,org.apache.zookeeper.retry.ZooKeeperRetry,setRetryLimit/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"getData/3[java.lang.String,boolean,org.apache.zookeeper.retry.Stat]",1,1,6,13,2,1,3,1,0,0,190,org.apache.zookeeper.retry.ZooKeeperRetry,"getData/3[java.lang.String,boolean,org.apache.zookeeper.data.Stat]",2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"getData/3[java.lang.String,org.apache.zookeeper.retry.Watcher,org.apache.zookeeper.retry.Stat]",0,1,5,13,2,1,3,1,0,0,205,org.apache.zookeeper.retry.ZooKeeperRetry,"getData/3[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.data.Stat]",2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"getChildren/2[java.lang.String,boolean]",0,1,6,13,2,1,2,1,0,0,160,org.apache.zookeeper.retry.ZooKeeperRetry,"getChildren/2[java.lang.String,boolean]",2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"ZooKeeperRetry/5[java.lang.String,int,org.apache.zookeeper.retry.Watcher,long,byte[]]",0,0,1,4,0,0,5,0,0,0,62,org.apache.zookeeper.retry.ZooKeeperRetry,"ZooKeeperRetry/5[java.lang.String,int,org.apache.zookeeper.Watcher,long,byte[]]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"exists/2[java.lang.String,org.apache.zookeeper.retry.Watcher]",0,1,5,13,2,1,2,1,0,0,130,org.apache.zookeeper.retry.ZooKeeperRetry,"exists/2[java.lang.String,org.apache.zookeeper.Watcher]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"getChildren/2[java.lang.String,org.apache.zookeeper.retry.Watcher]",0,1,5,13,2,1,2,1,0,0,175,org.apache.zookeeper.retry.ZooKeeperRetry,"getChildren/2[java.lang.String,org.apache.zookeeper.Watcher]",2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"getACL/2[java.lang.String,org.apache.zookeeper.retry.Stat]",1,1,5,13,2,1,2,1,0,0,145,org.apache.zookeeper.retry.ZooKeeperRetry,"getACL/2[java.lang.String,org.apache.zookeeper.data.Stat]",2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"delete/2[java.lang.String,int]",0,2,7,18,1,1,2,1,0,0,96,org.apache.zookeeper.retry.ZooKeeperRetry,"delete/2[java.lang.String,int]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,"exists/2[java.lang.String,boolean]",4,1,6,13,2,1,2,1,0,0,115,org.apache.zookeeper.retry.ZooKeeperRetry,"exists/2[java.lang.String,boolean]",1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\retry\ZooKeeperRetry.java,org.apache.zookeeper.retry.ZooKeeperRetry,testConnection/0,1,1,3,13,2,1,0,1,0,0,275,org.apache.zookeeper.retry.ZooKeeperRetry,testConnection/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testValidCredentialsWithMultiAddresses/0,0,6,2,14,0,5,0,1,0,0,102,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testValidCredentialsWithMultiAddresses/0,7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,tearDown/0,0,2,2,7,0,0,0,1,0,0,64,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,tearDown/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testSaslNotRequiredWithInvalidCredentials/0,0,6,2,14,0,5,0,1,0,0,124,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testSaslNotRequiredWithInvalidCredentials/0,7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,cleanup/0,0,1,1,3,0,0,0,0,0,0,73,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,cleanup/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,(initializer 1),0,41,1,4,0,1,0,0,0,0,43,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,(initializer43),1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testSaslRequiredInvalidCredentials/0,0,2,2,13,0,5,0,1,0,0,145,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest,testSaslRequiredInvalidCredentials/0,5.0,0.0,0.0,2.0
