file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zrevrangeByScoreWithScores/5[java.lang.String,java.lang.String,java.lang.String,int,int]",0.0,3.0,1.0,0.0,1569,"zrevrangeByScoreWithScores/5[java.lang.String,java.lang.String,java.lang.String,int,int]",0,2,1,8,1,0,5,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zrevrangeWithScores/3[java.lang.String,long,long]",0.0,3.0,1.0,0.0,1262,"zrevrangeWithScores/3[java.lang.String,long,long]",0,2,1,8,1,0,3,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zrevrank/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0,1232,"zrevrank/2[java.lang.String,java.lang.String]",0,2,1,8,1,0,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zscan/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0,1836,"zscan/2[java.lang.String,java.lang.String]",0,2,1,8,1,0,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zscore/2[java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0,1312,"zscore/2[java.lang.String,java.lang.String]",0,2,1,8,1,0,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zunion/2[redis.clients.jedis.ZParams,java.lang.String[]]",1.0,3.0,0.75,1.0,2211,"zunion/2[redis.clients.jedis.ZParams,java.lang.String[]]",0,2,1,8,1,0,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zunionWithScores/2[redis.clients.jedis.ZParams,java.lang.String[]]",1.0,3.0,0.75,1.0,2221,"zunionWithScores/2[redis.clients.jedis.ZParams,java.lang.String[]]",0,2,1,8,1,0,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zunionstore/2[java.lang.String,java.lang.String[]]",1.0,3.0,0.75,1.0,2231,"zunionstore/2[java.lang.String,java.lang.String[]]",0,3,1,9,1,1,2,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"zunionstore/3[java.lang.String,redis.clients.jedis.ZParams,java.lang.String[]]",1.0,3.0,0.75,1.0,2243,"zunionstore/3[java.lang.String,redis.clients.jedis.ZParams,java.lang.String[]]",0,3,1,9,1,1,3,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,JedisCluster/1[java.util.Set],0.0,1.0,1.0,0.0,123,JedisCluster/1[java.util.Set],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/2[java.util.Set,int]",0.0,1.0,1.0,0.0,127,"JedisCluster/2[java.util.Set,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/3[java.util.Set,int,int]",0.0,0.0,-1.0,0.0,131,"JedisCluster/3[java.util.Set,int,int]",0,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/9[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,173,"JedisCluster/9[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,9,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/14[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,238,"JedisCluster/14[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,14,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/15[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap,java.time.Duration]",0.0,0.0,-1.0,0.0,254,"JedisCluster/15[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap,java.time.Duration]",0,0,1,3,0,0,15,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/13[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,211,"JedisCluster/13[java.util.Set,int,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,13,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,166,"JedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,8,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/9[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0,187,"JedisCluster/9[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,9,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/13[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,225,"JedisCluster/13[java.util.Set,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,13,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/7[java.util.Set,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,159,"JedisCluster/7[java.util.Set,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,7,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0,180,"JedisCluster/8[java.util.Set,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,8,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/12[java.util.Set,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,198,"JedisCluster/12[java.util.Set,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,12,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/6[java.util.Set,int,int,int,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,154,"JedisCluster/6[java.util.Set,int,int,int,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",1,0,1,3,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/5[java.util.Set,int,int,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,149,"JedisCluster/5[java.util.Set,int,int,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/4[java.util.Set,int,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,144,"JedisCluster/4[java.util.Set,int,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/3[java.util.Set,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,1.0,1.0,0.0,139,"JedisCluster/3[java.util.Set,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/2[java.util.Set,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,2.0,1.0,0.0,135,"JedisCluster/2[java.util.Set,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/5[java.util.Set,redis.clients.jedis.JedisClientConfig,int,java.time.Duration,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,270,"JedisCluster/5[java.util.Set,redis.clients.jedis.JedisClientConfig,int,java.time.Duration,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/4[java.util.Set,redis.clients.jedis.JedisClientConfig,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,265,"JedisCluster/4[java.util.Set,redis.clients.jedis.JedisClientConfig,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,JedisCluster/1[redis.clients.jedis.HostAndPort],0.0,0.0,-1.0,0.0,28,JedisCluster/1[redis.clients.jedis.HostAndPort],49,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/2[redis.clients.jedis.HostAndPort,int]",0.0,0.0,-1.0,0.0,32,"JedisCluster/2[redis.clients.jedis.HostAndPort,int]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/3[redis.clients.jedis.HostAndPort,int,int]",0.0,0.0,-1.0,0.0,36,"JedisCluster/3[redis.clients.jedis.HostAndPort,int,int]",0,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/8[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,70,"JedisCluster/8[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,8,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/9[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0,84,"JedisCluster/9[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,9,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/13[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,108,"JedisCluster/13[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,13,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/7[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,64,"JedisCluster/7[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,7,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/8[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean]",0.0,0.0,-1.0,0.0,77,"JedisCluster/8[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean]",0,0,1,3,0,0,8,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/12[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0.0,0.0,-1.0,0.0,95,"JedisCluster/12[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig,boolean,javax.net.ssl.SSLSocketFactory,javax.net.ssl.SSLParameters,javax.net.ssl.HostnameVerifier,redis.clients.jedis.JedisClusterHostAndPortMap]",0,0,1,3,0,0,12,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/6[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,58,"JedisCluster/6[redis.clients.jedis.HostAndPort,int,int,int,java.lang.String,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/5[redis.clients.jedis.HostAndPort,int,int,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,53,"JedisCluster/5[redis.clients.jedis.HostAndPort,int,int,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/4[redis.clients.jedis.HostAndPort,int,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,48,"JedisCluster/4[redis.clients.jedis.HostAndPort,int,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/3[redis.clients.jedis.HostAndPort,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,44,"JedisCluster/3[redis.clients.jedis.HostAndPort,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/2[redis.clients.jedis.HostAndPort,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,40,"JedisCluster/2[redis.clients.jedis.HostAndPort,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,"JedisCluster/4[redis.clients.jedis.HostAndPort,redis.clients.jedis.JedisClientConfig,int,org.apache.commons.pool2.impl.GenericObjectPoolConfig]",0.0,0.0,-1.0,0.0,118,"JedisCluster/4[redis.clients.jedis.HostAndPort,redis.clients.jedis.JedisClientConfig,int,redis.clients.jedis.GenericObjectPoolConfig]",0,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1388,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1390,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$972,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,974,execute/1[redis.clients.jedis.Jedis],0,522,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,append/0,5.0,7.0,0.5833333,2.0,331,append/0,0,2,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,decr/0,0.0,2.0,1.0,0.0,303,decr/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,decrBy/0,0.0,2.0,1.0,0.0,317,decrBy/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,decrByWrongValue/0,2.0,3.0,0.6,2.0,325,decrByWrongValue/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,decrWrongValue/0,2.0,3.0,0.6,2.0,311,decrWrongValue/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,getDel/0,3.0,5.0,0.625,1.0,162,getDel/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,getEx/0,13.0,18.0,0.58064514,2.0,173,getEx/0,0,9,9,19,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,getSet/0,2.0,4.0,0.6666667,1.0,154,getSet/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,incr/0,0.0,2.0,1.0,0.0,267,incr/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,incrBy/0,0.0,2.0,1.0,0.0,281,incrBy/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,incrByFloat/0,0.0,2.0,1.0,0.0,295,incrByFloat/0,0,1,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,incrByWrongValue/0,2.0,3.0,0.6,2.0,289,incrByWrongValue/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,incrWrongValue/0,2.0,3.0,0.6,2.0,275,incrWrongValue/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,mget/0,2.0,13.0,0.8666667,1.0,199,mget/0,0,3,1,19,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,mset/0,2.0,8.0,0.8,1.0,246,mset/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,msetnx/0,6.0,14.0,0.7,2.0,254,msetnx/0,0,2,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,sendBlockingCommandTest/0,6.0,7.0,0.53846157,2.0,394,sendBlockingCommandTest/0,0,3,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,sendCommandTest/0,23.0,0.0,0.0,3.0,371,sendCommandTest/0,0,2,2,18,0,5,0,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,setAndExat/0,2.0,5.0,0.71428573,2.0,145,setAndExat/0,0,5,3,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,setAndExpire/0,2.0,5.0,0.71428573,2.0,115,setAndExpire/0,0,5,3,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,setAndExpireMillis/0,2.0,5.0,0.71428573,2.0,107,setAndExpireMillis/0,0,5,3,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,setAndGet/0,3.0,5.0,0.625,1.0,51,setAndGet/0,0,2,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\BinaryValuesCommandsTest.java,redis.clients.jedis.tests.commands.BinaryValuesCommandsTest,setAndKeepttl/0,5.0,10.0,0.6666667,2.0,123,setAndKeepttl/0,0,7,4,11,0,2,0,0,0,0
