file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ManufacturerImageUrlTag.java,com.salesmanager.shop.tags.ManufacturerImageUrlTag,setImageType/1[java.lang.String],0.0,1.0,1.0,0.0,88.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ManufacturerImageUrlTag.java,com.salesmanager.shop.tags.ManufacturerImageUrlTag,setManufacturer/1[com.salesmanager.shop.model.catalog.manufacturer.Manufacturer],0.0,1.0,1.0,0.0,100.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\FieldMatchValidator.java,com.salesmanager.shop.utils.FieldMatchValidator,initialize/1[com.salesmanager.shop.utils.FieldMatch],0.0,3.0,1.0,0.0,20.0,0,3,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\references\ReadableZonePopulator.java,com.salesmanager.shop.populator.references.ReadableZonePopulator,createTarget/0,0.0,0.0,-1.0,0.0,40.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableFinalPricePopulator.java,com.salesmanager.shop.populator.catalog.ReadableFinalPricePopulator,createTarget/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableFinalPricePopulator.java,com.salesmanager.shop.populator.catalog.ReadableFinalPricePopulator,getPricingService/0,0.0,1.0,1.0,0.0,19.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationResponse.java,com.salesmanager.shop.store.security.AuthenticationResponse,getToken/0,0.0,1.0,1.0,0.0,20.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationResponse.java,com.salesmanager.shop.store.security.AuthenticationResponse,AuthenticationResponse/0,0.0,0.0,-1.0,0.0,7.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\PersistableCustomerBillingAddressPopulator.java,com.salesmanager.shop.populator.customer.PersistableCustomerBillingAddressPopulator,createTarget/0,0.0,0.0,-1.0,0.0,55.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\store\PersistableMerchantStorePopulator.java,com.salesmanager.shop.populator.store.PersistableMerchantStorePopulator,createTarget/0,0.0,0.0,-1.0,0.0,157.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\store\PersistableMerchantStorePopulator.java,com.salesmanager.shop.populator.store.PersistableMerchantStorePopulator,getCountryService/0,0.0,1.0,1.0,0.0,169.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\store\PersistableMerchantStorePopulator.java,com.salesmanager.shop.populator.store.PersistableMerchantStorePopulator,getCurrencyService/0,0.0,1.0,1.0,0.0,185.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\store\PersistableMerchantStorePopulator.java,com.salesmanager.shop.populator.store.PersistableMerchantStorePopulator,getLanguageService/0,0.0,1.0,1.0,0.0,177.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\store\PersistableMerchantStorePopulator.java,com.salesmanager.shop.populator.store.PersistableMerchantStorePopulator,getZoneService/0,0.0,1.0,1.0,0.0,162.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\CustomerEntityPopulator.java,com.salesmanager.shop.populator.customer.CustomerEntityPopulator,createTarget/0,0.0,0.0,-1.0,0.0,114.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\user\ReadableUserPopulator.java,com.salesmanager.shop.populator.user.ReadableUserPopulator,createTarget/0,0.0,0.0,-1.0,0.0,69.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ProductDescriptionUrlTag.java,com.salesmanager.shop.tags.ProductDescriptionUrlTag,doEndTag/0,1.0,0.0,0.0,1.0,86.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ProductDescriptionUrlTag.java,com.salesmanager.shop.tags.ProductDescriptionUrlTag,doStartTagInternal/0,20.0,4.0,0.1904762,9.0,40.0,0,2,5,31,1,6,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ProductDescriptionUrlTag.java,com.salesmanager.shop.tags.ProductDescriptionUrlTag,getProductDescription/0,0.0,1.0,1.0,0.0,94.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductOptionPopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductOptionPopulator,createTarget/0,0.0,0.0,-1.0,0.0,73.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableProductOptionPopulator.java,com.salesmanager.shop.populator.catalog.PersistableProductOptionPopulator,getLanguageService/0,0.0,1.0,1.0,0.0,25.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationRequest.java,com.salesmanager.shop.store.security.AuthenticationRequest,getPassword/0,0.0,1.0,1.0,0.0,42.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationRequest.java,com.salesmanager.shop.store.security.AuthenticationRequest,getUsername/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationRequest.java,com.salesmanager.shop.store.security.AuthenticationRequest,setPassword/1[java.lang.String],0.0,1.0,1.0,0.0,46.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationRequest.java,com.salesmanager.shop.store.security.AuthenticationRequest,setUsername/1[java.lang.String],0.0,1.0,1.0,0.0,38.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\AuthenticationRequest.java,com.salesmanager.shop.store.security.AuthenticationRequest,AuthenticationRequest/0,0.0,0.0,-1.0,0.0,25.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductPopulator,createTarget/0,0.0,0.0,-1.0,0.0,571.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductPopulator,getPricingService/0,0.0,1.0,1.0,0.0,65.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableProductPopulator.java,com.salesmanager.shop.populator.catalog.ReadableProductPopulator,getimageUtils/0,0.0,1.0,1.0,0.0,57.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\reference\Weight.java,com.salesmanager.shop.admin.model.reference.Weight,getCode/0,0.0,1.0,1.0,0.0,19.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\reference\Weight.java,com.salesmanager.shop.admin.model.reference.Weight,getName/0,0.0,1.0,1.0,0.0,13.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\reference\Weight.java,com.salesmanager.shop.admin.model.reference.Weight,setCode/1[java.lang.String],0.0,1.0,1.0,0.0,22.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\reference\Weight.java,com.salesmanager.shop.admin.model.reference.Weight,setName/1[java.lang.String],0.0,1.0,1.0,0.0,16.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\references\ReferencesApi.java,com.salesmanager.shop.store.api.v1.references.ReferencesApi,getCurrency/0,1.0,0.0,0.0,1.0,93.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\references\ReferencesApi.java,com.salesmanager.shop.store.api.v1.references.ReferencesApi,getLanguages/0,1.0,0.0,0.0,1.0,61.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\references\ReferencesApi.java,com.salesmanager.shop.store.api.v1.references.ReferencesApi,measures/0,2.0,0.0,0.0,1.0,98.0,0,0,1,6,1,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getCode/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getDescriptions/0,0.0,1.0,1.0,0.0,72.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getImage/0,0.0,1.0,1.0,0.0,47.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getManufacturer/0,0.0,1.0,1.0,0.0,63.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getOrder/0,0.0,1.0,1.0,0.0,80.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,getProductImage/0,0.0,1.0,1.0,0.0,55.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,setCode/1[java.lang.String],0.0,1.0,1.0,0.0,39.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,setManufacturer/1[com.salesmanager.core.model.catalog.product.manufacturer.Manufacturer],0.0,1.0,1.0,0.0,67.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\catalog\Manufacturer.java,com.salesmanager.shop.admin.model.catalog.Manufacturer,setOrder/1[java.lang.Integer],0.0,1.0,1.0,0.0,84.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderTotalPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderTotalPopulator,createTarget/0,0.0,0.0,-1.0,0.0,69.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderTotalPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderTotalPopulator,getMessages/0,0.0,1.0,1.0,0.0,81.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderTotalPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderTotalPopulator,getPricingService/0,0.0,1.0,1.0,0.0,73.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ConfigurationTag.java,com.salesmanager.shop.tags.ConfigurationTag,doEndTag/0,1.0,0.0,0.0,1.0,56.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ConfigurationTag.java,com.salesmanager.shop.tags.ConfigurationTag,doStartTagInternal/0,9.0,3.0,0.3,6.0,33.0,0,1,3,15,1,3,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ConfigurationTag.java,com.salesmanager.shop.tags.ConfigurationTag,getConfigurationCode/0,0.0,1.0,1.0,0.0,60.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ConfigurationTag.java,com.salesmanager.shop.tags.ConfigurationTag,setConfigurationCode/1[java.lang.String],0.0,1.0,1.0,0.0,64.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,addSecondToCart/0,12.0,0.0,0.0,8.0,78.0,0,8,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,addToCart/0,14.0,0.0,0.0,8.0,50.0,0,8,1,14,0,4,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,addToWrongToCartId/0,9.0,0.0,0.0,7.0,106.0,0,8,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,deleteCartItem/0,9.0,0.0,0.0,6.0,197.0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,deleteCartItemWithBody/0,11.0,0.0,0.0,7.0,217.0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,updateMultiWCartId/0,26.0,0.0,0.0,9.0,133.0,0,7,1,17,0,6,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\ShoppingCartAPIIntegrationTest.java,com.salesmanager.test.shop.integration.cart.ShoppingCartAPIIntegrationTest,updateMultiWZeroOnOneProd/0,14.0,0.0,0.0,9.0,169.0,0,7,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\tax\ReadableTaxRateMapper.java,com.salesmanager.shop.mapper.tax.ReadableTaxRateMapper,convertDescription/1[com.salesmanager.core.model.tax.taxrate.TaxRateDescription],14.0,0.0,0.0,3.0,59.0,1,0,1,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableCategoryPopulator.java,com.salesmanager.shop.populator.catalog.PersistableCategoryPopulator,createTarget/0,0.0,0.0,-1.0,0.0,176.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableCategoryPopulator.java,com.salesmanager.shop.populator.catalog.PersistableCategoryPopulator,getCategoryService/0,0.0,1.0,1.0,0.0,34.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\PersistableCategoryPopulator.java,com.salesmanager.shop.populator.catalog.PersistableCategoryPopulator,getLanguageService/0,0.0,1.0,1.0,0.0,42.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getCountByPage/0,0.0,1.0,1.0,0.0,124.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getCurrentPage/0,0.0,1.0,1.0,0.0,92.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getNext/0,0.0,3.0,1.0,0.0,72.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getOffset/0,0.0,2.0,1.0,0.0,62.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getPageNumber/0,0.0,5.0,1.0,0.0,49.0,0,0,3,4,2,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getPageSize/0,0.0,1.0,1.0,0.0,38.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getPrevious/0,0.0,6.0,1.0,0.0,83.0,0,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getTotalCount/0,0.0,1.0,1.0,0.0,104.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,getTotalPages/0,0.0,2.0,1.0,0.0,116.0,0,0,1,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,setCountByPage/1[int],0.0,1.0,1.0,0.0,129.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,setCurrentPage/1[int],0.0,1.0,1.0,0.0,98.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,setTotalCount/1[int],0.0,1.0,1.0,0.0,110.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\paging\PaginationData.java,com.salesmanager.shop.store.model.paging.PaginationData,setTotalPages/1[int],0.0,1.0,1.0,0.0,134.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductRelationshipTag.java,com.salesmanager.shop.tags.ShopProductRelationshipTag,doEndTag/0,1.0,0.0,0.0,1.0,132.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductRelationshipTag.java,com.salesmanager.shop.tags.ShopProductRelationshipTag,doStartTagInternal/0,17.0,7.0,0.3181818,10.0,71.0,0,2,9,33,1,9,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductRelationshipTag.java,com.salesmanager.shop.tags.ShopProductRelationshipTag,getGroupName/0,0.0,1.0,1.0,0.0,59.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ShopProductRelationshipTag.java,com.salesmanager.shop.tags.ShopProductRelationshipTag,setGroupName/1[java.lang.String],0.0,1.0,1.0,0.0,64.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\CaptchaRequestUtils.java,com.salesmanager.shop.utils.CaptchaRequestUtils,checkCaptcha/1[java.lang.String],11.0,2.0,0.16666667,8.0,47.0,1,0,4,38,1,14,1,0,1,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShippingSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableShippingSummaryPopulator,createTarget/0,0.0,0.0,-1.0,0.0,69.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShippingSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableShippingSummaryPopulator,getPricingService/0,0.0,1.0,1.0,0.0,74.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\references\ReadableCountryPopulator.java,com.salesmanager.shop.populator.references.ReadableCountryPopulator,createTarget/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\marketplace\facade\MarketPlaceFacadeImpl.java,com.salesmanager.shop.store.controller.marketplace.facade.MarketPlaceFacadeImpl,createReadableMarketPlace/1[com.salesmanager.shop.model.store.ReadableMerchantStore],1.0,0.0,0.0,1.0,39.0,1,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig,authenticationTokenFilter/0,0.0,0.0,-1.0,0.0,45.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig,customerFacade/0,0.0,0.0,-1.0,0.0,65.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig,passwordEncoder/0,0.0,0.0,-1.0,0.0,50.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig,servicesAuthenticationSuccessHandler/0,0.0,0.0,-1.0,0.0,60.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MultipleEntryPointsSecurityConfig.java,com.salesmanager.shop.application.config.MultipleEntryPointsSecurityConfig,userAuthenticationSuccessHandler/0,0.0,0.0,-1.0,0.0,55.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\manufacturer\ReadableManufacturerPopulator.java,com.salesmanager.shop.populator.manufacturer.ReadableManufacturerPopulator,createTarget/0,0.0,0.0,-1.0,0.0,68.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,getAdditionalProperties/0,0.0,1.0,1.0,0.0,52.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,getShopGroup/0,0.0,1.0,1.0,0.0,42.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,getType/0,0.0,1.0,1.0,0.0,32.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,setShopGroup/1[com.salesmanager.shop.admin.model.permission.ShopGroup],0.0,1.0,1.0,0.0,47.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopPermission.java,com.salesmanager.shop.admin.model.permission.ShopPermission,setType/1[java.lang.String],0.0,1.0,1.0,0.0,37.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\admin\JWTAdminServicesImpl.java,com.salesmanager.shop.store.security.admin.JWTAdminServicesImpl,loadUserByUsername/1[java.lang.String],6.0,1.0,0.14285715,6.0,72.0,0,1,6,30,1,7,1,2,0,0
