file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\configuration\ConfigurationEntity.java,com.salesmanager.shop.model.configuration.ConfigurationEntity,0.0,0.0,0.0,14.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionEntity.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionEntity,0.0,0.5,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\ReadableInventoryList.java,com.salesmanager.shop.model.catalog.product.inventory.ReadableInventoryList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductAttribute.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductAttribute,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\type\ReadableProductTypeList.java,com.salesmanager.shop.model.catalog.product.type.ReadableProductTypeList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\history\ReadableOrderStatusHistory.java,com.salesmanager.shop.model.order.history.ReadableOrderStatusHistory,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\total\OrderTotal.java,com.salesmanager.shop.model.order.total.OrderTotal,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\ReadableOrderList.java,com.salesmanager.shop.model.order.v1.ReadableOrderList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\security\ReadableGroup.java,com.salesmanager.shop.model.security.ReadableGroup,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shipping\ShippingConfiguration.java,com.salesmanager.shop.model.shipping.ShippingConfiguration,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\user\facade\UserFacade.java,com.salesmanager.shop.store.controller.user.facade.UserFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductPriceDescription.java,com.salesmanager.shop.model.catalog.product.ProductPriceDescription,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionEntity.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\common\ContentDescription.java,com.salesmanager.shop.model.content.common.ContentDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v0\ReadableOrderList.java,com.salesmanager.shop.model.order.v0.ReadableOrderList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductAttributeList.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductAttributeList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\marketplace\MarketPlaceEntity.java,com.salesmanager.shop.model.marketplace.MarketPlaceEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\box\ContentBox.java,com.salesmanager.shop.model.content.box.ContentBox,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryEntity.java,com.salesmanager.shop.model.catalog.category.CategoryEntity,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductOptionSetFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductOptionSetFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\PersistableCustomerReview.java,com.salesmanager.shop.model.customer.PersistableCustomerReview,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductOptionValueFull.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductOptionValueFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\PersistableContent.java,com.salesmanager.shop.model.content.PersistableContent,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ShoppingCartEntity.java,com.salesmanager.shop.model.shoppingcart.ShoppingCartEntity,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\NamedEntity.java,com.salesmanager.shop.model.catalog.NamedEntity,0.0,0.0,0.0,14.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\SearchProductRequest.java,com.salesmanager.shop.model.catalog.SearchProductRequest,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ObjectContent.java,com.salesmanager.shop.model.content.ObjectContent,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ReadableAudit.java,com.salesmanager.shop.model.entity.ReadableAudit,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\OrderProduct.java,com.salesmanager.shop.model.order.OrderProduct,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\common\Content.java,com.salesmanager.shop.model.content.common.Content,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductPriceFull.java,com.salesmanager.shop.model.catalog.product.ReadableProductPriceFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductFull.java,com.salesmanager.shop.model.catalog.product.ReadableProductFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\ReadableOrderProduct.java,com.salesmanager.shop.model.order.ReadableOrderProduct,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductAttribute.java,com.salesmanager.shop.model.catalog.product.attribute.ProductAttribute,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\PersistableOptin.java,com.salesmanager.shop.model.system.PersistableOptin,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\category\facade\CategoryFacade.java,com.salesmanager.shop.store.controller.category.facade.CategoryFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\CountryEntity.java,com.salesmanager.shop.model.references.CountryEntity,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\product\definition\PersistableProductDefinition.java,com.salesmanager.shop.model.catalog.product.product.definition.PersistableProductDefinition,0.0,0.0,0.0,10.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\PersistableProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductOptionValue,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ValueList.java,com.salesmanager.shop.model.entity.ValueList,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductDefinitionFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductDefinitionFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\AnonymousCustomer.java,com.salesmanager.shop.model.customer.AnonymousCustomer,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalog.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalog,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\ReadableCustomerAttribute.java,com.salesmanager.shop.model.customer.attribute.ReadableCustomerAttribute,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shipping\ExpeditionConfiguration.java,com.salesmanager.shop.model.shipping.ExpeditionConfiguration,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ListCriteria.java,com.salesmanager.shop.model.entity.ListCriteria,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v0\ReadableOrder.java,com.salesmanager.shop.model.order.v0.ReadableOrder,0.0,0.0,0.0,17.0,1.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductPriceRequest.java,com.salesmanager.shop.model.catalog.product.ProductPriceRequest,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\DeliveryEntity.java,com.salesmanager.shop.model.customer.DeliveryEntity,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\ReadableZone.java,com.salesmanager.shop.model.references.ReadableZone,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableMerchantStore.java,com.salesmanager.shop.model.store.ReadableMerchantStore,0.0,0.0,0.0,12.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\TaxRateDescription.java,com.salesmanager.shop.model.tax.TaxRateDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\shipping\facade\ShippingFacade.java,com.salesmanager.shop.store.controller.shipping.facade.ShippingFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ServiceEntity.java,com.salesmanager.shop.model.entity.ServiceEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\ReadableCategoryFull.java,com.salesmanager.shop.model.catalog.category.ReadableCategoryFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\Customer.java,com.salesmanager.shop.model.customer.Customer,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\Entity.java,com.salesmanager.shop.model.entity.Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ShopEntity.java,com.salesmanager.shop.model.entity.ShopEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductOptionEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductOptionEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\Manufacturer.java,com.salesmanager.shop.model.catalog.manufacturer.Manufacturer,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductVariantValue.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductVariantValue,0.0,-1.0,2.0,21.0,0.9130435,-1.0,1.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\SecuredCustomer.java,com.salesmanager.shop.model.customer.SecuredCustomer,0.0,0.5,0.0,4.0,1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantConfigEntity.java,com.salesmanager.shop.model.store.MerchantConfigEntity,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionDescription.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\PersistableCatalog.java,com.salesmanager.shop.model.catalog.catalog.PersistableCatalog,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\configuration\ReadableConfiguration.java,com.salesmanager.shop.model.configuration.ReadableConfiguration,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\OrderEntity.java,com.salesmanager.shop.model.order.OrderEntity,0.0,0.0,0.0,26.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\ReadableOptin.java,com.salesmanager.shop.model.system.ReadableOptin,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\PersistableShoppingCartItem.java,com.salesmanager.shop.model.shoppingcart.PersistableShoppingCartItem,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOption.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOption,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\RelatedProduct.java,com.salesmanager.shop.model.catalog.product.RelatedProduct,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\PersistableManufacturer.java,com.salesmanager.shop.model.catalog.manufacturer.PersistableManufacturer,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOptionValueDescription.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOptionValueDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductVariant.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductVariant,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\PersistableInventory.java,com.salesmanager.shop.model.catalog.product.inventory.PersistableInventory,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\product\definition\ReadableProductDefinitionFull.java,com.salesmanager.shop.model.catalog.product.product.definition.ReadableProductDefinitionFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\PersistableProductReview.java,com.salesmanager.shop.model.catalog.product.PersistableProductReview,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\Content.java,com.salesmanager.shop.model.content.Content,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\UserAlreadyExistException.java,com.salesmanager.shop.model.customer.UserAlreadyExistException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\ReadableCustomerOption.java,com.salesmanager.shop.model.customer.attribute.ReadableCustomerOption,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentSettings.java,com.salesmanager.shop.model.content.ContentSettings,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\IntegrationModuleSummaryEntity.java,com.salesmanager.shop.model.system.IntegrationModuleSummaryEntity,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\PersistableImage.java,com.salesmanager.shop.model.catalog.product.PersistableImage,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\group\ProductGroup.java,com.salesmanager.shop.model.catalog.product.group.ProductGroup,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\BillingEntity.java,com.salesmanager.shop.model.customer.BillingEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\tax\ReadableTaxRateFull.java,com.salesmanager.shop.model.tax.ReadableTaxRateFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\tax\facade\TaxFacade.java,com.salesmanager.shop.store.controller.tax.facade.TaxFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\CatalogEntity.java,com.salesmanager.shop.model.catalog.catalog.CatalogEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\PersistableCustomerAttribute.java,com.salesmanager.shop.model.customer.attribute.PersistableCustomerAttribute,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\PersistableAnonymousOrder.java,com.salesmanager.shop.model.order.v1.PersistableAnonymousOrder,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\CategoryDescription.java,com.salesmanager.shop.model.catalog.category.CategoryDescription,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\PersistableProductOption.java,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductOption,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\EntityExists.java,com.salesmanager.shop.model.entity.EntityExists,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\ShopOrder.java,com.salesmanager.shop.model.order.ShopOrder,0.0,0.0,0.0,18.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\history\OrderStatusHistory.java,com.salesmanager.shop.model.order.history.OrderStatusHistory,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\Order.java,com.salesmanager.shop.model.order.v1.Order,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\SearchProductList.java,com.salesmanager.shop.model.catalog.SearchProductList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\InventoryEntity.java,com.salesmanager.shop.model.catalog.product.inventory.InventoryEntity,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\SizeReferences.java,com.salesmanager.shop.model.references.SizeReferences,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ReadableProductOptionValue.java,com.salesmanager.shop.model.catalog.product.attribute.ReadableProductOptionValue,0.0,0.6666667,0.0,6.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\security\PersistableGroup.java,com.salesmanager.shop.model.security.PersistableGroup,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\system\Optin.java,com.salesmanager.shop.model.system.Optin,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\SecuredShopPersistableCustomer.java,com.salesmanager.shop.model.customer.SecuredShopPersistableCustomer,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,4
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\PersistableOrderProduct.java,com.salesmanager.shop.model.order.PersistableOrderProduct,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\page\ReadableContentPage.java,com.salesmanager.shop.model.content.page.ReadableContentPage,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionValue.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionValue,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\total\ReadableTotal.java,com.salesmanager.shop.model.order.total.ReadableTotal,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ReadableShoppingCartItem.java,com.salesmanager.shop.model.shoppingcart.ReadableShoppingCartItem,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\page\ReadableContentPageFull.java,com.salesmanager.shop.model.content.page.ReadableContentPageFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductTypeFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductTypeFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\ReadableCustomerOptionValue.java,com.salesmanager.shop.model.customer.attribute.ReadableCustomerOptionValue,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,5
