file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\DuplicateRemover.java,us.codecraft.webmagic.scheduler.component.DuplicateRemover,"resetDuplicateCheck/1[us.codecraft.webmagic.Task]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$2,"run/0",35.0,0.0,0.0,6.0,128
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"addFormParams/2[org.apache.http.client.methods.RequestBuilder, us.codecraft.webmagic.Request]",7.0,0.0,0.0,4.0,108
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convert/3[us.codecraft.webmagic.Request, us.codecraft.webmagic.Site, us.codecraft.webmagic.proxy.Proxy]",2.0,0.0,0.0,1.0,34
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpClientContext/3[us.codecraft.webmagic.Request, us.codecraft.webmagic.Site, us.codecraft.webmagic.proxy.Proxy]",15.0,0.0,0.0,7.0,41
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"convertHttpUriRequest/3[us.codecraft.webmagic.Request, us.codecraft.webmagic.Site, us.codecraft.webmagic.proxy.Proxy]",26.0,0.0,0.0,10.0,60
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"selectRequestMethod/1[us.codecraft.webmagic.Request]",8.0,0.0,0.0,3.0,89
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpUriRequestConverter.java,us.codecraft.webmagic.downloader.HttpUriRequestConverter,"HttpUriRequestConverter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"testDownloader/0",1.0,0.0,0.0,1.0,42
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"testDownloaderInIllegalUrl/0",1.0,0.0,0.0,1.0,49
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"testGetHtmlCharset/0",16.0,0.0,0.0,8.0,64
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_disableCookieManagement/0",4.0,0.0,0.0,4.0,175
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_auth_by_SimpleProxyProvider/0",4.0,0.0,0.0,4.0,258
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_binary_content/0",5.0,0.0,0.0,3.0,275
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_fail/0",2.0,1.0,0.33333334,1.0,55
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_set_charset/0",2.0,0.0,0.0,2.0,293
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_set_request_charset/0",4.0,0.0,0.0,3.0,309
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_download_when_task_is_null/0",2.0,0.0,0.0,2.0,242
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_selectRequestMethod/0",36.0,0.0,0.0,7.0,115
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_set_request_cookie/0",3.0,0.0,0.0,3.0,158
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_set_request_header/0",3.0,0.0,0.0,3.0,192
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_set_site_cookie/0",4.0,0.0,0.0,4.0,225
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"test_set_site_header/0",3.0,0.0,0.0,3.0,209
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest,"HttpClientDownloaderTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,"getSite/0",0.0,1.0,1.0,0.0,30
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,"process/1[us.codecraft.webmagic.Page]",8.0,0.0,0.0,2.0,17
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\processor\example\GithubRepoPageProcessor.java,us.codecraft.webmagic.processor.example.GithubRepoPageProcessor,"GithubRepoPageProcessor/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"buildSSLConnectionSocketFactory/0",1.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"createIgnoreVerifySSL/0",1.0,0.0,0.0,1.0,61
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"generateClient/1[us.codecraft.webmagic.Site]",15.0,1.0,0.06666667,5.0,94
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"generateCookie/2[HttpClientBuilder, us.codecraft.webmagic.Site]",12.0,0.0,0.0,4.0,129
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"getClient/1[us.codecraft.webmagic.Site]",0.0,0.0,-1.0,0.0,90
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"setPoolSize/1[int]",1.0,0.0,0.0,1.0,85
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\downloader\HttpClientGenerator.java,us.codecraft.webmagic.downloader.HttpClientGenerator,"HttpClientGenerator/0",2.0,1.0,0.33333334,2.0,41
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"$/1[java.lang.String]",0.0,0.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"$/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"all/0",0.0,0.0,-1.0,0.0,121
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"css/1[java.lang.String]",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"css/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,53
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"get/0",0.0,0.0,-1.0,0.0,107
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"jsonPath/1[java.lang.String]",0.0,0.0,-1.0,0.0,129
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"links/0",0.0,0.0,-1.0,0.0,67
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"match/0",0.0,0.0,-1.0,0.0,114
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"nodes/0",0.0,0.0,-1.0,0.0,151
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"regex/1[java.lang.String]",0.0,0.0,-1.0,0.0,75
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"regex/2[java.lang.String, int]",0.0,0.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"replace/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,93
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"select/1[us.codecraft.webmagic.selector.Selector]",0.0,0.0,-1.0,0.0,137
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"selectList/1[us.codecraft.webmagic.selector.Selector]",0.0,0.0,-1.0,0.0,145
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"smartContent/0",0.0,0.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"toString/0",0.0,0.0,-1.0,0.0,100
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,"xpath/1[java.lang.String]",0.0,0.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"$/1[java.lang.String]",0.0,0.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"$/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"create/1[java.lang.String]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"getSourceTexts/0",0.0,1.0,1.0,0.0,65
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"links/0",0.0,0.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"nodes/0",0.0,2.0,1.0,0.0,56
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"smartContent/0",0.0,0.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"xpath/1[java.lang.String]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"PlainText/1[java.lang.String]",0.0,1.0,1.0,0.0,21
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\PlainText.java,us.codecraft.webmagic.selector.PlainText,"PlainText/1[java.util.List]",0.0,1.0,1.0,0.0,17
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"all/0",0.0,1.0,1.0,0.0,47
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"css/1[java.lang.String]",0.0,0.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"css/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"get/0",1.0,0.0,0.0,1.0,57
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"getFirstSourceText/0",1.0,3.0,0.75,1.0,93
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"getSourceTexts/0",0.0,0.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"jsonPath/1[java.lang.String]",0.0,0.0,-1.0,0.0,52
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"match/0",0.0,2.0,1.0,0.0,106
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"regex/1[java.lang.String]",0.0,1.0,1.0,0.0,76
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"regex/2[java.lang.String, int]",0.0,1.0,1.0,0.0,82
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"replace/2[java.lang.String, java.lang.String]",0.0,1.0,1.0,0.0,88
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"select/1[us.codecraft.webmagic.selector.Selector]",0.0,1.0,1.0,0.0,66
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"select/2[us.codecraft.webmagic.selector.Selector, java.util.List]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"selectList/1[us.codecraft.webmagic.selector.Selector]",0.0,1.0,1.0,0.0,71
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"selectList/2[us.codecraft.webmagic.selector.Selector, java.util.List]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"toString/0",0.0,1.0,1.0,0.0,101
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,"AbstractSelectable/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\HttpConstant.java,us.codecraft.webmagic.utils.HttpConstant$StatusCode,"StatusCode/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$12,"run/0",4.0,0.0,0.0,3.0,314
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"compileRegex/1[java.lang.String]",2.0,2.0,0.5,1.0,30
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"select/1[java.lang.String]",1.0,1.0,0.5,1.0,56
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"selectGroup/1[java.lang.String]",2.0,0.0,0.0,2.0,70
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"selectGroupList/1[java.lang.String]",1.0,0.0,0.0,1.0,82
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"selectList/1[java.lang.String]",1.0,1.0,0.5,1.0,61
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"toString/0",0.0,1.0,1.0,0.0,96
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"RegexSelector/1[java.lang.String]",0.0,2.0,1.0,0.0,46
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\RegexSelector.java,us.codecraft.webmagic.selector.RegexSelector,"RegexSelector/2[java.lang.String, int]",0.0,1.0,1.0,0.0,25
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest$8,"run/0",2.0,0.0,0.0,2.0,247
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\model\HttpRequestBody.java,us.codecraft.webmagic.model.HttpRequestBody,"custom/3[byte[], java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,83
