file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,createTimeoutException/1[long],false,686,4,5,1,4,3,6,14,1,3,1,6,1,2,0,0,0,1,3,0,4,1,1,0,0,0,75,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,resumePool/0,false,400,2,4,2,2,2,2,7,0,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,17,33,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,evictConnection/1[java.sql.Connection],false,269,2,4,1,3,2,4,9,0,1,1,4,1,4,0,0,1,0,1,0,1,0,1,0,0,0,20,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,suspendPool/0,false,387,1,3,2,1,3,1,9,0,0,0,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,20,33,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getIdleConnections/0,false,359,1,24,23,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,recycle/1[com.zaxxer.hikari.pool.PoolEntry],false,433,3,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getConnection/1[long],false,172,8,16,2,14,8,16,32,1,4,1,16,2,5,1,1,1,1,1,1,5,2,3,0,0,0,63,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,shutdown/0,false,214,7,16,1,15,5,21,39,1,2,0,21,5,6,1,2,2,0,3,4,4,1,3,0,0,0,67,33,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,getPoolStats/0,false,659,2,2,1,1,1,1,13,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,17,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool,HikariPool/1[com.zaxxer.hikari.HikariConfig],true,106,10,27,2,25,7,30,33,0,4,1,30,6,5,1,1,0,0,3,7,12,2,2,0,0,0,58,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest$Anonymous84,run/0,false,86,2,4,0,4,3,3,9,0,0,0,3,0,0,0,1,1,0,0,1,0,0,2,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$Anonymous661,update/0,false,663,2,6,0,6,1,6,8,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,4,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,testSuspendAndResume/0,false,44,4,6,0,6,1,7,8,0,1,0,7,1,1,0,0,1,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,basicConfig/0,false,68,2,13,3,10,1,11,13,1,1,0,11,0,0,0,0,0,0,3,4,1,0,0,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,testShutdown/0,false,58,3,4,0,4,1,4,6,0,1,0,4,1,1,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,testRunningNormally/0,false,23,3,3,0,3,1,3,5,0,1,0,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestIsRunning.java,com.zaxxer.hikari.pool.TestIsRunning,testNoPool/0,false,33,3,3,0,3,1,5,6,0,1,0,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"resetConnectionState/3[java.sql.Connection,com.zaxxer.hikari.pool.ProxyConnection,int]",false,209,2,9,1,8,23,16,30,0,1,3,16,2,1,0,13,0,6,1,8,7,0,1,0,0,0,43,0,1,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,setupConnection/1[java.sql.Connection],false,398,3,7,1,6,8,12,31,0,0,1,12,4,3,0,6,1,0,0,0,1,0,2,0,0,0,47,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getLastConnectionFailure/0,false,190,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,stringFromResetBits/1[int],false,642,0,1,1,0,4,4,10,1,2,1,4,0,0,1,1,0,2,1,4,2,2,2,0,0,0,26,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setQueryTimeout/2[java.sql.Statement,int]",false,504,0,1,1,0,4,3,14,0,0,2,3,0,0,0,2,1,0,1,0,2,0,3,0,0,0,37,2,1,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,PoolBase/1[com.zaxxer.hikari.HikariConfig],true,92,4,14,0,14,2,14,19,0,0,1,14,1,2,0,1,0,0,0,0,16,0,0,0,0,0,18,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,isConnectionAlive/1[java.sql.Connection],false,152,2,5,2,3,6,11,29,3,2,1,11,2,1,0,1,3,0,1,2,2,1,4,0,0,0,39,0,1,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"getAndSetNetworkTimeout/2[java.sql.Connection,long]",false,528,0,1,1,0,6,6,23,2,1,2,6,0,0,0,3,1,0,3,4,3,1,4,0,0,0,62,2,3,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"createNetworkTimeoutExecutor/3[javax.sql.DataSource,java.lang.String,java.lang.String]",false,597,3,4,1,3,8,7,13,0,2,3,7,0,0,0,4,0,3,4,1,5,1,1,0,0,0,25,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,initializeDataSource/0,false,315,6,15,1,14,9,13,31,0,9,0,13,2,1,0,7,1,0,0,0,13,0,2,0,0,0,37,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,newConnection/0,false,355,4,9,1,8,7,13,30,1,4,0,13,3,5,0,5,1,1,3,0,5,0,2,0,0,0,33,2,1,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,toString/0,false,119,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getUnwrappedDataSource/0,false,195,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"executeSql/3[java.sql.Connection,java.lang.String,boolean]",false,578,0,2,2,0,5,4,15,0,1,3,4,0,0,0,1,1,0,0,0,1,0,3,0,0,0,32,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkDriverSupport/1[java.sql.Connection],false,444,1,3,1,2,2,2,7,0,0,1,2,2,2,0,0,0,0,0,0,1,0,1,0,0,0,21,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setNetworkTimeout/2[java.sql.Connection,long]",false,563,0,4,4,0,2,1,5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,31,2,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,setLoginTimeout/1[javax.sql.DataSource],false,620,0,1,1,0,3,5,10,0,0,1,5,0,0,0,1,1,0,1,2,0,1,2,0,0,0,19,2,1,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,newPoolEntry/0,false,204,2,4,2,2,1,1,3,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"quietlyCloseConnection/2[java.sql.Connection,java.lang.String]",false,130,1,5,4,1,4,4,18,0,0,2,4,1,1,0,1,2,0,2,1,0,0,3,0,0,0,16,0,2,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,getLoginTimeout/0,false,255,0,1,1,0,3,2,8,2,0,0,2,0,0,0,1,1,1,0,2,0,0,1,0,0,0,11,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkValidationSupport/1[java.sql.Connection],false,460,2,3,1,2,4,5,14,0,0,1,5,1,1,0,0,1,1,3,1,0,0,2,0,0,0,34,2,1,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,checkDefaultIsolation/1[java.sql.Connection],false,482,0,1,1,0,5,5,14,0,0,1,5,0,0,0,2,1,0,2,1,2,0,2,0,0,0,26,2,1,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,recycle/1[com.zaxxer.hikari.pool.PoolEntry],false,124,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"handleMBeans/2[com.zaxxer.hikari.pool.HikariPool,boolean]",false,273,2,3,2,1,8,9,33,1,3,2,9,0,0,0,0,1,1,12,0,5,4,3,0,0,0,29,0,2,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,shutdownNetworkTimeoutExecutor/0,false,248,0,1,1,0,2,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,close/0,false,29,2,1,0,1,1,3,13,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,setup/0,false,23,3,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections$StubDataSourceWithErrorSwitch,setErrorOnConnection/1[boolean],false,899,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections$StubDataSourceWithErrorSwitch,getConnection/0,false,891,1,1,0,1,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks/0,false,48,3,2,0,2,1,12,11,0,6,0,12,0,0,0,0,0,0,3,0,6,1,0,0,0,0,26,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TomcatConcurrentBagLeakTest.java,com.zaxxer.hikari.util.TomcatConcurrentBagLeakTest,testConcurrentBagForLeaks2/0,false,65,2,1,0,1,1,13,11,0,6,0,13,0,0,0,0,0,0,3,0,6,1,0,0,0,0,26,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyResultSet/3[com.zaxxer.hikari.pool.ProxyConnection,com.zaxxer.hikari.pool.ProxyStatement,java.sql.ResultSet]",false,71,2,30,30,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,8,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList<java.sql.Statement>,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",false,47,4,1,1,0,1,0,3,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,8,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,ProxyFactory/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyCallableStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.CallableStatement]",false,59,1,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,8,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.Statement]",false,53,1,29,29,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,8,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyDatabaseMetaData/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.DatabaseMetaData]",false,77,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,8,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyPreparedStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.PreparedStatement]",false,65,1,6,6,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,8,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,MaxLifetimeTask/1[com.zaxxer.hikari.pool.PoolEntry],true,822,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,run/0,false,827,2,3,0,3,2,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getValidationTimeout/0,false,50,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getCatalog/0,false,183,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMaxLifetime/1[long],false,112,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setUsername/1[java.lang.String],false,168,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getLeakDetectionThreshold/0,false,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setConnectionTimeout/1[long],false,42,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMaxLifetime/0,false,103,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setPassword/1[java.lang.String],false,159,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getPoolName/0,false,176,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setCatalog/1[java.lang.String],false,192,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMinimumIdle/0,false,121,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setValidationTimeout/1[long],false,58,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setIdleTimeout/1[long],false,78,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setLeakDetectionThreshold/1[long],false,94,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getIdleTimeout/0,false,68,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getConnectionTimeout/0,false,33,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMinimumIdle/1[int],false,130,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,setMaximumPoolSize/1[int],false,150,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfigMXBean.java,com.zaxxer.hikari.HikariConfigMXBean,getMaximumPoolSize/0,false,138,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,assertHikariMetricsAreNotPresent/1[com.zaxxer.hikari.metrics.prometheus.CollectorRegistry],false,54,2,2,1,1,1,4,9,0,1,1,4,1,1,0,0,0,0,6,0,1,0,0,0,0,0,14,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,registersToDefaultCollectorRegistry/0,false,36,4,4,0,4,1,2,5,0,1,0,2,1,2,0,0,0,0,1,1,1,0,0,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,clearCollectorRegistry/0,false,20,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,toMetricNames/1[java.util.Enumeration<Collector.MetricFamilySamples>],false,65,1,2,2,0,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,registersToProvidedCollectorRegistry/0,false,26,5,5,0,5,1,3,7,0,2,0,3,2,3,0,0,0,0,1,1,2,0,0,0,0,0,19,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactoryTest,assertHikariMetricsArePresent/1[com.zaxxer.hikari.metrics.prometheus.CollectorRegistry],false,43,2,3,2,1,1,4,9,0,1,1,4,1,1,0,0,0,0,6,0,1,0,0,0,0,0,13,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ConcurrentBag.java,com.zaxxer.hikari.util.ConcurrentBag$IBagStateListener,addBagItem/1[int],false,87,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,setDataSourceClassName/1[java.lang.String],false,424,1,84,83,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,true
