file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest8.java,com.alibaba.json.bvt.date.DateFieldTest8$Entity,41,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.date.DateFieldTest8$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldIntArrayTest_private.java,com.alibaba.json.bvt.parser.deser.array.FieldIntArrayTest_private$Model,19,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.deser.array.FieldIntArrayTest_private$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1233.java,com.alibaba.json.bvt.issue_1200.Issue1233,16,class,2,0,5,,0.0,63,0,6,4,0,1,1,com.alibaba.json.bvt.issue_1200.Issue1233,0.0,0.0,9.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1235.java,com.alibaba.json.bvt.issue_1200.Issue1235,11,class,2,0,3,,0.0,21,0,4,2,0,1,1,com.alibaba.json.bvt.issue_1200.Issue1235,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_0.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_0$User,98,innerclass,1,0,0,0.13970588,0.8352941,56,0,0,0,5,17,17,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_0$User,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1231.java,com.alibaba.json.bvt.issue_1200.Issue1231,11,class,2,0,3,,0.0,26,0,7,1,0,1,1,com.alibaba.json.bvt.issue_1200.Issue1231,0.0,0.0,9.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ReadOnlyAtomicLongTest.java,com.alibaba.json.bvt.parser.ReadOnlyAtomicLongTest,11,class,2,0,2,,0.0,16,0,5,1,0,1,1,com.alibaba.json.bvt.parser.ReadOnlyAtomicLongTest,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\InetSocketAddressFieldTest.java,com.alibaba.json.bvt.InetSocketAddressFieldTest$User,46,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.InetSocketAddressFieldTest$User,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\ResponseHeader.java,com.derbysoft.spitfire.fastjson.dto.ResponseHeader,3,class,2,2,1,0.5,0.25,14,0,0,0,1,4,4,com.derbysoft.spitfire.fastjson.dto.ResponseHeader,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\awt\ColorDeserializerTest.java,com.alibaba.json.bvt.parser.deser.awt.ColorDeserializerTest,14,class,2,0,2,0.0,0.0,45,0,3,0,0,5,9,com.alibaba.json.bvt.parser.deser.awt.ColorDeserializerTest,0.0,0.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest10.java,com.alibaba.json.bvt.ref.RefTest10$VO,22,innerclass,1,0,1,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.ref.RefTest10$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\pagemodel\PageInstance.java,com.alibaba.json.test.entity.pagemodel.PageInstance,11,class,2,2,2,1.0,0.5,10,0,0,0,2,2,2,com.alibaba.json.test.entity.pagemodel.PageInstance,2.0,0.0,0.0,2.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\deny\DenyTest11.java,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$Model2,41,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.deser.deny.DenyTest11$Model2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1177_2.java,com.alibaba.json.bvt.issue_1100.Issue1177_2$1,18,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.issue_1100.Issue1177_2$18,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\MyMapFieldTest.java,com.alibaba.json.bvt.parser.deser.MyMapFieldTest$Entity,28,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.MyMapFieldTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_compatibleWithJavaBean.java,com.alibaba.json.bvt.parser.TypeUtilsTest_compatibleWithJavaBean$VO,29,innerclass,1,0,0,0.5,0.25,14,0,0,0,1,4,4,com.alibaba.json.bvt.parser.TypeUtilsTest_compatibleWithJavaBean$VO,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\TestUtils.java,com.alibaba.json.test.TestUtils,10,class,1,1,3,0.0,0.0,101,0,4,0,0,5,27,com.alibaba.json.test.TestUtils,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\IntBenchmark.java,com.alibaba.json.test.benchmark.basic.IntBenchmark,10,class,1,1,2,0.0,0.75,42,0,5,1,3,4,8,com.alibaba.json.test.benchmark.basic.IntBenchmark,0.0,-1.0,5.0,3.0,0.375,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue688.java,com.alibaba.json.bvt.bug.Issue688$User,26,innerclass,1,0,0,0.0,0.5,10,0,0,0,2,2,2,com.alibaba.json.bvt.bug.Issue688$User,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\OffsetDateTimeTest.java,com.alibaba.json.bvt.jdk8.OffsetDateTimeTest$VO,25,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.jdk8.OffsetDateTimeTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest2.java,com.alibaba.json.bvt.date.DateFieldTest2,16,class,2,0,3,0.0,0.0,62,0,9,1,0,6,6,com.alibaba.json.bvt.date.DateFieldTest2,0.0,0.0,33.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\FastjsonSockJsMessageCodec.java,com.alibaba.fastjson.support.spring.FastjsonSockJsMessageCodec,12,class,2,0,5,0.0,0.0,19,0,5,0,0,3,3,com.alibaba.fastjson.support.spring.FastjsonSockJsMessageCodec,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\IntegerCodec.java,com.alibaba.fastjson.serializer.IntegerCodec,34,class,1,2,11,0.0,1.0,72,0,18,0,1,3,15,com.alibaba.fastjson.serializer.IntegerCodec,0.0,-1.0,16.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ShortBenchmark_arrayMappinng_obj.java,com.alibaba.json.test.benchmark.basic.ShortBenchmark_arrayMappinng_obj,11,class,1,1,2,0.0,0.6666667,39,0,7,1,2,3,6,com.alibaba.json.test.benchmark.basic.ShortBenchmark_arrayMappinng_obj,0.0,-1.0,9.0,2.0,0.18181819,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\NotWriteDefaultValueTest_NoneASM.java,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Byte,55,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.serializer.NotWriteDefaultValueTest_NoneASM$VO_Byte,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest_error2.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest_error2$Entity,24,innerclass,1,0,3,1.0,0.25,17,0,0,0,2,4,4,com.alibaba.json.bvt.parser.creator.JSONCreatorTest_error2$Entity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReader_map.java,com.alibaba.json.bvt.parser.stream.JSONReader_map,13,class,2,0,2,0.0,0.0,18,0,6,0,0,2,2,com.alibaba.json.bvt.parser.stream.JSONReader_map,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\NumberDeserializerTest.java,com.alibaba.json.bvt.parser.deser.NumberDeserializerTest,9,class,2,0,1,0.0,0.0,22,0,6,0,0,5,7,com.alibaba.json.bvt.parser.deser.NumberDeserializerTest,0.0,0.0,10.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\PayDO.java,com.alibaba.json.bvtVO.PayDO,3,class,1,1,0,,0.0,5,0,0,0,0,1,1,com.alibaba.json.bvtVO.PayDO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_4.java,com.alibaba.json.bvt.parser.JSONLexerTest_4$VO,16,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.JSONLexerTest_4$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_huling.java,com.alibaba.json.bvt.bug.Bug_for_huling$VO,67,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_huling$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigIntegerDeserializerTest.java,com.alibaba.json.bvt.parser.deser.BigIntegerDeserializerTest$VO,48,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.BigIntegerDeserializerTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\taobao\TradeTest.java,com.alibaba.json.bvt.taobao.TradeTest$BaseObject,52,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.taobao.TradeTest$BaseObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomDeserializerTest.java,com.alibaba.json.bvt.annotation.CustomDeserializerTest$ModelDeserializer,27,innerclass,1,0,5,0.0,0.0,15,0,4,0,0,2,2,com.alibaba.json.bvt.annotation.CustomDeserializerTest$ModelDeserializer,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1474.java,com.alibaba.json.bvt.issue_1400.Issue1474$People,26,innerclass,1,0,2,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.issue_1400.Issue1474$People,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\feature\FeaturesTest5.java,com.alibaba.json.bvt.feature.FeaturesTest5$Entity,29,innerclass,1,0,1,,0.0,6,0,0,0,1,1,1,com.alibaba.json.bvt.feature.FeaturesTest5$Entity,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\fastjson\serializer\SerializeWriterTest.java,com.alibaba.fastjson.serializer.SerializeWriterTest,17,class,1,1,7,0.0,0.84848493,72,0,24,0,3,11,16,com.alibaba.fastjson.serializer.SerializeWriterTest,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeWriterTest_BrowserSecure.java,com.alibaba.json.bvt.serializer.SerializeWriterTest_BrowserSecure,14,class,2,0,2,0.0,0.0,56,0,10,1,0,6,8,com.alibaba.json.bvt.serializer.SerializeWriterTest_BrowserSecure,0.0,0.0,9.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\china\bolt\biz\daili\merchants\vo\MerchantsVO.java,com.alibaba.china.bolt.biz.daili.merchants.vo.MerchantsVO,17,class,1,0,0,0.013726836,0.9769912,339,0,4,0,43,94,103,com.alibaba.china.bolt.biz.daili.merchants.vo.MerchantsVO,0.0,-1.0,3.0,93.0,0.96875,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangqi.java,com.alibaba.json.bvt.bug.Bug_for_yangqi$A,16,innerclass,1,0,1,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.bug.Bug_for_yangqi$A,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1233.java,com.alibaba.json.bvt.issue_1200.Issue1233$1,18,anonymous,1,0,6,0.0,0.0,25,0,4,0,0,2,6,com.alibaba.json.bvt.issue_1200.Issue1233$18,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangqi.java,com.alibaba.json.bvt.bug.Bug_for_yangqi$B,42,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.bug.Bug_for_yangqi$B,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ByteArrayFieldTest_5_base64.java,com.alibaba.json.bvt.ByteArrayFieldTest_5_base64$Model,23,innerclass,1,0,2,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.ByteArrayFieldTest_5_base64$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\CharArrayDeserializerTest.java,com.alibaba.json.bvt.parser.deser.CharArrayDeserializerTest$VO,25,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.CharArrayDeserializerTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\encode\Entity100IntEncode.java,com.alibaba.json.test.benchmark.encode.Entity100IntEncode,7,class,2,0,3,1.0,0.0,11,0,1,0,1,2,2,com.alibaba.json.test.benchmark.encode.Entity100IntEncode,0.0,1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_6.java,com.alibaba.json.bvt.bug.Bug_6$Entity,22,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_6$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\JacksonPageModelParser.java,com.alibaba.json.test.performance.JacksonPageModelParser,23,class,1,1,12,,0.0,112,0,23,1,0,5,9,com.alibaba.json.test.performance.JacksonPageModelParser,0.0,-1.0,54.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\exception\ExceptionTest.java,com.alibaba.json.bvt.serializer.exception.ExceptionTest,9,class,2,0,1,,0.0,7,0,3,0,0,1,1,com.alibaba.json.bvt.serializer.exception.ExceptionTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\PushMsg.java,com.alibaba.json.bvtVO.PushMsg$Msg$ControlFlags$INDEX_TYPE,357,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.alibaba.json.bvtVO.PushMsg$Msg$ControlFlags$INDEX_TYPE,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\TestList.java,com.alibaba.json.bvt.asm.TestList$VO,39,innerclass,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.asm.TestList$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_xujin2.java,com.alibaba.json.bvt.bug.Bug_for_xujin2$IntEnumFilter,25,innerclass,1,0,2,0.33333334,0.33333334,18,0,4,0,1,3,8,com.alibaba.json.bvt.bug.Bug_for_xujin2$IntEnumFilter,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_castToJavaBean.java,com.alibaba.json.bvt.parser.TypeUtilsTest_castToJavaBean$TestLoader,240,innerclass,2,0,0,0.0,0.0,11,0,0,0,0,3,3,com.alibaba.json.bvt.parser.TypeUtilsTest_castToJavaBean$TestLoader,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\FloatTest.java,com.alibaba.json.bvt.basicType.FloatTest,10,class,2,0,3,0.0,0.0,45,0,4,1,0,2,2,com.alibaba.json.bvt.basicType.FloatTest,0.0,0.0,26.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_int_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_int_public,15,class,2,0,3,0.0,0.0,198,0,10,1,0,17,29,com.alibaba.json.bvt.writeAsArray.WriteAsArray_int_public,0.0,0.0,49.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_double.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double$1,16,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double$16,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_NonStringKeyMap.java,com.alibaba.json.bvt.bug.Bug_for_NonStringKeyMap$VO,38,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_NonStringKeyMap$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\UniqueIDType.java,com.derbysoft.spitfire.fastjson.dto.UniqueIDType,3,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0,com.derbysoft.spitfire.fastjson.dto.UniqueIDType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3000\Issue3031.java,com.alibaba.json.bvt.issue_3000.Issue3031$ResultData,13,innerclass,1,0,0,-1.0,,5,0,0,0,3,0,0,com.alibaba.json.bvt.issue_3000.Issue3031$ResultData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_double.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double$2,40,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double$40,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\ErrorsDTO.java,com.derbysoft.spitfire.fastjson.dto.ErrorsDTO,6,class,2,1,2,1.0,0.0,9,0,0,0,1,2,2,com.derbysoft.spitfire.fastjson.dto.ErrorsDTO,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\gson\TestChineseQuote.java,com.alibaba.json.test.gson.TestChineseQuote$School,23,innerclass,1,0,0,-1.0,,4,0,0,0,2,0,0,com.alibaba.json.test.gson.TestChineseQuote$School,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym$A,75,innerclass,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.bug.Bug_for_cduym$A,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest_tz.java,com.alibaba.json.bvt.date.DateTest_tz$Model,41,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.date.DateTest_tz$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\OptionalTest_empty.java,com.alibaba.json.bvt.jdk8.OptionalTest_empty$Value,31,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.jdk8.OptionalTest_empty$Value,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\StringArraySerializerTest.java,com.alibaba.json.bvt.serializer.StringArraySerializerTest,10,class,2,0,2,0.0,0.0,22,0,3,0,0,4,4,com.alibaba.json.bvt.serializer.StringArraySerializerTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\taobao\DoubleObjectFieldTest.java,com.alibaba.json.bvt.parser.taobao.DoubleObjectFieldTest$VO,15,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.taobao.DoubleObjectFieldTest$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest.java,com.alibaba.json.bvt.date.DateFieldTest,12,class,2,0,3,0.0,0.0,46,0,7,1,0,4,4,com.alibaba.json.bvt.date.DateFieldTest,0.0,0.0,21.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue176.java,com.alibaba.json.bvt.bug.Issue176$SubClass,48,innerclass,2,0,1,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.bug.Issue176$SubClass,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\UUIDFieldTest.java,com.alibaba.json.bvt.UUIDFieldTest,12,class,2,0,3,0.0,0.0,35,0,9,1,0,3,3,com.alibaba.json.bvt.UUIDFieldTest,0.0,0.0,14.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\FloatNullTest.java,com.alibaba.json.bvt.basicType.FloatNullTest,13,class,2,0,4,0.0,0.0,43,0,5,1,0,6,6,com.alibaba.json.bvt.basicType.FloatNullTest,0.0,0.0,20.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_dubbo.java,com.alibaba.json.bvt.bug.Bug_for_dubbo,14,class,2,0,6,0.0,0.0,17,0,9,0,0,2,2,com.alibaba.json.bvt.bug.Bug_for_dubbo,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerAllowCommentTest.java,com.alibaba.json.bvt.parser.JSONLexerAllowCommentTest,17,class,2,0,4,0.0,0.0,21,0,10,0,0,2,2,com.alibaba.json.bvt.parser.JSONLexerAllowCommentTest,0.0,0.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SerializeEnumAsJavaBeanTest_manual.java,com.alibaba.json.bvt.SerializeEnumAsJavaBeanTest_manual,11,class,2,0,4,0.0,0.0,26,0,3,2,0,3,3,com.alibaba.json.bvt.SerializeEnumAsJavaBeanTest_manual,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2100\Issue2156.java,com.alibaba.json.bvt.issue_2100.Issue2156,10,class,2,0,1,0.0,0.0,11,0,4,0,0,2,2,com.alibaba.json.bvt.issue_2100.Issue2156,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\FieldInfoTest.java,com.alibaba.json.bvt.util.FieldInfoTest$GenericSetterEntity,63,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.util.FieldInfoTest$GenericSetterEntity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JsonIteratorTest.java,com.alibaba.json.test.JsonIteratorTest$Model,46,innerclass,1,0,1,-1.0,,5,0,0,0,3,0,0,com.alibaba.json.test.JsonIteratorTest$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_42283905_1.java,com.alibaba.json.bvt.bug.Bug_for_42283905_1$1,48,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.bug.Bug_for_42283905_1$48,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
